participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779089466,155.48,2026-05-18T15:34:23.386,0,0,0,1,192921.224,192936.753,congruent,right,right,>>>>>,j,j,1,2306.521,195360.088,none,,193021.224,193053.567,195360.088,3000,2306.521,195360.088,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192921.224, ""actual_onset_global_ms"": 192936.753, ""actual_offset_global_ms"": 193042.095, ""actual_duration_ms"": 105.342}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 193021.224, ""actual_onset_global_ms"": 193053.567, ""actual_offset_global_ms"": 195360.088, ""actual_duration_ms"": 2306.521}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779089466,155.48,2026-05-18T15:34:25.840,0,0,0,1,195374.951,195392.669,incongruent,left,right,>><>>,s,s,1,4807.754,200318.034,none,,195474.951,195510.28,200318.034,3000,4807.754,200318.034,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195374.951, ""actual_onset_global_ms"": 195392.669, ""actual_offset_global_ms"": 195497.929, ""actual_duration_ms"": 105.26}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195474.951, ""actual_onset_global_ms"": 195510.28, ""actual_offset_global_ms"": 200318.034, ""actual_duration_ms"": 4807.754}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779089466,155.48,2026-05-18T15:34:30.806,0,0,0,1,200340.556,200355.101,congruent,left,left,<<<<<,s,s,1,1990.922,202462.485,none,,200440.556,200471.563,202462.485,3000,1990.922,202462.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 200340.556, ""actual_onset_global_ms"": 200355.101, ""actual_offset_global_ms"": 200458.333, ""actual_duration_ms"": 103.232}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 200440.556, ""actual_onset_global_ms"": 200471.563, ""actual_offset_global_ms"": 202462.485, ""actual_duration_ms"": 1990.922}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779089466,155.48,2026-05-18T15:34:32.948,0,0,0,1,202483.015,202500.699,incongruent,right,left,<<><<,j,j,1,2084.804,204699.725,none,,202583.015,202614.921,204699.725,3000,2084.804,204699.725,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202483.015, ""actual_onset_global_ms"": 202500.699, ""actual_offset_global_ms"": 202602.176, ""actual_duration_ms"": 101.477}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202583.015, ""actual_onset_global_ms"": 202614.921, ""actual_offset_global_ms"": 204699.725, ""actual_duration_ms"": 2084.804}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1779089466,155.48,2026-05-18T15:34:35.175,0,0,0,1,204710.199,204727.673,congruent,right,right,>>>>>,j,j,1,2613.743,207452.305,none,,204810.199,204838.562,207452.305,3000,2613.743,207452.305,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204710.199, ""actual_onset_global_ms"": 204727.673, ""actual_offset_global_ms"": 204827.166, ""actual_duration_ms"": 99.493}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204810.199, ""actual_onset_global_ms"": 204838.562, ""actual_offset_global_ms"": 207452.305, ""actual_duration_ms"": 2613.743}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779089466,155.48,2026-05-18T15:34:37.940,0,0,0,1,207474.753,207489.559,incongruent,left,right,>><>>,s,s,1,2044.899,209647.215,none,,207574.753,207602.316,209647.215,3000,2044.899,209647.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207474.753, ""actual_onset_global_ms"": 207489.559, ""actual_offset_global_ms"": 207590.049, ""actual_duration_ms"": 100.49}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207574.753, ""actual_onset_global_ms"": 207602.316, ""actual_offset_global_ms"": 209647.215, ""actual_duration_ms"": 2044.899}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779089466,155.48,2026-05-18T15:34:40.130,0,0,0,1,209665.216,209682.549,congruent,left,left,<<<<<,s,s,1,1491.537,211292.295,none,,209765.216,209800.758,211292.295,3000,1491.537,211292.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209665.216, ""actual_onset_global_ms"": 209682.549, ""actual_offset_global_ms"": 209787.993, ""actual_duration_ms"": 105.444}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 209765.216, ""actual_onset_global_ms"": 209800.758, ""actual_offset_global_ms"": 211292.295, ""actual_duration_ms"": 1491.537}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1779089466,155.48,2026-05-18T15:34:41.771,0,0,0,1,211305.475,211321.185,incongruent,left,right,>><>>,s,s,1,2492.198,213933.732,none,,211405.475,211441.534,213933.732,3000,2492.198,213933.732,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 211305.475, ""actual_onset_global_ms"": 211321.185, ""actual_offset_global_ms"": 211427.461, ""actual_duration_ms"": 106.276}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 211405.475, ""actual_onset_global_ms"": 211441.534, ""actual_offset_global_ms"": 213933.732, ""actual_duration_ms"": 2492.198}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779089466,155.48,2026-05-18T15:34:44.408,0,0,0,1,213942.989,213960.64,incongruent,right,left,<<><<,j,j,1,3038.473,217114.603,none,,214042.989,214076.13,217114.603,3000,3038.473,217114.603,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213942.989, ""actual_onset_global_ms"": 213960.64, ""actual_offset_global_ms"": 214062.168, ""actual_duration_ms"": 101.528}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214042.989, ""actual_onset_global_ms"": 214076.13, ""actual_offset_global_ms"": 217114.603, ""actual_duration_ms"": 3038.473}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779089466,155.48,2026-05-18T15:34:47.593,0,0,0,1,217127.706,217142.888,incongruent,right,left,<<><<,j,j,1,972.576,218235.533,none,,217227.706,217262.957,218235.533,3000,972.576,218235.533,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 217127.706, ""actual_onset_global_ms"": 217142.888, ""actual_offset_global_ms"": 217249.305, ""actual_duration_ms"": 106.417}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217227.706, ""actual_onset_global_ms"": 217262.957, ""actual_offset_global_ms"": 218235.533, ""actual_duration_ms"": 972.576}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,congruent,1779089466,155.48,2026-05-18T15:34:48.723,0,0,0,1,218258.634,218275.665,congruent,left,left,<<<<<,s,s,1,2573.335,220961.108,none,,218358.634,218387.773,220961.108,3000,2573.335,220961.108,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218258.634, ""actual_onset_global_ms"": 218275.665, ""actual_offset_global_ms"": 218373.835, ""actual_duration_ms"": 98.17}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 218358.634, ""actual_onset_global_ms"": 218387.773, ""actual_offset_global_ms"": 220961.108, ""actual_duration_ms"": 2573.335}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1779089466,155.48,2026-05-18T15:34:51.448,0,0,0,1,220982.903,221000.855,congruent,left,left,<<<<<,s,s,1,4098.538,225215.455,none,,221082.903,221116.917,225215.455,3000,4098.538,225215.455,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220982.903, ""actual_onset_global_ms"": 221000.855, ""actual_offset_global_ms"": 221104.418, ""actual_duration_ms"": 103.563}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221082.903, ""actual_onset_global_ms"": 221116.917, ""actual_offset_global_ms"": 225215.455, ""actual_duration_ms"": 4098.538}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,incongruent,1779089466,155.48,2026-05-18T15:34:55.693,0,0,0,1,225228.198,225243.737,incongruent,right,left,<<><<,j,j,1,2652.608,228011.524,none,,225328.198,225358.916,228011.524,3000,2652.608,228011.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225228.198, ""actual_onset_global_ms"": 225243.737, ""actual_offset_global_ms"": 225347.247, ""actual_duration_ms"": 103.51}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225328.198, ""actual_onset_global_ms"": 225358.916, ""actual_offset_global_ms"": 228011.524, ""actual_duration_ms"": 2652.608}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779089466,155.48,2026-05-18T15:36:08.943,0,0,0,1,298478.911,298498.609,,,,,s,s,1,2870.608,302817.379,none,,299078.911,299946.771,302817.379,3000,2870.608,302817.379,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298478.911, ""actual_onset_global_ms"": 298498.609, ""actual_offset_global_ms"": 298587.401, ""actual_duration_ms"": 88.792}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298578.911, ""actual_onset_global_ms"": 298600.334, ""actual_offset_global_ms"": 299935.872, ""actual_duration_ms"": 1335.538}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299078.911, ""actual_onset_global_ms"": 299946.771, ""actual_offset_global_ms"": 302817.379, ""actual_duration_ms"": 2870.608}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,298600.511,500.0,299366.761,blue,rabbit,blue_rabbit,first,,shape,4217.045,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779089466,155.48,2026-05-18T15:36:13.301,0,0,0,1,302836.22,302851.963,,,,,s,s,1,2141.739,306406.719,none,,303436.22,304264.98,306406.719,3000,2141.739,306406.719,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302836.22, ""actual_onset_global_ms"": 302851.963, ""actual_offset_global_ms"": 302957.169, ""actual_duration_ms"": 105.206}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302936.22, ""actual_onset_global_ms"": 302968.562, ""actual_offset_global_ms"": 304255.869, ""actual_duration_ms"": 1287.307}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303436.22, ""actual_onset_global_ms"": 304264.98, ""actual_offset_global_ms"": 306406.719, ""actual_duration_ms"": 2141.739}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,302968.773,500.0,303665.335,blue,boat,blue_boat,switch,shape,color,3438.157,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779089466,155.48,2026-05-18T15:36:16.879,0,0,0,1,306414.963,306431.341,,,,,j,j,1,2272.479,310112.25,none,,307014.963,307839.771,310112.25,3000,2272.479,310112.25,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306414.963, ""actual_onset_global_ms"": 306431.341, ""actual_offset_global_ms"": 306532.985, ""actual_duration_ms"": 101.644}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306514.963, ""actual_onset_global_ms"": 306543.929, ""actual_offset_global_ms"": 307829.696, ""actual_duration_ms"": 1285.767}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307014.963, ""actual_onset_global_ms"": 307839.771, ""actual_offset_global_ms"": 310112.25, ""actual_duration_ms"": 2272.479}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,306544.116,500.0,307240.678,red,boat,red_boat,repeat,color,color,3568.321,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779089466,155.48,2026-05-18T15:36:20.593,0,0,0,1,310128.401,310144.762,,,,,s,s,1,1848.668,313405.568,none,,310728.401,311556.9,313405.568,3000,1848.668,313405.568,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310128.401, ""actual_onset_global_ms"": 310144.762, ""actual_offset_global_ms"": 310245.018, ""actual_duration_ms"": 100.256}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310228.401, ""actual_onset_global_ms"": 310255.192, ""actual_offset_global_ms"": 311548.427, ""actual_duration_ms"": 1293.235}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310728.401, ""actual_onset_global_ms"": 311556.9, ""actual_offset_global_ms"": 313405.568, ""actual_duration_ms"": 1848.668}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,310255.377,500.0,310951.939,blue,boat,blue_boat,repeat,color,color,3150.376,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779089466,155.48,2026-05-18T15:36:23.881,0,0,0,1,313415.657,313431.806,,,,,j,j,1,3867.384,318760.118,none,,314015.657,314892.734,318760.118,3000,3867.384,318760.118,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 313415.657, ""actual_onset_global_ms"": 313431.806, ""actual_offset_global_ms"": 313536.474, ""actual_duration_ms"": 104.668}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 313515.657, ""actual_onset_global_ms"": 313548.084, ""actual_offset_global_ms"": 314883.766, ""actual_duration_ms"": 1335.682}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314015.657, ""actual_onset_global_ms"": 314892.734, ""actual_offset_global_ms"": 318760.118, ""actual_duration_ms"": 3867.384}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,313548.268,500.0,314314.518,blue,boat,blue_boat,switch,color,shape,5212.034,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779089466,155.48,2026-05-18T15:36:29.245,0,0,0,1,318779.783,318796.782,,,,,s,s,1,2055.333,322284.545,none,,319379.783,320229.212,322284.545,3000,2055.333,322284.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 318779.783, ""actual_onset_global_ms"": 318796.782, ""actual_offset_global_ms"": 318887.356, ""actual_duration_ms"": 90.574}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 318879.783, ""actual_onset_global_ms"": 318898.671, ""actual_offset_global_ms"": 320219.449, ""actual_duration_ms"": 1320.778}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319379.783, ""actual_onset_global_ms"": 320229.212, ""actual_offset_global_ms"": 322284.545, ""actual_duration_ms"": 2055.333}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,318898.878,500.0,319665.128,red,rabbit,red_rabbit,repeat,shape,shape,3385.874,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779089466,155.48,2026-05-18T15:36:32.768,0,0,0,1,322302.853,322317.583,,,,,j,j,1,3423.507,327170.72,none,,322902.853,323747.213,327170.72,3000,3423.507,327170.72,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322302.853, ""actual_onset_global_ms"": 322317.583, ""actual_offset_global_ms"": 322423.978, ""actual_duration_ms"": 106.395}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322402.853, ""actual_onset_global_ms"": 322435.809, ""actual_offset_global_ms"": 323739.177, ""actual_duration_ms"": 1303.368}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322902.853, ""actual_onset_global_ms"": 323747.213, ""actual_offset_global_ms"": 327170.72, ""actual_duration_ms"": 3423.507}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,322435.977,500.0,323132.54,red,boat,red_boat,switch,shape,color,4734.911,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779089466,155.48,2026-05-18T15:36:37.650,0,0,0,1,327185.11,327201.741,,,,,j,j,1,3712.657,332329.814,none,,327785.11,328617.157,332329.814,3000,3712.657,332329.814,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 327185.11, ""actual_onset_global_ms"": 327201.741, ""actual_offset_global_ms"": 327302.974, ""actual_duration_ms"": 101.233}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 327285.11, ""actual_onset_global_ms"": 327313.124, ""actual_offset_global_ms"": 328607.219, ""actual_duration_ms"": 1294.095}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 327785.11, ""actual_onset_global_ms"": 328617.157, ""actual_offset_global_ms"": 332329.814, ""actual_duration_ms"": 3712.657}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,327313.29,500.0,328009.852,red,rabbit,red_rabbit,repeat,color,color,5016.69,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779089466,155.48,2026-05-18T15:36:42.809,0,0,0,1,332344.758,332360.58,,,,,j,j,1,2183.375,336008.267,none,,332944.758,333824.892,336008.267,3000,2183.375,336008.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 332344.758, ""actual_onset_global_ms"": 332360.58, ""actual_offset_global_ms"": 332465.021, ""actual_duration_ms"": 104.441}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 332444.758, ""actual_onset_global_ms"": 332477.508, ""actual_offset_global_ms"": 333815.682, ""actual_duration_ms"": 1338.174}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332944.758, ""actual_onset_global_ms"": 333824.892, ""actual_offset_global_ms"": 336008.267, ""actual_duration_ms"": 2183.375}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,332477.715,500.0,333243.965,red,boat,red_boat,switch,color,shape,3530.759,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779089466,155.48,2026-05-18T15:36:46.492,0,0,0,1,336027.155,336045.504,,,,,s,s,1,2290.946,339783.427,none,,336627.155,337492.481,339783.427,3000,2290.946,339783.427,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 336027.155, ""actual_onset_global_ms"": 336045.504, ""actual_offset_global_ms"": 336134.266, ""actual_duration_ms"": 88.762}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 336127.155, ""actual_onset_global_ms"": 336147.021, ""actual_offset_global_ms"": 337483.179, ""actual_duration_ms"": 1336.158}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 336627.155, ""actual_onset_global_ms"": 337492.481, ""actual_offset_global_ms"": 339783.427, ""actual_duration_ms"": 2290.946}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,336147.201,500.0,336913.451,red,rabbit,red_rabbit,repeat,shape,shape,3636.406,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779089466,155.48,2026-05-18T15:36:50.261,0,0,0,1,339797.017,339814.721,,,,,s,s,1,3407.634,344653.418,none,,340397.017,341245.784,344653.418,3000,3407.634,344653.418,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 339797.017, ""actual_onset_global_ms"": 339814.721, ""actual_offset_global_ms"": 339918.16, ""actual_duration_ms"": 103.439}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 339897.017, ""actual_onset_global_ms"": 339928.19, ""actual_offset_global_ms"": 341236.47, ""actual_duration_ms"": 1308.28}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 340397.017, ""actual_onset_global_ms"": 341245.784, ""actual_offset_global_ms"": 344653.418, ""actual_duration_ms"": 3407.634}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,339928.391,500.0,340624.954,blue,rabbit,blue_rabbit,switch,shape,color,4725.228,,,,,,,,,,,,,,
