participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1777104183,123.112,2026-04-25T16:04:31.036,0,0,0,1,83637.594,83652.154,incongruent,left,right,>><>>,s,s,1,729.795,84494.061,none,,83737.594,83764.266,84494.061,3000,729.795,84494.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 83637.594, ""actual_onset_global_ms"": 83652.154, ""actual_offset_global_ms"": 83752.66, ""actual_duration_ms"": 100.506}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 83737.594, ""actual_onset_global_ms"": 83764.266, ""actual_offset_global_ms"": 84494.061, ""actual_duration_ms"": 729.795}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1777104183,123.112,2026-04-25T16:04:31.912,0,0,0,1,84513.945,84531.447,congruent,right,right,>>>>>,j,j,1,817.522,85461.805,none,,84613.945,84644.283,85461.805,3000,817.522,85461.805,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 84513.945, ""actual_onset_global_ms"": 84531.447, ""actual_offset_global_ms"": 84632.915, ""actual_duration_ms"": 101.468}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 84613.945, ""actual_onset_global_ms"": 84644.283, ""actual_offset_global_ms"": 85461.805, ""actual_duration_ms"": 817.522}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1777104183,123.112,2026-04-25T16:04:32.875,0,0,0,1,85476.425,85493.606,congruent,right,right,>>>>>,j,j,1,677.774,86281.332,none,,85576.425,85603.558,86281.332,3000,677.774,86281.332,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 85476.425, ""actual_onset_global_ms"": 85493.606, ""actual_offset_global_ms"": 85593.42, ""actual_duration_ms"": 99.814}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 85576.425, ""actual_onset_global_ms"": 85603.558, ""actual_offset_global_ms"": 86281.332, ""actual_duration_ms"": 677.774}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,congruent,1777104183,123.112,2026-04-25T16:04:33.690,0,0,0,1,86291.174,86305.513,congruent,right,right,>>>>>,j,j,1,759.421,87180.347,none,,86391.174,86420.926,87180.347,3000,759.421,87180.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 86291.174, ""actual_onset_global_ms"": 86305.513, ""actual_offset_global_ms"": 86409.424, ""actual_duration_ms"": 103.911}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 86391.174, ""actual_onset_global_ms"": 86420.926, ""actual_offset_global_ms"": 87180.347, ""actual_duration_ms"": 759.421}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,incongruent,1777104183,123.112,2026-04-25T16:04:34.598,0,0,0,1,87200.134,87216.888,incongruent,left,right,>><>>,s,s,1,706.317,88034.021,none,,87300.134,87327.704,88034.021,3000,706.317,88034.021,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 87200.134, ""actual_onset_global_ms"": 87216.888, ""actual_offset_global_ms"": 87316.667, ""actual_duration_ms"": 99.779}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 87300.134, ""actual_onset_global_ms"": 87327.704, ""actual_offset_global_ms"": 88034.021, ""actual_duration_ms"": 706.317}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1777104183,123.112,2026-04-25T16:04:35.453,0,0,0,1,88054.435,88070.09,congruent,right,right,>>>>>,j,j,1,732.398,88920.303,none,,88154.435,88187.905,88920.303,3000,732.398,88920.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 88054.435, ""actual_onset_global_ms"": 88070.09, ""actual_offset_global_ms"": 88175.785, ""actual_duration_ms"": 105.695}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 88154.435, ""actual_onset_global_ms"": 88187.905, ""actual_offset_global_ms"": 88920.303, ""actual_duration_ms"": 732.398}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1777104183,123.112,2026-04-25T16:04:36.327,0,0,0,1,88929.306,88946.961,congruent,right,right,>>>>>,j,j,1,707.729,89770.475,none,,89029.306,89062.746,89770.475,3000,707.729,89770.475,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 88929.306, ""actual_onset_global_ms"": 88946.961, ""actual_offset_global_ms"": 89052.231, ""actual_duration_ms"": 105.27}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 89029.306, ""actual_onset_global_ms"": 89062.746, ""actual_offset_global_ms"": 89770.475, ""actual_duration_ms"": 707.729}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1777104183,123.112,2026-04-25T16:04:37.177,0,0,0,1,89779.035,89795.787,incongruent,left,right,>><>>,s,s,1,671.185,90572.033,none,,89879.035,89900.848,90572.033,3000,671.185,90572.033,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 89779.035, ""actual_onset_global_ms"": 89795.787, ""actual_offset_global_ms"": 89889.021, ""actual_duration_ms"": 93.234}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 89879.035, ""actual_onset_global_ms"": 89900.848, ""actual_offset_global_ms"": 90572.033, ""actual_duration_ms"": 671.185}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1777104183,123.112,2026-04-25T16:04:37.981,0,0,0,1,90582.117,90596.792,incongruent,right,left,<<><<,j,j,1,835.875,91554.038,none,,90682.117,90718.163,91554.038,3000,835.875,91554.038,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 90582.117, ""actual_onset_global_ms"": 90596.792, ""actual_offset_global_ms"": 90705.741, ""actual_duration_ms"": 108.949}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 90682.117, ""actual_onset_global_ms"": 90718.163, ""actual_offset_global_ms"": 91554.038, ""actual_duration_ms"": 835.875}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1777104183,123.112,2026-04-25T16:04:38.965,0,0,0,1,91567.316,91584.028,congruent,left,left,<<<<<,s,s,1,651.531,92347.803,none,,91667.316,91696.272,92347.803,3000,651.531,92347.803,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 91567.316, ""actual_onset_global_ms"": 91584.028, ""actual_offset_global_ms"": 91684.437, ""actual_duration_ms"": 100.409}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 91667.316, ""actual_onset_global_ms"": 91696.272, ""actual_offset_global_ms"": 92347.803, ""actual_duration_ms"": 651.531}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1777104183,123.112,2026-04-25T16:04:39.769,0,0,0,1,92370.196,92385.051,incongruent,left,right,>><>>,s,s,1,783.198,93279.68,none,,92470.196,92496.482,93279.68,3000,783.198,93279.68,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 92370.196, ""actual_onset_global_ms"": 92385.051, ""actual_offset_global_ms"": 92487.016, ""actual_duration_ms"": 101.965}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 92470.196, ""actual_onset_global_ms"": 92496.482, ""actual_offset_global_ms"": 93279.68, ""actual_duration_ms"": 783.198}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1777104183,123.112,2026-04-25T16:04:40.686,0,0,0,1,93287.156,93305.433,congruent,left,left,<<<<<,s,s,1,710.986,94132.762,none,,93387.156,93421.776,94132.762,3000,710.986,94132.762,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 93287.156, ""actual_onset_global_ms"": 93305.433, ""actual_offset_global_ms"": 93410.161, ""actual_duration_ms"": 104.728}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 93387.156, ""actual_onset_global_ms"": 93421.776, ""actual_offset_global_ms"": 94132.762, ""actual_duration_ms"": 710.986}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1777104183,123.112,2026-04-25T16:04:41.544,0,0,0,1,94145.639,94160.646,congruent,right,right,>>>>>,j,j,1,616.247,94888.635,none,,94245.639,94272.388,94888.635,3000,616.247,94888.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 94145.639, ""actual_onset_global_ms"": 94160.646, ""actual_offset_global_ms"": 94261.881, ""actual_duration_ms"": 101.235}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 94245.639, ""actual_onset_global_ms"": 94272.388, ""actual_offset_global_ms"": 94888.635, ""actual_duration_ms"": 616.247}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1777104183,123.112,2026-04-25T16:04:42.306,0,0,0,1,94907.527,94924.92,incongruent,right,left,<<><<,j,j,1,586.117,95624.374,none,,95007.527,95038.257,95624.374,3000,586.117,95624.374,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 94907.527, ""actual_onset_global_ms"": 94924.92, ""actual_offset_global_ms"": 95027.904, ""actual_duration_ms"": 102.984}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 95007.527, ""actual_onset_global_ms"": 95038.257, ""actual_offset_global_ms"": 95624.374, ""actual_duration_ms"": 586.117}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1777104183,123.112,2026-04-25T16:04:43.049,0,0,0,1,95649.953,95666.617,congruent,left,left,<<<<<,s,s,1,614.032,96391.639,none,,95749.953,95777.607,96391.639,3000,614.032,96391.639,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 95649.953, ""actual_onset_global_ms"": 95666.617, ""actual_offset_global_ms"": 95767.658, ""actual_duration_ms"": 101.041}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 95749.953, ""actual_onset_global_ms"": 95777.607, ""actual_offset_global_ms"": 96391.639, ""actual_duration_ms"": 614.032}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1777104183,123.112,2026-04-25T16:04:43.813,0,0,0,1,96414.81,96429.399,congruent,right,right,>>>>>,j,j,1,948.428,97489.49,none,,96514.81,96541.062,97489.49,3000,948.428,97489.49,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 96414.81, ""actual_onset_global_ms"": 96429.399, ""actual_offset_global_ms"": 96531.248, ""actual_duration_ms"": 101.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 96514.81, ""actual_onset_global_ms"": 96541.062, ""actual_offset_global_ms"": 97489.49, ""actual_duration_ms"": 948.428}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1777104183,123.112,2026-04-25T16:04:44.897,0,0,0,1,97498.645,97516.526,incongruent,right,left,<<><<,j,j,1,697.258,98323.699,none,,97598.645,97626.441,98323.699,3000,697.258,98323.699,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 97498.645, ""actual_onset_global_ms"": 97516.526, ""actual_offset_global_ms"": 97615.609, ""actual_duration_ms"": 99.083}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 97598.645, ""actual_onset_global_ms"": 97626.441, ""actual_offset_global_ms"": 98323.699, ""actual_duration_ms"": 697.258}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1777104183,123.112,2026-04-25T16:04:45.741,0,0,0,1,98343.004,98357.597,incongruent,left,right,>><>>,s,s,1,619.374,99086.871,none,,98443.004,98467.497,99086.871,3000,619.374,99086.871,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 98343.004, ""actual_onset_global_ms"": 98357.597, ""actual_offset_global_ms"": 98458.195, ""actual_duration_ms"": 100.598}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 98443.004, ""actual_onset_global_ms"": 98467.497, ""actual_offset_global_ms"": 99086.871, ""actual_duration_ms"": 619.374}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,congruent,1777104183,123.112,2026-04-25T16:04:46.493,0,0,0,1,99094.221,99111.472,congruent,left,left,<<<<<,s,s,1,638.65,99856.41,none,,99194.221,99217.76,99856.41,3000,638.65,99856.41,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99094.221, ""actual_onset_global_ms"": 99111.472, ""actual_offset_global_ms"": 99208.778, ""actual_duration_ms"": 97.306}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99194.221, ""actual_onset_global_ms"": 99217.76, ""actual_offset_global_ms"": 99856.41, ""actual_duration_ms"": 638.65}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1777104183,123.112,2026-04-25T16:04:47.286,0,0,0,1,99886.614,99906.361,incongruent,right,left,<<><<,j,j,1,616.925,100628.323,none,,99986.614,100011.398,100628.323,3000,616.925,100628.323,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99886.614, ""actual_onset_global_ms"": 99906.361, ""actual_offset_global_ms"": 100003.339, ""actual_duration_ms"": 96.978}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99986.614, ""actual_onset_global_ms"": 100011.398, ""actual_offset_global_ms"": 100628.323, ""actual_duration_ms"": 616.925}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1777104183,123.112,2026-04-25T16:04:48.050,0,0,0,1,100651.737,100668.378,incongruent,left,right,>><>>,s,s,1,723.193,101509.453,none,,100751.737,100786.26,101509.453,3000,723.193,101509.453,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 100651.737, ""actual_onset_global_ms"": 100668.378, ""actual_offset_global_ms"": 100775.258, ""actual_duration_ms"": 106.88}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 100751.737, ""actual_onset_global_ms"": 100786.26, ""actual_offset_global_ms"": 101509.453, ""actual_duration_ms"": 723.193}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1777104183,123.112,2026-04-25T16:04:48.917,0,0,0,1,101518.764,101535.553,incongruent,right,left,<<><<,j,j,1,651.266,102299.77,none,,101618.764,101648.504,102299.77,3000,651.266,102299.77,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 101518.764, ""actual_onset_global_ms"": 101535.553, ""actual_offset_global_ms"": 101638.685, ""actual_duration_ms"": 103.132}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 101618.764, ""actual_onset_global_ms"": 101648.504, ""actual_offset_global_ms"": 102299.77, ""actual_duration_ms"": 651.266}]",,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1777104183,123.112,2026-04-25T16:04:49.715,0,0,0,1,102316.579,102331.215,congruent,left,left,<<<<<,s,s,1,607.738,103045.711,none,,102416.579,102437.973,103045.711,3000,607.738,103045.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 102316.579, ""actual_onset_global_ms"": 102331.215, ""actual_offset_global_ms"": 102429.252, ""actual_duration_ms"": 98.037}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 102416.579, ""actual_onset_global_ms"": 102437.973, ""actual_offset_global_ms"": 103045.711, ""actual_duration_ms"": 607.738}]",,,,
