participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,27,formal,incongruent,1779090311,95.764,2026-05-18T15:47:31.517,0,0,0,2,134866.906,134891.144,incongruent,right,left,<<><<,j,j,1,2532.948,137541.863,none,,134966.906,135008.915,137541.863,3000,2532.948,137541.863,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 134866.906, ""actual_onset_global_ms"": 134891.144, ""actual_offset_global_ms"": 134984.451, ""actual_duration_ms"": 93.307}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 134966.906, ""actual_onset_global_ms"": 135008.915, ""actual_offset_global_ms"": 137541.863, ""actual_duration_ms"": 2532.948}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,28,formal,incongruent,1779090311,95.764,2026-05-18T15:47:34.223,0,0,0,2,137574.07,137600.659,incongruent,left,right,>><>>,s,s,1,1234.724,138951.685,none,,137674.07,137716.961,138951.685,3000,1234.724,138951.685,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 137574.07, ""actual_onset_global_ms"": 137600.659, ""actual_offset_global_ms"": 137692.679, ""actual_duration_ms"": 92.02}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137674.07, ""actual_onset_global_ms"": 137716.961, ""actual_offset_global_ms"": 138951.685, ""actual_duration_ms"": 1234.724}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,29,formal,congruent,1779090311,95.764,2026-05-18T15:47:35.666,0,0,0,2,139017.611,139048.078,congruent,right,right,>>>>>,j,j,1,1007.103,140164.897,none,,139117.611,139157.794,140164.897,3000,1007.103,140164.897,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 139017.611, ""actual_onset_global_ms"": 139048.078, ""actual_offset_global_ms"": 139137.659, ""actual_duration_ms"": 89.581}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 139117.611, ""actual_onset_global_ms"": 139157.794, ""actual_offset_global_ms"": 140164.897, ""actual_duration_ms"": 1007.103}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,30,formal,congruent,1779090311,95.764,2026-05-18T15:47:36.843,0,0,0,2,140193.219,140220.842,congruent,left,left,<<<<<,s,s,1,1287.329,141627.86,none,,140293.219,140340.531,141627.86,3000,1287.329,141627.86,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140193.219, ""actual_onset_global_ms"": 140220.842, ""actual_offset_global_ms"": 140316.966, ""actual_duration_ms"": 96.124}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140293.219, ""actual_onset_global_ms"": 140340.531, ""actual_offset_global_ms"": 141627.86, ""actual_duration_ms"": 1287.329}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,31,formal,congruent,1779090311,95.764,2026-05-18T15:47:38.314,0,0,0,2,141663.65,141693.521,congruent,right,right,>>>>>,j,j,1,862.294,142675.029,none,,141763.65,141812.735,142675.029,3000,862.294,142675.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141663.65, ""actual_onset_global_ms"": 141693.521, ""actual_offset_global_ms"": 141789.844, ""actual_duration_ms"": 96.323}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141763.65, ""actual_onset_global_ms"": 141812.735, ""actual_offset_global_ms"": 142675.029, ""actual_duration_ms"": 862.294}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,32,formal,incongruent,1779090311,95.764,2026-05-18T15:47:39.350,0,0,0,2,142699.581,142729.959,incongruent,right,left,<<><<,j,j,1,1646.296,144504.349,none,,142799.581,142858.053,144504.349,3000,1646.296,144504.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142699.581, ""actual_onset_global_ms"": 142729.959, ""actual_offset_global_ms"": 142833.477, ""actual_duration_ms"": 103.518}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 142799.581, ""actual_onset_global_ms"": 142858.053, ""actual_offset_global_ms"": 144504.349, ""actual_duration_ms"": 1646.296}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,33,formal,congruent,1779090311,95.764,2026-05-18T15:47:41.183,0,0,0,2,144532.739,144560.169,congruent,left,left,<<<<<,s,s,1,870.293,145550.693,none,,144632.739,144680.4,145550.693,3000,870.293,145550.693,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144532.739, ""actual_onset_global_ms"": 144560.169, ""actual_offset_global_ms"": 144656.835, ""actual_duration_ms"": 96.666}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 144632.739, ""actual_onset_global_ms"": 144680.4, ""actual_offset_global_ms"": 145550.693, ""actual_duration_ms"": 870.293}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,34,formal,incongruent,1779090311,95.764,2026-05-18T15:47:42.235,0,0,0,2,145585.694,145608.105,incongruent,right,left,<<><<,j,j,1,1245.867,146970.61,none,,145685.694,145724.743,146970.61,3000,1245.867,146970.61,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 145585.694, ""actual_onset_global_ms"": 145608.105, ""actual_offset_global_ms"": 145699.858, ""actual_duration_ms"": 91.753}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145685.694, ""actual_onset_global_ms"": 145724.743, ""actual_offset_global_ms"": 146970.61, ""actual_duration_ms"": 1245.867}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,35,formal,incongruent,1779090311,95.764,2026-05-18T15:47:43.633,0,0,0,2,146983.358,147013.465,incongruent,left,right,>><>>,s,s,1,1008.761,148149.636,none,,147083.358,147140.875,148149.636,3000,1008.761,148149.636,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 146983.358, ""actual_onset_global_ms"": 147013.465, ""actual_offset_global_ms"": 147111.959, ""actual_duration_ms"": 98.494}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147083.358, ""actual_onset_global_ms"": 147140.875, ""actual_offset_global_ms"": 148149.636, ""actual_duration_ms"": 1008.761}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,36,formal,incongruent,1779090311,95.764,2026-05-18T15:47:44.831,0,0,0,2,148180.891,148211.546,incongruent,left,right,>><>>,s,j,0,638.972,148970.398,none,,148280.891,148331.426,148970.398,3000,638.972,148970.398,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148180.891, ""actual_onset_global_ms"": 148211.546, ""actual_offset_global_ms"": 148308.001, ""actual_duration_ms"": 96.455}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148280.891, ""actual_onset_global_ms"": 148331.426, ""actual_offset_global_ms"": 148970.398, ""actual_duration_ms"": 638.972}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,37,formal,congruent,1779090311,95.764,2026-05-18T15:47:45.632,0,0,0,2,148982.709,149017.325,congruent,right,right,>>>>>,j,j,1,1716.128,150852.866,none,,149082.709,149136.738,150852.866,3000,1716.128,150852.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148982.709, ""actual_onset_global_ms"": 149017.325, ""actual_offset_global_ms"": 149106.924, ""actual_duration_ms"": 89.599}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149082.709, ""actual_onset_global_ms"": 149136.738, ""actual_offset_global_ms"": 150852.866, ""actual_duration_ms"": 1716.128}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,38,formal,congruent,1779090311,95.764,2026-05-18T15:47:47.533,0,0,0,2,150883.303,150913.845,congruent,right,right,>>>>>,j,j,1,1953.292,152987.716,none,,150983.303,151034.424,152987.716,3000,1953.292,152987.716,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150883.303, ""actual_onset_global_ms"": 150913.845, ""actual_offset_global_ms"": 151010.994, ""actual_duration_ms"": 97.149}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150983.303, ""actual_onset_global_ms"": 151034.424, ""actual_offset_global_ms"": 152987.716, ""actual_duration_ms"": 1953.292}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,39,formal,incongruent,1779090311,95.764,2026-05-18T15:47:49.656,0,0,0,2,153006.38,153039.728,incongruent,right,left,<<><<,j,j,1,1242.07,154404.083,none,,153106.38,153162.013,154404.083,3000,1242.07,154404.083,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153006.38, ""actual_onset_global_ms"": 153039.728, ""actual_offset_global_ms"": 153136.459, ""actual_duration_ms"": 96.731}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153106.38, ""actual_onset_global_ms"": 153162.013, ""actual_offset_global_ms"": 154404.083, ""actual_duration_ms"": 1242.07}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,40,formal,congruent,1779090311,95.764,2026-05-18T15:47:51.074,0,0,0,2,154425.076,154454.767,congruent,left,left,<<<<<,s,s,1,1334.427,155911.012,none,,154525.076,154576.585,155911.012,3000,1334.427,155911.012,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154425.076, ""actual_onset_global_ms"": 154454.767, ""actual_offset_global_ms"": 154553.317, ""actual_duration_ms"": 98.55}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154525.076, ""actual_onset_global_ms"": 154576.585, ""actual_offset_global_ms"": 155911.012, ""actual_duration_ms"": 1334.427}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,41,formal,congruent,1779090311,95.764,2026-05-18T15:47:52.590,0,0,0,2,155939.887,155971.909,congruent,left,left,<<<<<,s,s,1,720.34,156805.121,none,,156039.887,156084.781,156805.121,3000,720.34,156805.121,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155939.887, ""actual_onset_global_ms"": 155971.909, ""actual_offset_global_ms"": 156066.839, ""actual_duration_ms"": 94.93}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156039.887, ""actual_onset_global_ms"": 156084.781, ""actual_offset_global_ms"": 156805.121, ""actual_duration_ms"": 720.34}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,42,formal,incongruent,1779090311,95.764,2026-05-18T15:47:53.497,0,0,0,2,156847.515,156877.078,incongruent,right,left,<<><<,j,j,1,1003.524,158007.003,none,,156947.515,157003.479,158007.003,3000,1003.524,158007.003,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156847.515, ""actual_onset_global_ms"": 156877.078, ""actual_offset_global_ms"": 156976.203, ""actual_duration_ms"": 99.125}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156947.515, ""actual_onset_global_ms"": 157003.479, ""actual_offset_global_ms"": 158007.003, ""actual_duration_ms"": 1003.524}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,43,formal,congruent,1779090311,95.764,2026-05-18T15:47:54.675,0,0,0,2,158024.845,158058.917,congruent,right,right,>>>>>,j,j,1,546.94,158725.747,none,,158124.845,158178.807,158725.747,3000,546.94,158725.747,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158024.845, ""actual_onset_global_ms"": 158058.917, ""actual_offset_global_ms"": 158154.91, ""actual_duration_ms"": 95.993}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158124.845, ""actual_onset_global_ms"": 158178.807, ""actual_offset_global_ms"": 158725.747, ""actual_duration_ms"": 546.94}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,44,formal,incongruent,1779090311,95.764,2026-05-18T15:47:55.413,0,0,0,2,158763.009,158798.144,incongruent,left,right,>><>>,s,s,1,891.767,159801.416,none,,158863.009,158909.649,159801.416,3000,891.767,159801.416,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158763.009, ""actual_onset_global_ms"": 158798.144, ""actual_offset_global_ms"": 158890.991, ""actual_duration_ms"": 92.847}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158863.009, ""actual_onset_global_ms"": 158909.649, ""actual_offset_global_ms"": 159801.416, ""actual_duration_ms"": 891.767}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,45,formal,congruent,1779090311,95.764,2026-05-18T15:47:56.465,0,0,0,2,159815.244,159839.89,congruent,right,right,>>>>>,j,s,0,505.518,160449.464,none,,159915.244,159943.946,160449.464,3000,505.518,160449.464,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159815.244, ""actual_onset_global_ms"": 159839.89, ""actual_offset_global_ms"": 159925.911, ""actual_duration_ms"": 86.021}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 159915.244, ""actual_onset_global_ms"": 159943.946, ""actual_offset_global_ms"": 160449.464, ""actual_duration_ms"": 505.518}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,46,formal,congruent,1779090311,95.764,2026-05-18T15:47:57.137,0,0,0,2,160487.36,160524.392,congruent,left,left,<<<<<,s,s,1,1162.436,161816.185,none,,160587.36,160653.749,161816.185,3000,1162.436,161816.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160487.36, ""actual_onset_global_ms"": 160524.392, ""actual_offset_global_ms"": 160627.675, ""actual_duration_ms"": 103.283}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160587.36, ""actual_onset_global_ms"": 160653.749, ""actual_offset_global_ms"": 161816.185, ""actual_duration_ms"": 1162.436}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,47,formal,congruent,1779090311,95.764,2026-05-18T15:47:58.486,0,0,0,2,161836.838,161868.09,congruent,left,left,<<<<<,s,s,1,1532.102,163520.34,none,,161936.838,161988.238,163520.34,3000,1532.102,163520.34,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161836.838, ""actual_onset_global_ms"": 161868.09, ""actual_offset_global_ms"": 161964.306, ""actual_duration_ms"": 96.216}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161936.838, ""actual_onset_global_ms"": 161988.238, ""actual_offset_global_ms"": 163520.34, ""actual_duration_ms"": 1532.102}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,48,formal,incongruent,1779090311,95.764,2026-05-18T15:48:00.212,0,0,0,2,163562.522,163594.167,incongruent,right,left,<<><<,j,j,1,917.598,164639.636,none,,163662.522,163722.038,164639.636,3000,917.598,164639.636,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 163562.522, ""actual_onset_global_ms"": 163594.167, ""actual_offset_global_ms"": 163697.599, ""actual_duration_ms"": 103.432}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 163662.522, ""actual_onset_global_ms"": 163722.038, ""actual_offset_global_ms"": 164639.636, ""actual_duration_ms"": 917.598}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,49,formal,incongruent,1779090311,95.764,2026-05-18T15:48:01.305,0,0,0,2,164655.593,164683.313,incongruent,right,left,<<><<,j,j,1,735.451,165536.625,none,,164755.593,164801.174,165536.625,3000,735.451,165536.625,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164655.593, ""actual_onset_global_ms"": 164683.313, ""actual_offset_global_ms"": 164776.154, ""actual_duration_ms"": 92.841}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164755.593, ""actual_onset_global_ms"": 164801.174, ""actual_offset_global_ms"": 165536.625, ""actual_duration_ms"": 735.451}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,50,formal,incongruent,1779090311,95.764,2026-05-18T15:48:02.219,0,0,0,2,165569.328,165609.806,incongruent,left,right,>><>>,s,s,1,855.487,166567.993,none,,165669.328,165712.506,166567.993,3000,855.487,166567.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165569.328, ""actual_onset_global_ms"": 165609.806, ""actual_offset_global_ms"": 165680.454, ""actual_duration_ms"": 70.648}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165669.328, ""actual_onset_global_ms"": 165712.506, ""actual_offset_global_ms"": 166567.993, ""actual_duration_ms"": 855.487}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,51,formal,congruent,1779090311,95.764,2026-05-18T15:48:03.240,0,0,0,2,166590.102,166624.068,congruent,right,right,>>>>>,j,j,1,1319.814,168059.192,none,,166690.102,166739.378,168059.192,3000,1319.814,168059.192,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166590.102, ""actual_onset_global_ms"": 166624.068, ""actual_offset_global_ms"": 166717.52, ""actual_duration_ms"": 93.452}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166690.102, ""actual_onset_global_ms"": 166739.378, ""actual_offset_global_ms"": 168059.192, ""actual_duration_ms"": 1319.814}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,52,formal,incongruent,1779090311,95.764,2026-05-18T15:48:04.723,0,0,0,2,168073.283,168098.288,incongruent,right,left,<<><<,j,j,1,1158.511,169388.967,none,,168173.283,168230.456,169388.967,3000,1158.511,169388.967,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168073.283, ""actual_onset_global_ms"": 168098.288, ""actual_offset_global_ms"": 168207.75, ""actual_duration_ms"": 109.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168173.283, ""actual_onset_global_ms"": 168230.456, ""actual_offset_global_ms"": 169388.967, ""actual_duration_ms"": 1158.511}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,53,formal,incongruent,1779090311,95.764,2026-05-18T15:48:06.076,0,0,0,2,169426.473,169458.029,incongruent,right,left,<<><<,j,j,1,1357.616,170937.935,none,,169526.473,169580.319,170937.935,3000,1357.616,170937.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169426.473, ""actual_onset_global_ms"": 169458.029, ""actual_offset_global_ms"": 169554.999, ""actual_duration_ms"": 96.97}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169526.473, ""actual_onset_global_ms"": 169580.319, ""actual_offset_global_ms"": 170937.935, ""actual_duration_ms"": 1357.616}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,54,formal,congruent,1779090311,95.764,2026-05-18T15:48:07.631,0,0,0,2,170980.403,171007.945,congruent,left,left,<<<<<,s,s,1,1031.486,172161.07,none,,171080.403,171129.584,172161.07,3000,1031.486,172161.07,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170980.403, ""actual_onset_global_ms"": 171007.945, ""actual_offset_global_ms"": 171104.802, ""actual_duration_ms"": 96.857}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 171080.403, ""actual_onset_global_ms"": 171129.584, ""actual_offset_global_ms"": 172161.07, ""actual_duration_ms"": 1031.486}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,55,formal,incongruent,1779090311,95.764,2026-05-18T15:48:08.855,0,0,0,2,172204.524,172230.977,incongruent,left,right,>><>>,s,s,1,824.158,173176.969,none,,172304.524,172352.811,173176.969,3000,824.158,173176.969,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172204.524, ""actual_onset_global_ms"": 172230.977, ""actual_offset_global_ms"": 172325.51, ""actual_duration_ms"": 94.533}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172304.524, ""actual_onset_global_ms"": 172352.811, ""actual_offset_global_ms"": 173176.969, ""actual_duration_ms"": 824.158}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,56,formal,congruent,1779090311,95.764,2026-05-18T15:48:09.850,0,0,0,2,173200.439,173233.951,congruent,right,right,>>>>>,j,j,1,798.969,174154.654,none,,173300.439,173355.685,174154.654,3000,798.969,174154.654,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173200.439, ""actual_onset_global_ms"": 173233.951, ""actual_offset_global_ms"": 173332.704, ""actual_duration_ms"": 98.753}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173300.439, ""actual_onset_global_ms"": 173355.685, ""actual_offset_global_ms"": 174154.654, ""actual_duration_ms"": 798.969}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,57,formal,incongruent,1779090311,95.764,2026-05-18T15:48:10.821,0,0,0,2,174170.556,174198.632,incongruent,left,right,>><>>,s,j,0,513.523,174825.607,none,,174270.556,174312.084,174825.607,3000,513.523,174825.607,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174170.556, ""actual_onset_global_ms"": 174198.632, ""actual_offset_global_ms"": 174287.744, ""actual_duration_ms"": 89.112}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174270.556, ""actual_onset_global_ms"": 174312.084, ""actual_offset_global_ms"": 174825.607, ""actual_duration_ms"": 513.523}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,58,formal,congruent,1779090311,95.764,2026-05-18T15:48:11.504,0,0,0,2,174854.081,174886.467,congruent,right,right,>>>>>,j,j,1,2016.574,177022.473,none,,174954.081,175005.899,177022.473,3000,2016.574,177022.473,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174854.081, ""actual_onset_global_ms"": 174886.467, ""actual_offset_global_ms"": 174980.399, ""actual_duration_ms"": 93.932}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174954.081, ""actual_onset_global_ms"": 175005.899, ""actual_offset_global_ms"": 177022.473, ""actual_duration_ms"": 2016.574}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,59,formal,congruent,1779090311,95.764,2026-05-18T15:48:13.721,0,0,0,2,177071.264,177098.951,congruent,left,left,<<<<<,s,s,1,900.112,178118.557,none,,177171.264,177218.445,178118.557,3000,900.112,178118.557,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177071.264, ""actual_onset_global_ms"": 177098.951, ""actual_offset_global_ms"": 177192.417, ""actual_duration_ms"": 93.466}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177171.264, ""actual_onset_global_ms"": 177218.445, ""actual_offset_global_ms"": 178118.557, ""actual_duration_ms"": 900.112}]",,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,60,formal,incongruent,1779090311,95.764,2026-05-18T15:48:14.790,0,0,0,2,178139.947,178169.325,incongruent,left,right,>><>>,s,s,1,674.02,178959.809,none,,178239.947,178285.789,178959.809,3000,674.02,178959.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178139.947, ""actual_onset_global_ms"": 178169.325, ""actual_offset_global_ms"": 178265.187, ""actual_duration_ms"": 95.862}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178239.947, ""actual_onset_global_ms"": 178285.789, ""actual_offset_global_ms"": 178959.809, ""actual_duration_ms"": 674.02}]",,,,
