participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779090311,95.764,2026-05-18T15:49:58.213,0,0,0,1,281562.709,281588.375,,,,,j,s,0,3176.358,286359.497,incorrect,0.0,282162.709,283183.139,286359.497,3000,3176.358,286509.497,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281562.709, ""actual_onset_global_ms"": 281588.375, ""actual_offset_global_ms"": 281699.898, ""actual_duration_ms"": 111.523}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281662.709, ""actual_onset_global_ms"": 281730.077, ""actual_offset_global_ms"": 283169.189, ""actual_duration_ms"": 1439.112}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282162.709, ""actual_onset_global_ms"": 283183.139, ""actual_offset_global_ms"": 286359.497, ""actual_duration_ms"": 3176.358}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 286359.497, ""actual_onset_global_ms"": 286422.615, ""actual_offset_global_ms"": 286567.402, ""actual_duration_ms"": 144.787}]",incorrect.wav,286393.968,150.0,286893.968,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,281738.38,500.0,282504.63,red,boat,red_boat,practice,,shape,4629.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,13,practice,color,1779090311,95.764,2026-05-18T15:50:11.464,0,0,0,2,294814.757,294854.268,,,,,j,j,1,7386.835,303606.123,correct,1.0,295414.757,296219.288,303606.123,3000,7386.835,303756.123,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294814.757, ""actual_onset_global_ms"": 294854.268, ""actual_offset_global_ms"": 294926.984, ""actual_duration_ms"": 72.716}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294914.757, ""actual_onset_global_ms"": 294953.979, ""actual_offset_global_ms"": 296205.98, ""actual_duration_ms"": 1252.001}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295414.757, ""actual_onset_global_ms"": 296219.288, ""actual_offset_global_ms"": 303606.123, ""actual_duration_ms"": 7386.835}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 303606.123, ""actual_onset_global_ms"": 303646.316, ""actual_offset_global_ms"": 303796.201, ""actual_duration_ms"": 149.885}]",correct.wav,303617.71,150.0,304117.71,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,294961.204,500.0,295657.767,red,rabbit,red_rabbit,practice,,color,8652.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,14,practice,color,1779090311,95.764,2026-05-18T15:50:20.446,0,0,0,2,303796.412,303824.381,,,,,j,j,1,1965.189,307182.159,correct,1.0,304396.412,305216.97,307182.159,3000,1965.189,307332.159,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 303796.412, ""actual_onset_global_ms"": 303824.381, ""actual_offset_global_ms"": 303923.088, ""actual_duration_ms"": 98.707}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 303896.412, ""actual_onset_global_ms"": 303940.045, ""actual_offset_global_ms"": 305201.262, ""actual_duration_ms"": 1261.217}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 304396.412, ""actual_onset_global_ms"": 305216.97, ""actual_offset_global_ms"": 307182.159, ""actual_duration_ms"": 1965.189}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 307182.159, ""actual_onset_global_ms"": 307228.956, ""actual_offset_global_ms"": 307381.428, ""actual_duration_ms"": 152.472}]",correct.wav,307199.024,150.0,307699.024,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,303947.936,500.0,304644.498,red,boat,red_boat,practice,,color,3242.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,15,practice,color,1779090311,95.764,2026-05-18T15:50:24.031,0,0,0,2,307380.942,307413.144,,,,,j,j,1,860.07,309611.362,correct,1.0,307980.942,308751.292,309611.362,3000,860.07,309761.362,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 307380.942, ""actual_onset_global_ms"": 307413.144, ""actual_offset_global_ms"": 307519.088, ""actual_duration_ms"": 105.944}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 307480.942, ""actual_onset_global_ms"": 307540.252, ""actual_offset_global_ms"": 308736.97, ""actual_duration_ms"": 1196.718}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307980.942, ""actual_onset_global_ms"": 308751.292, ""actual_offset_global_ms"": 309611.362, ""actual_duration_ms"": 860.07}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 309611.362, ""actual_onset_global_ms"": 309644.901, ""actual_offset_global_ms"": 309792.964, ""actual_duration_ms"": 148.063}]",correct.wav,309622.583,150.0,310122.583,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,307545.124,500.0,308241.687,red,boat,red_boat,practice,,color,2071.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,16,practice,color,1779090311,95.764,2026-05-18T15:50:26.439,0,0,0,2,309789.234,309812.205,,,,,s,s,1,1584.943,312825.206,correct,1.0,310389.234,311240.263,312825.206,3000,1584.943,312975.206,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309789.234, ""actual_onset_global_ms"": 309812.205, ""actual_offset_global_ms"": 309918.662, ""actual_duration_ms"": 106.457}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 309889.234, ""actual_onset_global_ms"": 309932.923, ""actual_offset_global_ms"": 311219.053, ""actual_duration_ms"": 1286.13}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310389.234, ""actual_onset_global_ms"": 311240.263, ""actual_offset_global_ms"": 312825.206, ""actual_duration_ms"": 1584.943}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 312825.206, ""actual_onset_global_ms"": 312890.193, ""actual_offset_global_ms"": 313037.945, ""actual_duration_ms"": 147.752}]",correct.wav,312860.363,150.0,313360.363,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,309937.021,500.0,310633.584,blue,rabbit,blue_rabbit,practice,,color,2892.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,17,practice,color,1779090311,95.764,2026-05-18T15:50:29.685,0,0,0,2,313034.255,313062.614,,,,,s,j,0,1034.062,315469.312,incorrect,1.0,313634.255,314435.25,315469.312,3000,1034.062,315619.312,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 313034.255, ""actual_onset_global_ms"": 313062.614, ""actual_offset_global_ms"": 313151.462, ""actual_duration_ms"": 88.848}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 313134.255, ""actual_onset_global_ms"": 313165.765, ""actual_offset_global_ms"": 314414.451, ""actual_duration_ms"": 1248.686}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313634.255, ""actual_onset_global_ms"": 314435.25, ""actual_offset_global_ms"": 315469.312, ""actual_duration_ms"": 1034.062}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 315469.312, ""actual_onset_global_ms"": 315518.324, ""actual_offset_global_ms"": 315669.271, ""actual_duration_ms"": 150.947}]",incorrect.wav,315495.256,150.0,315995.256,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,313169.802,500.0,313866.365,blue,boat,blue_boat,practice,,color,2303.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,18,practice,color,1779090311,95.764,2026-05-18T15:50:32.315,0,0,0,2,315665.008,315687.923,,,,,s,s,1,1480.255,318617.455,correct,1.0,316265.008,317137.2,318617.455,3000,1480.255,318767.455,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315665.008, ""actual_onset_global_ms"": 315687.923, ""actual_offset_global_ms"": 315795.418, ""actual_duration_ms"": 107.495}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 315765.008, ""actual_onset_global_ms"": 315811.298, ""actual_offset_global_ms"": 317123.116, ""actual_duration_ms"": 1311.818}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316265.008, ""actual_onset_global_ms"": 317137.2, ""actual_offset_global_ms"": 318617.455, ""actual_duration_ms"": 1480.255}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 318617.455, ""actual_onset_global_ms"": 318658.408, ""actual_offset_global_ms"": 318814.69, ""actual_duration_ms"": 156.282}]",correct.wav,318634.166,150.0,319134.166,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,315814.976,500.0,316511.539,blue,rabbit,blue_rabbit,practice,,color,2806.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,19,practice,shape,1779090311,95.764,2026-05-18T15:50:40.596,0,0,0,2,323946.814,323977.557,,,,,s,s,1,15172.124,340507.823,correct,1.0,324546.814,325335.699,340507.823,3000,15172.124,340657.823,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 323946.814, ""actual_onset_global_ms"": 323977.557, ""actual_offset_global_ms"": 324059.758, ""actual_duration_ms"": 82.201}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324046.814, ""actual_onset_global_ms"": 324089.988, ""actual_offset_global_ms"": 325320.767, ""actual_duration_ms"": 1230.779}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324546.814, ""actual_onset_global_ms"": 325335.699, ""actual_offset_global_ms"": 340507.823, ""actual_duration_ms"": 15172.124}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 340507.823, ""actual_onset_global_ms"": 340554.496, ""actual_offset_global_ms"": 340687.09, ""actual_duration_ms"": 132.594}]",correct.wav,340524.498,150.0,341024.498,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,324096.632,500.0,324862.882,blue,rabbit,blue_rabbit,practice,,shape,16417.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,20,practice,shape,1779090311,95.764,2026-05-18T15:50:57.341,0,0,0,2,340691.347,340725.46,,,,,j,j,1,1988.335,344147.636,correct,1.0,341291.347,342159.301,344147.636,3000,1988.335,344297.636,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 340691.347, ""actual_onset_global_ms"": 340725.46, ""actual_offset_global_ms"": 340804.467, ""actual_duration_ms"": 79.007}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 340791.347, ""actual_onset_global_ms"": 340827.977, ""actual_offset_global_ms"": 342144.18, ""actual_duration_ms"": 1316.203}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 341291.347, ""actual_onset_global_ms"": 342159.301, ""actual_offset_global_ms"": 344147.636, ""actual_duration_ms"": 1988.335}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 344147.636, ""actual_onset_global_ms"": 344200.945, ""actual_offset_global_ms"": 344331.83, ""actual_duration_ms"": 130.885}]",correct.wav,344164.66,150.0,344664.66,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,340833.301,500.0,341599.551,blue,boat,blue_boat,practice,,shape,3319.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,21,practice,shape,1779090311,95.764,2026-05-18T15:51:00.985,0,0,0,2,344335.912,344364.793,,,,,s,j,0,1042.122,346815.394,incorrect,1.0,344935.912,345773.272,346815.394,3000,1042.122,346965.394,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 344335.912, ""actual_onset_global_ms"": 344364.793, ""actual_offset_global_ms"": 344452.962, ""actual_duration_ms"": 88.169}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 344435.912, ""actual_onset_global_ms"": 344469.133, ""actual_offset_global_ms"": 345758.158, ""actual_duration_ms"": 1289.025}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 344935.912, ""actual_onset_global_ms"": 345773.272, ""actual_offset_global_ms"": 346815.394, ""actual_duration_ms"": 1042.122}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 346815.394, ""actual_onset_global_ms"": 346848.432, ""actual_offset_global_ms"": 346983.089, ""actual_duration_ms"": 134.657}]",incorrect.wav,346821.771,150.0,347321.771,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,344472.858,500.0,345239.108,blue,rabbit,blue_rabbit,practice,,shape,2346.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,22,practice,shape,1779090311,95.764,2026-05-18T15:51:03.629,0,0,0,2,346979.527,347004.684,,,,,j,j,1,1964.509,350556.582,correct,1.0,347579.527,348592.073,350556.582,3000,1964.509,350706.582,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 346979.527, ""actual_onset_global_ms"": 347004.684, ""actual_offset_global_ms"": 347091.443, ""actual_duration_ms"": 86.759}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 347079.527, ""actual_onset_global_ms"": 347107.264, ""actual_offset_global_ms"": 348576.564, ""actual_duration_ms"": 1469.3}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 347579.527, ""actual_onset_global_ms"": 348592.073, ""actual_offset_global_ms"": 350556.582, ""actual_duration_ms"": 1964.509}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 350556.582, ""actual_onset_global_ms"": 350603.976, ""actual_offset_global_ms"": 350764.37, ""actual_duration_ms"": 160.394}]",correct.wav,350579.439,150.0,351079.439,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,347111.351,500.0,347877.601,red,boat,red_boat,practice,,shape,3449.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,23,practice,shape,1779090311,95.764,2026-05-18T15:51:07.410,0,0,0,2,350760.565,350785.233,,,,,j,j,1,973.42,353270.307,correct,1.0,351360.565,352296.887,353270.307,3000,973.42,353420.307,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 350760.565, ""actual_onset_global_ms"": 350785.233, ""actual_offset_global_ms"": 350871.936, ""actual_duration_ms"": 86.703}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350860.565, ""actual_onset_global_ms"": 350887.868, ""actual_offset_global_ms"": 352273.804, ""actual_duration_ms"": 1385.936}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 351360.565, ""actual_onset_global_ms"": 352296.887, ""actual_offset_global_ms"": 353270.307, ""actual_duration_ms"": 973.42}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 353270.307, ""actual_onset_global_ms"": 353312.976, ""actual_offset_global_ms"": 353474.433, ""actual_duration_ms"": 161.457}]",correct.wav,353287.242,150.0,353787.242,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,350891.718,500.0,351657.968,red,boat,red_boat,practice,,shape,2382.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,24,practice,shape,1779090311,95.764,2026-05-18T15:51:10.124,0,0,0,2,353474.287,353508.378,,,,,s,s,1,1327.973,356219.157,correct,1.0,354074.287,354891.184,356219.157,3000,1327.973,356369.157,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 353474.287, ""actual_onset_global_ms"": 353508.378, ""actual_offset_global_ms"": 353591.476, ""actual_duration_ms"": 83.098}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 353574.287, ""actual_onset_global_ms"": 353619.689, ""actual_offset_global_ms"": 354877.126, ""actual_duration_ms"": 1257.437}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 354074.287, ""actual_onset_global_ms"": 354891.184, ""actual_offset_global_ms"": 356219.157, ""actual_duration_ms"": 1327.973}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 356219.157, ""actual_onset_global_ms"": 356268.813, ""actual_offset_global_ms"": 356425.851, ""actual_duration_ms"": 157.038}]",correct.wav,356245.696,150.0,356745.696,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,353624.398,500.0,354390.648,red,rabbit,red_rabbit,practice,,shape,2599.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,25,formal,shape,1779090311,95.764,2026-05-18T15:51:45.015,0,0,0,2,388365.289,388392.021,,,,,j,j,1,3504.094,393397.919,none,,388965.289,389893.825,393397.919,3000,3504.094,393397.919,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 388365.289, ""actual_onset_global_ms"": 388392.021, ""actual_offset_global_ms"": 388492.38, ""actual_duration_ms"": 100.359}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 388465.289, ""actual_onset_global_ms"": 388515.395, ""actual_offset_global_ms"": 389878.973, ""actual_duration_ms"": 1363.578}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 388965.289, ""actual_onset_global_ms"": 389893.825, ""actual_offset_global_ms"": 393397.919, ""actual_duration_ms"": 3504.094}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,388522.286,500.0,389288.536,red,boat,red_boat,first,,shape,4882.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,26,formal,shape,1779090311,95.764,2026-05-18T15:51:50.083,0,0,0,2,393432.839,393463.979,,,,,s,s,1,1463.878,396335.368,none,,394032.839,394871.49,396335.368,3000,1463.878,396335.368,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 393432.839, ""actual_onset_global_ms"": 393463.979, ""actual_offset_global_ms"": 393565.488, ""actual_duration_ms"": 101.509}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 393532.839, ""actual_onset_global_ms"": 393592.047, ""actual_offset_global_ms"": 394856.059, ""actual_duration_ms"": 1264.012}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 394032.839, ""actual_onset_global_ms"": 394871.49, ""actual_offset_global_ms"": 396335.368, ""actual_duration_ms"": 1463.878}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,393598.778,500.0,394365.028,blue,rabbit,blue_rabbit,repeat,shape,shape,2743.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,27,formal,shape,1779090311,95.764,2026-05-18T15:51:53.024,0,0,0,2,396373.486,396399.263,,,,,s,s,1,1690.805,399512.317,none,,396973.486,397821.512,399512.317,3000,1690.805,399512.317,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 396373.486, ""actual_onset_global_ms"": 396399.263, ""actual_offset_global_ms"": 396500.076, ""actual_duration_ms"": 100.813}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 396473.486, ""actual_onset_global_ms"": 396521.347, ""actual_offset_global_ms"": 397798.238, ""actual_duration_ms"": 1276.891}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 396973.486, ""actual_onset_global_ms"": 397821.512, ""actual_offset_global_ms"": 399512.317, ""actual_duration_ms"": 1690.805}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,396528.106,500.0,397294.356,red,rabbit,red_rabbit,repeat,shape,shape,2990.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,28,formal,color,1779090311,95.764,2026-05-18T15:51:56.182,0,0,0,2,399532.58,399561.576,,,,,s,s,1,2532.23,403461.266,none,,400132.58,400929.036,403461.266,3000,2532.23,403461.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 399532.58, ""actual_onset_global_ms"": 399561.576, ""actual_offset_global_ms"": 399662.536, ""actual_duration_ms"": 100.96}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 399632.58, ""actual_onset_global_ms"": 399685.318, ""actual_offset_global_ms"": 400908.579, ""actual_duration_ms"": 1223.261}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 400132.58, ""actual_onset_global_ms"": 400929.036, ""actual_offset_global_ms"": 403461.266, ""actual_duration_ms"": 2532.23}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,399692.844,500.0,400389.406,blue,boat,blue_boat,switch,shape,color,3775.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
