participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,3,practice,color,1779087893,60.0,2026-05-18T15:16:24.827,0,0,0,1,687151.49,687171.092,,,,,s,s,1,2108.217,689891.074,correct,1.0,687751.49,687782.857,689891.074,3000,2108.217,690041.074,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 687151.49, ""actual_onset_global_ms"": 687171.092, ""actual_offset_global_ms"": 687285.236, ""actual_duration_ms"": 114.144}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 687251.49, ""actual_onset_global_ms"": 687285.433, ""actual_offset_global_ms"": 687783.623, ""actual_duration_ms"": 498.19}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 687751.49, ""actual_onset_global_ms"": 687782.857, ""actual_offset_global_ms"": 689891.074, ""actual_duration_ms"": 2108.217}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 689891.074, ""actual_onset_global_ms"": 689919.108, ""actual_offset_global_ms"": 690072.006, ""actual_duration_ms"": 152.898}]",correct.wav,689903.221,150.0,690403.221,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,687285.697,500.0,687982.26,blue,rabbit,blue_rabbit,practice,,color,2605.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,4,practice,color,1779087893,60.0,2026-05-18T15:16:27.734,0,0,0,1,690059.196,690074.763,,,,,j,j,1,3621.783,694288.787,correct,1.0,690659.196,690667.004,694288.787,3000,3621.783,694438.787,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 690059.196, ""actual_onset_global_ms"": 690074.763, ""actual_offset_global_ms"": 690179.646, ""actual_duration_ms"": 104.883}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 690159.196, ""actual_onset_global_ms"": 690178.942, ""actual_offset_global_ms"": 690668.356, ""actual_duration_ms"": 489.414}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 690659.196, ""actual_onset_global_ms"": 690667.004, ""actual_offset_global_ms"": 694288.787, ""actual_duration_ms"": 3621.783}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 694288.787, ""actual_onset_global_ms"": 694315.198, ""actual_offset_global_ms"": 694473.914, ""actual_duration_ms"": 158.716}]",correct.wav,694299.376,150.0,694799.376,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,690179.096,500.0,690875.659,red,boat,red_boat,practice,,color,4109.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,5,practice,color,1779087893,60.0,2026-05-18T15:16:32.137,0,0,0,1,694461.852,694476.984,,,,,s,s,1,2052.769,697136.4,correct,1.0,695061.852,695083.631,697136.4,3000,2052.769,697286.4,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 694461.852, ""actual_onset_global_ms"": 694476.984, ""actual_offset_global_ms"": 694588.528, ""actual_duration_ms"": 111.544}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 694561.852, ""actual_onset_global_ms"": 694588.696, ""actual_offset_global_ms"": 695085.499, ""actual_duration_ms"": 496.803}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 695061.852, ""actual_onset_global_ms"": 695083.631, ""actual_offset_global_ms"": 697136.4, ""actual_duration_ms"": 2052.769}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 697136.4, ""actual_onset_global_ms"": 697159.271, ""actual_offset_global_ms"": 697318.102, ""actual_duration_ms"": 158.831}]",correct.wav,697141.162,150.0,697641.162,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,694588.882,500.0,695285.444,blue,boat,blue_boat,practice,,color,2547.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,6,practice,color,1779087893,60.0,2026-05-18T15:16:34.981,0,0,0,1,697306.41,697323.3,,,,,j,j,1,1239.589,699175.22,correct,1.0,697906.41,697935.631,699175.22,3000,1239.589,699325.22,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 697306.41, ""actual_onset_global_ms"": 697323.3, ""actual_offset_global_ms"": 697434.908, ""actual_duration_ms"": 111.608}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 697406.41, ""actual_onset_global_ms"": 697435.729, ""actual_offset_global_ms"": 697937.331, ""actual_duration_ms"": 501.602}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 697906.41, ""actual_onset_global_ms"": 697935.631, ""actual_offset_global_ms"": 699175.22, ""actual_duration_ms"": 1239.589}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 699175.22, ""actual_onset_global_ms"": 699207.091, ""actual_offset_global_ms"": 699366.708, ""actual_duration_ms"": 159.617}]",correct.wav,699191.39,150.0,699691.39,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,697436.04,500.0,698132.603,red,boat,red_boat,practice,,color,1739.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,7,practice,shape,1779087893,60.0,2026-05-18T15:16:38.263,0,0,0,1,700588.228,700607.165,,,,,s,s,1,18045.282,719271.916,correct,1.0,701188.228,701226.634,719271.916,3000,18045.282,719421.916,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 700588.228, ""actual_onset_global_ms"": 700607.165, ""actual_offset_global_ms"": 700708.857, ""actual_duration_ms"": 101.692}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 700688.228, ""actual_onset_global_ms"": 700713.007, ""actual_offset_global_ms"": 701227.729, ""actual_duration_ms"": 514.722}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 701188.228, ""actual_onset_global_ms"": 701226.634, ""actual_offset_global_ms"": 719271.916, ""actual_duration_ms"": 18045.282}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 719271.916, ""actual_onset_global_ms"": 719290.862, ""actual_offset_global_ms"": 719454.99, ""actual_duration_ms"": 164.128}]",correct.wav,719274.331,150.0,719774.331,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,700713.925,500.0,701480.175,blue,rabbit,blue_rabbit,practice,,shape,18558.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,8,practice,shape,1779087893,60.0,2026-05-18T15:16:57.118,0,0,0,1,719443.332,719463.742,,,,,j,j,1,3035.094,723108.167,correct,1.0,720043.332,720073.073,723108.167,3000,3035.094,723258.167,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 719443.332, ""actual_onset_global_ms"": 719463.742, ""actual_offset_global_ms"": 719566.026, ""actual_duration_ms"": 102.284}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 719543.332, ""actual_onset_global_ms"": 719568.359, ""actual_offset_global_ms"": 720072.582, ""actual_duration_ms"": 504.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 720043.332, ""actual_onset_global_ms"": 720073.073, ""actual_offset_global_ms"": 723108.167, ""actual_duration_ms"": 3035.094}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 723108.167, ""actual_onset_global_ms"": 723130.178, ""actual_offset_global_ms"": 723280.788, ""actual_duration_ms"": 150.61}]",correct.wav,723111.555,150.0,723611.555,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,719568.52,500.0,720334.77,blue,boat,blue_boat,practice,,shape,3539.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1779087893,60.0,2026-05-18T15:17:00.944,0,0,0,1,723268.754,723284.478,,,,,j,j,1,3830.461,727761.243,correct,1.0,723868.754,723930.782,727761.243,3000,3830.461,727911.243,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 723268.754, ""actual_onset_global_ms"": 723284.478, ""actual_offset_global_ms"": 723401.187, ""actual_duration_ms"": 116.709}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 723368.754, ""actual_onset_global_ms"": 723401.317, ""actual_offset_global_ms"": 723930.182, ""actual_duration_ms"": 528.865}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 723868.754, ""actual_onset_global_ms"": 723930.782, ""actual_offset_global_ms"": 727761.243, ""actual_duration_ms"": 3830.461}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 727761.243, ""actual_onset_global_ms"": 727793.856, ""actual_offset_global_ms"": 727942.703, ""actual_duration_ms"": 148.847}]",correct.wav,727775.873,150.0,728275.873,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,723401.515,500.0,724167.765,red,boat,red_boat,practice,,shape,4359.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1779087893,60.0,2026-05-18T15:17:05.606,0,0,0,1,727930.745,727948.223,,,,,s,s,1,2560.294,731126.882,correct,1.0,728530.745,728566.588,731126.882,3000,2560.294,731276.882,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 727930.745, ""actual_onset_global_ms"": 727948.223, ""actual_offset_global_ms"": 728048.085, ""actual_duration_ms"": 99.862}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 728030.745, ""actual_onset_global_ms"": 728049.28, ""actual_offset_global_ms"": 728565.915, ""actual_duration_ms"": 516.635}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 728530.745, ""actual_onset_global_ms"": 728566.588, ""actual_offset_global_ms"": 731126.882, ""actual_duration_ms"": 2560.294}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 731126.882, ""actual_onset_global_ms"": 731159.479, ""actual_offset_global_ms"": 731324.911, ""actual_duration_ms"": 165.432}]",correct.wav,731142.743,150.0,731642.743,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,728049.559,500.0,728815.809,red,rabbit,red_rabbit,practice,,shape,3077.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779087893,60.0,2026-05-18T15:17:08.990,0,0,0,1,731315.021,731333.2,,,,,j,j,1,1423.888,733378.515,correct,1.0,731915.021,731954.627,733378.515,3000,1423.888,733528.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 731315.021, ""actual_onset_global_ms"": 731333.2, ""actual_offset_global_ms"": 731434.992, ""actual_duration_ms"": 101.792}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 731415.021, ""actual_onset_global_ms"": 731435.375, ""actual_offset_global_ms"": 731955.363, ""actual_duration_ms"": 519.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 731915.021, ""actual_onset_global_ms"": 731954.627, ""actual_offset_global_ms"": 733378.515, ""actual_duration_ms"": 1423.888}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 733378.515, ""actual_onset_global_ms"": 733403.548, ""actual_offset_global_ms"": 733558.322, ""actual_duration_ms"": 154.774}]",correct.wav,733385.716,150.0,733885.716,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,731435.568,500.0,732201.818,red,boat,red_boat,practice,,shape,1943.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779087893,60.0,2026-05-18T15:17:11.221,0,0,0,1,733546.39,733562.733,,,,,s,s,1,1834.242,736024.086,correct,1.0,734146.39,734189.844,736024.086,3000,1834.242,736174.086,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 733546.39, ""actual_onset_global_ms"": 733562.733, ""actual_offset_global_ms"": 733668.192, ""actual_duration_ms"": 105.459}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 733646.39, ""actual_onset_global_ms"": 733669.543, ""actual_offset_global_ms"": 734189.803, ""actual_duration_ms"": 520.26}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 734146.39, ""actual_onset_global_ms"": 734189.844, ""actual_offset_global_ms"": 736024.086, ""actual_duration_ms"": 1834.242}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 736024.086, ""actual_onset_global_ms"": 736056.203, ""actual_offset_global_ms"": 736218.587, ""actual_duration_ms"": 162.384}]",correct.wav,736039.917,150.0,736539.917,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,733669.714,500.0,734435.964,blue,rabbit,blue_rabbit,practice,,shape,2354.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779087893,60.0,2026-05-18T15:17:16.076,0,0,0,1,738401.023,738421.236,,,,,j,j,1,2101.53,741129.384,none,,739001.023,739027.854,741129.384,3000,2101.53,741129.384,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 738401.023, ""actual_onset_global_ms"": 738421.236, ""actual_offset_global_ms"": 738533.709, ""actual_duration_ms"": 112.473}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 738501.023, ""actual_onset_global_ms"": 738533.571, ""actual_offset_global_ms"": 739029.175, ""actual_duration_ms"": 495.604}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 739001.023, ""actual_onset_global_ms"": 739027.854, ""actual_offset_global_ms"": 741129.384, ""actual_duration_ms"": 2101.53}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,738533.769,500.0,739230.331,red,boat,red_boat,first,,color,2595.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779087893,60.0,2026-05-18T15:17:18.827,0,0,0,1,741151.71,741167.479,,,,,s,s,1,2375.129,744195.176,none,,741751.71,741820.047,744195.176,3000,2375.129,744195.176,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 741151.71, ""actual_onset_global_ms"": 741167.479, ""actual_offset_global_ms"": 741284.235, ""actual_duration_ms"": 116.756}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 741251.71, ""actual_onset_global_ms"": 741285.447, ""actual_offset_global_ms"": 741820.619, ""actual_duration_ms"": 535.172}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 741751.71, ""actual_onset_global_ms"": 741820.047, ""actual_offset_global_ms"": 744195.176, ""actual_duration_ms"": 2375.129}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,741285.647,500.0,742051.897,red,rabbit,red_rabbit,switch,color,shape,2909.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779087893,60.0,2026-05-18T15:17:21.888,0,0,0,1,744213.06,744230.344,,,,,s,s,1,2143.276,746989.909,none,,744813.06,744846.633,746989.909,3000,2143.276,746989.909,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 744213.06, ""actual_onset_global_ms"": 744230.344, ""actual_offset_global_ms"": 744330.196, ""actual_duration_ms"": 99.852}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 744313.06, ""actual_onset_global_ms"": 744331.67, ""actual_offset_global_ms"": 744846.834, ""actual_duration_ms"": 515.164}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 744813.06, ""actual_onset_global_ms"": 744846.633, ""actual_offset_global_ms"": 746989.909, ""actual_duration_ms"": 2143.276}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,744331.936,500.0,745098.186,red,rabbit,red_rabbit,repeat,shape,shape,2658.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779087893,60.0,2026-05-18T15:17:24.683,0,0,0,1,747007.423,747023.842,,,,,j,j,1,1400.296,749038.82,none,,747607.423,747638.524,749038.82,3000,1400.296,749038.82,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 747007.423, ""actual_onset_global_ms"": 747023.842, ""actual_offset_global_ms"": 747136.833, ""actual_duration_ms"": 112.991}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 747107.423, ""actual_onset_global_ms"": 747136.667, ""actual_offset_global_ms"": 747638.935, ""actual_duration_ms"": 502.268}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 747607.423, ""actual_onset_global_ms"": 747638.524, ""actual_offset_global_ms"": 749038.82, ""actual_duration_ms"": 1400.296}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,747136.847,500.0,747833.409,red,boat,red_boat,switch,shape,color,1902.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779087893,60.0,2026-05-18T15:17:26.733,0,0,0,1,749057.322,749072.517,,,,,s,s,1,3781.368,753481.417,none,,749657.322,749700.049,753481.417,3000,3781.368,753481.417,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 749057.322, ""actual_onset_global_ms"": 749072.517, ""actual_offset_global_ms"": 749188.578, ""actual_duration_ms"": 116.061}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 749157.322, ""actual_onset_global_ms"": 749189.512, ""actual_offset_global_ms"": 749701.367, ""actual_duration_ms"": 511.855}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 749657.322, ""actual_onset_global_ms"": 749700.049, ""actual_offset_global_ms"": 753481.417, ""actual_duration_ms"": 3781.368}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,749189.65,500.0,749886.213,blue,boat,blue_boat,repeat,color,color,4291.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779087893,60.0,2026-05-18T15:17:31.170,0,0,0,1,753495.303,753511.473,,,,,s,s,1,2951.701,757069.337,none,,754095.303,754117.636,757069.337,3000,2951.701,757069.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 753495.303, ""actual_onset_global_ms"": 753511.473, ""actual_offset_global_ms"": 753621.253, ""actual_duration_ms"": 109.78}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 753595.303, ""actual_onset_global_ms"": 753621.743, ""actual_offset_global_ms"": 754119.434, ""actual_duration_ms"": 497.691}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 754095.303, ""actual_onset_global_ms"": 754117.636, ""actual_offset_global_ms"": 757069.337, ""actual_duration_ms"": 2951.701}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,753621.912,500.0,754318.475,blue,boat,blue_boat,repeat,color,color,3447.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779087893,60.0,2026-05-18T15:17:34.766,0,0,0,1,757091.2,757107.193,,,,,s,s,1,2213.674,759966.31,none,,757691.2,757752.636,759966.31,3000,2213.674,759966.31,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 757091.2, ""actual_onset_global_ms"": 757107.193, ""actual_offset_global_ms"": 757210.591, ""actual_duration_ms"": 103.398}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 757191.2, ""actual_onset_global_ms"": 757212.0, ""actual_offset_global_ms"": 757752.871, ""actual_duration_ms"": 540.871}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 757691.2, ""actual_onset_global_ms"": 757752.636, ""actual_offset_global_ms"": 759966.31, ""actual_duration_ms"": 2213.674}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,757212.169,500.0,757978.419,blue,rabbit,blue_rabbit,switch,color,shape,2754.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779087893,60.0,2026-05-18T15:17:37.647,0,0,0,1,759972.813,759989.221,,,,,j,j,1,1756.249,762370.29,none,,760572.813,760614.041,762370.29,3000,1756.249,762370.29,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 759972.813, ""actual_onset_global_ms"": 759989.221, ""actual_offset_global_ms"": 760104.412, ""actual_duration_ms"": 115.191}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 760072.813, ""actual_onset_global_ms"": 760105.476, ""actual_offset_global_ms"": 760615.525, ""actual_duration_ms"": 510.049}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 760572.813, ""actual_onset_global_ms"": 760614.041, ""actual_offset_global_ms"": 762370.29, ""actual_duration_ms"": 1756.249}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,760105.663,500.0,760802.225,red,boat,red_boat,switch,shape,color,2264.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
