participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,52,formal,congruent,1779260770,961.483,2026-05-20T15:11:25.515,0,0,0,2,312499.661,312503.699,congruent,left,left,<<<<<,s,s,1,1659.208,314267.419,none,,312599.661,312608.211,314267.419,3000,1659.208,314267.419,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312499.661, ""actual_onset_global_ms"": 312503.699, ""actual_offset_global_ms"": 312603.891, ""actual_duration_ms"": 100.192}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 312599.661, ""actual_onset_global_ms"": 312608.211, ""actual_offset_global_ms"": 314267.419, ""actual_duration_ms"": 1659.208}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,53,formal,congruent,1779260770,961.483,2026-05-20T15:11:27.289,0,0,0,2,314274.548,314279.394,congruent,right,right,>>>>>,j,j,1,636.697,315020.463,none,,314374.548,314383.766,315020.463,3000,636.697,315020.463,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314274.548, ""actual_onset_global_ms"": 314279.394, ""actual_offset_global_ms"": 314379.014, ""actual_duration_ms"": 99.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314374.548, ""actual_onset_global_ms"": 314383.766, ""actual_offset_global_ms"": 315020.463, ""actual_duration_ms"": 636.697}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,54,formal,incongruent,1779260770,961.483,2026-05-20T15:11:28.039,0,0,0,2,315024.806,315028.668,incongruent,left,right,>><>>,s,s,1,652.318,315785.629,none,,315124.806,315133.311,315785.629,3000,652.318,315785.629,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315024.806, ""actual_onset_global_ms"": 315028.668, ""actual_offset_global_ms"": 315129.301, ""actual_duration_ms"": 100.633}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315124.806, ""actual_onset_global_ms"": 315133.311, ""actual_offset_global_ms"": 315785.629, ""actual_duration_ms"": 652.318}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,55,formal,incongruent,1779260770,961.483,2026-05-20T15:11:28.809,0,0,0,2,315793.914,315797.726,incongruent,right,left,<<><<,j,j,1,1005.001,316906.437,none,,315893.914,315901.436,316906.437,3000,1005.001,316906.437,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315793.914, ""actual_onset_global_ms"": 315797.726, ""actual_offset_global_ms"": 315895.704, ""actual_duration_ms"": 97.978}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315893.914, ""actual_onset_global_ms"": 315901.436, ""actual_offset_global_ms"": 316906.437, ""actual_duration_ms"": 1005.001}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,56,formal,congruent,1779260770,961.483,2026-05-20T15:11:29.927,0,0,0,2,316912.433,316917.297,congruent,right,right,>>>>>,j,j,1,1000.953,318022.446,none,,317012.433,317021.493,318022.446,3000,1000.953,318022.446,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316912.433, ""actual_onset_global_ms"": 316917.297, ""actual_offset_global_ms"": 317016.617, ""actual_duration_ms"": 99.32}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 317012.433, ""actual_onset_global_ms"": 317021.493, ""actual_offset_global_ms"": 318022.446, ""actual_duration_ms"": 1000.953}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,57,formal,congruent,1779260770,961.483,2026-05-20T15:11:31.042,0,0,0,2,318027.265,318031.237,congruent,left,left,<<<<<,s,s,1,743.327,318877.497,none,,318127.265,318134.17,318877.497,3000,743.327,318877.497,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 318027.265, ""actual_onset_global_ms"": 318031.237, ""actual_offset_global_ms"": 318130.189, ""actual_duration_ms"": 98.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 318127.265, ""actual_onset_global_ms"": 318134.17, ""actual_offset_global_ms"": 318877.497, ""actual_duration_ms"": 743.327}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,58,formal,incongruent,1779260770,961.483,2026-05-20T15:11:31.897,0,0,0,2,318882.008,318886.856,incongruent,right,left,<<><<,j,j,1,802.62,319792.853,none,,318982.008,318990.233,319792.853,3000,802.62,319792.853,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 318882.008, ""actual_onset_global_ms"": 318886.856, ""actual_offset_global_ms"": 318984.337, ""actual_duration_ms"": 97.481}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 318982.008, ""actual_onset_global_ms"": 318990.233, ""actual_offset_global_ms"": 319792.853, ""actual_duration_ms"": 802.62}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,59,formal,incongruent,1779260770,961.483,2026-05-20T15:11:32.812,0,0,0,2,319798.149,319802.504,incongruent,left,right,>><>>,s,s,1,841.379,320746.404,none,,319898.149,319905.025,320746.404,3000,841.379,320746.404,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319798.149, ""actual_onset_global_ms"": 319802.504, ""actual_offset_global_ms"": 319899.209, ""actual_duration_ms"": 96.705}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319898.149, ""actual_onset_global_ms"": 319905.025, ""actual_offset_global_ms"": 320746.404, ""actual_duration_ms"": 841.379}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,60,formal,congruent,1779260770,961.483,2026-05-20T15:11:33.772,0,0,0,2,320756.656,320760.903,congruent,left,left,<<<<<,s,s,1,1686.194,322551.505,none,,320856.656,320865.311,322551.505,3000,1686.194,322551.505,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 320756.656, ""actual_onset_global_ms"": 320760.903, ""actual_offset_global_ms"": 320861.363, ""actual_duration_ms"": 100.46}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320856.656, ""actual_onset_global_ms"": 320865.311, ""actual_offset_global_ms"": 322551.505, ""actual_duration_ms"": 1686.194}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,61,formal,incongruent,1779260770,961.483,2026-05-20T15:11:35.570,0,0,0,2,322555.921,322561.087,incongruent,right,left,<<><<,j,j,1,2051.56,324716.386,none,,322655.921,322664.826,324716.386,3000,2051.56,324716.386,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322555.921, ""actual_onset_global_ms"": 322561.087, ""actual_offset_global_ms"": 322660.43, ""actual_duration_ms"": 99.343}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322655.921, ""actual_onset_global_ms"": 322664.826, ""actual_offset_global_ms"": 324716.386, ""actual_duration_ms"": 2051.56}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,62,formal,incongruent,1779260770,961.483,2026-05-20T15:11:37.736,0,0,0,2,324722.388,324726.324,incongruent,right,left,<<><<,j,s,0,1959.915,326790.436,none,,324822.388,324830.521,326790.436,3000,1959.915,326790.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324722.388, ""actual_onset_global_ms"": 324726.324, ""actual_offset_global_ms"": 324826.044, ""actual_duration_ms"": 99.72}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324822.388, ""actual_onset_global_ms"": 324830.521, ""actual_offset_global_ms"": 326790.436, ""actual_duration_ms"": 1959.915}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,63,formal,incongruent,1779260770,961.483,2026-05-20T15:11:39.814,0,0,0,2,326799.095,326803.006,incongruent,left,right,>><>>,s,s,1,1776.776,328683.401,none,,326899.095,326906.625,328683.401,3000,1776.776,328683.401,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 326799.095, ""actual_onset_global_ms"": 326803.006, ""actual_offset_global_ms"": 326900.444, ""actual_duration_ms"": 97.438}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326899.095, ""actual_onset_global_ms"": 326906.625, ""actual_offset_global_ms"": 328683.401, ""actual_duration_ms"": 1776.776}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,64,formal,congruent,1779260770,961.483,2026-05-20T15:11:41.706,0,0,0,2,328691.109,328696.032,congruent,right,right,>>>>>,j,j,1,1959.758,330759.596,none,,328791.109,328799.838,330759.596,3000,1959.758,330759.596,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328691.109, ""actual_onset_global_ms"": 328696.032, ""actual_offset_global_ms"": 328793.83, ""actual_duration_ms"": 97.798}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328791.109, ""actual_onset_global_ms"": 328799.838, ""actual_offset_global_ms"": 330759.596, ""actual_duration_ms"": 1959.758}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,49,formal,color,1779260770,961.483,2026-05-20T15:16:51.727,0,0,0,4,638712.073,638716.233,,,,,j,j,1,3351.042,644257.591,none,,639312.073,640906.549,644257.591,3000,3351.042,644257.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 638712.073, ""actual_onset_global_ms"": 638716.233, ""actual_offset_global_ms"": 638814.277, ""actual_duration_ms"": 98.044}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 638812.073, ""actual_onset_global_ms"": 638819.367, ""actual_offset_global_ms"": 640904.052, ""actual_duration_ms"": 2084.685}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 639312.073, ""actual_onset_global_ms"": 640906.549, ""actual_offset_global_ms"": 644257.591, ""actual_duration_ms"": 3351.042}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,638819.556,500.0,639516.118,red,boat,red_boat,first,,color,5438.224,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,50,formal,shape,1779260770,961.483,2026-05-20T15:16:57.278,0,0,0,4,644263.163,644267.659,,,,,s,s,1,1700.84,648295.452,none,,644863.163,646594.612,648295.452,3000,1700.84,648295.452,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 644263.163, ""actual_onset_global_ms"": 644267.659, ""actual_offset_global_ms"": 644365.821, ""actual_duration_ms"": 98.162}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 644363.163, ""actual_onset_global_ms"": 644372.59, ""actual_offset_global_ms"": 646591.792, ""actual_duration_ms"": 2219.202}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 644863.163, ""actual_onset_global_ms"": 646594.612, ""actual_offset_global_ms"": 648295.452, ""actual_duration_ms"": 1700.84}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,644372.836,500.0,645139.086,red,rabbit,red_rabbit,switch,color,shape,3922.862,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,51,formal,color,1779260770,961.483,2026-05-20T15:17:01.318,0,0,0,4,648303.357,648308.488,,,,,j,j,1,3199.792,653672.36,none,,648903.357,650472.568,653672.36,3000,3199.792,653672.36,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 648303.357, ""actual_onset_global_ms"": 648308.488, ""actual_offset_global_ms"": 648406.072, ""actual_duration_ms"": 97.584}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 648403.357, ""actual_onset_global_ms"": 648411.632, ""actual_offset_global_ms"": 650469.853, ""actual_duration_ms"": 2058.221}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 648903.357, ""actual_onset_global_ms"": 650472.568, ""actual_offset_global_ms"": 653672.36, ""actual_duration_ms"": 3199.792}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,648411.826,500.0,649108.389,red,boat,red_boat,switch,shape,color,5260.728,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,52,formal,color,1779260770,961.483,2026-05-20T15:17:06.695,0,0,0,4,653680.092,653684.381,,,,,j,s,0,1696.781,657551.214,none,,654280.092,655854.433,657551.214,3000,1696.781,657551.214,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 653680.092, ""actual_onset_global_ms"": 653684.381, ""actual_offset_global_ms"": 653783.272, ""actual_duration_ms"": 98.891}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 653780.092, ""actual_onset_global_ms"": 653786.388, ""actual_offset_global_ms"": 655851.938, ""actual_duration_ms"": 2065.55}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 654280.092, ""actual_onset_global_ms"": 655854.433, ""actual_offset_global_ms"": 657551.214, ""actual_duration_ms"": 1696.781}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,653786.591,500.0,654483.154,red,rabbit,red_rabbit,repeat,color,color,3764.826,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,53,formal,shape,1779260770,961.483,2026-05-20T15:17:10.571,0,0,0,4,657557.386,657561.956,,,,,j,j,1,855.946,660762.268,none,,658157.386,659906.322,660762.268,3000,855.946,660762.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 657557.386, ""actual_onset_global_ms"": 657561.956, ""actual_offset_global_ms"": 657658.532, ""actual_duration_ms"": 96.576}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 657657.386, ""actual_onset_global_ms"": 657663.972, ""actual_offset_global_ms"": 659903.429, ""actual_duration_ms"": 2239.457}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 658157.386, ""actual_onset_global_ms"": 659906.322, ""actual_offset_global_ms"": 660762.268, ""actual_duration_ms"": 855.946}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,657664.183,500.0,658430.433,red,boat,red_boat,switch,color,shape,3098.296,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,54,formal,color,1779260770,961.483,2026-05-20T15:17:13.785,0,0,0,4,660770.561,660774.675,,,,,s,j,0,1402.707,664354.65,none,,661370.561,662951.943,664354.65,3000,1402.707,664354.65,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 660770.561, ""actual_onset_global_ms"": 660774.675, ""actual_offset_global_ms"": 660874.61, ""actual_duration_ms"": 99.935}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 660870.561, ""actual_onset_global_ms"": 660877.941, ""actual_offset_global_ms"": 662948.691, ""actual_duration_ms"": 2070.75}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 661370.561, ""actual_onset_global_ms"": 662951.943, ""actual_offset_global_ms"": 664354.65, ""actual_duration_ms"": 1402.707}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,660878.142,500.0,661574.704,blue,boat,blue_boat,switch,shape,color,3476.709,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,55,formal,shape,1779260770,961.483,2026-05-20T15:17:17.376,0,0,0,4,664361.381,664366.182,,,,,s,s,1,1172.074,667877.448,none,,664961.381,666705.374,667877.448,3000,1172.074,667877.448,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 664361.381, ""actual_onset_global_ms"": 664366.182, ""actual_offset_global_ms"": 664465.353, ""actual_duration_ms"": 99.171}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 664461.381, ""actual_onset_global_ms"": 664469.542, ""actual_offset_global_ms"": 666702.231, ""actual_duration_ms"": 2232.689}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 664961.381, ""actual_onset_global_ms"": 666705.374, ""actual_offset_global_ms"": 667877.448, ""actual_duration_ms"": 1172.074}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,664469.779,500.0,665236.029,red,rabbit,red_rabbit,switch,color,shape,3407.906,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,56,formal,shape,1779260770,961.483,2026-05-20T15:17:20.902,0,0,0,4,667888.031,667893.799,,,,,j,j,1,1995.994,672245.275,none,,668488.031,670249.281,672245.275,3000,1995.994,672245.275,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 667888.031, ""actual_onset_global_ms"": 667893.799, ""actual_offset_global_ms"": 667993.426, ""actual_duration_ms"": 99.627}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 667988.031, ""actual_onset_global_ms"": 667997.134, ""actual_offset_global_ms"": 670246.092, ""actual_duration_ms"": 2248.958}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 668488.031, ""actual_onset_global_ms"": 670249.281, ""actual_offset_global_ms"": 672245.275, ""actual_duration_ms"": 1995.994}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,667997.334,500.0,668763.584,red,boat,red_boat,repeat,shape,shape,4248.141,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,57,formal,color,1779260770,961.483,2026-05-20T15:17:25.267,0,0,0,4,672252.681,672256.577,,,,,j,j,1,921.555,675365.2,none,,672852.681,674443.645,675365.2,3000,921.555,675365.2,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 672252.681, ""actual_onset_global_ms"": 672256.577, ""actual_offset_global_ms"": 672356.279, ""actual_duration_ms"": 99.702}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 672352.681, ""actual_onset_global_ms"": 672360.235, ""actual_offset_global_ms"": 674441.155, ""actual_duration_ms"": 2080.92}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 672852.681, ""actual_onset_global_ms"": 674443.645, ""actual_offset_global_ms"": 675365.2, ""actual_duration_ms"": 921.555}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,672360.437,500.0,673057.0,red,boat,red_boat,switch,shape,color,3004.965,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,58,formal,color,1779260770,961.483,2026-05-20T15:17:28.389,0,0,0,4,675373.93,675377.994,,,,,s,s,1,693.236,678254.302,none,,675973.93,677561.066,678254.302,3000,693.236,678254.302,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675373.93, ""actual_onset_global_ms"": 675377.994, ""actual_offset_global_ms"": 675475.298, ""actual_duration_ms"": 97.304}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 675473.93, ""actual_onset_global_ms"": 675481.34, ""actual_offset_global_ms"": 677558.414, ""actual_duration_ms"": 2077.074}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 675973.93, ""actual_onset_global_ms"": 677561.066, ""actual_offset_global_ms"": 678254.302, ""actual_duration_ms"": 693.236}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,675481.552,500.0,676178.115,blue,rabbit,blue_rabbit,repeat,color,color,2772.962,,,,,,,,,,,,,,
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,59,formal,shape,1779260770,961.483,2026-05-20T15:17:31.274,0,0,0,4,678260.148,678264.6,,,,,j,j,1,1659.991,682242.355,none,,678860.148,680582.364,682242.355,3000,1659.991,682242.355,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 678260.148, ""actual_onset_global_ms"": 678264.6, ""actual_offset_global_ms"": 678364.81, ""actual_duration_ms"": 100.21}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 678360.148, ""actual_onset_global_ms"": 678368.556, ""actual_offset_global_ms"": 680579.428, ""actual_duration_ms"": 2210.872}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 678860.148, ""actual_onset_global_ms"": 680582.364, ""actual_offset_global_ms"": 682242.355, ""actual_duration_ms"": 1659.991}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,678368.754,500.0,679135.004,red,boat,red_boat,switch,color,shape,3873.799,,,,,,,,,,,,,,
