participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,30,practice,color,1779260849,60.182,2026-05-20T15:13:29.499,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,351446.292,351465.72,color,cue_color.wav,颜色,351571.801,500,352268.363,red,boat,red_boat,j,j,1,906.167,353076.93,practice,,color,1.0,1505.526,correct,correct.wav,353091.55,150.0,353591.55,352046.292,352170.763,353076.93,3000,906.167,353226.93,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 351446.292, ""actual_onset_global_ms"": 351465.72, ""actual_offset_global_ms"": 351571.205, ""actual_duration_ms"": 105.485}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 351546.292, ""actual_onset_global_ms"": 351571.404, ""actual_offset_global_ms"": 352169.686, ""actual_duration_ms"": 598.282}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 352046.292, ""actual_onset_global_ms"": 352170.763, ""actual_offset_global_ms"": 353076.93, ""actual_duration_ms"": 906.167}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 353076.93, ""actual_onset_global_ms"": 353112.036, ""actual_offset_global_ms"": 353271.157, ""actual_duration_ms"": 159.121}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,31,practice,shape,1779260849,60.182,2026-05-20T15:13:33.611,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,355557.834,355575.334,shape,cue_shape.wav,形状,355683.092,500,356449.342,red,boat,red_boat,j,j,1,7732.185,364052.998,practice,,shape,1.0,8370.368,correct,correct.wav,364074.487,150.0,364574.487,356157.834,356320.813,364052.998,3000,7732.185,364202.998,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 355557.834, ""actual_onset_global_ms"": 355575.334, ""actual_offset_global_ms"": 355676.131, ""actual_duration_ms"": 100.797}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355657.834, ""actual_onset_global_ms"": 355682.63, ""actual_offset_global_ms"": 356316.31, ""actual_duration_ms"": 633.68}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 356157.834, ""actual_onset_global_ms"": 356320.813, ""actual_offset_global_ms"": 364052.998, ""actual_duration_ms"": 7732.185}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 364052.998, ""actual_onset_global_ms"": 364097.025, ""actual_offset_global_ms"": 364247.309, ""actual_duration_ms"": 150.284}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,32,practice,shape,1779260849,60.182,2026-05-20T15:13:42.295,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,364241.445,364263.151,shape,cue_shape.wav,形状,364367.143,500,365133.393,blue,rabbit,blue_rabbit,s,s,1,1132.652,366136.819,practice,,shape,1.0,1770.332,correct,correct.wav,366145.275,150.0,366645.275,364841.445,365004.167,366136.819,3000,1132.652,366286.819,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 364241.445, ""actual_onset_global_ms"": 364263.151, ""actual_offset_global_ms"": 364359.951, ""actual_duration_ms"": 96.8}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 364341.445, ""actual_onset_global_ms"": 364366.487, ""actual_offset_global_ms"": 364999.168, ""actual_duration_ms"": 632.681}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 364841.445, ""actual_onset_global_ms"": 365004.167, ""actual_offset_global_ms"": 366136.819, ""actual_duration_ms"": 1132.652}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 366136.819, ""actual_onset_global_ms"": 366168.597, ""actual_offset_global_ms"": 366323.238, ""actual_duration_ms"": 154.641}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,33,practice,shape,1779260849,60.182,2026-05-20T15:13:44.370,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,366316.536,366336.484,shape,cue_shape.wav,形状,366443.788,500,367210.038,blue,boat,blue_boat,j,j,1,1854.583,368925.295,practice,,shape,1.0,2481.962,correct,correct.wav,368937.976,150.0,369437.976,366916.536,367070.712,368925.295,3000,1854.583,369075.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 366316.536, ""actual_onset_global_ms"": 366336.484, ""actual_offset_global_ms"": 366437.337, ""actual_duration_ms"": 100.853}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 366416.536, ""actual_onset_global_ms"": 366443.333, ""actual_offset_global_ms"": 367071.574, ""actual_duration_ms"": 628.241}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 366916.536, ""actual_onset_global_ms"": 367070.712, ""actual_offset_global_ms"": 368925.295, ""actual_duration_ms"": 1854.583}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 368925.295, ""actual_onset_global_ms"": 368957.278, ""actual_offset_global_ms"": 369116.001, ""actual_duration_ms"": 158.723}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,34,practice,shape,1779260849,60.182,2026-05-20T15:13:47.164,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,369110.84,369131.084,shape,cue_shape.wav,形状,369234.198,500,370000.448,red,rabbit,red_rabbit,s,s,1,1361.677,371217.64,practice,,shape,1.0,1983.918,correct,correct.wav,371221.927,150.0,371721.927,369710.84,369855.963,371217.64,3000,1361.677,371367.64,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 369110.84, ""actual_onset_global_ms"": 369131.084, ""actual_offset_global_ms"": 369228.179, ""actual_duration_ms"": 97.095}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 369210.84, ""actual_onset_global_ms"": 369233.722, ""actual_offset_global_ms"": 369854.036, ""actual_duration_ms"": 620.314}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369710.84, ""actual_onset_global_ms"": 369855.963, ""actual_offset_global_ms"": 371217.64, ""actual_duration_ms"": 1361.677}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 371217.64, ""actual_onset_global_ms"": 371242.933, ""actual_offset_global_ms"": 371406.471, ""actual_duration_ms"": 163.538}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,35,practice,shape,1779260849,60.182,2026-05-20T15:13:49.454,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,371402.031,371426.196,shape,cue_shape.wav,形状,371535.649,500,372301.899,blue,rabbit,blue_rabbit,s,s,1,1830.386,373993.463,practice,,shape,1.0,2458.263,correct,correct.wav,374011.816,150.0,374511.816,372002.031,372163.077,373993.463,3000,1830.386,374143.463,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 371402.031, ""actual_onset_global_ms"": 371426.196, ""actual_offset_global_ms"": 371527.919, ""actual_duration_ms"": 101.723}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 371502.031, ""actual_onset_global_ms"": 371535.2, ""actual_offset_global_ms"": 372159.195, ""actual_duration_ms"": 623.995}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 372002.031, ""actual_onset_global_ms"": 372163.077, ""actual_offset_global_ms"": 373993.463, ""actual_duration_ms"": 1830.386}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 373993.463, ""actual_onset_global_ms"": 374037.162, ""actual_offset_global_ms"": 374197.931, ""actual_duration_ms"": 160.769}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,36,practice,shape,1779260849,60.182,2026-05-20T15:13:52.247,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,374193.813,374212.495,shape,cue_shape.wav,形状,374336.344,500,375102.594,red,boat,red_boat,j,j,1,4500.064,379457.687,practice,,shape,1.0,5121.79,correct,correct.wav,379475.601,150.0,379975.601,374793.813,374957.623,379457.687,3000,4500.064,379607.687,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 374193.813, ""actual_onset_global_ms"": 374212.495, ""actual_offset_global_ms"": 374328.321, ""actual_duration_ms"": 115.826}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 374293.813, ""actual_onset_global_ms"": 374335.897, ""actual_offset_global_ms"": 374954.288, ""actual_duration_ms"": 618.391}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 374793.813, ""actual_onset_global_ms"": 374957.623, ""actual_offset_global_ms"": 379457.687, ""actual_duration_ms"": 4500.064}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 379457.687, ""actual_onset_global_ms"": 379496.169, ""actual_offset_global_ms"": 379653.394, ""actual_duration_ms"": 157.225}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,37,formal,color,1779260849,60.182,2026-05-20T15:14:02.951,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,384898.163,384919.584,color,cue_color.wav,颜色,385035.426,500,385731.988,blue,rabbit,blue_rabbit,s,s,1,3680.469,389300.744,first,,color,,4265.747,none,,,,,385498.163,385620.275,389300.744,3000,3680.469,389300.744,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 384898.163, ""actual_onset_global_ms"": 384919.584, ""actual_offset_global_ms"": 385031.071, ""actual_duration_ms"": 111.487}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 384998.163, ""actual_onset_global_ms"": 385034.997, ""actual_offset_global_ms"": 385620.292, ""actual_duration_ms"": 585.295}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 385498.163, ""actual_onset_global_ms"": 385620.275, ""actual_offset_global_ms"": 389300.744, ""actual_duration_ms"": 3680.469}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,38,formal,shape,1779260849,60.182,2026-05-20T15:14:07.383,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,389329.787,389347.926,shape,cue_shape.wav,形状,389470.765,500,390237.015,red,boat,red_boat,j,j,1,1447.962,391539.707,switch,color,shape,,2069.437,none,,,,,389929.787,390091.745,391539.707,3000,1447.962,391539.707,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 389329.787, ""actual_onset_global_ms"": 389347.926, ""actual_offset_global_ms"": 389464.745, ""actual_duration_ms"": 116.819}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 389429.787, ""actual_onset_global_ms"": 389470.27, ""actual_offset_global_ms"": 390087.805, ""actual_duration_ms"": 617.535}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 389929.787, ""actual_onset_global_ms"": 390091.745, ""actual_offset_global_ms"": 391539.707, ""actual_duration_ms"": 1447.962}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,39,formal,shape,1779260849,60.182,2026-05-20T15:14:09.629,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,391575.886,391596.663,shape,cue_shape.wav,形状,391705.112,500,392471.362,red,rabbit,red_rabbit,s,j,0,1989.403,394326.161,repeat,shape,shape,,2621.488,none,,,,,392175.886,392336.758,394326.161,3000,1989.403,394326.161,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 391575.886, ""actual_onset_global_ms"": 391596.663, ""actual_offset_global_ms"": 391701.218, ""actual_duration_ms"": 104.555}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 391675.886, ""actual_onset_global_ms"": 391704.673, ""actual_offset_global_ms"": 392337.177, ""actual_duration_ms"": 632.504}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 392175.886, ""actual_onset_global_ms"": 392336.758, ""actual_offset_global_ms"": 394326.161, ""actual_duration_ms"": 1989.403}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,40,formal,color,1779260849,60.182,2026-05-20T15:14:12.403,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,394349.804,394364.441,color,cue_color.wav,颜色,394474.354,500,395170.916,red,rabbit,red_rabbit,j,j,1,951.604,395941.39,switch,shape,color,,1467.43,none,,,,,394949.804,394989.786,395941.39,3000,951.604,395941.39,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 394349.804, ""actual_onset_global_ms"": 394364.441, ""actual_offset_global_ms"": 394472.885, ""actual_duration_ms"": 108.444}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 394449.804, ""actual_onset_global_ms"": 394473.96, ""actual_offset_global_ms"": 394990.685, ""actual_duration_ms"": 516.725}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 394949.804, ""actual_onset_global_ms"": 394989.786, ""actual_offset_global_ms"": 395941.39, ""actual_duration_ms"": 951.604}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,41,formal,shape,1779260849,60.182,2026-05-20T15:14:14.018,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,395965.068,395984.821,shape,cue_shape.wav,形状,396100.301,500,396866.551,blue,boat,blue_boat,j,j,1,3948.105,400569.427,switch,color,shape,,4469.583,none,,,,,396565.068,396621.322,400569.427,3000,3948.105,400569.427,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 395965.068, ""actual_onset_global_ms"": 395984.821, ""actual_offset_global_ms"": 396096.607, ""actual_duration_ms"": 111.786}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 396065.068, ""actual_onset_global_ms"": 396099.844, ""actual_offset_global_ms"": 396623.032, ""actual_duration_ms"": 523.188}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 396565.068, ""actual_onset_global_ms"": 396621.322, ""actual_offset_global_ms"": 400569.427, ""actual_duration_ms"": 3948.105}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,42,formal,color,1779260849,60.182,2026-05-20T15:14:18.634,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,400580.772,400598.901,color,cue_color.wav,颜色,400703.639,500,401400.202,red,boat,red_boat,j,j,1,3052.22,404271.253,switch,shape,color,,3568.161,none,,,,,401180.772,401219.033,404271.253,3000,3052.22,404271.253,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 400580.772, ""actual_onset_global_ms"": 400598.901, ""actual_offset_global_ms"": 400701.876, ""actual_duration_ms"": 102.975}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 400680.772, ""actual_onset_global_ms"": 400703.092, ""actual_offset_global_ms"": 401220.854, ""actual_duration_ms"": 517.762}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 401180.772, ""actual_onset_global_ms"": 401219.033, ""actual_offset_global_ms"": 404271.253, ""actual_duration_ms"": 3052.22}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,43,formal,color,1779260849,60.182,2026-05-20T15:14:22.353,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,404300.247,404317.378,color,cue_color.wav,颜色,404418.187,500,405114.749,blue,rabbit,blue_rabbit,s,s,1,1045.377,405981.279,repeat,color,color,,1563.513,none,,,,,404900.247,404935.902,405981.279,3000,1045.377,405981.279,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 404300.247, ""actual_onset_global_ms"": 404317.378, ""actual_offset_global_ms"": 404417.911, ""actual_duration_ms"": 100.533}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 404400.247, ""actual_onset_global_ms"": 404417.766, ""actual_offset_global_ms"": 404937.505, ""actual_duration_ms"": 519.739}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 404900.247, ""actual_onset_global_ms"": 404935.902, ""actual_offset_global_ms"": 405981.279, ""actual_duration_ms"": 1045.377}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,44,formal,shape,1779260849,60.182,2026-05-20T15:14:24.053,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,405999.636,406016.682,shape,cue_shape.wav,形状,406136.442,500,406902.692,blue,rabbit,blue_rabbit,s,s,1,3252.466,409952.833,switch,color,shape,,3816.75,none,,,,,406599.636,406700.367,409952.833,3000,3252.466,409952.833,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 405999.636, ""actual_onset_global_ms"": 406016.682, ""actual_offset_global_ms"": 406131.432, ""actual_duration_ms"": 114.75}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 406099.636, ""actual_onset_global_ms"": 406136.083, ""actual_offset_global_ms"": 406696.783, ""actual_duration_ms"": 560.7}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 406599.636, ""actual_onset_global_ms"": 406700.367, ""actual_offset_global_ms"": 409952.833, ""actual_duration_ms"": 3252.466}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,45,formal,shape,1779260849,60.182,2026-05-20T15:14:28.037,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,409983.908,410001.608,shape,cue_shape.wav,形状,410120.619,500,410886.869,blue,rabbit,blue_rabbit,s,s,1,1573.975,412347.122,repeat,shape,shape,,2226.945,none,,,,,410583.908,410773.147,412347.122,3000,1573.975,412347.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 409983.908, ""actual_onset_global_ms"": 410001.608, ""actual_offset_global_ms"": 410117.383, ""actual_duration_ms"": 115.775}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 410083.908, ""actual_onset_global_ms"": 410120.177, ""actual_offset_global_ms"": 410678.797, ""actual_duration_ms"": 558.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 410583.908, ""actual_onset_global_ms"": 410773.147, ""actual_offset_global_ms"": 412347.122, ""actual_duration_ms"": 1573.975}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,46,formal,shape,1779260849,60.182,2026-05-20T15:14:30.416,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,412363.309,412380.976,shape,cue_shape.wav,形状,412488.547,500,413254.797,blue,boat,blue_boat,j,j,1,1769.549,414805.088,repeat,shape,shape,,2316.91,none,,,,,412963.309,413035.539,414805.088,3000,1769.549,414805.088,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 412363.309, ""actual_onset_global_ms"": 412380.976, ""actual_offset_global_ms"": 412487.744, ""actual_duration_ms"": 106.768}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 412463.309, ""actual_onset_global_ms"": 412488.178, ""actual_offset_global_ms"": 413034.629, ""actual_duration_ms"": 546.451}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 412963.309, ""actual_onset_global_ms"": 413035.539, ""actual_offset_global_ms"": 414805.088, ""actual_duration_ms"": 1769.549}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,47,formal,color,1779260849,60.182,2026-05-20T15:14:32.887,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,414834.011,414850.334,color,cue_color.wav,颜色,414952.125,500,415648.688,blue,boat,blue_boat,s,s,1,1122.838,416610.238,switch,shape,color,,1658.553,none,,,,,415434.011,415487.4,416610.238,3000,1122.838,416610.238,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414834.011, ""actual_onset_global_ms"": 414850.334, ""actual_offset_global_ms"": 414950.805, ""actual_duration_ms"": 100.471}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 414934.011, ""actual_onset_global_ms"": 414951.685, ""actual_offset_global_ms"": 415488.312, ""actual_duration_ms"": 536.627}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 415434.011, ""actual_onset_global_ms"": 415487.4, ""actual_offset_global_ms"": 416610.238, ""actual_duration_ms"": 1122.838}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,48,formal,shape,1779260849,60.182,2026-05-20T15:14:34.684,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,416631.731,416648.065,shape,cue_shape.wav,形状,416754.75,500,417521.0,blue,rabbit,blue_rabbit,s,s,1,1714.104,418998.354,switch,color,shape,,2243.959,none,,,,,417231.731,417284.25,418998.354,3000,1714.104,418998.354,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 416631.731, ""actual_onset_global_ms"": 416648.065, ""actual_offset_global_ms"": 416753.551, ""actual_duration_ms"": 105.486}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 416731.731, ""actual_onset_global_ms"": 416754.395, ""actual_offset_global_ms"": 417285.806, ""actual_duration_ms"": 531.411}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 417231.731, ""actual_onset_global_ms"": 417284.25, ""actual_offset_global_ms"": 418998.354, ""actual_duration_ms"": 1714.104}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,49,formal,shape,1779260849,60.182,2026-05-20T15:14:37.072,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,419019.017,419038.227,shape,cue_shape.wav,形状,419142.161,500,419908.411,red,boat,red_boat,j,j,1,1573.863,421364.019,repeat,shape,shape,,2222.317,none,,,,,419619.017,419790.156,421364.019,3000,1573.863,421364.019,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419019.017, ""actual_onset_global_ms"": 419038.227, ""actual_offset_global_ms"": 419136.706, ""actual_duration_ms"": 98.479}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 419119.017, ""actual_onset_global_ms"": 419141.702, ""actual_offset_global_ms"": 419786.645, ""actual_duration_ms"": 644.943}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 419619.017, ""actual_onset_global_ms"": 419790.156, ""actual_offset_global_ms"": 421364.019, ""actual_duration_ms"": 1573.863}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,50,formal,color,1779260849,60.182,2026-05-20T15:14:39.436,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,421382.493,421402.033,color,cue_color.wav,颜色,421519.984,500,422216.546,red,boat,red_boat,j,j,1,2709.179,424829.361,switch,shape,color,,3309.753,none,,,,,421982.493,422120.182,424829.361,3000,2709.179,424829.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 421382.493, ""actual_onset_global_ms"": 421402.033, ""actual_offset_global_ms"": 421517.907, ""actual_duration_ms"": 115.874}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 421482.493, ""actual_onset_global_ms"": 421519.608, ""actual_offset_global_ms"": 422119.673, ""actual_duration_ms"": 600.065}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 421982.493, ""actual_onset_global_ms"": 422120.182, ""actual_offset_global_ms"": 424829.361, ""actual_duration_ms"": 2709.179}]"
