participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779261731,239.383,2026-05-20T15:24:58.471,0,0,0,1,164399.688,164404.205,incongruent,right,left,<<><<,j,j,1,1836.06,166344.777,none,,164499.688,164508.717,166344.777,3000,1836.06,166344.777,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164399.688, ""actual_onset_global_ms"": 164404.205, ""actual_offset_global_ms"": 164507.237, ""actual_duration_ms"": 103.032}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164499.688, ""actual_onset_global_ms"": 164508.717, ""actual_offset_global_ms"": 166344.777, ""actual_duration_ms"": 1836.06}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779261731,239.383,2026-05-20T15:25:00.427,0,0,0,1,166354.189,166359.571,congruent,left,left,<<<<<,s,s,1,1782.614,168246.814,none,,166454.189,166464.2,168246.814,3000,1782.614,168246.814,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166354.189, ""actual_onset_global_ms"": 166359.571, ""actual_offset_global_ms"": 166462.319, ""actual_duration_ms"": 102.748}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166454.189, ""actual_onset_global_ms"": 166464.2, ""actual_offset_global_ms"": 168246.814, ""actual_duration_ms"": 1782.614}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779261731,239.383,2026-05-20T15:25:02.324,0,0,0,1,168252.668,168256.802,congruent,left,left,<<<<<,s,s,1,2816.62,171177.086,none,,168352.668,168360.466,171177.086,3000,2816.62,171177.086,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168252.668, ""actual_onset_global_ms"": 168256.802, ""actual_offset_global_ms"": 168358.832, ""actual_duration_ms"": 102.03}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168352.668, ""actual_onset_global_ms"": 168360.466, ""actual_offset_global_ms"": 171177.086, ""actual_duration_ms"": 2816.62}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779261731,239.383,2026-05-20T15:25:05.259,0,0,0,1,171186.311,171191.765,congruent,right,right,>>>>>,j,j,1,2218.945,173512.885,none,,171286.311,171293.94,173512.885,3000,2218.945,173512.885,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171186.311, ""actual_onset_global_ms"": 171191.765, ""actual_offset_global_ms"": 171291.894, ""actual_duration_ms"": 100.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 171286.311, ""actual_onset_global_ms"": 171293.94, ""actual_offset_global_ms"": 173512.885, ""actual_duration_ms"": 2218.945}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779261731,239.383,2026-05-20T15:25:07.590,0,0,0,1,173517.921,173523.469,incongruent,right,left,<<><<,j,j,1,3383.813,177012.913,none,,173617.921,173629.1,177012.913,3000,3383.813,177012.913,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173517.921, ""actual_onset_global_ms"": 173523.469, ""actual_offset_global_ms"": 173627.01, ""actual_duration_ms"": 103.541}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173617.921, ""actual_onset_global_ms"": 173629.1, ""actual_offset_global_ms"": 177012.913, ""actual_duration_ms"": 3383.813}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779261731,239.383,2026-05-20T15:25:11.092,0,0,0,1,177020.157,177024.229,incongruent,left,right,>><>>,s,s,1,1817.865,178945.892,none,,177120.157,177128.027,178945.892,3000,1817.865,178945.892,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177020.157, ""actual_onset_global_ms"": 177024.229, ""actual_offset_global_ms"": 177126.139, ""actual_duration_ms"": 101.91}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177120.157, ""actual_onset_global_ms"": 177128.027, ""actual_offset_global_ms"": 178945.892, ""actual_duration_ms"": 1817.865}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779261731,239.383,2026-05-20T15:25:13.026,0,0,0,1,178953.605,178959.066,congruent,right,right,>>>>>,j,j,1,2429.893,181492.326,none,,179053.605,179062.433,181492.326,3000,2429.893,181492.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178953.605, ""actual_onset_global_ms"": 178959.066, ""actual_offset_global_ms"": 179061.097, ""actual_duration_ms"": 102.031}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179053.605, ""actual_onset_global_ms"": 179062.433, ""actual_offset_global_ms"": 181492.326, ""actual_duration_ms"": 2429.893}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779261731,239.383,2026-05-20T15:25:15.573,0,0,0,1,181500.402,181504.551,congruent,right,right,>>>>>,j,j,1,3639.526,185248.381,none,,181600.402,181608.855,185248.381,3000,3639.526,185248.381,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 181500.402, ""actual_onset_global_ms"": 181504.551, ""actual_offset_global_ms"": 181606.382, ""actual_duration_ms"": 101.831}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 181600.402, ""actual_onset_global_ms"": 181608.855, ""actual_offset_global_ms"": 185248.381, ""actual_duration_ms"": 3639.526}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779261731,239.383,2026-05-20T15:25:19.329,0,0,0,1,185256.773,185262.221,incongruent,left,right,>><>>,s,s,1,2162.287,187531.156,none,,185356.773,185368.869,187531.156,3000,2162.287,187531.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 185256.773, ""actual_onset_global_ms"": 185262.221, ""actual_offset_global_ms"": 185364.982, ""actual_duration_ms"": 102.761}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 185356.773, ""actual_onset_global_ms"": 185368.869, ""actual_offset_global_ms"": 187531.156, ""actual_duration_ms"": 2162.287}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779261731,239.383,2026-05-20T15:25:21.608,0,0,0,1,187536.184,187540.814,congruent,right,right,>>>>>,j,j,1,2726.174,190369.686,none,,187636.184,187643.512,190369.686,3000,2726.174,190369.686,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 187536.184, ""actual_onset_global_ms"": 187540.814, ""actual_offset_global_ms"": 187642.197, ""actual_duration_ms"": 101.383}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 187636.184, ""actual_onset_global_ms"": 187643.512, ""actual_offset_global_ms"": 190369.686, ""actual_duration_ms"": 2726.174}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779261731,239.383,2026-05-20T15:25:24.450,0,0,0,1,190377.554,190383.207,incongruent,right,left,<<><<,j,j,1,1977.081,192461.089,none,,190477.554,190484.008,192461.089,3000,1977.081,192461.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190377.554, ""actual_onset_global_ms"": 190383.207, ""actual_offset_global_ms"": 190482.033, ""actual_duration_ms"": 98.826}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190477.554, ""actual_onset_global_ms"": 190484.008, ""actual_offset_global_ms"": 192461.089, ""actual_duration_ms"": 1977.081}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779261731,239.383,2026-05-20T15:25:26.540,0,0,0,1,192468.068,192473.587,incongruent,left,right,>><>>,s,s,1,1751.877,194327.157,none,,192568.068,192575.28,194327.157,3000,1751.877,194327.157,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192468.068, ""actual_onset_global_ms"": 192473.587, ""actual_offset_global_ms"": 192572.944, ""actual_duration_ms"": 99.357}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192568.068, ""actual_onset_global_ms"": 192575.28, ""actual_offset_global_ms"": 194327.157, ""actual_duration_ms"": 1751.877}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779261731,239.383,2026-05-20T15:25:28.403,0,0,0,1,194330.808,194335.169,congruent,left,left,<<<<<,s,s,1,1982.419,196421.093,none,,194430.808,194438.674,196421.093,3000,1982.419,196421.093,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 194330.808, ""actual_onset_global_ms"": 194335.169, ""actual_offset_global_ms"": 194437.367, ""actual_duration_ms"": 102.198}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194430.808, ""actual_onset_global_ms"": 194438.674, ""actual_offset_global_ms"": 196421.093, ""actual_duration_ms"": 1982.419}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779261731,239.383,2026-05-20T15:27:02.607,0,0,0,1,288535.363,288542.52,,,,,j,j,1,3115.827,292340.545,none,,289135.363,289224.718,292340.545,3000,3115.827,292340.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288535.363, ""actual_onset_global_ms"": 288542.52, ""actual_offset_global_ms"": 288642.082, ""actual_duration_ms"": 99.562}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288635.363, ""actual_onset_global_ms"": 288642.88, ""actual_offset_global_ms"": 289225.039, ""actual_duration_ms"": 582.159}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289135.363, ""actual_onset_global_ms"": 289224.718, ""actual_offset_global_ms"": 292340.545, ""actual_duration_ms"": 3115.827}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,288643.01,500.0,289339.609,red,rabbit,red_rabbit,first,,color,3697.665,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779261731,239.383,2026-05-20T15:27:06.418,0,0,0,1,292346.634,292351.46,,,,,s,s,1,7115.322,300187.543,none,,292946.634,293072.221,300187.543,3000,7115.322,300187.543,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 292346.634, ""actual_onset_global_ms"": 292351.46, ""actual_offset_global_ms"": 292451.544, ""actual_duration_ms"": 100.084}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292446.634, ""actual_onset_global_ms"": 292452.573, ""actual_offset_global_ms"": 293071.492, ""actual_duration_ms"": 618.919}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292946.634, ""actual_onset_global_ms"": 293072.221, ""actual_offset_global_ms"": 300187.543, ""actual_duration_ms"": 7115.322}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,292452.693,500.0,293218.951,red,rabbit,red_rabbit,switch,color,shape,7734.97,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779261731,239.383,2026-05-20T15:27:14.266,0,0,0,1,300194.002,300200.115,,,,,j,j,1,1681.534,302596.699,none,,300794.002,300915.165,302596.699,3000,1681.534,302596.699,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300194.002, ""actual_onset_global_ms"": 300200.115, ""actual_offset_global_ms"": 300299.394, ""actual_duration_ms"": 99.279}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300294.002, ""actual_onset_global_ms"": 300301.141, ""actual_offset_global_ms"": 300915.08, ""actual_duration_ms"": 613.939}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 300794.002, ""actual_onset_global_ms"": 300915.165, ""actual_offset_global_ms"": 302596.699, ""actual_duration_ms"": 1681.534}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,300301.233,500.0,301067.491,red,boat,red_boat,repeat,shape,shape,2295.558,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779261731,239.383,2026-05-20T15:27:16.675,0,0,0,1,302603.332,302608.778,,,,,s,s,1,2796.201,306074.966,none,,303203.332,303278.765,306074.966,3000,2796.201,306074.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302603.332, ""actual_onset_global_ms"": 302608.778, ""actual_offset_global_ms"": 302709.125, ""actual_duration_ms"": 100.347}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302703.332, ""actual_onset_global_ms"": 302709.966, ""actual_offset_global_ms"": 303279.091, ""actual_duration_ms"": 569.125}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303203.332, ""actual_onset_global_ms"": 303278.765, ""actual_offset_global_ms"": 306074.966, ""actual_duration_ms"": 2796.201}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,302710.221,500.0,303406.82,blue,rabbit,blue_rabbit,switch,shape,color,3365.0,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779261731,239.383,2026-05-20T15:27:20.153,0,0,0,1,306080.892,306085.563,,,,,s,s,1,3644.482,310451.889,none,,306680.892,306807.407,310451.889,3000,3644.482,310451.889,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306080.892, ""actual_onset_global_ms"": 306085.563, ""actual_offset_global_ms"": 306185.563, ""actual_duration_ms"": 100.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306180.892, ""actual_onset_global_ms"": 306186.438, ""actual_offset_global_ms"": 306807.156, ""actual_duration_ms"": 620.718}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306680.892, ""actual_onset_global_ms"": 306807.407, ""actual_offset_global_ms"": 310451.889, ""actual_duration_ms"": 3644.482}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,306186.637,500.0,306952.895,red,rabbit,red_rabbit,switch,color,shape,4265.451,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779261731,239.383,2026-05-20T15:27:24.530,0,0,0,1,310457.641,310463.648,,,,,s,s,1,2313.141,313455.938,none,,311057.641,311142.797,313455.938,3000,2313.141,313455.938,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310457.641, ""actual_onset_global_ms"": 310463.648, ""actual_offset_global_ms"": 310564.548, ""actual_duration_ms"": 100.9}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310557.641, ""actual_onset_global_ms"": 310565.064, ""actual_offset_global_ms"": 311142.595, ""actual_duration_ms"": 577.531}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311057.641, ""actual_onset_global_ms"": 311142.797, ""actual_offset_global_ms"": 313455.938, ""actual_duration_ms"": 2313.141}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,310565.17,500.0,311261.769,blue,boat,blue_boat,switch,shape,color,2890.874,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779261731,239.383,2026-05-20T15:27:27.535,0,0,0,1,313463.024,313467.807,,,,,j,j,1,2078.396,316222.556,none,,314063.024,314144.16,316222.556,3000,2078.396,316222.556,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 313463.024, ""actual_onset_global_ms"": 313467.807, ""actual_offset_global_ms"": 313567.501, ""actual_duration_ms"": 99.694}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 313563.024, ""actual_onset_global_ms"": 313568.254, ""actual_offset_global_ms"": 314144.307, ""actual_duration_ms"": 576.053}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314063.024, ""actual_onset_global_ms"": 314144.16, ""actual_offset_global_ms"": 316222.556, ""actual_duration_ms"": 2078.396}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,313568.352,500.0,314264.951,red,boat,red_boat,repeat,color,color,2654.302,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779261731,239.383,2026-05-20T15:27:30.298,0,0,0,1,316226.278,316232.611,,,,,j,j,1,2802.682,319760.075,none,,316826.278,316957.393,319760.075,3000,2802.682,319760.075,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316226.278, ""actual_onset_global_ms"": 316232.611, ""actual_offset_global_ms"": 316331.047, ""actual_duration_ms"": 98.436}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316326.278, ""actual_onset_global_ms"": 316332.559, ""actual_offset_global_ms"": 316957.207, ""actual_duration_ms"": 624.648}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316826.278, ""actual_onset_global_ms"": 316957.393, ""actual_offset_global_ms"": 319760.075, ""actual_duration_ms"": 2802.682}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,316332.646,500.0,317098.904,blue,boat,blue_boat,switch,color,shape,3427.516,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779261731,239.383,2026-05-20T15:27:33.838,0,0,0,1,319765.8,319770.399,,,,,j,j,1,1485.332,321985.794,none,,320365.8,320500.462,321985.794,3000,1485.332,321985.794,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319765.8, ""actual_onset_global_ms"": 319770.399, ""actual_offset_global_ms"": 319872.358, ""actual_duration_ms"": 101.959}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319865.8, ""actual_onset_global_ms"": 319874.638, ""actual_offset_global_ms"": 320500.178, ""actual_duration_ms"": 625.54}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320365.8, ""actual_onset_global_ms"": 320500.462, ""actual_offset_global_ms"": 321985.794, ""actual_duration_ms"": 1485.332}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,319874.742,500.0,320641.0,blue,boat,blue_boat,repeat,shape,shape,2111.156,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779261731,239.383,2026-05-20T15:27:36.065,0,0,0,1,321991.936,321997.885,,,,,s,j,0,7583.036,330301.901,none,,322591.936,322718.865,330301.901,3000,7583.036,330301.901,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321991.936, ""actual_onset_global_ms"": 321997.885, ""actual_offset_global_ms"": 322096.849, ""actual_duration_ms"": 98.964}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322091.936, ""actual_onset_global_ms"": 322097.824, ""actual_offset_global_ms"": 322718.658, ""actual_duration_ms"": 620.834}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322591.936, ""actual_onset_global_ms"": 322718.865, ""actual_offset_global_ms"": 330301.901, ""actual_duration_ms"": 7583.036}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,322097.981,500.0,322864.239,blue,rabbit,blue_rabbit,repeat,shape,shape,8204.077,,,,,,,,,,,,,,
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779261731,239.383,2026-05-20T15:27:44.378,0,0,0,1,330305.679,330311.287,,,,,s,s,1,2158.187,333147.292,none,,330905.679,330989.105,333147.292,3000,2158.187,333147.292,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 330305.679, ""actual_onset_global_ms"": 330311.287, ""actual_offset_global_ms"": 330412.06, ""actual_duration_ms"": 100.773}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 330405.679, ""actual_onset_global_ms"": 330412.959, ""actual_offset_global_ms"": 330989.055, ""actual_duration_ms"": 576.096}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330905.679, ""actual_onset_global_ms"": 330989.105, ""actual_offset_global_ms"": 333147.292, ""actual_duration_ms"": 2158.187}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,330413.104,500.0,331109.703,blue,rabbit,blue_rabbit,switch,shape,color,2734.333,,,,,,,,,,,,,,
