participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,64,formal,congruent,1779089276,60.022,2026-05-18T15:31:16.607,0,0,0,3,192741.616,192764.167,congruent,left,left,<<<<<,s,s,1,1681.759,194554.087,none,,192841.616,192872.328,194554.087,3000,1681.759,194554.087,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192741.616, ""actual_onset_global_ms"": 192764.167, ""actual_offset_global_ms"": 192864.313, ""actual_duration_ms"": 100.146}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192841.616, ""actual_onset_global_ms"": 192872.328, ""actual_offset_global_ms"": 194554.087, ""actual_duration_ms"": 1681.759}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,65,formal,incongruent,1779089276,60.022,2026-05-18T15:31:18.451,0,0,0,3,194585.796,194603.132,incongruent,right,left,<<><<,j,j,1,950.315,195669.02,none,,194685.796,194718.705,195669.02,3000,950.315,195669.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 194585.796, ""actual_onset_global_ms"": 194603.132, ""actual_offset_global_ms"": 194711.397, ""actual_duration_ms"": 108.265}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194685.796, ""actual_onset_global_ms"": 194718.705, ""actual_offset_global_ms"": 195669.02, ""actual_duration_ms"": 950.315}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,66,formal,congruent,1779089276,60.022,2026-05-18T15:31:19.561,0,0,0,3,195696.753,195713.723,congruent,right,right,>>>>>,j,j,1,1401.018,197228.423,none,,195796.753,195827.405,197228.423,3000,1401.018,197228.423,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195696.753, ""actual_onset_global_ms"": 195713.723, ""actual_offset_global_ms"": 195821.64, ""actual_duration_ms"": 107.917}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195796.753, ""actual_onset_global_ms"": 195827.405, ""actual_offset_global_ms"": 197228.423, ""actual_duration_ms"": 1401.018}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,67,formal,congruent,1779089276,60.022,2026-05-18T15:31:21.133,0,0,0,3,197268.138,197289.987,congruent,left,left,<<<<<,s,s,1,960.706,198373.415,none,,197368.138,197412.709,198373.415,3000,960.706,198373.415,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 197268.138, ""actual_onset_global_ms"": 197289.987, ""actual_offset_global_ms"": 197404.462, ""actual_duration_ms"": 114.475}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 197368.138, ""actual_onset_global_ms"": 197412.709, ""actual_offset_global_ms"": 198373.415, ""actual_duration_ms"": 960.706}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,68,formal,incongruent,1779089276,60.022,2026-05-18T15:31:22.249,0,0,0,3,198384.261,198401.263,incongruent,right,left,<<><<,j,j,1,1193.753,199706.873,none,,198484.261,198513.12,199706.873,3000,1193.753,199706.873,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 198384.261, ""actual_onset_global_ms"": 198401.263, ""actual_offset_global_ms"": 198508.285, ""actual_duration_ms"": 107.022}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 198484.261, ""actual_onset_global_ms"": 198513.12, ""actual_offset_global_ms"": 199706.873, ""actual_duration_ms"": 1193.753}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,69,formal,incongruent,1779089276,60.022,2026-05-18T15:31:23.601,0,0,0,3,199735.143,199761.313,incongruent,right,left,<<><<,j,j,1,1961.157,201823.466,none,,199835.143,199862.309,201823.466,3000,1961.157,201823.466,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199735.143, ""actual_onset_global_ms"": 199761.313, ""actual_offset_global_ms"": 199854.767, ""actual_duration_ms"": 93.454}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 199835.143, ""actual_onset_global_ms"": 199862.309, ""actual_offset_global_ms"": 201823.466, ""actual_duration_ms"": 1961.157}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,70,formal,congruent,1779089276,60.022,2026-05-18T15:31:25.723,0,0,0,3,201857.803,201876.495,congruent,right,right,>>>>>,j,j,1,1004.793,203001.112,none,,201957.803,201996.319,203001.112,3000,1004.793,203001.112,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 201857.803, ""actual_onset_global_ms"": 201876.495, ""actual_offset_global_ms"": 201990.468, ""actual_duration_ms"": 113.973}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 201957.803, ""actual_onset_global_ms"": 201996.319, ""actual_offset_global_ms"": 203001.112, ""actual_duration_ms"": 1004.793}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,71,formal,congruent,1779089276,60.022,2026-05-18T15:31:26.887,0,0,0,3,203021.206,203039.821,congruent,left,left,<<<<<,s,s,1,985.332,204129.756,none,,203121.206,203144.424,204129.756,3000,985.332,204129.756,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 203021.206, ""actual_onset_global_ms"": 203039.821, ""actual_offset_global_ms"": 203138.386, ""actual_duration_ms"": 98.565}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 203121.206, ""actual_onset_global_ms"": 203144.424, ""actual_offset_global_ms"": 204129.756, ""actual_duration_ms"": 985.332}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,72,formal,incongruent,1779089276,60.022,2026-05-18T15:31:28.017,0,0,0,3,204150.985,204171.509,incongruent,left,right,>><>>,s,j,0,900.807,205189.054,none,,204250.985,204288.247,205189.054,3000,900.807,205189.054,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204150.985, ""actual_onset_global_ms"": 204171.509, ""actual_offset_global_ms"": 204283.937, ""actual_duration_ms"": 112.428}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204250.985, ""actual_onset_global_ms"": 204288.247, ""actual_offset_global_ms"": 205189.054, ""actual_duration_ms"": 900.807}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,73,formal,congruent,1779089276,60.022,2026-05-18T15:31:29.088,0,0,0,3,205222.468,205239.166,congruent,right,right,>>>>>,j,j,1,765.635,206113.774,none,,205322.468,205348.139,206113.774,3000,765.635,206113.774,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205222.468, ""actual_onset_global_ms"": 205239.166, ""actual_offset_global_ms"": 205340.016, ""actual_duration_ms"": 100.85}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205322.468, ""actual_onset_global_ms"": 205348.139, ""actual_offset_global_ms"": 206113.774, ""actual_duration_ms"": 765.635}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,74,formal,congruent,1779089276,60.022,2026-05-18T15:31:30.016,0,0,0,3,206151.666,206171.37,congruent,left,left,<<<<<,s,s,1,956.981,207244.852,none,,206251.666,206287.871,207244.852,3000,956.981,207244.852,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 206151.666, ""actual_onset_global_ms"": 206171.37, ""actual_offset_global_ms"": 206282.747, ""actual_duration_ms"": 111.377}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206251.666, ""actual_onset_global_ms"": 206287.871, ""actual_offset_global_ms"": 207244.852, ""actual_duration_ms"": 956.981}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,75,formal,incongruent,1779089276,60.022,2026-05-18T15:31:31.148,0,0,0,3,207282.707,207301.894,incongruent,left,right,>><>>,s,s,1,1106.836,208517.352,none,,207382.707,207410.516,208517.352,3000,1106.836,208517.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207282.707, ""actual_onset_global_ms"": 207301.894, ""actual_offset_global_ms"": 207403.52, ""actual_duration_ms"": 101.626}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207382.707, ""actual_onset_global_ms"": 207410.516, ""actual_offset_global_ms"": 208517.352, ""actual_duration_ms"": 1106.836}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,76,formal,incongruent,1779089276,60.022,2026-05-18T15:31:32.416,0,0,0,3,208550.754,208570.855,incongruent,right,left,<<><<,j,j,1,796.382,209482.081,none,,208650.754,208685.699,209482.081,3000,796.382,209482.081,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 208550.754, ""actual_onset_global_ms"": 208570.855, ""actual_offset_global_ms"": 208679.204, ""actual_duration_ms"": 108.349}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208650.754, ""actual_onset_global_ms"": 208685.699, ""actual_offset_global_ms"": 209482.081, ""actual_duration_ms"": 796.382}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779089276,60.022,2026-05-18T15:32:44.105,0,0,0,1,280239.502,280258.173,,,,,s,s,1,4471.025,285474.386,none,,280839.502,281003.361,285474.386,3000,4471.025,285474.386,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280239.502, ""actual_onset_global_ms"": 280258.173, ""actual_offset_global_ms"": 280372.967, ""actual_duration_ms"": 114.794}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 280339.502, ""actual_onset_global_ms"": 280377.405, ""actual_offset_global_ms"": 281001.678, ""actual_duration_ms"": 624.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280839.502, ""actual_onset_global_ms"": 281003.361, ""actual_offset_global_ms"": 285474.386, ""actual_duration_ms"": 4471.025}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,280377.859,500.0,281074.421,blue,boat,blue_boat,first,,color,5096.981,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779089276,60.022,2026-05-18T15:32:49.350,0,0,0,1,285485.136,285510.768,,,,,j,j,1,1460.27,287731.477,none,,286085.136,286271.207,287731.477,3000,1460.27,287731.477,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 285485.136, ""actual_onset_global_ms"": 285510.768, ""actual_offset_global_ms"": 285614.652, ""actual_duration_ms"": 103.884}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285585.136, ""actual_onset_global_ms"": 285621.808, ""actual_offset_global_ms"": 286266.789, ""actual_duration_ms"": 644.981}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286085.136, ""actual_onset_global_ms"": 286271.207, ""actual_offset_global_ms"": 287731.477, ""actual_duration_ms"": 1460.27}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,285622.224,500.0,286388.474,blue,boat,blue_boat,switch,color,shape,2109.669,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779089276,60.022,2026-05-18T15:32:51.617,0,0,0,1,287751.901,287769.827,,,,,s,s,1,2497.869,291013.933,none,,288351.901,288516.064,291013.933,3000,2497.869,291013.933,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287751.901, ""actual_onset_global_ms"": 287769.827, ""actual_offset_global_ms"": 287883.264, ""actual_duration_ms"": 113.437}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287851.901, ""actual_onset_global_ms"": 287886.759, ""actual_offset_global_ms"": 288512.973, ""actual_duration_ms"": 626.214}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288351.901, ""actual_onset_global_ms"": 288516.064, ""actual_offset_global_ms"": 291013.933, ""actual_duration_ms"": 2497.869}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,287887.198,500.0,288583.76,blue,boat,blue_boat,switch,shape,color,3127.174,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779089276,60.022,2026-05-18T15:32:54.910,0,0,0,1,291044.43,291068.537,,,,,s,s,1,1968.124,293788.484,none,,291644.43,291820.36,293788.484,3000,1968.124,293788.484,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291044.43, ""actual_onset_global_ms"": 291068.537, ""actual_offset_global_ms"": 291167.439, ""actual_duration_ms"": 98.902}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291144.43, ""actual_onset_global_ms"": 291170.813, ""actual_offset_global_ms"": 291817.518, ""actual_duration_ms"": 646.705}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 291644.43, ""actual_onset_global_ms"": 291820.36, ""actual_offset_global_ms"": 293788.484, ""actual_duration_ms"": 1968.124}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,291171.234,500.0,291937.484,red,rabbit,red_rabbit,switch,color,shape,2617.671,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779089276,60.022,2026-05-18T15:32:57.665,0,0,0,1,293800.201,293817.382,,,,,s,s,1,1860.912,296412.493,none,,294400.201,294551.581,296412.493,3000,1860.912,296412.493,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293800.201, ""actual_onset_global_ms"": 293817.382, ""actual_offset_global_ms"": 293933.895, ""actual_duration_ms"": 116.513}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 293900.201, ""actual_onset_global_ms"": 293936.597, ""actual_offset_global_ms"": 294549.652, ""actual_duration_ms"": 613.055}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 294400.201, ""actual_onset_global_ms"": 294551.581, ""actual_offset_global_ms"": 296412.493, ""actual_duration_ms"": 1860.912}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,293937.026,500.0,294633.589,blue,rabbit,blue_rabbit,switch,shape,color,2475.896,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779089276,60.022,2026-05-18T15:33:00.302,0,0,0,1,296435.92,296458.239,,,,,j,j,1,1309.926,298515.3,none,,297035.92,297205.374,298515.3,3000,1309.926,298515.3,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 296435.92, ""actual_onset_global_ms"": 296458.239, ""actual_offset_global_ms"": 296553.499, ""actual_duration_ms"": 95.26}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 296535.92, ""actual_onset_global_ms"": 296558.068, ""actual_offset_global_ms"": 297203.677, ""actual_duration_ms"": 645.609}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 297035.92, ""actual_onset_global_ms"": 297205.374, ""actual_offset_global_ms"": 298515.3, ""actual_duration_ms"": 1309.926}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,296558.641,500.0,297324.891,blue,boat,blue_boat,switch,color,shape,1957.232,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779089276,60.022,2026-05-18T15:33:02.404,0,0,0,1,298539.059,298559.267,,,,,s,s,1,1344.112,300633.656,none,,299139.059,299289.544,300633.656,3000,1344.112,300633.656,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298539.059, ""actual_onset_global_ms"": 298559.267, ""actual_offset_global_ms"": 298659.076, ""actual_duration_ms"": 99.809}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298639.059, ""actual_onset_global_ms"": 298662.818, ""actual_offset_global_ms"": 299288.366, ""actual_duration_ms"": 625.548}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299139.059, ""actual_onset_global_ms"": 299289.544, ""actual_offset_global_ms"": 300633.656, ""actual_duration_ms"": 1344.112}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,298663.189,500.0,299359.752,blue,boat,blue_boat,switch,shape,color,1970.838,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779089276,60.022,2026-05-18T15:33:04.536,0,0,0,1,300670.5,300696.187,,,,,j,j,1,2566.845,303967.781,none,,301270.5,301400.936,303967.781,3000,2566.845,303967.781,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300670.5, ""actual_onset_global_ms"": 300696.187, ""actual_offset_global_ms"": 300792.267, ""actual_duration_ms"": 96.08}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300770.5, ""actual_onset_global_ms"": 300796.903, ""actual_offset_global_ms"": 301399.792, ""actual_duration_ms"": 602.889}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301270.5, ""actual_onset_global_ms"": 301400.936, ""actual_offset_global_ms"": 303967.781, ""actual_duration_ms"": 2566.845}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,300797.357,500.0,301493.92,red,rabbit,red_rabbit,repeat,color,color,3170.878,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779089276,60.022,2026-05-18T15:33:07.846,0,0,0,1,303980.796,303998.505,,,,,s,s,1,1636.983,306396.62,none,,304580.796,304759.637,306396.62,3000,1636.983,306396.62,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 303980.796, ""actual_onset_global_ms"": 303998.505, ""actual_offset_global_ms"": 304109.952, ""actual_duration_ms"": 111.447}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 304080.796, ""actual_onset_global_ms"": 304115.657, ""actual_offset_global_ms"": 304755.49, ""actual_duration_ms"": 639.833}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 304580.796, ""actual_onset_global_ms"": 304759.637, ""actual_offset_global_ms"": 306396.62, ""actual_duration_ms"": 1636.983}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,304116.378,500.0,304882.628,blue,rabbit,blue_rabbit,switch,color,shape,2280.963,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779089276,60.022,2026-05-18T15:33:10.293,0,0,0,1,306428.181,306450.269,,,,,j,j,1,1314.836,308521.822,none,,307028.181,307206.986,308521.822,3000,1314.836,308521.822,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306428.181, ""actual_onset_global_ms"": 306450.269, ""actual_offset_global_ms"": 306548.068, ""actual_duration_ms"": 97.799}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306528.181, ""actual_onset_global_ms"": 306553.281, ""actual_offset_global_ms"": 307204.948, ""actual_duration_ms"": 651.667}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307028.181, ""actual_onset_global_ms"": 307206.986, ""actual_offset_global_ms"": 308521.822, ""actual_duration_ms"": 1314.836}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,306553.778,500.0,307320.028,red,boat,red_boat,repeat,shape,shape,1968.541,,,,,,,,,,,,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779089276,60.022,2026-05-18T15:33:12.416,0,0,0,1,308550.485,308573.72,,,,,s,s,1,1229.428,310532.407,none,,309150.485,309302.979,310532.407,3000,1229.428,310532.407,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 308550.485, ""actual_onset_global_ms"": 308573.72, ""actual_offset_global_ms"": 308670.875, ""actual_duration_ms"": 97.155}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 308650.485, ""actual_onset_global_ms"": 308675.116, ""actual_offset_global_ms"": 309300.263, ""actual_duration_ms"": 625.147}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309150.485, ""actual_onset_global_ms"": 309302.979, ""actual_offset_global_ms"": 310532.407, ""actual_duration_ms"": 1229.428}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,308675.915,500.0,309372.477,blue,boat,blue_boat,switch,shape,color,1857.291,,,,,,,,,,,,,,
