participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_change,1779089466,155.48,2026-05-18T15:44:35.400,0,0,0,1,804935.064,804952.191,4,change,3,"[-110.1, 98.91]","[[147.44, -234.25], [189.35, -23.34], [-208.94, 182.35], [-110.1, 98.91]]","[""green"", ""red"", ""blue"", ""yellow""]","[""green"", ""red"", ""blue"", ""purple""]",yellow,purple,j,change,j,1,1,2430.003,,,,,,4,1,808535.064,808708.378,811192.863,4000,2484.485,811192.863,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804935.064, ""actual_onset_global_ms"": 804952.191, ""actual_offset_global_ms"": 805052.387, ""actual_duration_ms"": 100.196}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 805035.064, ""actual_onset_global_ms"": 805120.551, ""actual_offset_global_ms"": 807627.242, ""actual_duration_ms"": 2506.691}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807627.242, ""actual_onset_global_ms"": 807631.308, ""actual_offset_global_ms"": 808636.919, ""actual_duration_ms"": 1005.611}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808636.919, ""actual_onset_global_ms"": 808708.378, ""actual_offset_global_ms"": 811192.863, ""actual_duration_ms"": 2484.485}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N2_change,1779089466,155.48,2026-05-18T15:44:41.663,0,0,0,1,811198.367,811215.454,2,change,1,"[70.64, 219.3]","[[-233.03, 161.69], [70.64, 219.3]]","[""purple"", ""green""]","[""purple"", ""blue""]",green,blue,j,change,j,1,1,2430.595,,,,,,2,1,814798.367,814878.067,817322.001,4000,2443.934,817322.001,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811198.367, ""actual_onset_global_ms"": 811215.454, ""actual_offset_global_ms"": 811313.942, ""actual_duration_ms"": 98.488}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811298.367, ""actual_onset_global_ms"": 811352.099, ""actual_offset_global_ms"": 813827.388, ""actual_duration_ms"": 2475.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813827.388, ""actual_onset_global_ms"": 813833.959, ""actual_offset_global_ms"": 814838.425, ""actual_duration_ms"": 1004.466}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814838.425, ""actual_onset_global_ms"": 814878.067, ""actual_offset_global_ms"": 817322.001, ""actual_duration_ms"": 2443.934}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_same,1779089466,155.48,2026-05-18T15:44:47.792,0,0,0,1,817327.322,817342.198,1,same,0,"[-196.65, 189.67]","[[-196.65, 189.67]]","[""green""]","[""green""]",green,green,s,same,s,1,1,2344.915,,,,,,2,1,820927.322,820980.063,823364.981,4000,2384.918,823364.981,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 817327.322, ""actual_onset_global_ms"": 817342.198, ""actual_offset_global_ms"": 817440.919, ""actual_duration_ms"": 98.721}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 817427.322, ""actual_onset_global_ms"": 817464.663, ""actual_offset_global_ms"": 819949.215, ""actual_duration_ms"": 2484.552}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 819949.215, ""actual_onset_global_ms"": 819956.039, ""actual_offset_global_ms"": 820955.259, ""actual_duration_ms"": 999.22}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 820955.259, ""actual_onset_global_ms"": 820980.063, ""actual_offset_global_ms"": 823364.981, ""actual_duration_ms"": 2384.918}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_change,1779089466,155.48,2026-05-18T15:44:53.835,0,0,0,1,823370.35,823387.324,2,change,1,"[-99.71, -14.34]","[[109.63, -197.63], [-99.71, -14.34]]","[""yellow"", ""red""]","[""yellow"", ""green""]",red,green,j,change,j,1,1,2027.253,,,,,,2,1,826970.35,827075.531,829153.125,4000,2077.594,829153.125,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 823370.35, ""actual_onset_global_ms"": 823387.324, ""actual_offset_global_ms"": 823490.129, ""actual_duration_ms"": 102.805}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 823470.35, ""actual_onset_global_ms"": 823529.442, ""actual_offset_global_ms"": 826033.72, ""actual_duration_ms"": 2504.278}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 826033.72, ""actual_onset_global_ms"": 826037.641, ""actual_offset_global_ms"": 827035.439, ""actual_duration_ms"": 997.798}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 827035.439, ""actual_onset_global_ms"": 827075.531, ""actual_offset_global_ms"": 829153.125, ""actual_duration_ms"": 2077.594}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1779089466,155.48,2026-05-18T15:44:59.624,0,0,0,1,829158.479,829173.65,4,same,2,"[205.48, -71.36]","[[101.78, -52.53], [214.29, 193.94], [205.48, -71.36], [-248.44, -77.92]]","[""blue"", ""green"", ""yellow"", ""red""]","[""blue"", ""green"", ""yellow"", ""red""]",yellow,yellow,s,same,s,1,1,2379.609,,,,,,4,1,832758.479,832898.564,835320.055,4000,2421.491,835320.055,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 829158.479, ""actual_onset_global_ms"": 829173.65, ""actual_offset_global_ms"": 829272.756, ""actual_duration_ms"": 99.106}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 829258.479, ""actual_onset_global_ms"": 829340.849, ""actual_offset_global_ms"": 831818.359, ""actual_duration_ms"": 2477.51}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 831818.359, ""actual_onset_global_ms"": 831824.264, ""actual_offset_global_ms"": 832827.698, ""actual_duration_ms"": 1003.434}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 832827.698, ""actual_onset_global_ms"": 832898.564, ""actual_offset_global_ms"": 835320.055, ""actual_duration_ms"": 2421.491}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N3_same,1779089466,155.48,2026-05-18T15:45:05.789,0,0,0,1,835324.422,835340.473,3,same,0,"[-60.91, -231.52]","[[-60.91, -231.52], [246.89, -98.43], [-205.82, -98.01]]","[""red"", ""green"", ""purple""]","[""red"", ""green"", ""purple""]",red,red,s,same,s,1,1,2452.74,,,,,,3,1,838924.422,839017.788,841482.529,4000,2464.741,841482.529,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 835324.422, ""actual_onset_global_ms"": 835340.473, ""actual_offset_global_ms"": 835435.626, ""actual_duration_ms"": 95.153}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 835424.422, ""actual_onset_global_ms"": 835478.044, ""actual_offset_global_ms"": 837953.895, ""actual_duration_ms"": 2475.851}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 837953.895, ""actual_onset_global_ms"": 837959.183, ""actual_offset_global_ms"": 838963.106, ""actual_duration_ms"": 1003.923}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 838963.106, ""actual_onset_global_ms"": 839017.788, ""actual_offset_global_ms"": 841482.529, ""actual_duration_ms"": 2464.741}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1779089466,155.48,2026-05-18T15:45:11.952,0,0,0,1,841487.098,841503.163,4,change,3,"[-182.0, -134.45]","[[11.27, 93.22], [206.57, 186.49], [-3.08, 219.21], [-182.0, -134.45]]","[""red"", ""yellow"", ""purple"", ""blue""]","[""red"", ""yellow"", ""purple"", ""green""]",blue,green,s,same,j,0,0,6922.005,,,,,,5,1,845087.098,845206.268,852191.691,4000,6985.423,852191.691,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 841487.098, ""actual_onset_global_ms"": 841503.163, ""actual_offset_global_ms"": 841601.245, ""actual_duration_ms"": 98.082}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 841587.098, ""actual_onset_global_ms"": 841654.965, ""actual_offset_global_ms"": 844132.274, ""actual_duration_ms"": 2477.309}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 844132.274, ""actual_onset_global_ms"": 844138.147, ""actual_offset_global_ms"": 845136.58, ""actual_duration_ms"": 998.433}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 845136.58, ""actual_onset_global_ms"": 845206.268, ""actual_offset_global_ms"": 852191.691, ""actual_duration_ms"": 6985.423}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N4_change,1779089466,155.48,2026-05-18T15:45:22.661,0,0,0,1,852197.601,852211.954,4,change,2,"[140.71, 234.42]","[[2.96, -213.41], [112.16, 107.47], [140.71, 234.42], [-141.98, -147.47]]","[""purple"", ""red"", ""yellow"", ""green""]","[""purple"", ""red"", ""blue"", ""green""]",yellow,blue,j,change,j,1,1,4605.874,,,,,,5,1,855797.601,855920.429,860563.961,4000,4643.532,860563.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 852197.601, ""actual_onset_global_ms"": 852211.954, ""actual_offset_global_ms"": 852314.708, ""actual_duration_ms"": 102.754}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 852297.601, ""actual_onset_global_ms"": 852381.957, ""actual_offset_global_ms"": 854843.986, ""actual_duration_ms"": 2462.029}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 854843.986, ""actual_onset_global_ms"": 854849.814, ""actual_offset_global_ms"": 855852.556, ""actual_duration_ms"": 1002.742}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 855852.556, ""actual_onset_global_ms"": 855920.429, ""actual_offset_global_ms"": 860563.961, ""actual_duration_ms"": 4643.532}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_change,1779089466,155.48,2026-05-18T15:45:31.034,0,0,0,1,860569.241,860586.418,1,change,0,"[-169.99, -154.37]","[[-169.99, -154.37]]","[""purple""]","[""yellow""]",purple,yellow,j,change,j,1,1,1808.397,,,,,,1,1,864169.241,864219.682,866041.935,4000,1822.253,866041.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 860569.241, ""actual_onset_global_ms"": 860586.418, ""actual_offset_global_ms"": 860683.5, ""actual_duration_ms"": 97.082}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 860669.241, ""actual_onset_global_ms"": 860707.199, ""actual_offset_global_ms"": 863191.162, ""actual_duration_ms"": 2483.963}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 863191.162, ""actual_onset_global_ms"": 863196.525, ""actual_offset_global_ms"": 864194.488, ""actual_duration_ms"": 997.963}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 864194.488, ""actual_onset_global_ms"": 864219.682, ""actual_offset_global_ms"": 866041.935, ""actual_duration_ms"": 1822.253}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_same,1779089466,155.48,2026-05-18T15:45:36.512,0,0,0,1,866047.203,866061.97,1,same,0,"[-142.26, -68.94]","[[-142.26, -68.94]]","[""green""]","[""green""]",green,green,s,same,s,1,1,1678.632,,,,,,1,1,869647.203,869699.798,871415.933,4000,1716.135,871415.933,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 866047.203, ""actual_onset_global_ms"": 866061.97, ""actual_offset_global_ms"": 866158.672, ""actual_duration_ms"": 96.702}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 866147.203, ""actual_onset_global_ms"": 866181.906, ""actual_offset_global_ms"": 868673.622, ""actual_duration_ms"": 2491.716}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 868673.622, ""actual_onset_global_ms"": 868676.928, ""actual_offset_global_ms"": 869674.776, ""actual_duration_ms"": 997.848}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 869674.776, ""actual_onset_global_ms"": 869699.798, ""actual_offset_global_ms"": 871415.933, ""actual_duration_ms"": 1716.135}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_change,1779089466,155.48,2026-05-18T15:45:41.886,0,0,0,1,871421.327,871438.486,4,change,3,"[-172.66, 234.24]","[[60.91, -240.81], [140.5, 233.2], [-101.33, -83.25], [-172.66, 234.24]]","[""green"", ""yellow"", ""red"", ""purple""]","[""green"", ""yellow"", ""red"", ""blue""]",purple,blue,j,change,j,1,1,2048.107,,,,,,4,1,875021.327,875124.409,877244.121,4000,2119.712,877244.121,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 871421.327, ""actual_onset_global_ms"": 871438.486, ""actual_offset_global_ms"": 871538.01, ""actual_duration_ms"": 99.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 871521.327, ""actual_onset_global_ms"": 871605.964, ""actual_offset_global_ms"": 874052.867, ""actual_duration_ms"": 2446.903}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 874052.867, ""actual_onset_global_ms"": 874058.962, ""actual_offset_global_ms"": 875057.759, ""actual_duration_ms"": 998.797}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 875057.759, ""actual_onset_global_ms"": 875124.409, ""actual_offset_global_ms"": 877244.121, ""actual_duration_ms"": 2119.712}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N3_change,1779089466,155.48,2026-05-18T15:45:47.714,0,0,0,1,877248.635,877262.534,3,change,0,"[-114.84, -239.15]","[[-114.84, -239.15], [-217.78, 110.72], [166.71, -86.6]]","[""blue"", ""yellow"", ""green""]","[""red"", ""yellow"", ""green""]",blue,red,j,change,j,1,1,2491.234,,,,,,4,1,880848.635,880953.126,883506.726,4000,2553.6,883506.726,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 877248.635, ""actual_onset_global_ms"": 877262.534, ""actual_offset_global_ms"": 877360.596, ""actual_duration_ms"": 98.062}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 877348.635, ""actual_onset_global_ms"": 877403.983, ""actual_offset_global_ms"": 879896.432, ""actual_duration_ms"": 2492.449}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 879896.432, ""actual_onset_global_ms"": 879900.638, ""actual_offset_global_ms"": 880900.255, ""actual_duration_ms"": 999.617}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 880900.255, ""actual_onset_global_ms"": 880953.126, ""actual_offset_global_ms"": 883506.726, ""actual_duration_ms"": 2553.6}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N3_same,1779089466,155.48,2026-05-18T15:45:53.977,0,0,0,1,883512.118,883528.569,3,same,0,"[126.31, 230.93]","[[126.31, 230.93], [244.95, 80.67], [208.7, -149.87]]","[""green"", ""yellow"", ""red""]","[""green"", ""yellow"", ""red""]",green,green,s,same,s,1,1,3482.941,,,,,,3,1,887112.118,887193.314,890712.052,4000,3518.738,890712.052,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 883512.118, ""actual_onset_global_ms"": 883528.569, ""actual_offset_global_ms"": 883627.126, ""actual_duration_ms"": 98.557}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 883612.118, ""actual_onset_global_ms"": 883680.728, ""actual_offset_global_ms"": 886134.125, ""actual_duration_ms"": 2453.397}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 886134.125, ""actual_onset_global_ms"": 886139.603, ""actual_offset_global_ms"": 887139.263, ""actual_duration_ms"": 999.66}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 887139.263, ""actual_onset_global_ms"": 887193.314, ""actual_offset_global_ms"": 890712.052, ""actual_duration_ms"": 3518.738}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_same,1779089466,155.48,2026-05-18T15:46:01.183,0,0,0,1,890718.101,890735.773,3,same,0,"[132.06, 236.32]","[[132.06, 236.32], [-215.53, -172.9], [175.41, 32.37]]","[""red"", ""blue"", ""green""]","[""red"", ""blue"", ""green""]",red,red,s,same,s,1,1,3319.497,,,,,,4,1,894318.101,894405.995,897749.122,4000,3343.127,897749.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 890718.101, ""actual_onset_global_ms"": 890735.773, ""actual_offset_global_ms"": 890837.792, ""actual_duration_ms"": 102.019}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 890818.101, ""actual_onset_global_ms"": 890890.547, ""actual_offset_global_ms"": 893339.847, ""actual_duration_ms"": 2449.3}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 893339.847, ""actual_onset_global_ms"": 893345.161, ""actual_offset_global_ms"": 894351.299, ""actual_duration_ms"": 1006.138}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 894351.299, ""actual_onset_global_ms"": 894405.995, ""actual_offset_global_ms"": 897749.122, ""actual_duration_ms"": 3343.127}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N1_change,1779089466,155.48,2026-05-18T15:46:08.220,0,0,0,1,897755.026,897769.923,1,change,0,"[227.32, -10.1]","[[227.32, -10.1]]","[""red""]","[""yellow""]",red,yellow,j,change,j,1,1,2187.488,,,,,,1,1,901355.026,901405.943,903622.55,4000,2216.607,903622.55,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 897755.026, ""actual_onset_global_ms"": 897769.923, ""actual_offset_global_ms"": 897872.38, ""actual_duration_ms"": 102.457}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 897855.026, ""actual_onset_global_ms"": 897897.244, ""actual_offset_global_ms"": 900375.938, ""actual_duration_ms"": 2478.694}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 900375.938, ""actual_onset_global_ms"": 900381.995, ""actual_offset_global_ms"": 901381.329, ""actual_duration_ms"": 999.334}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 901381.329, ""actual_onset_global_ms"": 901405.943, ""actual_offset_global_ms"": 903622.55, ""actual_duration_ms"": 2216.607}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N1_same,1779089466,155.48,2026-05-18T15:46:14.094,0,0,0,1,903628.343,903645.278,1,same,0,"[133.7, 208.64]","[[133.7, 208.64]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,1665.061,,,,,,1,1,907228.343,907296.145,908989.592,4000,1693.447,908989.592,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 903628.343, ""actual_onset_global_ms"": 903645.278, ""actual_offset_global_ms"": 903741.855, ""actual_duration_ms"": 96.577}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 903728.343, ""actual_onset_global_ms"": 903765.029, ""actual_offset_global_ms"": 906265.905, ""actual_duration_ms"": 2500.876}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 906265.905, ""actual_onset_global_ms"": 906269.309, ""actual_offset_global_ms"": 907270.901, ""actual_duration_ms"": 1001.592}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 907270.901, ""actual_onset_global_ms"": 907296.145, ""actual_offset_global_ms"": 908989.592, ""actual_duration_ms"": 1693.447}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_same,1779089466,155.48,2026-05-18T15:46:19.460,0,0,0,1,908995.379,909009.705,4,same,3,"[222.61, -134.81]","[[-95.47, 66.73], [17.7, -206.49], [-169.35, -174.86], [222.61, -134.81]]","[""yellow"", ""green"", ""blue"", ""red""]","[""yellow"", ""green"", ""blue"", ""red""]",red,red,s,same,s,1,1,4296.777,,,,,,5,1,912595.379,912709.369,917030.602,4000,4321.233,917030.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 908995.379, ""actual_onset_global_ms"": 909009.705, ""actual_offset_global_ms"": 909111.808, ""actual_duration_ms"": 102.103}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 909095.379, ""actual_onset_global_ms"": 909182.679, ""actual_offset_global_ms"": 911636.423, ""actual_duration_ms"": 2453.744}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 911636.423, ""actual_onset_global_ms"": 911642.019, ""actual_offset_global_ms"": 912639.981, ""actual_duration_ms"": 997.962}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 912639.981, ""actual_onset_global_ms"": 912709.369, ""actual_offset_global_ms"": 917030.602, ""actual_duration_ms"": 4321.233}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N1_same,1779089466,155.48,2026-05-18T15:46:27.499,0,0,0,1,917035.065,917051.157,1,same,0,"[-213.29, -234.75]","[[-213.29, -234.75]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,4406.063,,,,,,1,1,920635.065,920684.299,925125.472,4000,4441.173,925125.472,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 917035.065, ""actual_onset_global_ms"": 917051.157, ""actual_offset_global_ms"": 917146.167, ""actual_duration_ms"": 95.01}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 917135.065, ""actual_onset_global_ms"": 917166.095, ""actual_offset_global_ms"": 919649.786, ""actual_duration_ms"": 2483.691}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 919649.786, ""actual_onset_global_ms"": 919656.022, ""actual_offset_global_ms"": 920658.749, ""actual_duration_ms"": 1002.727}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 920658.749, ""actual_onset_global_ms"": 920684.299, ""actual_offset_global_ms"": 925125.472, ""actual_duration_ms"": 4441.173}]",
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_change,1779089466,155.48,2026-05-18T15:46:35.595,0,0,0,1,925130.857,925146.912,1,change,0,"[144.97, 179.64]","[[144.97, 179.64]]","[""blue""]","[""green""]",blue,green,j,change,j,1,1,2434.777,,,,,,1,1,928730.857,928783.252,931231.424,4000,2448.172,931231.424,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 925130.857, ""actual_onset_global_ms"": 925146.912, ""actual_offset_global_ms"": 925243.552, ""actual_duration_ms"": 96.64}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 925230.857, ""actual_onset_global_ms"": 925266.536, ""actual_offset_global_ms"": 927744.452, ""actual_duration_ms"": 2477.916}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 927744.452, ""actual_onset_global_ms"": 927750.81, ""actual_offset_global_ms"": 928756.582, ""actual_duration_ms"": 1005.772}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 928756.582, ""actual_onset_global_ms"": 928783.252, ""actual_offset_global_ms"": 931231.424, ""actual_duration_ms"": 2448.172}]",
