participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1779089255,59.976,2026-05-18T15:30:27.606,0,0,0,1,165882.532,165910.018,incongruent,right,left,<<><<,j,j,1,2062.026,168096.722,none,,165982.532,166034.696,168096.722,3000,2062.026,168096.722,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165882.532, ""actual_onset_global_ms"": 165910.018, ""actual_offset_global_ms"": 166018.867, ""actual_duration_ms"": 108.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165982.532, ""actual_onset_global_ms"": 166034.696, ""actual_offset_global_ms"": 168096.722, ""actual_duration_ms"": 2062.026}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1779089255,59.976,2026-05-18T15:30:29.858,0,0,0,1,168135.138,168165.673,congruent,left,left,<<<<<,s,s,1,1465.276,169762.343,none,,168235.138,168297.067,169762.343,3000,1465.276,169762.343,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168135.138, ""actual_onset_global_ms"": 168165.673, ""actual_offset_global_ms"": 168277.256, ""actual_duration_ms"": 111.583}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168235.138, ""actual_onset_global_ms"": 168297.067, ""actual_offset_global_ms"": 169762.343, ""actual_duration_ms"": 1465.276}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1779089255,59.976,2026-05-18T15:30:31.526,0,0,0,1,169802.792,169834.401,incongruent,right,left,<<><<,j,j,1,2375.166,172344.781,none,,169902.792,169969.615,172344.781,3000,2375.166,172344.781,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169802.792, ""actual_onset_global_ms"": 169834.401, ""actual_offset_global_ms"": 169947.699, ""actual_duration_ms"": 113.298}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169902.792, ""actual_onset_global_ms"": 169969.615, ""actual_offset_global_ms"": 172344.781, ""actual_duration_ms"": 2375.166}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779089255,59.976,2026-05-18T15:30:34.111,0,0,0,1,172387.252,172415.012,incongruent,left,right,>><>>,s,s,1,1575.914,174127.798,none,,172487.252,172551.884,174127.798,3000,1575.914,174127.798,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172387.252, ""actual_onset_global_ms"": 172415.012, ""actual_offset_global_ms"": 172532.798, ""actual_duration_ms"": 117.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172487.252, ""actual_onset_global_ms"": 172551.884, ""actual_offset_global_ms"": 174127.798, ""actual_duration_ms"": 1575.914}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779089255,59.976,2026-05-18T15:30:35.877,0,0,0,1,174154.155,174185.747,congruent,right,right,>>>>>,j,j,1,2102.767,176420.704,none,,174254.155,174317.937,176420.704,3000,2102.767,176420.704,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174154.155, ""actual_onset_global_ms"": 174185.747, ""actual_offset_global_ms"": 174296.656, ""actual_duration_ms"": 110.909}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174254.155, ""actual_onset_global_ms"": 174317.937, ""actual_offset_global_ms"": 176420.704, ""actual_duration_ms"": 2102.767}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779089255,59.976,2026-05-18T15:30:38.165,0,0,0,1,176441.273,176471.441,congruent,left,left,<<<<<,s,s,1,1310.166,177910.556,none,,176541.273,176600.39,177910.556,3000,1310.166,177910.556,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176441.273, ""actual_onset_global_ms"": 176471.441, ""actual_offset_global_ms"": 176580.706, ""actual_duration_ms"": 109.265}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 176541.273, ""actual_onset_global_ms"": 176600.39, ""actual_offset_global_ms"": 177910.556, ""actual_duration_ms"": 1310.166}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1779089255,59.976,2026-05-18T15:30:39.660,0,0,0,1,177936.175,177971.057,congruent,left,left,<<<<<,s,s,1,1623.251,179723.341,none,,178036.175,178100.09,179723.341,3000,1623.251,179723.341,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177936.175, ""actual_onset_global_ms"": 177971.057, ""actual_offset_global_ms"": 178080.152, ""actual_duration_ms"": 109.095}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178036.175, ""actual_onset_global_ms"": 178100.09, ""actual_offset_global_ms"": 179723.341, ""actual_duration_ms"": 1623.251}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779089255,59.976,2026-05-18T15:30:41.487,0,0,0,1,179763.204,179793.973,incongruent,right,left,<<><<,j,j,1,2210.985,182110.833,none,,179863.204,179899.848,182110.833,3000,2210.985,182110.833,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179763.204, ""actual_onset_global_ms"": 179793.973, ""actual_offset_global_ms"": 179881.805, ""actual_duration_ms"": 87.832}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179863.204, ""actual_onset_global_ms"": 179899.848, ""actual_offset_global_ms"": 182110.833, ""actual_duration_ms"": 2210.985}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,congruent,1779089255,59.976,2026-05-18T15:30:43.874,0,0,0,1,182150.32,182180.647,congruent,left,left,<<<<<,s,s,1,1747.413,184064.354,none,,182250.32,182316.941,184064.354,3000,1747.413,184064.354,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 182150.32, ""actual_onset_global_ms"": 182180.647, ""actual_offset_global_ms"": 182296.089, ""actual_duration_ms"": 115.442}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 182250.32, ""actual_onset_global_ms"": 182316.941, ""actual_offset_global_ms"": 184064.354, ""actual_duration_ms"": 1747.413}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1779089255,59.976,2026-05-18T15:30:45.826,0,0,0,1,184102.55,184137.587,incongruent,right,left,<<><<,j,j,1,1758.249,186022.667,none,,184202.55,184264.418,186022.667,3000,1758.249,186022.667,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184102.55, ""actual_onset_global_ms"": 184137.587, ""actual_offset_global_ms"": 184245.019, ""actual_duration_ms"": 107.432}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184202.55, ""actual_onset_global_ms"": 184264.418, ""actual_offset_global_ms"": 186022.667, ""actual_duration_ms"": 1758.249}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779089255,59.976,2026-05-18T15:30:47.762,0,0,0,1,186038.43,186071.669,incongruent,left,right,>><>>,s,s,1,1780.36,187985.029,none,,186138.43,186204.669,187985.029,3000,1780.36,187985.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186038.43, ""actual_onset_global_ms"": 186071.669, ""actual_offset_global_ms"": 186186.394, ""actual_duration_ms"": 114.725}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 186138.43, ""actual_onset_global_ms"": 186204.669, ""actual_offset_global_ms"": 187985.029, ""actual_duration_ms"": 1780.36}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779089255,59.976,2026-05-18T15:30:49.742,0,0,0,1,188018.088,188052.906,incongruent,right,left,<<><<,j,j,1,3454.588,191625.923,none,,188118.088,188171.335,191625.923,3000,3454.588,191625.923,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188018.088, ""actual_onset_global_ms"": 188052.906, ""actual_offset_global_ms"": 188151.033, ""actual_duration_ms"": 98.127}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 188118.088, ""actual_onset_global_ms"": 188171.335, ""actual_offset_global_ms"": 191625.923, ""actual_duration_ms"": 3454.588}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779089255,59.976,2026-05-18T15:30:53.383,0,0,0,1,191659.614,191691.144,congruent,right,right,>>>>>,j,j,1,869.93,192698.133,none,,191759.614,191828.203,192698.133,3000,869.93,192698.133,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 191659.614, ""actual_onset_global_ms"": 191691.144, ""actual_offset_global_ms"": 191807.909, ""actual_duration_ms"": 116.765}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191759.614, ""actual_onset_global_ms"": 191828.203, ""actual_offset_global_ms"": 192698.133, ""actual_duration_ms"": 869.93}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779089255,59.976,2026-05-18T15:30:54.447,0,0,0,1,192724.185,192755.916,incongruent,left,right,>><>>,s,s,1,2748.479,195641.979,none,,192824.185,192893.5,195641.979,3000,2748.479,195641.979,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192724.185, ""actual_onset_global_ms"": 192755.916, ""actual_offset_global_ms"": 192873.876, ""actual_duration_ms"": 117.96}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192824.185, ""actual_onset_global_ms"": 192893.5, ""actual_offset_global_ms"": 195641.979, ""actual_duration_ms"": 2748.479}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1779089255,59.976,2026-05-18T15:30:57.400,0,0,0,1,195676.817,195709.454,congruent,right,right,>>>>>,j,j,1,6823.076,202635.253,none,,195776.817,195812.177,202635.253,3000,6823.076,202635.253,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195676.817, ""actual_onset_global_ms"": 195709.454, ""actual_offset_global_ms"": 195793.032, ""actual_duration_ms"": 83.578}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195776.817, ""actual_onset_global_ms"": 195812.177, ""actual_offset_global_ms"": 202635.253, ""actual_duration_ms"": 6823.076}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779089255,59.976,2026-05-18T15:31:04.402,0,0,0,1,202678.6,202705.122,congruent,right,right,>>>>>,j,j,1,2814.537,205653.91,none,,202778.6,202839.373,205653.91,3000,2814.537,205653.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202678.6, ""actual_onset_global_ms"": 202705.122, ""actual_offset_global_ms"": 202821.211, ""actual_duration_ms"": 116.089}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202778.6, ""actual_onset_global_ms"": 202839.373, ""actual_offset_global_ms"": 205653.91, ""actual_duration_ms"": 2814.537}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779089255,59.976,2026-05-18T15:31:07.402,0,0,0,1,205678.516,205712.264,congruent,left,left,<<<<<,s,s,1,1402.605,207249.526,none,,205778.516,205846.921,207249.526,3000,1402.605,207249.526,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205678.516, ""actual_onset_global_ms"": 205712.264, ""actual_offset_global_ms"": 205824.811, ""actual_duration_ms"": 112.547}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205778.516, ""actual_onset_global_ms"": 205846.921, ""actual_offset_global_ms"": 207249.526, ""actual_duration_ms"": 1402.605}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1779089255,59.976,2026-05-18T15:31:09.005,0,0,0,1,207281.81,207310.188,incongruent,left,right,>><>>,s,s,1,1183.722,208630.895,none,,207381.81,207447.173,208630.895,3000,1183.722,208630.895,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207281.81, ""actual_onset_global_ms"": 207310.188, ""actual_offset_global_ms"": 207424.99, ""actual_duration_ms"": 114.802}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207381.81, ""actual_onset_global_ms"": 207447.173, ""actual_offset_global_ms"": 208630.895, ""actual_duration_ms"": 1183.722}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779089255,59.976,2026-05-18T15:31:10.392,0,0,0,1,208668.207,208702.245,incongruent,left,right,>><>>,s,s,1,1085.645,209910.316,none,,208768.207,208824.671,209910.316,3000,1085.645,209910.316,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 208668.207, ""actual_onset_global_ms"": 208702.245, ""actual_offset_global_ms"": 208804.37, ""actual_duration_ms"": 102.125}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208768.207, ""actual_onset_global_ms"": 208824.671, ""actual_offset_global_ms"": 209910.316, ""actual_duration_ms"": 1085.645}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779089255,59.976,2026-05-18T15:31:11.673,0,0,0,1,209949.429,209976.921,incongruent,right,left,<<><<,j,j,1,2545.431,212657.057,none,,210049.429,210111.626,212657.057,3000,2545.431,212657.057,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209949.429, ""actual_onset_global_ms"": 209976.921, ""actual_offset_global_ms"": 210091.074, ""actual_duration_ms"": 114.153}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210049.429, ""actual_onset_global_ms"": 210111.626, ""actual_offset_global_ms"": 212657.057, ""actual_duration_ms"": 2545.431}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,congruent,1779089255,59.976,2026-05-18T15:31:14.414,0,0,0,1,212690.596,212722.816,congruent,left,left,<<<<<,s,s,1,1378.048,214241.367,none,,212790.596,212863.319,214241.367,3000,1378.048,214241.367,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 212690.596, ""actual_onset_global_ms"": 212722.816, ""actual_offset_global_ms"": 212840.587, ""actual_duration_ms"": 117.771}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212790.596, ""actual_onset_global_ms"": 212863.319, ""actual_offset_global_ms"": 214241.367, ""actual_duration_ms"": 1378.048}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779089255,59.976,2026-05-18T15:31:15.986,0,0,0,1,214262.718,214295.884,incongruent,right,left,<<><<,j,j,1,2076.013,216502.8,none,,214362.718,214426.787,216502.8,3000,2076.013,216502.8,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214262.718, ""actual_onset_global_ms"": 214295.884, ""actual_offset_global_ms"": 214407.002, ""actual_duration_ms"": 111.118}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214362.718, ""actual_onset_global_ms"": 214426.787, ""actual_offset_global_ms"": 216502.8, ""actual_duration_ms"": 2076.013}]",,,,
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779089255,59.976,2026-05-18T15:31:18.247,0,0,0,1,216523.621,216554.602,congruent,right,right,>>>>>,j,j,1,8665.586,225326.868,none,,216623.621,216661.282,225326.868,3000,8665.586,225326.868,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 216523.621, ""actual_onset_global_ms"": 216554.602, ""actual_offset_global_ms"": 216641.45, ""actual_duration_ms"": 86.848}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 216623.621, ""actual_onset_global_ms"": 216661.282, ""actual_offset_global_ms"": 225326.868, ""actual_duration_ms"": 8665.586}]",,,,
