participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,5,practice,color,1779090189,240.571,2026-05-18T15:47:15.693,0,0,0,1,244527.88,244533.903,,,,,s,s,1,990.571,246615.884,correct,1.0,245127.88,245625.313,246615.884,3000,990.571,246765.884,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 244527.88, ""actual_onset_global_ms"": 244533.903, ""actual_offset_global_ms"": 244633.691, ""actual_duration_ms"": 99.788}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 244627.88, ""actual_onset_global_ms"": 244637.842, ""actual_offset_global_ms"": 245621.215, ""actual_duration_ms"": 983.373}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245127.88, ""actual_onset_global_ms"": 245625.313, ""actual_offset_global_ms"": 246615.884, ""actual_duration_ms"": 990.571}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 246615.884, ""actual_onset_global_ms"": 246629.501, ""actual_offset_global_ms"": 246779.744, ""actual_duration_ms"": 150.243}]",correct.wav,246621.624,150.0,247121.624,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,244637.953,500.0,245334.552,blue,rabbit,blue_rabbit,practice,,color,1978.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,6,practice,color,1779090189,240.571,2026-05-18T15:47:17.943,0,0,0,1,246778.036,246787.722,,,,,j,j,1,897.545,248777.21,correct,1.0,247378.036,247879.665,248777.21,3000,897.545,248927.21,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 246778.036, ""actual_onset_global_ms"": 246787.722, ""actual_offset_global_ms"": 246888.031, ""actual_duration_ms"": 100.309}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 246878.036, ""actual_onset_global_ms"": 246892.045, ""actual_offset_global_ms"": 247879.691, ""actual_duration_ms"": 987.646}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247378.036, ""actual_onset_global_ms"": 247879.665, ""actual_offset_global_ms"": 248777.21, ""actual_duration_ms"": 897.545}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 248777.21, ""actual_onset_global_ms"": 248792.024, ""actual_offset_global_ms"": 248942.155, ""actual_duration_ms"": 150.131}]",correct.wav,248783.917,150.0,249283.917,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,246892.14,500.0,247588.739,red,rabbit,red_rabbit,practice,,color,1885.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,7,practice,shape,1779090189,240.571,2026-05-18T15:47:23.379,0,0,0,1,252213.972,252221.62,,,,,j,j,1,11065.199,264432.45,correct,1.0,252813.972,253367.251,264432.45,3000,11065.199,264582.45,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 252213.972, ""actual_onset_global_ms"": 252221.62, ""actual_offset_global_ms"": 252321.88, ""actual_duration_ms"": 100.26}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 252313.972, ""actual_onset_global_ms"": 252333.566, ""actual_offset_global_ms"": 253363.474, ""actual_duration_ms"": 1029.908}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 252813.972, ""actual_onset_global_ms"": 253367.251, ""actual_offset_global_ms"": 264432.45, ""actual_duration_ms"": 11065.199}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 264432.45, ""actual_onset_global_ms"": 264446.578, ""actual_offset_global_ms"": 264600.539, ""actual_duration_ms"": 153.961}]",correct.wav,264438.419,150.0,264938.419,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,252333.658,500.0,253099.916,red,boat,red_boat,practice,,shape,12098.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,8,practice,shape,1779090189,240.571,2026-05-18T15:47:35.764,0,0,0,1,264598.758,264608.763,,,,,j,j,1,1006.864,266744.871,correct,1.0,265198.758,265738.007,266744.871,3000,1006.864,266894.871,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 264598.758, ""actual_onset_global_ms"": 264608.763, ""actual_offset_global_ms"": 264704.928, ""actual_duration_ms"": 96.165}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 264698.758, ""actual_onset_global_ms"": 264708.716, ""actual_offset_global_ms"": 265738.084, ""actual_duration_ms"": 1029.368}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 265198.758, ""actual_onset_global_ms"": 265738.007, ""actual_offset_global_ms"": 266744.871, ""actual_duration_ms"": 1006.864}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 266744.871, ""actual_onset_global_ms"": 266754.604, ""actual_offset_global_ms"": 266904.871, ""actual_duration_ms"": 150.267}]",correct.wav,266747.523,150.0,267247.523,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,264708.82,500.0,265475.078,red,boat,red_boat,practice,,shape,2036.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1779090189,240.571,2026-05-18T15:47:38.068,0,0,0,1,266903.082,266908.879,,,,,s,s,1,989.768,269007.166,correct,1.0,267503.082,268017.398,269007.166,3000,989.768,269157.166,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 266903.082, ""actual_onset_global_ms"": 266908.879, ""actual_offset_global_ms"": 267012.851, ""actual_duration_ms"": 103.972}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 267003.082, ""actual_onset_global_ms"": 267017.59, ""actual_offset_global_ms"": 268013.826, ""actual_duration_ms"": 996.236}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 267503.082, ""actual_onset_global_ms"": 268017.398, ""actual_offset_global_ms"": 269007.166, ""actual_duration_ms"": 989.768}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 269007.166, ""actual_onset_global_ms"": 269021.317, ""actual_offset_global_ms"": 269167.341, ""actual_duration_ms"": 146.024}]",correct.wav,269013.112,150.0,269513.112,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,267017.688,500.0,267783.946,blue,rabbit,blue_rabbit,practice,,shape,1989.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1779090189,240.571,2026-05-18T15:47:40.331,0,0,0,1,269165.629,269175.475,,,,,s,s,1,1063.874,271339.224,correct,1.0,269765.629,270275.35,271339.224,3000,1063.874,271489.224,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 269165.629, ""actual_onset_global_ms"": 269175.475, ""actual_offset_global_ms"": 269271.27, ""actual_duration_ms"": 95.795}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 269265.629, ""actual_onset_global_ms"": 269275.367, ""actual_offset_global_ms"": 270271.37, ""actual_duration_ms"": 996.003}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269765.629, ""actual_onset_global_ms"": 270275.35, ""actual_offset_global_ms"": 271339.224, ""actual_duration_ms"": 1063.874}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 271339.224, ""actual_onset_global_ms"": 271350.379, ""actual_offset_global_ms"": 271500.388, ""actual_duration_ms"": 150.009}]",correct.wav,271343.122,150.0,271843.122,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,269275.469,500.0,270041.727,red,rabbit,red_rabbit,practice,,shape,2063.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779090189,240.571,2026-05-18T15:47:42.663,0,0,0,1,271498.631,271508.868,,,,,s,s,1,568.151,273176.977,correct,1.0,272098.631,272608.826,273176.977,3000,568.151,273326.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271498.631, ""actual_onset_global_ms"": 271508.868, ""actual_offset_global_ms"": 271604.487, ""actual_duration_ms"": 95.619}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271598.631, ""actual_onset_global_ms"": 271609.042, ""actual_offset_global_ms"": 272604.846, ""actual_duration_ms"": 995.804}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272098.631, ""actual_onset_global_ms"": 272608.826, ""actual_offset_global_ms"": 273176.977, ""actual_duration_ms"": 568.151}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 273176.977, ""actual_onset_global_ms"": 273192.009, ""actual_offset_global_ms"": 273342.923, ""actual_duration_ms"": 150.914}]",correct.wav,273184.56,150.0,273684.56,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,271609.149,500.0,272375.407,blue,rabbit,blue_rabbit,practice,,shape,1567.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779090189,240.571,2026-05-18T15:47:44.507,0,0,0,1,273341.654,273351.353,,,,,j,j,1,910.846,275361.894,correct,1.0,273941.654,274451.048,275361.894,3000,910.846,275511.894,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 273341.654, ""actual_onset_global_ms"": 273351.353, ""actual_offset_global_ms"": 273446.225, ""actual_duration_ms"": 94.872}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273441.654, ""actual_onset_global_ms"": 273451.279, ""actual_offset_global_ms"": 274446.578, ""actual_duration_ms"": 995.299}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 273941.654, ""actual_onset_global_ms"": 274451.048, ""actual_offset_global_ms"": 275361.894, ""actual_duration_ms"": 910.846}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 275361.894, ""actual_onset_global_ms"": 275375.351, ""actual_offset_global_ms"": 275529.954, ""actual_duration_ms"": 154.603}]",correct.wav,275368.362,150.0,275868.362,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,273451.379,500.0,274217.637,blue,boat,blue_boat,practice,,shape,1910.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779090189,240.571,2026-05-18T15:47:51.780,0,0,0,1,280614.593,280625.253,,,,,s,j,0,2312.34,284046.03,none,,281214.593,281733.69,284046.03,3000,2312.34,284046.03,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280614.593, ""actual_onset_global_ms"": 280625.253, ""actual_offset_global_ms"": 280721.678, ""actual_duration_ms"": 96.425}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 280714.593, ""actual_onset_global_ms"": 280725.795, ""actual_offset_global_ms"": 281729.652, ""actual_duration_ms"": 1003.857}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281214.593, ""actual_onset_global_ms"": 281733.69, ""actual_offset_global_ms"": 284046.03, ""actual_duration_ms"": 2312.34}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,280725.916,500.0,281492.174,red,rabbit,red_rabbit,first,,shape,3320.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779090189,240.571,2026-05-18T15:47:55.222,0,0,0,1,284056.613,284063.37,,,,,s,s,1,3042.153,288242.724,none,,284656.613,285200.571,288242.724,3000,3042.153,288242.724,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284056.613, ""actual_onset_global_ms"": 284063.37, ""actual_offset_global_ms"": 284163.295, ""actual_duration_ms"": 99.925}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284156.613, ""actual_onset_global_ms"": 284167.042, ""actual_offset_global_ms"": 285196.973, ""actual_duration_ms"": 1029.931}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284656.613, ""actual_onset_global_ms"": 285200.571, ""actual_offset_global_ms"": 288242.724, ""actual_duration_ms"": 3042.153}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,284167.145,500.0,284863.744,blue,rabbit,blue_rabbit,switch,shape,color,4075.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779090189,240.571,2026-05-18T15:47:59.410,0,0,0,1,288245.637,288254.643,,,,,s,s,1,1200.628,290559.928,none,,288845.637,289359.3,290559.928,3000,1200.628,290559.928,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288245.637, ""actual_onset_global_ms"": 288254.643, ""actual_offset_global_ms"": 288351.687, ""actual_duration_ms"": 97.044}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288345.637, ""actual_onset_global_ms"": 288355.765, ""actual_offset_global_ms"": 289356.278, ""actual_duration_ms"": 1000.513}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288845.637, ""actual_onset_global_ms"": 289359.3, ""actual_offset_global_ms"": 290559.928, ""actual_duration_ms"": 1200.628}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,288355.854,500.0,289052.453,blue,rabbit,blue_rabbit,repeat,color,color,2204.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779090189,240.571,2026-05-18T15:48:01.727,0,0,0,1,290562.684,290571.208,,,,,j,j,1,1027.405,292720.17,none,,291162.684,291692.765,292720.17,3000,1027.405,292720.17,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290562.684, ""actual_onset_global_ms"": 290571.208, ""actual_offset_global_ms"": 290667.611, ""actual_duration_ms"": 96.403}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 290662.684, ""actual_onset_global_ms"": 290671.415, ""actual_offset_global_ms"": 291688.327, ""actual_duration_ms"": 1016.912}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 291162.684, ""actual_onset_global_ms"": 291692.765, ""actual_offset_global_ms"": 292720.17, ""actual_duration_ms"": 1027.405}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,290671.516,500.0,291437.774,red,boat,red_boat,switch,color,shape,2048.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779090189,240.571,2026-05-18T15:48:03.890,0,0,0,1,292725.208,292733.879,,,,,s,s,1,1129.915,294977.525,none,,293325.208,293847.61,294977.525,3000,1129.915,294977.525,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 292725.208, ""actual_onset_global_ms"": 292733.879, ""actual_offset_global_ms"": 292830.254, ""actual_duration_ms"": 96.375}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292825.208, ""actual_onset_global_ms"": 292834.007, ""actual_offset_global_ms"": 293842.358, ""actual_duration_ms"": 1008.351}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 293325.208, ""actual_onset_global_ms"": 293847.61, ""actual_offset_global_ms"": 294977.525, ""actual_duration_ms"": 1129.915}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,292834.17,500.0,293600.428,blue,rabbit,blue_rabbit,repeat,shape,shape,2143.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779090189,240.571,2026-05-18T15:48:06.152,0,0,0,1,294987.849,294996.383,,,,,j,j,1,4276.864,300390.793,none,,295587.849,296113.929,300390.793,3000,4276.864,300390.793,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294987.849, ""actual_onset_global_ms"": 294996.383, ""actual_offset_global_ms"": 295096.41, ""actual_duration_ms"": 100.027}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295087.849, ""actual_onset_global_ms"": 295100.917, ""actual_offset_global_ms"": 296105.463, ""actual_duration_ms"": 1004.546}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295587.849, ""actual_onset_global_ms"": 296113.929, ""actual_offset_global_ms"": 300390.793, ""actual_duration_ms"": 4276.864}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,295101.011,500.0,295797.61,red,boat,red_boat,switch,shape,color,5289.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779090189,240.571,2026-05-18T15:48:11.565,0,0,0,1,300400.232,300404.786,,,,,s,s,1,636.805,302158.602,none,,301000.232,301521.797,302158.602,3000,636.805,302158.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300400.232, ""actual_onset_global_ms"": 300404.786, ""actual_offset_global_ms"": 300504.888, ""actual_duration_ms"": 100.102}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300500.232, ""actual_onset_global_ms"": 300513.797, ""actual_offset_global_ms"": 301517.924, ""actual_duration_ms"": 1004.127}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301000.232, ""actual_onset_global_ms"": 301521.797, ""actual_offset_global_ms"": 302158.602, ""actual_duration_ms"": 636.805}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,300513.907,500.0,301210.506,blue,boat,blue_boat,repeat,color,color,1644.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779090189,240.571,2026-05-18T15:48:13.327,0,0,0,1,302162.599,302171.184,,,,,j,s,0,3289.389,306577.896,none,,302762.599,303288.507,306577.896,3000,3289.389,306577.896,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302162.599, ""actual_onset_global_ms"": 302171.184, ""actual_offset_global_ms"": 302267.382, ""actual_duration_ms"": 96.198}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302262.599, ""actual_onset_global_ms"": 302271.862, ""actual_offset_global_ms"": 303284.307, ""actual_duration_ms"": 1012.445}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302762.599, ""actual_onset_global_ms"": 303288.507, ""actual_offset_global_ms"": 306577.896, ""actual_duration_ms"": 3289.389}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,302271.975,500.0,303038.233,blue,boat,blue_boat,switch,color,shape,4306.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779090189,240.571,2026-05-18T15:48:17.749,0,0,0,1,306583.532,306593.482,,,,,j,j,1,1368.465,309073.477,none,,307183.532,307705.012,309073.477,3000,1368.465,309073.477,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306583.532, ""actual_onset_global_ms"": 306593.482, ""actual_offset_global_ms"": 306688.151, ""actual_duration_ms"": 94.669}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306683.532, ""actual_onset_global_ms"": 306692.746, ""actual_offset_global_ms"": 307705.152, ""actual_duration_ms"": 1012.406}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307183.532, ""actual_onset_global_ms"": 307705.012, ""actual_offset_global_ms"": 309073.477, ""actual_duration_ms"": 1368.465}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,306692.839,500.0,307389.438,red,rabbit,red_rabbit,switch,shape,color,2380.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779090189,240.571,2026-05-18T15:48:20.247,0,0,0,1,309082.744,309092.588,,,,,s,j,0,3726.477,313935.377,none,,309682.744,310208.9,313935.377,3000,3726.477,313935.377,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309082.744, ""actual_onset_global_ms"": 309092.588, ""actual_offset_global_ms"": 309188.69, ""actual_duration_ms"": 96.102}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 309182.744, ""actual_onset_global_ms"": 309192.887, ""actual_offset_global_ms"": 310205.07, ""actual_duration_ms"": 1012.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309682.744, ""actual_onset_global_ms"": 310208.9, ""actual_offset_global_ms"": 313935.377, ""actual_duration_ms"": 3726.477}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,309192.996,500.0,309959.254,red,rabbit,red_rabbit,switch,color,shape,4742.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
