participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N2_change,1777706857,239.464,2026-05-02T15:43:30.839,0,0,0,1,951135.647,951139.69,2,change,0,"[20.06, -229.04]","[[20.06, -229.04], [158.05, -178.83]]","[""yellow"", ""purple""]","[""blue"", ""purple""]",yellow,blue,j,change,j,1,1,2267.384,,,,,,2,1,954735.647,954780.118,957070.985,4000,2290.867,957070.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 951135.647, ""actual_onset_global_ms"": 951139.69, ""actual_offset_global_ms"": 951244.55, ""actual_duration_ms"": 104.86}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 951235.647, ""actual_onset_global_ms"": 951263.236, ""actual_offset_global_ms"": 953757.749, ""actual_duration_ms"": 2494.513}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 953757.749, ""actual_onset_global_ms"": 953758.831, ""actual_offset_global_ms"": 954761.407, ""actual_duration_ms"": 1002.576}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 954761.407, ""actual_onset_global_ms"": 954780.118, ""actual_offset_global_ms"": 957070.985, ""actual_duration_ms"": 2290.867}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N2_same,1777706857,239.464,2026-05-02T15:43:36.778,0,0,0,1,957073.709,957081.752,2,same,0,"[48.1, 114.92]","[[48.1, 114.92], [132.93, 223.86]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",blue,blue,s,same,s,1,1,1307.583,,,,,,3,1,960673.709,960709.16,962035.819,4000,1326.659,962035.819,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 957073.709, ""actual_onset_global_ms"": 957081.752, ""actual_offset_global_ms"": 957179.76, ""actual_duration_ms"": 98.008}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 957173.709, ""actual_onset_global_ms"": 957201.4, ""actual_offset_global_ms"": 959685.871, ""actual_duration_ms"": 2484.471}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 959685.871, ""actual_onset_global_ms"": 959686.161, ""actual_offset_global_ms"": 960690.782, ""actual_duration_ms"": 1004.621}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 960690.782, ""actual_onset_global_ms"": 960709.16, ""actual_offset_global_ms"": 962035.819, ""actual_duration_ms"": 1326.659}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N4_same,1777706857,239.464,2026-05-02T15:43:41.743,0,0,0,1,962038.538,962044.168,4,same,0,"[21.3, -103.04]","[[21.3, -103.04], [-52.83, -253.7], [200.67, -110.82], [90.93, 258.16]]","[""green"", ""blue"", ""yellow"", ""red""]","[""green"", ""blue"", ""yellow"", ""red""]",green,green,s,same,s,1,1,3425.199,,,,,,5,1,965638.538,965714.679,969149.283,4000,3434.604,969149.283,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 962038.538, ""actual_onset_global_ms"": 962044.168, ""actual_offset_global_ms"": 962143.672, ""actual_duration_ms"": 99.504}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 962138.538, ""actual_onset_global_ms"": 962180.309, ""actual_offset_global_ms"": 964678.017, ""actual_duration_ms"": 2497.708}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 964678.017, ""actual_onset_global_ms"": 964676.68, ""actual_offset_global_ms"": 965678.424, ""actual_duration_ms"": 1001.744}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 965678.424, ""actual_onset_global_ms"": 965714.679, ""actual_offset_global_ms"": 969149.283, ""actual_duration_ms"": 3434.604}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_change,1777706857,239.464,2026-05-02T15:43:48.856,0,0,0,1,969152.225,969158.123,1,change,0,"[-72.97, -235.78]","[[-72.97, -235.78]]","[""blue""]","[""purple""]",blue,purple,j,change,j,1,1,1442.058,,,,,,1,1,972752.225,972779.328,974251.005,4000,1471.677,974251.005,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 969152.225, ""actual_onset_global_ms"": 969158.123, ""actual_offset_global_ms"": 969263.54, ""actual_duration_ms"": 105.417}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 969252.225, ""actual_onset_global_ms"": 969272.211, ""actual_offset_global_ms"": 971766.004, ""actual_duration_ms"": 2493.793}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 971766.004, ""actual_onset_global_ms"": 971764.689, ""actual_offset_global_ms"": 972769.788, ""actual_duration_ms"": 1005.099}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 972769.788, ""actual_onset_global_ms"": 972779.328, ""actual_offset_global_ms"": 974251.005, ""actual_duration_ms"": 1471.677}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N1_same,1777706857,239.464,2026-05-02T15:43:53.959,0,0,0,1,974253.917,974261.961,1,same,0,"[232.76, 206.79]","[[232.76, 206.79]]","[""green""]","[""green""]",green,green,s,same,s,1,1,1145.885,,,,,,2,1,977853.917,977879.762,979033.877,4000,1154.115,979033.877,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 974253.917, ""actual_onset_global_ms"": 974261.961, ""actual_offset_global_ms"": 974363.568, ""actual_duration_ms"": 101.607}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 974353.917, ""actual_onset_global_ms"": 974373.036, ""actual_offset_global_ms"": 976865.872, ""actual_duration_ms"": 2492.836}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 976865.872, ""actual_onset_global_ms"": 976866.174, ""actual_offset_global_ms"": 977870.01, ""actual_duration_ms"": 1003.836}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 977870.01, ""actual_onset_global_ms"": 977879.762, ""actual_offset_global_ms"": 979033.877, ""actual_duration_ms"": 1154.115}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N1_same,1777706857,239.464,2026-05-02T15:43:58.741,0,0,0,1,979036.551,979040.803,1,same,0,"[-138.21, -203.13]","[[-138.21, -203.13]]","[""red""]","[""red""]",red,red,s,same,s,1,1,1217.731,,,,,,1,1,982636.551,982663.424,983894.05,4000,1230.626,983894.05,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 979036.551, ""actual_onset_global_ms"": 979040.803, ""actual_offset_global_ms"": 979142.186, ""actual_duration_ms"": 101.383}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 979136.551, ""actual_onset_global_ms"": 979150.721, ""actual_offset_global_ms"": 981651.869, ""actual_duration_ms"": 2501.148}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 981651.869, ""actual_onset_global_ms"": 981651.65, ""actual_offset_global_ms"": 982653.242, ""actual_duration_ms"": 1001.592}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 982653.242, ""actual_onset_global_ms"": 982663.424, ""actual_offset_global_ms"": 983894.05, ""actual_duration_ms"": 1230.626}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1777706857,239.464,2026-05-02T15:44:03.601,0,0,0,1,983896.723,983901.862,4,change,2,"[-239.43, -37.45]","[[-175.87, 85.14], [222.13, 82.26], [-239.43, -37.45], [183.83, -66.26]]","[""red"", ""purple"", ""green"", ""yellow""]","[""red"", ""purple"", ""blue"", ""yellow""]",green,blue,j,change,j,1,1,3513.566,,,,,,6,1,987496.723,987577.573,991108.887,4000,3531.314,991108.887,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 983896.723, ""actual_onset_global_ms"": 983901.862, ""actual_offset_global_ms"": 984004.548, ""actual_duration_ms"": 102.686}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 983996.723, ""actual_onset_global_ms"": 984041.786, ""actual_offset_global_ms"": 986537.825, ""actual_duration_ms"": 2496.039}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 986537.825, ""actual_onset_global_ms"": 986536.521, ""actual_offset_global_ms"": 987540.969, ""actual_duration_ms"": 1004.448}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 987540.969, ""actual_onset_global_ms"": 987577.573, ""actual_offset_global_ms"": 991108.887, ""actual_duration_ms"": 3531.314}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_change,1777706857,239.464,2026-05-02T15:44:10.816,0,0,0,1,991111.943,991117.729,3,change,1,"[-164.93, 84.0]","[[113.86, -243.31], [-164.93, 84.0], [-111.17, -16.9]]","[""purple"", ""blue"", ""green""]","[""purple"", ""red"", ""green""]",blue,red,j,change,j,1,1,3313.754,,,,,,4,1,994711.943,994768.181,998111.481,4000,3343.3,998111.481,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 991111.943, ""actual_onset_global_ms"": 991117.729, ""actual_offset_global_ms"": 991217.249, ""actual_duration_ms"": 99.52}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 991211.943, ""actual_onset_global_ms"": 991244.061, ""actual_offset_global_ms"": 993738.248, ""actual_duration_ms"": 2494.187}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 993738.248, ""actual_onset_global_ms"": 993739.331, ""actual_offset_global_ms"": 994740.965, ""actual_duration_ms"": 1001.634}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 994740.965, ""actual_onset_global_ms"": 994768.181, ""actual_offset_global_ms"": 998111.481, ""actual_duration_ms"": 3343.3}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N2_same,1777706857,239.464,2026-05-02T15:44:17.819,0,0,0,1,998114.312,998119.571,2,same,0,"[196.77, 85.45]","[[196.77, 85.45], [-92.92, 230.52]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,s,same,s,1,1,1581.585,,,,,,2,1,1001714.312,1001750.946,1003355.649,4000,1604.703,1003355.649,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 998114.312, ""actual_onset_global_ms"": 998119.571, ""actual_offset_global_ms"": 998224.451, ""actual_duration_ms"": 104.88}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 998214.312, ""actual_onset_global_ms"": 998242.943, ""actual_offset_global_ms"": 1000728.067, ""actual_duration_ms"": 2485.124}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1000728.067, ""actual_onset_global_ms"": 1000727.975, ""actual_offset_global_ms"": 1001732.548, ""actual_duration_ms"": 1004.573}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1001732.548, ""actual_onset_global_ms"": 1001750.946, ""actual_offset_global_ms"": 1003355.649, ""actual_duration_ms"": 1604.703}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N3_change,1777706857,239.464,2026-05-02T15:44:23.062,0,0,0,1,1003358.437,1003363.813,3,change,1,"[-163.97, 172.85]","[[208.43, -242.03], [-163.97, 172.85], [127.76, -21.87]]","[""purple"", ""red"", ""green""]","[""purple"", ""blue"", ""green""]",red,blue,j,change,j,1,1,2455.367,,,,,,3,1,1006958.437,1007002.253,1009493.195,4000,2490.942,1009493.195,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1003358.437, ""actual_onset_global_ms"": 1003363.813, ""actual_offset_global_ms"": 1003463.41, ""actual_duration_ms"": 99.597}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1003458.437, ""actual_onset_global_ms"": 1003490.326, ""actual_offset_global_ms"": 1005972.628, ""actual_duration_ms"": 2482.302}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1005972.628, ""actual_onset_global_ms"": 1005972.622, ""actual_offset_global_ms"": 1006974.15, ""actual_duration_ms"": 1001.528}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1006974.15, ""actual_onset_global_ms"": 1007002.253, ""actual_offset_global_ms"": 1009493.195, ""actual_duration_ms"": 2490.942}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_same,1777706857,239.464,2026-05-02T15:44:29.200,0,0,0,1,1009495.924,1009500.431,4,same,2,"[-228.59, 95.58]","[[-6.84, 94.73], [195.43, -193.01], [-228.59, 95.58], [-175.07, -123.96]]","[""green"", ""red"", ""purple"", ""yellow""]","[""green"", ""red"", ""purple"", ""yellow""]",purple,purple,s,same,s,1,1,3197.987,,,,,,4,1,1013095.924,1013177.061,1016421.604,4000,3244.543,1016421.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1009495.924, ""actual_onset_global_ms"": 1009500.431, ""actual_offset_global_ms"": 1009602.479, ""actual_duration_ms"": 102.048}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1009595.924, ""actual_onset_global_ms"": 1009639.631, ""actual_offset_global_ms"": 1012137.944, ""actual_duration_ms"": 2498.313}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1012137.944, ""actual_onset_global_ms"": 1012136.545, ""actual_offset_global_ms"": 1013140.979, ""actual_duration_ms"": 1004.434}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1013140.979, ""actual_onset_global_ms"": 1013177.061, ""actual_offset_global_ms"": 1016421.604, ""actual_duration_ms"": 3244.543}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_same,1777706857,239.464,2026-05-02T15:44:36.128,0,0,0,1,1016424.528,1016429.872,4,same,3,"[-201.89, -90.05]","[[-9.83, -134.45], [-149.72, 130.54], [223.55, -151.56], [-201.89, -90.05]]","[""purple"", ""green"", ""blue"", ""red""]","[""purple"", ""green"", ""blue"", ""red""]",red,red,s,same,s,1,1,4422.157,,,,,,5,1,1020024.528,1020077.419,1024538.859,4000,4461.44,1024538.859,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1016424.528, ""actual_onset_global_ms"": 1016429.872, ""actual_offset_global_ms"": 1016532.522, ""actual_duration_ms"": 102.65}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1016524.528, ""actual_onset_global_ms"": 1016569.214, ""actual_offset_global_ms"": 1019038.283, ""actual_duration_ms"": 2469.069}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1019038.283, ""actual_onset_global_ms"": 1019038.198, ""actual_offset_global_ms"": 1020041.181, ""actual_duration_ms"": 1002.983}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1020041.181, ""actual_onset_global_ms"": 1020077.419, ""actual_offset_global_ms"": 1024538.859, ""actual_duration_ms"": 4461.44}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N1_change,1777706857,239.464,2026-05-02T15:44:44.246,0,0,0,1,1024541.678,1024547.137,1,change,0,"[-246.6, -137.45]","[[-246.6, -137.45]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,1908.813,,,,,,1,1,1028141.678,1028171.984,1030094.549,4000,1922.565,1030094.549,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1024541.678, ""actual_onset_global_ms"": 1024547.137, ""actual_offset_global_ms"": 1024649.106, ""actual_duration_ms"": 101.969}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1024641.678, ""actual_onset_global_ms"": 1024661.967, ""actual_offset_global_ms"": 1027159.218, ""actual_duration_ms"": 2497.251}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1027159.218, ""actual_onset_global_ms"": 1027157.65, ""actual_offset_global_ms"": 1028161.676, ""actual_duration_ms"": 1004.026}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1028161.676, ""actual_onset_global_ms"": 1028171.984, ""actual_offset_global_ms"": 1030094.549, ""actual_duration_ms"": 1922.565}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N2_change,1777706857,239.464,2026-05-02T15:44:49.802,0,0,0,1,1030097.546,1030103.066,2,change,0,"[-51.35, 236.16]","[[-51.35, 236.16], [172.93, 113.32]]","[""green"", ""blue""]","[""red"", ""blue""]",green,red,j,change,j,1,1,1782.023,,,,,,2,1,1033697.546,1033742.557,1035537.961,4000,1795.404,1035537.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1030097.546, ""actual_onset_global_ms"": 1030103.066, ""actual_offset_global_ms"": 1030204.107, ""actual_duration_ms"": 101.041}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1030197.546, ""actual_onset_global_ms"": 1030222.128, ""actual_offset_global_ms"": 1032721.179, ""actual_duration_ms"": 2499.051}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1032721.179, ""actual_onset_global_ms"": 1032720.088, ""actual_offset_global_ms"": 1033724.204, ""actual_duration_ms"": 1004.116}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1033724.204, ""actual_onset_global_ms"": 1033742.557, ""actual_offset_global_ms"": 1035537.961, ""actual_duration_ms"": 1795.404}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N4_same,1777706857,239.464,2026-05-02T15:44:55.245,0,0,0,1,1035540.788,1035547.321,4,same,1,"[137.4, 183.76]","[[-158.21, -110.86], [137.4, 183.76], [-48.58, -163.71], [150.54, -0.06]]","[""red"", ""yellow"", ""green"", ""blue""]","[""red"", ""yellow"", ""green"", ""blue""]",yellow,yellow,s,same,s,1,1,4788.154,,,,,,5,1,1039140.788,1039219.198,1044025.379,4000,4806.181,1044025.379,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1035540.788, ""actual_onset_global_ms"": 1035547.321, ""actual_offset_global_ms"": 1035647.982, ""actual_duration_ms"": 100.661}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1035640.788, ""actual_onset_global_ms"": 1035686.688, ""actual_offset_global_ms"": 1038177.863, ""actual_duration_ms"": 2491.175}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1038177.863, ""actual_onset_global_ms"": 1038181.58, ""actual_offset_global_ms"": 1039182.803, ""actual_duration_ms"": 1001.223}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1039182.803, ""actual_onset_global_ms"": 1039219.198, ""actual_offset_global_ms"": 1044025.379, ""actual_duration_ms"": 4806.181}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N2_same,1777706857,239.464,2026-05-02T15:45:03.732,0,0,0,1,1044028.519,1044034.369,2,same,1,"[-188.46, -95.28]","[[70.46, -154.14], [-188.46, -95.28]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,s,same,s,1,1,2846.803,,,,,,2,1,1047628.519,1047668.394,1050525.648,4000,2857.254,1050525.648,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1044028.519, ""actual_onset_global_ms"": 1044034.369, ""actual_offset_global_ms"": 1044136.86, ""actual_duration_ms"": 102.491}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1044128.519, ""actual_onset_global_ms"": 1044155.022, ""actual_offset_global_ms"": 1046646.245, ""actual_duration_ms"": 2491.223}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1046646.245, ""actual_onset_global_ms"": 1046646.631, ""actual_offset_global_ms"": 1047649.409, ""actual_duration_ms"": 1002.778}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1047649.409, ""actual_onset_global_ms"": 1047668.394, ""actual_offset_global_ms"": 1050525.648, ""actual_duration_ms"": 2857.254}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_change,1777706857,239.464,2026-05-02T15:45:10.233,0,0,0,1,1050528.56,1050533.766,4,change,1,"[-184.41, 150.97]","[[-186.79, -97.43], [-184.41, 150.97], [225.51, 130.7], [-186.81, -223.99]]","[""yellow"", ""blue"", ""purple"", ""red""]","[""yellow"", ""green"", ""purple"", ""red""]",blue,green,j,change,j,1,1,2963.451,,,,,,7,1,1054128.56,1054215.486,1057214.1,4000,2998.614,1057214.1,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1050528.56, ""actual_onset_global_ms"": 1050533.766, ""actual_offset_global_ms"": 1050637.356, ""actual_duration_ms"": 103.59}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1050628.56, ""actual_onset_global_ms"": 1050674.528, ""actual_offset_global_ms"": 1053177.354, ""actual_duration_ms"": 2502.826}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1053177.354, ""actual_onset_global_ms"": 1053176.278, ""actual_offset_global_ms"": 1054178.885, ""actual_duration_ms"": 1002.607}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1054178.885, ""actual_onset_global_ms"": 1054215.486, ""actual_offset_global_ms"": 1057214.1, ""actual_duration_ms"": 2998.614}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N1_change,1777706857,239.464,2026-05-02T15:45:16.921,0,0,0,1,1057217.007,1057221.775,1,change,0,"[75.25, 162.89]","[[75.25, 162.89]]","[""purple""]","[""green""]",purple,green,j,change,j,1,1,3811.255,,,,,,1,1,1060817.007,1060838.731,1064665.128,4000,3826.397,1064665.128,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1057217.007, ""actual_onset_global_ms"": 1057221.775, ""actual_offset_global_ms"": 1057324.389, ""actual_duration_ms"": 102.614}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1057317.007, ""actual_onset_global_ms"": 1057333.094, ""actual_offset_global_ms"": 1059826.292, ""actual_duration_ms"": 2493.198}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1059826.292, ""actual_onset_global_ms"": 1059826.341, ""actual_offset_global_ms"": 1060828.863, ""actual_duration_ms"": 1002.522}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1060828.863, ""actual_onset_global_ms"": 1060838.731, ""actual_offset_global_ms"": 1064665.128, ""actual_duration_ms"": 3826.397}]",
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_same,1777706857,239.464,2026-05-02T15:45:24.373,0,0,0,1,1064668.271,1064673.54,1,same,0,"[109.12, -15.63]","[[109.12, -15.63]]","[""green""]","[""green""]",green,green,s,same,s,1,1,2468.081,,,,,,1,1,1068268.271,1068297.215,1070785.187,4000,2487.972,1070785.187,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1064668.271, ""actual_onset_global_ms"": 1064673.54, ""actual_offset_global_ms"": 1064772.476, ""actual_duration_ms"": 98.936}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1064768.271, ""actual_onset_global_ms"": 1064781.639, ""actual_offset_global_ms"": 1067286.335, ""actual_duration_ms"": 2504.696}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1067286.335, ""actual_onset_global_ms"": 1067285.366, ""actual_offset_global_ms"": 1068287.297, ""actual_duration_ms"": 1001.931}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1068287.297, ""actual_onset_global_ms"": 1068297.215, ""actual_offset_global_ms"": 1070785.187, ""actual_duration_ms"": 2487.972}]",
