participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,2,26,practice,practice_single,1779261901,60.0,2026-05-20T15:27:20.085,0,0,0,3,135487.051,135501.709,practice_single,left,none,<,s,s,1,706.071,136324.624,correct,,135587.051,135618.553,136324.624,3000,706.071,136924.624,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 135487.051, ""actual_onset_global_ms"": 135501.709, ""actual_offset_global_ms"": 135618.231, ""actual_duration_ms"": 116.522}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 135587.051, ""actual_onset_global_ms"": 135618.553, ""actual_offset_global_ms"": 136324.624, ""actual_duration_ms"": 706.071}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 136324.624, ""actual_onset_global_ms"": 136356.299, ""actual_offset_global_ms"": 136971.382, ""actual_duration_ms"": 615.083}]",correct.wav,136340.941,600.0,136940.941
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,3,27,practice,practice_single,1779261901,60.0,2026-05-20T15:27:21.557,0,0,0,3,136959.747,136977.399,practice_single,right,none,>,j,j,1,658.745,137752.195,correct,,137059.747,137093.45,137752.195,3000,658.745,138352.195,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 136959.747, ""actual_onset_global_ms"": 136977.399, ""actual_offset_global_ms"": 137092.453, ""actual_duration_ms"": 115.054}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137059.747, ""actual_onset_global_ms"": 137093.45, ""actual_offset_global_ms"": 137752.195, ""actual_duration_ms"": 658.745}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 137752.195, ""actual_onset_global_ms"": 137768.604, ""actual_offset_global_ms"": 138383.331, ""actual_duration_ms"": 614.727}]",correct.wav,137753.309,600.0,138353.309
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,4,28,practice,practice_single,1779261901,60.0,2026-05-20T15:27:22.971,0,0,0,3,138373.343,138389.192,practice_single,left,none,<,s,s,1,705.067,139209.492,correct,,138473.343,138504.425,139209.492,3000,705.067,139809.492,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138373.343, ""actual_onset_global_ms"": 138389.192, ""actual_offset_global_ms"": 138505.044, ""actual_duration_ms"": 115.852}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138473.343, ""actual_onset_global_ms"": 138504.425, ""actual_offset_global_ms"": 139209.492, ""actual_duration_ms"": 705.067}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 139209.492, ""actual_onset_global_ms"": 139227.048, ""actual_offset_global_ms"": 139829.344, ""actual_duration_ms"": 602.296}]",correct.wav,139210.152,600.0,139810.152
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,5,29,practice,practice_single,1779261901,60.0,2026-05-20T15:27:24.415,0,0,0,3,139817.556,139834.7,practice_single,left,none,<,s,j,0,666.572,140616.343,incorrect,,139917.556,139949.771,140616.343,3000,666.572,141216.343,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 139817.556, ""actual_onset_global_ms"": 139834.7, ""actual_offset_global_ms"": 139948.139, ""actual_duration_ms"": 113.439}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 139917.556, ""actual_onset_global_ms"": 139949.771, ""actual_offset_global_ms"": 140616.343, ""actual_duration_ms"": 666.572}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 140616.343, ""actual_onset_global_ms"": 140646.109, ""actual_offset_global_ms"": 141262.75, ""actual_duration_ms"": 616.641}]",incorrect.wav,140632.161,600.0,141232.161
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,6,30,practice,practice_single,1779261901,60.0,2026-05-20T15:27:25.849,0,0,0,3,141250.932,141265.508,practice_single,right,none,>,j,j,1,1887.036,143268.667,correct,,141350.932,141381.631,143268.667,3000,1887.036,143868.667,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141250.932, ""actual_onset_global_ms"": 141265.508, ""actual_offset_global_ms"": 141381.245, ""actual_duration_ms"": 115.737}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141350.932, ""actual_onset_global_ms"": 141381.631, ""actual_offset_global_ms"": 143268.667, ""actual_duration_ms"": 1887.036}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 143268.667, ""actual_onset_global_ms"": 143286.434, ""actual_offset_global_ms"": 143892.022, ""actual_duration_ms"": 605.588}]",correct.wav,143270.502,600.0,143870.502
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,1,31,practice,congruent,1779261901,60.0,2026-05-20T15:27:30.010,0,0,0,3,145413.048,145430.708,congruent,left,left,<<<<<,s,s,1,2314.599,147850.142,correct,1.0,145513.048,145535.543,147850.142,3000,2314.599,148450.142,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 145413.048, ""actual_onset_global_ms"": 145430.708, ""actual_offset_global_ms"": 145533.481, ""actual_duration_ms"": 102.773}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145513.048, ""actual_onset_global_ms"": 145535.543, ""actual_offset_global_ms"": 147850.142, ""actual_duration_ms"": 2314.599}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 147850.142, ""actual_onset_global_ms"": 147872.064, ""actual_offset_global_ms"": 148479.093, ""actual_duration_ms"": 607.029}]",correct.wav,147855.365,600.0,148455.365
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,2,32,practice,congruent,1779261901,60.0,2026-05-20T15:27:33.066,0,0,0,3,148468.1,148485.097,congruent,right,right,>>>>>,j,j,1,1287.575,149890.862,correct,1.0,148568.1,148603.287,149890.862,3000,1287.575,150490.862,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148468.1, ""actual_onset_global_ms"": 148485.097, ""actual_offset_global_ms"": 148601.011, ""actual_duration_ms"": 115.914}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148568.1, ""actual_onset_global_ms"": 148603.287, ""actual_offset_global_ms"": 149890.862, ""actual_duration_ms"": 1287.575}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 149890.862, ""actual_onset_global_ms"": 149909.284, ""actual_offset_global_ms"": 150511.212, ""actual_duration_ms"": 601.928}]",correct.wav,149894.05,600.0,150494.05
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,3,33,practice,incongruent,1779261901,60.0,2026-05-20T15:27:35.097,0,0,0,3,150499.005,150514.158,incongruent,right,left,<<><<,j,j,1,2342.586,152973.629,correct,1.0,150599.005,150631.043,152973.629,3000,2342.586,153573.629,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150499.005, ""actual_onset_global_ms"": 150514.158, ""actual_offset_global_ms"": 150629.705, ""actual_duration_ms"": 115.547}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150599.005, ""actual_onset_global_ms"": 150631.043, ""actual_offset_global_ms"": 152973.629, ""actual_duration_ms"": 2342.586}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 152973.629, ""actual_onset_global_ms"": 152998.082, ""actual_offset_global_ms"": 153611.662, ""actual_duration_ms"": 613.58}]",correct.wav,152981.074,600.0,153581.074
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,4,34,practice,incongruent,1779261901,60.0,2026-05-20T15:27:38.198,0,0,0,3,153600.066,153616.836,incongruent,left,right,>><>>,s,s,1,933.817,154666.891,correct,1.0,153700.066,153733.074,154666.891,3000,933.817,155266.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153600.066, ""actual_onset_global_ms"": 153616.836, ""actual_offset_global_ms"": 153730.69, ""actual_duration_ms"": 113.854}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153700.066, ""actual_onset_global_ms"": 153733.074, ""actual_offset_global_ms"": 154666.891, ""actual_duration_ms"": 933.817}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 154666.891, ""actual_onset_global_ms"": 154690.752, ""actual_offset_global_ms"": 155288.73, ""actual_duration_ms"": 597.978}]",correct.wav,154670.919,600.0,155270.919
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,35,practice,congruent,1779261901,60.0,2026-05-20T15:27:39.874,0,0,0,3,155276.576,155292.127,congruent,left,left,<<<<<,s,s,1,968.876,156372.691,correct,1.0,155376.576,155403.815,156372.691,3000,968.876,156972.691,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155276.576, ""actual_onset_global_ms"": 155292.127, ""actual_offset_global_ms"": 155402.218, ""actual_duration_ms"": 110.091}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155376.576, ""actual_onset_global_ms"": 155403.815, ""actual_offset_global_ms"": 156372.691, ""actual_duration_ms"": 968.876}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 156372.691, ""actual_onset_global_ms"": 156407.303, ""actual_offset_global_ms"": 157013.903, ""actual_duration_ms"": 606.6}]",correct.wav,156390.913,600.0,156990.913
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,36,practice,incongruent,1779261901,60.0,2026-05-20T15:27:41.601,0,0,0,3,157002.571,157019.542,incongruent,right,left,<<><<,j,j,1,830.897,157964.472,correct,1.0,157102.571,157133.575,157964.472,3000,830.897,158564.472,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 157002.571, ""actual_onset_global_ms"": 157019.542, ""actual_offset_global_ms"": 157131.702, ""actual_duration_ms"": 112.16}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157102.571, ""actual_onset_global_ms"": 157133.575, ""actual_offset_global_ms"": 157964.472, ""actual_duration_ms"": 830.897}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 157964.472, ""actual_onset_global_ms"": 157994.805, ""actual_offset_global_ms"": 158609.559, ""actual_duration_ms"": 614.754}]",correct.wav,157978.757,600.0,158578.757
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,1,37,formal,incongruent,1779261901,60.0,2026-05-20T15:27:46.163,0,0,0,3,161564.982,161582.716,incongruent,right,left,<<><<,j,j,1,3677.981,165371.578,none,,161664.982,161693.597,165371.578,3000,3677.981,165371.578,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161564.982, ""actual_onset_global_ms"": 161582.716, ""actual_offset_global_ms"": 161692.683, ""actual_duration_ms"": 109.967}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161664.982, ""actual_onset_global_ms"": 161693.597, ""actual_offset_global_ms"": 165371.578, ""actual_duration_ms"": 3677.981}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,2,38,formal,incongruent,1779261901,60.0,2026-05-20T15:27:49.986,0,0,0,3,165388.147,165403.138,incongruent,left,right,>><>>,s,s,1,1350.161,166872.66,none,,165488.147,165522.499,166872.66,3000,1350.161,166872.66,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165388.147, ""actual_onset_global_ms"": 165403.138, ""actual_offset_global_ms"": 165518.877, ""actual_duration_ms"": 115.739}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165488.147, ""actual_onset_global_ms"": 165522.499, ""actual_offset_global_ms"": 166872.66, ""actual_duration_ms"": 1350.161}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,39,formal,congruent,1779261901,60.0,2026-05-20T15:27:51.487,0,0,0,3,166889.388,166905.05,congruent,right,right,>>>>>,j,j,1,892.063,167913.848,none,,166989.388,167021.785,167913.848,3000,892.063,167913.848,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166889.388, ""actual_onset_global_ms"": 166905.05, ""actual_offset_global_ms"": 167017.998, ""actual_duration_ms"": 112.948}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166989.388, ""actual_onset_global_ms"": 167021.785, ""actual_offset_global_ms"": 167913.848, ""actual_duration_ms"": 892.063}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,40,formal,congruent,1779261901,60.0,2026-05-20T15:27:52.520,0,0,0,3,167922.216,167937.244,congruent,right,right,>>>>>,j,j,1,1548.328,169599.623,none,,168022.216,168051.295,169599.623,3000,1548.328,169599.623,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 167922.216, ""actual_onset_global_ms"": 167937.244, ""actual_offset_global_ms"": 168049.061, ""actual_duration_ms"": 111.817}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168022.216, ""actual_onset_global_ms"": 168051.295, ""actual_offset_global_ms"": 169599.623, ""actual_duration_ms"": 1548.328}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,41,formal,incongruent,1779261901,60.0,2026-05-20T15:27:54.212,0,0,0,3,169614.052,169630.065,incongruent,right,left,<<><<,j,j,1,1007.559,170754.936,none,,169714.052,169747.377,170754.936,3000,1007.559,170754.936,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169614.052, ""actual_onset_global_ms"": 169630.065, ""actual_offset_global_ms"": 169745.166, ""actual_duration_ms"": 115.101}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169714.052, ""actual_onset_global_ms"": 169747.377, ""actual_offset_global_ms"": 170754.936, ""actual_duration_ms"": 1007.559}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,42,formal,congruent,1779261901,60.0,2026-05-20T15:27:55.366,0,0,0,3,170768.301,170783.813,congruent,left,left,<<<<<,s,s,1,1076.209,171980.516,none,,170868.301,170904.307,171980.516,3000,1076.209,171980.516,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170768.301, ""actual_onset_global_ms"": 170783.813, ""actual_offset_global_ms"": 170900.283, ""actual_duration_ms"": 116.47}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170868.301, ""actual_onset_global_ms"": 170904.307, ""actual_offset_global_ms"": 171980.516, ""actual_duration_ms"": 1076.209}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,43,formal,incongruent,1779261901,60.0,2026-05-20T15:27:56.596,0,0,0,3,171998.625,172013.299,incongruent,left,right,>><>>,s,s,1,904.642,173031.985,none,,172098.625,172127.343,173031.985,3000,904.642,173031.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171998.625, ""actual_onset_global_ms"": 172013.299, ""actual_offset_global_ms"": 172125.808, ""actual_duration_ms"": 112.509}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172098.625, ""actual_onset_global_ms"": 172127.343, ""actual_offset_global_ms"": 173031.985, ""actual_duration_ms"": 904.642}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,44,formal,congruent,1779261901,60.0,2026-05-20T15:27:57.639,0,0,0,3,173041.304,173057.28,congruent,right,right,>>>>>,j,j,1,961.631,174132.341,none,,173141.304,173170.71,174132.341,3000,961.631,174132.341,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173041.304, ""actual_onset_global_ms"": 173057.28, ""actual_offset_global_ms"": 173169.934, ""actual_duration_ms"": 112.654}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173141.304, ""actual_onset_global_ms"": 173170.71, ""actual_offset_global_ms"": 174132.341, ""actual_duration_ms"": 961.631}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,45,formal,incongruent,1779261901,60.0,2026-05-20T15:27:58.751,0,0,0,3,174153.094,174168.217,incongruent,right,left,<<><<,j,j,1,850.091,175132.491,none,,174253.094,174282.4,175132.491,3000,850.091,175132.491,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174153.094, ""actual_onset_global_ms"": 174168.217, ""actual_offset_global_ms"": 174280.058, ""actual_duration_ms"": 111.841}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174253.094, ""actual_onset_global_ms"": 174282.4, ""actual_offset_global_ms"": 175132.491, ""actual_duration_ms"": 850.091}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,46,formal,congruent,1779261901,60.0,2026-05-20T15:27:59.749,0,0,0,3,175150.968,175165.48,congruent,left,left,<<<<<,s,s,1,888.21,176170.942,none,,175250.968,175282.732,176170.942,3000,888.21,176170.942,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 175150.968, ""actual_onset_global_ms"": 175165.48, ""actual_offset_global_ms"": 175279.447, ""actual_duration_ms"": 113.967}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175250.968, ""actual_onset_global_ms"": 175282.732, ""actual_offset_global_ms"": 176170.942, ""actual_duration_ms"": 888.21}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,47,formal,incongruent,1779261901,60.0,2026-05-20T15:28:00.788,0,0,0,3,176190.792,176205.113,incongruent,right,left,<<><<,j,s,0,778.787,177089.564,none,,176290.792,176310.777,177089.564,3000,778.787,177089.564,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176190.792, ""actual_onset_global_ms"": 176205.113, ""actual_offset_global_ms"": 176308.949, ""actual_duration_ms"": 103.836}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 176290.792, ""actual_onset_global_ms"": 176310.777, ""actual_offset_global_ms"": 177089.564, ""actual_duration_ms"": 778.787}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,48,formal,congruent,1779261901,60.0,2026-05-20T15:28:01.706,0,0,0,3,177107.783,177122.964,congruent,left,left,<<<<<,s,s,1,2203.582,179438.706,none,,177207.783,177235.124,179438.706,3000,2203.582,179438.706,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177107.783, ""actual_onset_global_ms"": 177122.964, ""actual_offset_global_ms"": 177233.601, ""actual_duration_ms"": 110.637}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177207.783, ""actual_onset_global_ms"": 177235.124, ""actual_offset_global_ms"": 179438.706, ""actual_duration_ms"": 2203.582}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,49,formal,incongruent,1779261901,60.0,2026-05-20T15:28:04.043,0,0,0,3,179445.268,179460.448,incongruent,left,right,>><>>,s,s,1,1229.527,180811.002,none,,179545.268,179581.475,180811.002,3000,1229.527,180811.002,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179445.268, ""actual_onset_global_ms"": 179460.448, ""actual_offset_global_ms"": 179574.93, ""actual_duration_ms"": 114.482}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179545.268, ""actual_onset_global_ms"": 179581.475, ""actual_offset_global_ms"": 180811.002, ""actual_duration_ms"": 1229.527}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,50,formal,congruent,1779261901,60.0,2026-05-20T15:28:05.418,0,0,0,3,180819.716,180835.034,congruent,right,right,>>>>>,j,j,1,945.333,181896.215,none,,180919.716,180950.882,181896.215,3000,945.333,181896.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180819.716, ""actual_onset_global_ms"": 180835.034, ""actual_offset_global_ms"": 180948.894, ""actual_duration_ms"": 113.86}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180919.716, ""actual_onset_global_ms"": 180950.882, ""actual_offset_global_ms"": 181896.215, ""actual_duration_ms"": 945.333}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,51,formal,congruent,1779261901,60.0,2026-05-20T15:28:06.504,0,0,0,3,181906.386,181922.064,congruent,left,left,<<<<<,s,s,1,1621.302,183657.858,none,,182006.386,182036.556,183657.858,3000,1621.302,183657.858,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 181906.386, ""actual_onset_global_ms"": 181922.064, ""actual_offset_global_ms"": 182034.065, ""actual_duration_ms"": 112.001}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 182006.386, ""actual_onset_global_ms"": 182036.556, ""actual_offset_global_ms"": 183657.858, ""actual_duration_ms"": 1621.302}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,52,formal,incongruent,1779261901,60.0,2026-05-20T15:28:08.278,0,0,0,3,183680.191,183696.101,incongruent,left,right,>><>>,s,s,1,1025.413,184842.853,none,,183780.191,183817.44,184842.853,3000,1025.413,184842.853,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 183680.191, ""actual_onset_global_ms"": 183696.101, ""actual_offset_global_ms"": 183814.291, ""actual_duration_ms"": 118.19}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 183780.191, ""actual_onset_global_ms"": 183817.44, ""actual_offset_global_ms"": 184842.853, ""actual_duration_ms"": 1025.413}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,53,formal,incongruent,1779261901,60.0,2026-05-20T15:28:09.447,0,0,0,3,184849.8,184865.782,incongruent,left,right,>><>>,s,s,1,806.53,185788.59,none,,184949.8,184982.06,185788.59,3000,806.53,185788.59,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184849.8, ""actual_onset_global_ms"": 184865.782, ""actual_offset_global_ms"": 184979.147, ""actual_duration_ms"": 113.365}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184949.8, ""actual_onset_global_ms"": 184982.06, ""actual_offset_global_ms"": 185788.59, ""actual_duration_ms"": 806.53}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,54,formal,congruent,1779261901,60.0,2026-05-20T15:28:10.392,0,0,0,3,185794.486,185810.048,congruent,right,right,>>>>>,j,j,1,847.76,186774.619,none,,185894.486,185926.859,186774.619,3000,847.76,186774.619,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 185794.486, ""actual_onset_global_ms"": 185810.048, ""actual_offset_global_ms"": 185923.853, ""actual_duration_ms"": 113.805}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 185894.486, ""actual_onset_global_ms"": 185926.859, ""actual_offset_global_ms"": 186774.619, ""actual_duration_ms"": 847.76}]",,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,55,formal,congruent,1779261901,60.0,2026-05-20T15:28:11.382,0,0,0,3,186783.598,186798.618,congruent,left,left,<<<<<,s,s,1,899.787,187813.606,none,,186883.598,186913.819,187813.606,3000,899.787,187813.606,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186783.598, ""actual_onset_global_ms"": 186798.618, ""actual_offset_global_ms"": 186911.368, ""actual_duration_ms"": 112.75}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 186883.598, ""actual_onset_global_ms"": 186913.819, ""actual_offset_global_ms"": 187813.606, ""actual_duration_ms"": 899.787}]",,,,
