participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,52,formal,congruent,1779260838,120.001,2026-05-20T15:13:25.142,0,0,0,2,362614.853,362635.51,congruent,right,right,>>>>>,j,j,1,4559.429,367311.541,none,,362714.853,362752.112,367311.541,3000,4559.429,367311.541,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 362614.853, ""actual_onset_global_ms"": 362635.51, ""actual_offset_global_ms"": 362736.65, ""actual_duration_ms"": 101.14}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 362714.853, ""actual_onset_global_ms"": 362752.112, ""actual_offset_global_ms"": 367311.541, ""actual_duration_ms"": 4559.429}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,53,formal,incongruent,1779260838,120.001,2026-05-20T15:13:29.852,0,0,0,2,367324.516,367346.929,incongruent,right,left,<<><<,j,s,0,445.792,367907.017,none,,367424.516,367461.225,367907.017,3000,445.792,367907.017,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 367324.516, ""actual_onset_global_ms"": 367346.929, ""actual_offset_global_ms"": 367444.591, ""actual_duration_ms"": 97.662}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 367424.516, ""actual_onset_global_ms"": 367461.225, ""actual_offset_global_ms"": 367907.017, ""actual_duration_ms"": 445.792}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,54,formal,congruent,1779260838,120.001,2026-05-20T15:13:30.460,0,0,0,2,367932.581,367953.836,congruent,right,right,>>>>>,j,s,0,365.33,368432.199,none,,368032.581,368066.869,368432.199,3000,365.33,368432.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 367932.581, ""actual_onset_global_ms"": 367953.836, ""actual_offset_global_ms"": 368052.266, ""actual_duration_ms"": 98.43}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 368032.581, ""actual_onset_global_ms"": 368066.869, ""actual_offset_global_ms"": 368432.199, ""actual_duration_ms"": 365.33}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,55,formal,congruent,1779260838,120.001,2026-05-20T15:13:30.992,0,0,0,2,368464.956,368484.638,congruent,left,left,<<<<<,s,j,0,25821.181,394420.98,none,,368564.956,368599.799,394420.98,3000,25821.181,394420.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 368464.956, ""actual_onset_global_ms"": 368484.638, ""actual_offset_global_ms"": 368582.626, ""actual_duration_ms"": 97.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 368564.956, ""actual_onset_global_ms"": 368599.799, ""actual_offset_global_ms"": 394420.98, ""actual_duration_ms"": 25821.181}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,56,formal,incongruent,1779260838,120.001,2026-05-20T15:13:56.966,0,0,0,2,394439.522,394464.27,incongruent,left,right,>><>>,s,j,0,13423.833,407993.446,none,,394539.522,394569.613,407993.446,3000,13423.833,407993.446,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 394439.522, ""actual_onset_global_ms"": 394464.27, ""actual_offset_global_ms"": 394553.943, ""actual_duration_ms"": 89.673}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 394539.522, ""actual_onset_global_ms"": 394569.613, ""actual_offset_global_ms"": 407993.446, ""actual_duration_ms"": 13423.833}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,57,formal,congruent,1779260838,120.001,2026-05-20T15:14:10.549,0,0,0,2,408021.773,408040.442,congruent,right,right,>>>>>,j,j,1,5474.75,413630.709,none,,408121.773,408155.959,413630.709,3000,5474.75,413630.709,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 408021.773, ""actual_onset_global_ms"": 408040.442, ""actual_offset_global_ms"": 408141.605, ""actual_duration_ms"": 101.163}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 408121.773, ""actual_onset_global_ms"": 408155.959, ""actual_offset_global_ms"": 413630.709, ""actual_duration_ms"": 5474.75}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,58,formal,incongruent,1779260838,120.001,2026-05-20T15:14:16.174,0,0,0,2,413647.083,413668.491,incongruent,right,left,<<><<,j,j,1,488.371,414263.555,none,,413747.083,413775.184,414263.555,3000,488.371,414263.555,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 413647.083, ""actual_onset_global_ms"": 413668.491, ""actual_offset_global_ms"": 413763.372, ""actual_duration_ms"": 94.881}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 413747.083, ""actual_onset_global_ms"": 413775.184, ""actual_offset_global_ms"": 414263.555, ""actual_duration_ms"": 488.371}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,59,formal,incongruent,1779260838,120.001,2026-05-20T15:14:16.814,0,0,0,2,414287.246,414306.515,incongruent,left,right,>><>>,s,s,1,11187.008,425603.355,none,,414387.246,414416.347,425603.355,3000,11187.008,425603.355,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414287.246, ""actual_onset_global_ms"": 414306.515, ""actual_offset_global_ms"": 414403.376, ""actual_duration_ms"": 96.861}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 414387.246, ""actual_onset_global_ms"": 414416.347, ""actual_offset_global_ms"": 425603.355, ""actual_duration_ms"": 11187.008}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,60,formal,congruent,1779260838,120.001,2026-05-20T15:14:28.139,0,0,0,2,425612.127,425632.74,congruent,left,left,<<<<<,s,j,0,10058.921,435807.584,none,,425712.127,425748.663,435807.584,3000,10058.921,435807.584,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 425612.127, ""actual_onset_global_ms"": 425632.74, ""actual_offset_global_ms"": 425731.974, ""actual_duration_ms"": 99.234}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 425712.127, ""actual_onset_global_ms"": 425748.663, ""actual_offset_global_ms"": 435807.584, ""actual_duration_ms"": 10058.921}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,61,formal,congruent,1779260838,120.001,2026-05-20T15:14:38.350,0,0,0,2,435822.653,435845.989,congruent,right,right,>>>>>,j,j,1,28131.005,464086.552,none,,435922.653,435955.547,464086.552,3000,28131.005,464086.552,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 435822.653, ""actual_onset_global_ms"": 435845.989, ""actual_offset_global_ms"": 435943.89, ""actual_duration_ms"": 97.901}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 435922.653, ""actual_onset_global_ms"": 435955.547, ""actual_offset_global_ms"": 464086.552, ""actual_duration_ms"": 28131.005}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,62,formal,incongruent,1779260838,120.001,2026-05-20T15:15:06.644,0,0,0,2,464117.701,464134.995,incongruent,left,right,>><>>,s,s,1,2878.017,467120.601,none,,464217.701,464242.584,467120.601,3000,2878.017,467120.601,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 464117.701, ""actual_onset_global_ms"": 464134.995, ""actual_offset_global_ms"": 464230.302, ""actual_duration_ms"": 95.307}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 464217.701, ""actual_onset_global_ms"": 464242.584, ""actual_offset_global_ms"": 467120.601, ""actual_duration_ms"": 2878.017}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,63,formal,incongruent,1779260838,120.001,2026-05-20T15:15:09.672,0,0,0,2,467145.241,467165.945,incongruent,right,left,<<><<,j,s,0,17667.712,484948.631,none,,467245.241,467280.919,484948.631,3000,17667.712,484948.631,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 467145.241, ""actual_onset_global_ms"": 467165.945, ""actual_offset_global_ms"": 467266.24, ""actual_duration_ms"": 100.295}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 467245.241, ""actual_onset_global_ms"": 467280.919, ""actual_offset_global_ms"": 484948.631, ""actual_duration_ms"": 17667.712}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,64,formal,incongruent,1779260838,120.001,2026-05-20T15:15:27.503,0,0,0,2,484976.134,484997.285,incongruent,left,right,>><>>,s,s,1,278.381,485393.309,none,,485076.134,485114.928,485393.309,3000,278.381,485393.309,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 484976.134, ""actual_onset_global_ms"": 484997.285, ""actual_offset_global_ms"": 485097.518, ""actual_duration_ms"": 100.233}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 485076.134, ""actual_onset_global_ms"": 485114.928, ""actual_offset_global_ms"": 485393.309, ""actual_duration_ms"": 278.381}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779260838,120.001,2026-05-20T15:17:38.935,0,0,0,1,616408.027,616433.636,,,,,j,j,1,6513.548,624305.177,none,,617008.027,617791.629,624305.177,3000,6513.548,624305.177,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 616408.027, ""actual_onset_global_ms"": 616433.636, ""actual_offset_global_ms"": 616517.517, ""actual_duration_ms"": 83.881}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 616508.027, ""actual_onset_global_ms"": 616558.329, ""actual_offset_global_ms"": 617780.334, ""actual_duration_ms"": 1222.005}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 617008.027, ""actual_onset_global_ms"": 617791.629, ""actual_offset_global_ms"": 624305.177, ""actual_duration_ms"": 6513.548}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,616558.552,500.0,617324.81,blue,boat,blue_boat,first,,shape,7746.848,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779260838,120.001,2026-05-20T15:17:46.856,0,0,0,1,624329.655,624349.457,,,,,s,s,1,8763.612,634454.665,none,,624929.655,625691.053,634454.665,3000,8763.612,634454.665,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 624329.655, ""actual_onset_global_ms"": 624349.457, ""actual_offset_global_ms"": 624437.983, ""actual_duration_ms"": 88.526}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 624429.655, ""actual_onset_global_ms"": 624455.098, ""actual_offset_global_ms"": 625680.837, ""actual_duration_ms"": 1225.739}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 624929.655, ""actual_onset_global_ms"": 625691.053, ""actual_offset_global_ms"": 634454.665, ""actual_duration_ms"": 8763.612}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,624455.438,500.0,625152.037,blue,boat,blue_boat,switch,shape,color,9999.567,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779260838,120.001,2026-05-20T15:17:56.996,0,0,0,1,634469.426,634494.214,,,,,s,s,1,1826.931,637721.91,none,,635069.426,635894.979,637721.91,3000,1826.931,637721.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 634469.426, ""actual_onset_global_ms"": 634494.214, ""actual_offset_global_ms"": 634588.778, ""actual_duration_ms"": 94.564}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 634569.426, ""actual_onset_global_ms"": 634603.108, ""actual_offset_global_ms"": 635883.507, ""actual_duration_ms"": 1280.399}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 635069.426, ""actual_onset_global_ms"": 635894.979, ""actual_offset_global_ms"": 637721.91, ""actual_duration_ms"": 1826.931}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,634603.464,500.0,635369.722,blue,rabbit,blue_rabbit,switch,color,shape,3118.802,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779260838,120.001,2026-05-20T15:18:00.257,0,0,0,1,637730.562,637751.65,,,,,j,j,1,4882.564,643979.298,none,,638330.562,639096.734,643979.298,3000,4882.564,643979.298,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 637730.562, ""actual_onset_global_ms"": 637751.65, ""actual_offset_global_ms"": 637839.352, ""actual_duration_ms"": 87.702}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 637830.562, ""actual_onset_global_ms"": 637851.858, ""actual_offset_global_ms"": 639085.087, ""actual_duration_ms"": 1233.229}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 638330.562, ""actual_onset_global_ms"": 639096.734, ""actual_offset_global_ms"": 643979.298, ""actual_duration_ms"": 4882.564}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,637852.159,500.0,638548.758,red,boat,red_boat,switch,shape,color,6127.44,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779260838,120.001,2026-05-20T15:18:06.519,0,0,0,1,643991.524,644018.152,,,,,s,s,1,1452.993,646876.259,none,,644591.524,645423.266,646876.259,3000,1452.993,646876.259,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 643991.524, ""actual_onset_global_ms"": 644018.152, ""actual_offset_global_ms"": 644109.607, ""actual_duration_ms"": 91.455}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 644091.524, ""actual_onset_global_ms"": 644122.814, ""actual_offset_global_ms"": 645412.141, ""actual_duration_ms"": 1289.327}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 644591.524, ""actual_onset_global_ms"": 645423.266, ""actual_offset_global_ms"": 646876.259, ""actual_duration_ms"": 1452.993}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,644123.213,500.0,644889.471,blue,rabbit,blue_rabbit,switch,color,shape,2753.445,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779260838,120.001,2026-05-20T15:18:09.428,0,0,0,1,646901.108,646922.906,,,,,s,s,1,4808.955,653053.245,none,,647501.108,648244.29,653053.245,3000,4808.955,653053.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 646901.108, ""actual_onset_global_ms"": 646922.906, ""actual_offset_global_ms"": 647027.963, ""actual_duration_ms"": 105.057}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 647001.108, ""actual_onset_global_ms"": 647039.57, ""actual_offset_global_ms"": 648234.958, ""actual_duration_ms"": 1195.388}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 647501.108, ""actual_onset_global_ms"": 648244.29, ""actual_offset_global_ms"": 653053.245, ""actual_duration_ms"": 4808.955}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,647039.832,500.0,647736.431,blue,boat,blue_boat,switch,shape,color,6013.675,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779260838,120.001,2026-05-20T15:18:15.598,0,0,0,1,653071.976,653092.725,,,,,j,j,1,1871.089,656282.189,none,,653671.976,654411.1,656282.189,3000,1871.089,656282.189,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 653071.976, ""actual_onset_global_ms"": 653092.725, ""actual_offset_global_ms"": 653193.607, ""actual_duration_ms"": 100.882}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 653171.976, ""actual_onset_global_ms"": 653205.682, ""actual_offset_global_ms"": 654400.443, ""actual_duration_ms"": 1194.761}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 653671.976, ""actual_onset_global_ms"": 654411.1, ""actual_offset_global_ms"": 656282.189, ""actual_duration_ms"": 1871.089}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,653205.894,500.0,653972.152,red,boat,red_boat,switch,color,shape,3076.507,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779260838,120.001,2026-05-20T15:18:18.833,0,0,0,1,656306.348,656329.802,,,,,s,s,1,956.86,658574.294,none,,656906.348,657617.434,658574.294,3000,956.86,658574.294,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 656306.348, ""actual_onset_global_ms"": 656329.802, ""actual_offset_global_ms"": 656431.631, ""actual_duration_ms"": 101.829}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 656406.348, ""actual_onset_global_ms"": 656442.738, ""actual_offset_global_ms"": 657607.827, ""actual_duration_ms"": 1165.089}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 656906.348, ""actual_onset_global_ms"": 657617.434, ""actual_offset_global_ms"": 658574.294, ""actual_duration_ms"": 956.86}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,656442.996,500.0,657139.595,blue,boat,blue_boat,switch,shape,color,2131.556,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779260838,120.001,2026-05-20T15:18:21.124,0,0,0,1,658596.772,658615.678,,,,,s,s,1,850.845,660748.171,none,,659196.772,659897.326,660748.171,3000,850.845,660748.171,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 658596.772, ""actual_onset_global_ms"": 658615.678, ""actual_offset_global_ms"": 658719.712, ""actual_duration_ms"": 104.034}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 658696.772, ""actual_onset_global_ms"": 658733.64, ""actual_offset_global_ms"": 659888.26, ""actual_duration_ms"": 1154.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 659196.772, ""actual_onset_global_ms"": 659897.326, ""actual_offset_global_ms"": 660748.171, ""actual_duration_ms"": 850.845}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,658733.863,500.0,659430.462,blue,rabbit,blue_rabbit,repeat,color,color,2014.531,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779260838,120.001,2026-05-20T15:18:23.295,0,0,0,1,660767.825,660789.466,,,,,j,s,0,1415.661,663488.326,none,,661367.825,662072.665,663488.326,3000,1415.661,663488.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 660767.825, ""actual_onset_global_ms"": 660789.466, ""actual_offset_global_ms"": 660889.164, ""actual_duration_ms"": 99.698}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 660867.825, ""actual_onset_global_ms"": 660900.238, ""actual_offset_global_ms"": 662063.384, ""actual_duration_ms"": 1163.146}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 661367.825, ""actual_onset_global_ms"": 662072.665, ""actual_offset_global_ms"": 663488.326, ""actual_duration_ms"": 1415.661}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,660900.468,500.0,661597.067,red,rabbit,red_rabbit,repeat,color,color,2588.088,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779260838,120.001,2026-05-20T15:18:26.026,0,0,0,1,663499.395,663518.774,,,,,j,j,1,730.691,665602.296,none,,664099.395,664871.605,665602.296,3000,730.691,665602.296,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 663499.395, ""actual_onset_global_ms"": 663518.774, ""actual_offset_global_ms"": 663626.051, ""actual_duration_ms"": 107.277}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 663599.395, ""actual_onset_global_ms"": 663638.065, ""actual_offset_global_ms"": 664862.081, ""actual_duration_ms"": 1224.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 664099.395, ""actual_onset_global_ms"": 664871.605, ""actual_offset_global_ms"": 665602.296, ""actual_duration_ms"": 730.691}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,663638.293,500.0,664404.551,blue,boat,blue_boat,switch,color,shape,1964.231,,,,,,,,,,,,,,
