participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,4,practice,color,1779262192,60.0,2026-05-20T15:32:33.057,0,0,0,1,153443.481,153456.907,,,,,j,j,1,2371.697,156445.436,correct,1.0,154043.481,154073.739,156445.436,3000,2371.697,156595.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153443.481, ""actual_onset_global_ms"": 153456.907, ""actual_offset_global_ms"": 153573.943, ""actual_duration_ms"": 117.036}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 153543.481, ""actual_onset_global_ms"": 153573.358, ""actual_offset_global_ms"": 154074.803, ""actual_duration_ms"": 501.445}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154043.481, ""actual_onset_global_ms"": 154073.739, ""actual_offset_global_ms"": 156445.436, ""actual_duration_ms"": 2371.697}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 156445.436, ""actual_onset_global_ms"": 156473.956, ""actual_offset_global_ms"": 156639.933, ""actual_duration_ms"": 165.977}]",correct.wav,156457.735,150.0,156957.735,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,153573.561,500.0,154270.123,red,rabbit,red_rabbit,practice,,color,2872.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,5,practice,color,1779262192,60.0,2026-05-20T15:32:36.241,0,0,0,1,156626.633,156640.785,,,,,j,j,1,816.38,158073.447,correct,1.0,157226.633,157257.067,158073.447,3000,816.38,158223.447,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156626.633, ""actual_onset_global_ms"": 156640.785, ""actual_offset_global_ms"": 156756.847, ""actual_duration_ms"": 116.062}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 156726.633, ""actual_onset_global_ms"": 156757.211, ""actual_offset_global_ms"": 157256.848, ""actual_duration_ms"": 499.637}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157226.633, ""actual_onset_global_ms"": 157257.067, ""actual_offset_global_ms"": 158073.447, ""actual_duration_ms"": 816.38}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 158073.447, ""actual_onset_global_ms"": 158106.851, ""actual_offset_global_ms"": 158273.983, ""actual_duration_ms"": 167.132}]",correct.wav,158091.6,150.0,158591.6,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,156757.399,500.0,157453.962,red,boat,red_boat,practice,,color,1316.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,6,practice,color,1779262192,60.0,2026-05-20T15:32:37.875,0,0,0,1,158260.865,158273.521,,,,,j,j,1,1955.241,160845.357,correct,1.0,158860.865,158890.116,160845.357,3000,1955.241,160995.357,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158260.865, ""actual_onset_global_ms"": 158273.521, ""actual_offset_global_ms"": 158390.274, ""actual_duration_ms"": 116.753}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 158360.865, ""actual_onset_global_ms"": 158390.344, ""actual_offset_global_ms"": 158890.776, ""actual_duration_ms"": 500.432}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158860.865, ""actual_onset_global_ms"": 158890.116, ""actual_offset_global_ms"": 160845.357, ""actual_duration_ms"": 1955.241}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 160845.357, ""actual_onset_global_ms"": 160873.585, ""actual_offset_global_ms"": 161040.154, ""actual_duration_ms"": 166.569}]",correct.wav,160857.629,150.0,161357.629,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,158390.776,500.0,159087.339,red,boat,red_boat,practice,,color,2455.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,7,practice,shape,1779262192,60.0,2026-05-20T15:32:46.449,0,0,0,1,166834.4,166846.963,,,,,s,s,1,4585.882,172049.929,correct,1.0,167434.4,167464.047,172049.929,3000,4585.882,172199.929,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166834.4, ""actual_onset_global_ms"": 166846.963, ""actual_offset_global_ms"": 166964.322, ""actual_duration_ms"": 117.359}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 166934.4, ""actual_onset_global_ms"": 166964.029, ""actual_offset_global_ms"": 167464.302, ""actual_duration_ms"": 500.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 167434.4, ""actual_onset_global_ms"": 167464.047, ""actual_offset_global_ms"": 172049.929, ""actual_duration_ms"": 4585.882}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 172049.929, ""actual_onset_global_ms"": 172081.204, ""actual_offset_global_ms"": 172247.314, ""actual_duration_ms"": 166.11}]",correct.wav,172065.228,150.0,172565.228,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,166964.512,500.0,167730.762,red,rabbit,red_rabbit,practice,,shape,5085.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,8,practice,shape,1779262192,60.0,2026-05-20T15:32:51.850,0,0,0,1,172235.209,172249.686,,,,,s,s,1,897.711,173762.341,correct,1.0,172835.209,172864.63,173762.341,3000,897.711,173912.341,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172235.209, ""actual_onset_global_ms"": 172249.686, ""actual_offset_global_ms"": 172363.82, ""actual_duration_ms"": 114.134}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 172335.209, ""actual_onset_global_ms"": 172363.783, ""actual_offset_global_ms"": 172864.364, ""actual_duration_ms"": 500.581}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172835.209, ""actual_onset_global_ms"": 172864.63, ""actual_offset_global_ms"": 173762.341, ""actual_duration_ms"": 897.711}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 173762.341, ""actual_onset_global_ms"": 173780.816, ""actual_offset_global_ms"": 173947.218, ""actual_duration_ms"": 166.402}]",correct.wav,173765.745,150.0,174265.745,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,172364.178,500.0,173130.428,blue,rabbit,blue_rabbit,practice,,shape,1398.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1779262192,60.0,2026-05-20T15:32:53.548,0,0,0,1,173933.904,173947.086,,,,,j,j,1,637.444,175201.968,correct,1.0,174533.904,174564.524,175201.968,3000,637.444,175351.968,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173933.904, ""actual_onset_global_ms"": 173947.086, ""actual_offset_global_ms"": 174064.016, ""actual_duration_ms"": 116.93}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 174033.904, ""actual_onset_global_ms"": 174064.045, ""actual_offset_global_ms"": 174564.02, ""actual_duration_ms"": 499.975}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174533.904, ""actual_onset_global_ms"": 174564.524, ""actual_offset_global_ms"": 175201.968, ""actual_duration_ms"": 637.444}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 175201.968, ""actual_onset_global_ms"": 175230.863, ""actual_offset_global_ms"": 175397.88, ""actual_duration_ms"": 167.017}]",correct.wav,175215.589,150.0,175715.589,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,174064.409,500.0,174830.659,red,boat,red_boat,practice,,shape,1137.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1779262192,60.0,2026-05-20T15:32:55.000,0,0,0,1,175385.111,175397.171,,,,,j,j,1,572.715,176586.407,correct,1.0,175985.111,176013.692,176586.407,3000,572.715,176736.407,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 175385.111, ""actual_onset_global_ms"": 175397.171, ""actual_offset_global_ms"": 175513.956, ""actual_duration_ms"": 116.785}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 175485.111, ""actual_onset_global_ms"": 175514.13, ""actual_offset_global_ms"": 176014.527, ""actual_duration_ms"": 500.397}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175985.111, ""actual_onset_global_ms"": 176013.692, ""actual_offset_global_ms"": 176586.407, ""actual_duration_ms"": 572.715}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 176586.407, ""actual_onset_global_ms"": 176614.005, ""actual_offset_global_ms"": 176780.517, ""actual_duration_ms"": 166.512}]",correct.wav,176599.446,150.0,177099.446,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,175514.493,500.0,176280.743,blue,boat,blue_boat,practice,,shape,1072.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779262192,60.0,2026-05-20T15:32:56.381,0,0,0,1,176767.259,176781.172,,,,,s,s,1,756.182,178154.076,correct,1.0,177367.259,177397.894,178154.076,3000,756.182,178304.076,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176767.259, ""actual_onset_global_ms"": 176781.172, ""actual_offset_global_ms"": 176897.089, ""actual_duration_ms"": 115.917}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 176867.259, ""actual_onset_global_ms"": 176897.726, ""actual_offset_global_ms"": 177397.362, ""actual_duration_ms"": 499.636}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177367.259, ""actual_onset_global_ms"": 177397.894, ""actual_offset_global_ms"": 178154.076, ""actual_duration_ms"": 756.182}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 178154.076, ""actual_onset_global_ms"": 178180.558, ""actual_offset_global_ms"": 178347.403, ""actual_duration_ms"": 166.845}]",correct.wav,178165.655,150.0,178665.655,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,176898.11,500.0,177664.36,blue,rabbit,blue_rabbit,practice,,shape,1256.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779262192,60.0,2026-05-20T15:32:57.949,0,0,0,1,178334.917,178347.369,,,,,j,j,1,534.371,179498.485,correct,1.0,178934.917,178964.114,179498.485,3000,534.371,179648.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178334.917, ""actual_onset_global_ms"": 178347.369, ""actual_offset_global_ms"": 178463.96, ""actual_duration_ms"": 116.591}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 178434.917, ""actual_onset_global_ms"": 178464.025, ""actual_offset_global_ms"": 178963.83, ""actual_duration_ms"": 499.805}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178934.917, ""actual_onset_global_ms"": 178964.114, ""actual_offset_global_ms"": 179498.485, ""actual_duration_ms"": 534.371}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 179498.485, ""actual_onset_global_ms"": 179530.862, ""actual_offset_global_ms"": 179697.946, ""actual_duration_ms"": 167.084}]",correct.wav,179514.722,150.0,180014.722,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,178464.491,500.0,179230.741,red,boat,red_boat,practice,,shape,1034.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779262192,60.0,2026-05-20T15:33:05.727,0,0,0,1,186112.913,186124.888,,,,,s,s,1,1774.204,188514.915,none,,186712.913,186740.711,188514.915,3000,1774.204,188514.915,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186112.913, ""actual_onset_global_ms"": 186124.888, ""actual_offset_global_ms"": 186239.917, ""actual_duration_ms"": 115.029}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 186212.913, ""actual_onset_global_ms"": 186241.722, ""actual_offset_global_ms"": 186740.47, ""actual_duration_ms"": 498.748}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 186712.913, ""actual_onset_global_ms"": 186740.711, ""actual_offset_global_ms"": 188514.915, ""actual_duration_ms"": 1774.204}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,186241.962,500.0,186938.524,blue,boat,blue_boat,first,,color,2273.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779262192,60.0,2026-05-20T15:33:08.143,0,0,0,1,188528.196,188541.22,,,,,s,s,1,657.87,189814.628,none,,189128.196,189156.758,189814.628,3000,657.87,189814.628,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188528.196, ""actual_onset_global_ms"": 188541.22, ""actual_offset_global_ms"": 188657.096, ""actual_duration_ms"": 115.876}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 188628.196, ""actual_onset_global_ms"": 188657.136, ""actual_offset_global_ms"": 189157.607, ""actual_duration_ms"": 500.471}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 189128.196, ""actual_onset_global_ms"": 189156.758, ""actual_offset_global_ms"": 189814.628, ""actual_duration_ms"": 657.87}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,188657.601,500.0,189354.163,blue,rabbit,blue_rabbit,repeat,color,color,1157.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779262192,60.0,2026-05-20T15:33:09.443,0,0,0,1,189828.435,189840.285,,,,,j,s,0,1537.123,191993.976,none,,190428.435,190456.853,191993.976,3000,1537.123,191993.976,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 189828.435, ""actual_onset_global_ms"": 189840.285, ""actual_offset_global_ms"": 189957.163, ""actual_duration_ms"": 116.878}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 189928.435, ""actual_onset_global_ms"": 189957.748, ""actual_offset_global_ms"": 190456.78, ""actual_duration_ms"": 499.032}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190428.435, ""actual_onset_global_ms"": 190456.853, ""actual_offset_global_ms"": 191993.976, ""actual_duration_ms"": 1537.123}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,189957.984,500.0,190724.234,red,boat,red_boat,switch,color,shape,2036.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779262192,60.0,2026-05-20T15:33:11.626,0,0,0,1,192011.474,192023.454,,,,,s,s,1,949.676,193590.485,none,,192611.474,192640.809,193590.485,3000,949.676,193590.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192011.474, ""actual_onset_global_ms"": 192023.454, ""actual_offset_global_ms"": 192140.361, ""actual_duration_ms"": 116.907}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 192111.474, ""actual_onset_global_ms"": 192140.487, ""actual_offset_global_ms"": 192640.611, ""actual_duration_ms"": 500.124}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192611.474, ""actual_onset_global_ms"": 192640.809, ""actual_offset_global_ms"": 193590.485, ""actual_duration_ms"": 949.676}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,192141.016,500.0,192907.266,red,rabbit,red_rabbit,repeat,shape,shape,1449.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779262192,60.0,2026-05-20T15:33:13.210,0,0,0,1,193595.513,193606.904,,,,,s,j,0,926.548,195150.375,none,,194195.513,194223.827,195150.375,3000,926.548,195150.375,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 193595.513, ""actual_onset_global_ms"": 193606.904, ""actual_offset_global_ms"": 193723.737, ""actual_duration_ms"": 116.833}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 193695.513, ""actual_onset_global_ms"": 193723.849, ""actual_offset_global_ms"": 194223.713, ""actual_duration_ms"": 499.864}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194195.513, ""actual_onset_global_ms"": 194223.827, ""actual_offset_global_ms"": 195150.375, ""actual_duration_ms"": 926.548}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,193724.087,500.0,194420.649,blue,boat,blue_boat,switch,shape,color,1426.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779262192,60.0,2026-05-20T15:33:14.777,0,0,0,1,195163.128,195174.179,,,,,j,j,1,2584.288,198374.825,none,,195763.128,195790.537,198374.825,3000,2584.288,198374.825,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195163.128, ""actual_onset_global_ms"": 195174.179, ""actual_offset_global_ms"": 195290.477, ""actual_duration_ms"": 116.298}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 195263.128, ""actual_onset_global_ms"": 195290.941, ""actual_offset_global_ms"": 195790.439, ""actual_duration_ms"": 499.498}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195763.128, ""actual_onset_global_ms"": 195790.537, ""actual_offset_global_ms"": 198374.825, ""actual_duration_ms"": 2584.288}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,195291.307,500.0,195987.87,red,boat,red_boat,repeat,color,color,3083.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779262192,60.0,2026-05-20T15:33:18.010,0,0,0,1,198395.923,198407.357,,,,,s,j,0,918.733,199942.407,none,,198995.923,199023.674,199942.407,3000,918.733,199942.407,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 198395.923, ""actual_onset_global_ms"": 198407.357, ""actual_offset_global_ms"": 198524.73, ""actual_duration_ms"": 117.373}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 198495.923, ""actual_onset_global_ms"": 198524.224, ""actual_offset_global_ms"": 199023.671, ""actual_duration_ms"": 499.447}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 198995.923, ""actual_onset_global_ms"": 199023.674, ""actual_offset_global_ms"": 199942.407, ""actual_duration_ms"": 918.733}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,198524.469,500.0,199221.032,blue,boat,blue_boat,repeat,color,color,1418.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779262192,60.0,2026-05-20T15:33:19.577,0,0,0,1,199962.599,199973.74,,,,,j,j,1,3475.985,204066.409,none,,200562.599,200590.424,204066.409,3000,3475.985,204066.409,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199962.599, ""actual_onset_global_ms"": 199973.74, ""actual_offset_global_ms"": 200090.355, ""actual_duration_ms"": 116.615}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 200062.599, ""actual_onset_global_ms"": 200090.356, ""actual_offset_global_ms"": 200590.431, ""actual_duration_ms"": 500.075}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 200562.599, ""actual_onset_global_ms"": 200590.424, ""actual_offset_global_ms"": 204066.409, ""actual_duration_ms"": 3475.985}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,200090.749,500.0,200856.999,blue,boat,blue_boat,switch,color,shape,3976.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779262192,60.0,2026-05-20T15:33:23.694,0,0,0,1,204079.738,204091.879,,,,,j,j,1,1603.632,206310.784,none,,204679.738,204707.152,206310.784,3000,1603.632,206310.784,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204079.738, ""actual_onset_global_ms"": 204091.879, ""actual_offset_global_ms"": 204207.981, ""actual_duration_ms"": 116.102}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 204179.738, ""actual_onset_global_ms"": 204207.336, ""actual_offset_global_ms"": 204708.018, ""actual_duration_ms"": 500.682}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204679.738, ""actual_onset_global_ms"": 204707.152, ""actual_offset_global_ms"": 206310.784, ""actual_duration_ms"": 1603.632}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,204207.674,500.0,204904.236,red,rabbit,red_rabbit,switch,shape,color,2103.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
