participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779262126,58.622,2026-05-20T15:32:27.707,0,0,0,1,214033.968,214051.1,congruent,left,left,<<<<<,s,s,1,1871.426,216049.301,none,,214133.968,214177.875,216049.301,3000,1871.426,216049.301,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214033.968, ""actual_onset_global_ms"": 214051.1, ""actual_offset_global_ms"": 214169.013, ""actual_duration_ms"": 117.913}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214133.968, ""actual_onset_global_ms"": 214177.875, ""actual_offset_global_ms"": 216049.301, ""actual_duration_ms"": 1871.426}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779262126,58.622,2026-05-20T15:32:29.731,0,0,0,1,216058.892,216081.626,incongruent,left,right,>><>>,s,j,0,2790.157,218974.523,none,,216158.892,216184.366,218974.523,3000,2790.157,218974.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 216058.892, ""actual_onset_global_ms"": 216081.626, ""actual_offset_global_ms"": 216176.639, ""actual_duration_ms"": 95.013}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 216158.892, ""actual_onset_global_ms"": 216184.366, ""actual_offset_global_ms"": 218974.523, ""actual_duration_ms"": 2790.157}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779262126,58.622,2026-05-20T15:32:32.669,0,0,0,1,218996.115,219015.847,congruent,right,right,>>>>>,j,j,1,1760.233,220897.57,none,,219096.115,219137.337,220897.57,3000,1760.233,220897.57,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218996.115, ""actual_onset_global_ms"": 219015.847, ""actual_offset_global_ms"": 219131.89, ""actual_duration_ms"": 116.043}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219096.115, ""actual_onset_global_ms"": 219137.337, ""actual_offset_global_ms"": 220897.57, ""actual_duration_ms"": 1760.233}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779262126,58.622,2026-05-20T15:32:34.596,0,0,0,1,220923.283,220946.431,congruent,right,right,>>>>>,j,j,1,2759.2,223820.906,none,,221023.283,221061.706,223820.906,3000,2759.2,223820.906,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220923.283, ""actual_onset_global_ms"": 220946.431, ""actual_offset_global_ms"": 221055.37, ""actual_duration_ms"": 108.939}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221023.283, ""actual_onset_global_ms"": 221061.706, ""actual_offset_global_ms"": 223820.906, ""actual_duration_ms"": 2759.2}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1779262126,58.622,2026-05-20T15:32:37.515,0,0,0,1,223842.698,223866.286,congruent,left,left,<<<<<,s,s,1,1857.862,225839.299,none,,223942.698,223981.437,225839.299,3000,1857.862,225839.299,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 223842.698, ""actual_onset_global_ms"": 223866.286, ""actual_offset_global_ms"": 223972.263, ""actual_duration_ms"": 105.977}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 223942.698, ""actual_onset_global_ms"": 223981.437, ""actual_offset_global_ms"": 225839.299, ""actual_duration_ms"": 1857.862}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779262126,58.622,2026-05-20T15:32:39.525,0,0,0,1,225852.868,225871.733,incongruent,left,right,>><>>,s,j,0,2174.428,228162.574,none,,225952.868,225988.146,228162.574,3000,2174.428,228162.574,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225852.868, ""actual_onset_global_ms"": 225871.733, ""actual_offset_global_ms"": 225980.24, ""actual_duration_ms"": 108.507}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225952.868, ""actual_onset_global_ms"": 225988.146, ""actual_offset_global_ms"": 228162.574, ""actual_duration_ms"": 2174.428}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779262126,58.622,2026-05-20T15:32:41.864,0,0,0,1,228191.341,228214.916,incongruent,right,left,<<><<,j,s,0,3034.434,231369.894,none,,228291.341,228335.46,231369.894,3000,3034.434,231369.894,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228191.341, ""actual_onset_global_ms"": 228214.916, ""actual_offset_global_ms"": 228326.068, ""actual_duration_ms"": 111.152}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 228291.341, ""actual_onset_global_ms"": 228335.46, ""actual_offset_global_ms"": 231369.894, ""actual_duration_ms"": 3034.434}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779262126,58.622,2026-05-20T15:32:45.074,0,0,0,1,231400.845,231417.393,congruent,left,left,<<<<<,s,s,1,2074.797,233614.53,none,,231500.845,231539.733,233614.53,3000,2074.797,233614.53,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 231400.845, ""actual_onset_global_ms"": 231417.393, ""actual_offset_global_ms"": 231532.766, ""actual_duration_ms"": 115.373}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 231500.845, ""actual_onset_global_ms"": 231539.733, ""actual_offset_global_ms"": 233614.53, ""actual_duration_ms"": 2074.797}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779262126,58.622,2026-05-20T15:32:47.307,0,0,0,1,233633.787,233654.179,incongruent,left,right,>><>>,s,j,0,6805.408,240562.675,none,,233733.787,233757.267,240562.675,3000,6805.408,240562.675,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 233633.787, ""actual_onset_global_ms"": 233654.179, ""actual_offset_global_ms"": 233751.437, ""actual_duration_ms"": 97.258}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 233733.787, ""actual_onset_global_ms"": 233757.267, ""actual_offset_global_ms"": 240562.675, ""actual_duration_ms"": 6805.408}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779262126,58.622,2026-05-20T15:32:54.275,0,0,0,1,240601.387,240619.871,congruent,right,right,>>>>>,j,j,1,1207.905,241949.312,none,,240701.387,240741.407,241949.312,3000,1207.905,241949.312,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240601.387, ""actual_onset_global_ms"": 240619.871, ""actual_offset_global_ms"": 240736.207, ""actual_duration_ms"": 116.336}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 240701.387, ""actual_onset_global_ms"": 240741.407, ""actual_offset_global_ms"": 241949.312, ""actual_duration_ms"": 1207.905}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779262126,58.622,2026-05-20T15:32:55.649,0,0,0,1,241975.489,241998.607,incongruent,right,left,<<><<,j,s,0,7905.585,250009.599,none,,242075.489,242104.014,250009.599,3000,7905.585,250009.599,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 241975.489, ""actual_onset_global_ms"": 241998.607, ""actual_offset_global_ms"": 242097.063, ""actual_duration_ms"": 98.456}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 242075.489, ""actual_onset_global_ms"": 242104.014, ""actual_offset_global_ms"": 250009.599, ""actual_duration_ms"": 7905.585}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779262126,58.622,2026-05-20T15:33:03.703,0,0,0,1,250030.265,250051.38,incongruent,left,right,>><>>,s,j,0,2734.547,252903.029,none,,250130.265,250168.482,252903.029,3000,2734.547,252903.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250030.265, ""actual_onset_global_ms"": 250051.38, ""actual_offset_global_ms"": 250160.606, ""actual_duration_ms"": 109.226}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250130.265, ""actual_onset_global_ms"": 250168.482, ""actual_offset_global_ms"": 252903.029, ""actual_duration_ms"": 2734.547}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779262126,58.622,2026-05-20T15:33:06.608,0,0,0,1,252935.378,252952.063,congruent,right,right,>>>>>,j,j,1,2002.016,255071.012,none,,253035.378,253068.996,255071.012,3000,2002.016,255071.012,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 252935.378, ""actual_onset_global_ms"": 252952.063, ""actual_offset_global_ms"": 253063.854, ""actual_duration_ms"": 111.791}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 253035.378, ""actual_onset_global_ms"": 253068.996, ""actual_offset_global_ms"": 255071.012, ""actual_duration_ms"": 2002.016}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779262126,58.622,2026-05-20T15:34:46.652,0,0,0,1,352978.531,353004.703,,,,,s,s,1,3295.926,356985.472,none,,353578.531,353689.546,356985.472,3000,3295.926,356985.472,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352978.531, ""actual_onset_global_ms"": 353004.703, ""actual_offset_global_ms"": 353100.845, ""actual_duration_ms"": 96.142}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 353078.531, ""actual_onset_global_ms"": 353102.031, ""actual_offset_global_ms"": 353687.575, ""actual_duration_ms"": 585.544}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 353578.531, ""actual_onset_global_ms"": 353689.546, ""actual_offset_global_ms"": 356985.472, ""actual_duration_ms"": 3295.926}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,353102.842,500.0,353799.405,blue,boat,blue_boat,first,,color,3883.441,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779262126,58.622,2026-05-20T15:34:50.670,0,0,0,1,356997.451,357016.541,,,,,s,j,0,3420.817,361157.6,none,,357597.451,357736.783,361157.6,3000,3420.817,361157.6,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 356997.451, ""actual_onset_global_ms"": 357016.541, ""actual_offset_global_ms"": 357115.682, ""actual_duration_ms"": 99.141}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 357097.451, ""actual_onset_global_ms"": 357119.055, ""actual_offset_global_ms"": 357732.278, ""actual_duration_ms"": 613.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 357597.451, ""actual_onset_global_ms"": 357736.783, ""actual_offset_global_ms"": 361157.6, ""actual_duration_ms"": 3420.817}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,357119.471,500.0,357885.721,red,rabbit,red_rabbit,switch,color,shape,4038.545,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779262126,58.622,2026-05-20T15:34:54.855,0,0,0,1,361182.594,361202.461,,,,,j,j,1,6444.677,368397.14,none,,361782.594,361952.463,368397.14,3000,6444.677,368397.14,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361182.594, ""actual_onset_global_ms"": 361202.461, ""actual_offset_global_ms"": 361302.468, ""actual_duration_ms"": 100.007}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361282.594, ""actual_onset_global_ms"": 361306.269, ""actual_offset_global_ms"": 361952.137, ""actual_duration_ms"": 645.868}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 361782.594, ""actual_onset_global_ms"": 361952.463, ""actual_offset_global_ms"": 368397.14, ""actual_duration_ms"": 6444.677}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,361307.102,500.0,362073.352,red,boat,red_boat,repeat,shape,shape,7090.871,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779262126,58.622,2026-05-20T15:35:02.094,0,0,0,1,368420.488,368441.85,,,,,s,s,1,1787.824,370893.501,none,,369020.488,369105.677,370893.501,3000,1787.824,370893.501,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 368420.488, ""actual_onset_global_ms"": 368441.85, ""actual_offset_global_ms"": 368554.629, ""actual_duration_ms"": 112.779}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 368520.488, ""actual_onset_global_ms"": 368557.085, ""actual_offset_global_ms"": 369104.614, ""actual_duration_ms"": 547.529}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369020.488, ""actual_onset_global_ms"": 369105.677, ""actual_offset_global_ms"": 370893.501, ""actual_duration_ms"": 1787.824}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,368557.517,500.0,369323.767,red,rabbit,red_rabbit,repeat,shape,shape,2336.416,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779262126,58.622,2026-05-20T15:35:04.594,0,0,0,1,370921.157,370939.178,,,,,j,j,1,1825.481,373495.18,none,,371521.157,371669.699,373495.18,3000,1825.481,373495.18,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 370921.157, ""actual_onset_global_ms"": 370939.178, ""actual_offset_global_ms"": 371052.565, ""actual_duration_ms"": 113.387}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 371021.157, ""actual_onset_global_ms"": 371053.372, ""actual_offset_global_ms"": 371668.311, ""actual_duration_ms"": 614.939}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 371521.157, ""actual_onset_global_ms"": 371669.699, ""actual_offset_global_ms"": 373495.18, ""actual_duration_ms"": 1825.481}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,371053.744,500.0,371750.307,red,rabbit,red_rabbit,switch,shape,color,2441.808,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779262126,58.622,2026-05-20T15:35:07.190,0,0,0,1,373516.82,373539.477,,,,,j,j,1,1373.418,375618.747,none,,374116.82,374245.329,375618.747,3000,1373.418,375618.747,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 373516.82, ""actual_onset_global_ms"": 373539.477, ""actual_offset_global_ms"": 373634.322, ""actual_duration_ms"": 94.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 373616.82, ""actual_onset_global_ms"": 373635.795, ""actual_offset_global_ms"": 374241.44, ""actual_duration_ms"": 605.645}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 374116.82, ""actual_onset_global_ms"": 374245.329, ""actual_offset_global_ms"": 375618.747, ""actual_duration_ms"": 1373.418}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,373636.305,500.0,374332.867,red,boat,red_boat,repeat,color,color,1982.952,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779262126,58.622,2026-05-20T15:35:09.304,0,0,0,1,375631.396,375648.92,,,,,s,s,1,1358.549,377713.591,none,,376231.396,376355.042,377713.591,3000,1358.549,377713.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 375631.396, ""actual_onset_global_ms"": 375648.92, ""actual_offset_global_ms"": 375767.242, ""actual_duration_ms"": 118.322}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 375731.396, ""actual_onset_global_ms"": 375769.763, ""actual_offset_global_ms"": 376354.66, ""actual_duration_ms"": 584.897}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 376231.396, ""actual_onset_global_ms"": 376355.042, ""actual_offset_global_ms"": 377713.591, ""actual_duration_ms"": 1358.549}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,375770.322,500.0,376466.884,blue,boat,blue_boat,repeat,color,color,1943.828,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779262126,58.622,2026-05-20T15:35:11.404,0,0,0,1,377731.242,377752.921,,,,,s,s,1,1594.417,380010.451,none,,378331.242,378416.034,380010.451,3000,1594.417,380010.451,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 377731.242, ""actual_onset_global_ms"": 377752.921, ""actual_offset_global_ms"": 377864.527, ""actual_duration_ms"": 111.606}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 377831.242, ""actual_onset_global_ms"": 377867.737, ""actual_offset_global_ms"": 378412.642, ""actual_duration_ms"": 544.905}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 378331.242, ""actual_onset_global_ms"": 378416.034, ""actual_offset_global_ms"": 380010.451, ""actual_duration_ms"": 1594.417}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,377868.318,500.0,378634.568,blue,rabbit,blue_rabbit,switch,color,shape,2142.714,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779262126,58.622,2026-05-20T15:35:13.707,0,0,0,1,380034.332,380050.945,,,,,j,j,1,1692.303,382368.966,none,,380634.332,380676.663,382368.966,3000,1692.303,382368.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 380034.332, ""actual_onset_global_ms"": 380050.945, ""actual_offset_global_ms"": 380153.838, ""actual_duration_ms"": 102.893}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 380134.332, ""actual_onset_global_ms"": 380155.573, ""actual_offset_global_ms"": 380673.958, ""actual_duration_ms"": 518.385}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 380634.332, ""actual_onset_global_ms"": 380676.663, ""actual_offset_global_ms"": 382368.966, ""actual_duration_ms"": 1692.303}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,380156.02,500.0,380852.583,red,boat,red_boat,switch,shape,color,2213.393,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779262126,58.622,2026-05-20T15:35:16.072,0,0,0,1,382398.806,382417.507,,,,,s,s,1,1787.698,384872.91,none,,382998.806,383085.212,384872.91,3000,1787.698,384872.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 382398.806, ""actual_onset_global_ms"": 382417.507, ""actual_offset_global_ms"": 382526.112, ""actual_duration_ms"": 108.605}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 382498.806, ""actual_onset_global_ms"": 382529.797, ""actual_offset_global_ms"": 383085.02, ""actual_duration_ms"": 555.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 382998.806, ""actual_onset_global_ms"": 383085.212, ""actual_offset_global_ms"": 384872.91, ""actual_duration_ms"": 1787.698}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,382530.301,500.0,383296.551,blue,rabbit,blue_rabbit,switch,color,shape,2343.113,,,,,,,,,,,,,,
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779262126,58.622,2026-05-20T15:35:18.563,0,0,0,1,384889.968,384909.206,,,,,s,s,1,1764.441,387316.077,none,,385489.968,385551.636,387316.077,3000,1764.441,387316.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 384889.968, ""actual_onset_global_ms"": 384909.206, ""actual_offset_global_ms"": 385018.343, ""actual_duration_ms"": 109.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 384989.968, ""actual_onset_global_ms"": 385019.96, ""actual_offset_global_ms"": 385552.264, ""actual_duration_ms"": 532.304}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 385489.968, ""actual_onset_global_ms"": 385551.636, ""actual_offset_global_ms"": 387316.077, ""actual_duration_ms"": 1764.441}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,385020.427,500.0,385716.99,blue,boat,blue_boat,switch,shape,color,2296.117,,,,,,,,,,,,,,
