participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,52,formal,incongruent,1779090311,95.764,2026-05-18T15:48:04.723,0,0,0,2,168073.283,168098.288,incongruent,right,left,<<><<,j,j,1,1158.511,169388.967,none,,168173.283,168230.456,169388.967,3000,1158.511,169388.967,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168073.283, ""actual_onset_global_ms"": 168098.288, ""actual_offset_global_ms"": 168207.75, ""actual_duration_ms"": 109.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168173.283, ""actual_onset_global_ms"": 168230.456, ""actual_offset_global_ms"": 169388.967, ""actual_duration_ms"": 1158.511}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,53,formal,incongruent,1779090311,95.764,2026-05-18T15:48:06.076,0,0,0,2,169426.473,169458.029,incongruent,right,left,<<><<,j,j,1,1357.616,170937.935,none,,169526.473,169580.319,170937.935,3000,1357.616,170937.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169426.473, ""actual_onset_global_ms"": 169458.029, ""actual_offset_global_ms"": 169554.999, ""actual_duration_ms"": 96.97}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169526.473, ""actual_onset_global_ms"": 169580.319, ""actual_offset_global_ms"": 170937.935, ""actual_duration_ms"": 1357.616}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,54,formal,congruent,1779090311,95.764,2026-05-18T15:48:07.631,0,0,0,2,170980.403,171007.945,congruent,left,left,<<<<<,s,s,1,1031.486,172161.07,none,,171080.403,171129.584,172161.07,3000,1031.486,172161.07,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170980.403, ""actual_onset_global_ms"": 171007.945, ""actual_offset_global_ms"": 171104.802, ""actual_duration_ms"": 96.857}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 171080.403, ""actual_onset_global_ms"": 171129.584, ""actual_offset_global_ms"": 172161.07, ""actual_duration_ms"": 1031.486}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,55,formal,incongruent,1779090311,95.764,2026-05-18T15:48:08.855,0,0,0,2,172204.524,172230.977,incongruent,left,right,>><>>,s,s,1,824.158,173176.969,none,,172304.524,172352.811,173176.969,3000,824.158,173176.969,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172204.524, ""actual_onset_global_ms"": 172230.977, ""actual_offset_global_ms"": 172325.51, ""actual_duration_ms"": 94.533}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172304.524, ""actual_onset_global_ms"": 172352.811, ""actual_offset_global_ms"": 173176.969, ""actual_duration_ms"": 824.158}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,56,formal,congruent,1779090311,95.764,2026-05-18T15:48:09.850,0,0,0,2,173200.439,173233.951,congruent,right,right,>>>>>,j,j,1,798.969,174154.654,none,,173300.439,173355.685,174154.654,3000,798.969,174154.654,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173200.439, ""actual_onset_global_ms"": 173233.951, ""actual_offset_global_ms"": 173332.704, ""actual_duration_ms"": 98.753}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173300.439, ""actual_onset_global_ms"": 173355.685, ""actual_offset_global_ms"": 174154.654, ""actual_duration_ms"": 798.969}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,57,formal,incongruent,1779090311,95.764,2026-05-18T15:48:10.821,0,0,0,2,174170.556,174198.632,incongruent,left,right,>><>>,s,j,0,513.523,174825.607,none,,174270.556,174312.084,174825.607,3000,513.523,174825.607,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174170.556, ""actual_onset_global_ms"": 174198.632, ""actual_offset_global_ms"": 174287.744, ""actual_duration_ms"": 89.112}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174270.556, ""actual_onset_global_ms"": 174312.084, ""actual_offset_global_ms"": 174825.607, ""actual_duration_ms"": 513.523}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,58,formal,congruent,1779090311,95.764,2026-05-18T15:48:11.504,0,0,0,2,174854.081,174886.467,congruent,right,right,>>>>>,j,j,1,2016.574,177022.473,none,,174954.081,175005.899,177022.473,3000,2016.574,177022.473,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174854.081, ""actual_onset_global_ms"": 174886.467, ""actual_offset_global_ms"": 174980.399, ""actual_duration_ms"": 93.932}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174954.081, ""actual_onset_global_ms"": 175005.899, ""actual_offset_global_ms"": 177022.473, ""actual_duration_ms"": 2016.574}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,59,formal,congruent,1779090311,95.764,2026-05-18T15:48:13.721,0,0,0,2,177071.264,177098.951,congruent,left,left,<<<<<,s,s,1,900.112,178118.557,none,,177171.264,177218.445,178118.557,3000,900.112,178118.557,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177071.264, ""actual_onset_global_ms"": 177098.951, ""actual_offset_global_ms"": 177192.417, ""actual_duration_ms"": 93.466}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177171.264, ""actual_onset_global_ms"": 177218.445, ""actual_offset_global_ms"": 178118.557, ""actual_duration_ms"": 900.112}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,60,formal,incongruent,1779090311,95.764,2026-05-18T15:48:14.790,0,0,0,2,178139.947,178169.325,incongruent,left,right,>><>>,s,s,1,674.02,178959.809,none,,178239.947,178285.789,178959.809,3000,674.02,178959.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178139.947, ""actual_onset_global_ms"": 178169.325, ""actual_offset_global_ms"": 178265.187, ""actual_duration_ms"": 95.862}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178239.947, ""actual_onset_global_ms"": 178285.789, ""actual_offset_global_ms"": 178959.809, ""actual_duration_ms"": 674.02}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,61,formal,incongruent,1779090311,95.764,2026-05-18T15:48:15.653,0,0,0,2,179003.876,179034.781,incongruent,right,left,<<><<,j,j,1,728.499,179885.234,none,,179103.876,179156.735,179885.234,3000,728.499,179885.234,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179003.876, ""actual_onset_global_ms"": 179034.781, ""actual_offset_global_ms"": 179126.983, ""actual_duration_ms"": 92.202}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179103.876, ""actual_onset_global_ms"": 179156.735, ""actual_offset_global_ms"": 179885.234, ""actual_duration_ms"": 728.499}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,62,formal,congruent,1779090311,95.764,2026-05-18T15:48:16.549,0,0,0,2,179898.933,179924.357,congruent,left,left,<<<<<,s,j,0,557.096,180601.308,none,,179998.933,180044.212,180601.308,3000,557.096,180601.308,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179898.933, ""actual_onset_global_ms"": 179924.357, ""actual_offset_global_ms"": 180027.677, ""actual_duration_ms"": 103.32}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179998.933, ""actual_onset_global_ms"": 180044.212, ""actual_offset_global_ms"": 180601.308, ""actual_duration_ms"": 557.096}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,63,formal,incongruent,1779090311,95.764,2026-05-18T15:48:17.262,0,0,0,2,180612.353,180635.724,incongruent,left,right,>><>>,s,s,1,1121.294,181874.349,none,,180712.353,180753.055,181874.349,3000,1121.294,181874.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180612.353, ""actual_onset_global_ms"": 180635.724, ""actual_offset_global_ms"": 180728.704, ""actual_duration_ms"": 92.98}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180712.353, ""actual_onset_global_ms"": 180753.055, ""actual_offset_global_ms"": 181874.349, ""actual_duration_ms"": 1121.294}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,64,formal,congruent,1779090311,95.764,2026-05-18T15:48:18.585,0,0,0,2,181934.741,181967.112,congruent,right,right,>>>>>,j,j,1,915.003,182998.483,none,,182034.741,182083.48,182998.483,3000,915.003,182998.483,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 181934.741, ""actual_onset_global_ms"": 181967.112, ""actual_offset_global_ms"": 182058.202, ""actual_duration_ms"": 91.09}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 182034.741, ""actual_onset_global_ms"": 182083.48, ""actual_offset_global_ms"": 182998.483, ""actual_duration_ms"": 915.003}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,25,formal,shape,1779090311,95.764,2026-05-18T15:51:45.015,0,0,0,2,388365.289,388392.021,,,,,j,j,1,3504.094,393397.919,none,,388965.289,389893.825,393397.919,3000,3504.094,393397.919,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 388365.289, ""actual_onset_global_ms"": 388392.021, ""actual_offset_global_ms"": 388492.38, ""actual_duration_ms"": 100.359}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 388465.289, ""actual_onset_global_ms"": 388515.395, ""actual_offset_global_ms"": 389878.973, ""actual_duration_ms"": 1363.578}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 388965.289, ""actual_onset_global_ms"": 389893.825, ""actual_offset_global_ms"": 393397.919, ""actual_duration_ms"": 3504.094}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,388522.286,500.0,389288.536,red,boat,red_boat,first,,shape,4882.524,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,26,formal,shape,1779090311,95.764,2026-05-18T15:51:50.083,0,0,0,2,393432.839,393463.979,,,,,s,s,1,1463.878,396335.368,none,,394032.839,394871.49,396335.368,3000,1463.878,396335.368,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 393432.839, ""actual_onset_global_ms"": 393463.979, ""actual_offset_global_ms"": 393565.488, ""actual_duration_ms"": 101.509}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 393532.839, ""actual_onset_global_ms"": 393592.047, ""actual_offset_global_ms"": 394856.059, ""actual_duration_ms"": 1264.012}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 394032.839, ""actual_onset_global_ms"": 394871.49, ""actual_offset_global_ms"": 396335.368, ""actual_duration_ms"": 1463.878}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,393598.778,500.0,394365.028,blue,rabbit,blue_rabbit,repeat,shape,shape,2743.321,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,27,formal,shape,1779090311,95.764,2026-05-18T15:51:53.024,0,0,0,2,396373.486,396399.263,,,,,s,s,1,1690.805,399512.317,none,,396973.486,397821.512,399512.317,3000,1690.805,399512.317,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 396373.486, ""actual_onset_global_ms"": 396399.263, ""actual_offset_global_ms"": 396500.076, ""actual_duration_ms"": 100.813}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 396473.486, ""actual_onset_global_ms"": 396521.347, ""actual_offset_global_ms"": 397798.238, ""actual_duration_ms"": 1276.891}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 396973.486, ""actual_onset_global_ms"": 397821.512, ""actual_offset_global_ms"": 399512.317, ""actual_duration_ms"": 1690.805}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,396528.106,500.0,397294.356,red,rabbit,red_rabbit,repeat,shape,shape,2990.97,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,28,formal,color,1779090311,95.764,2026-05-18T15:51:56.182,0,0,0,2,399532.58,399561.576,,,,,s,s,1,2532.23,403461.266,none,,400132.58,400929.036,403461.266,3000,2532.23,403461.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 399532.58, ""actual_onset_global_ms"": 399561.576, ""actual_offset_global_ms"": 399662.536, ""actual_duration_ms"": 100.96}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 399632.58, ""actual_onset_global_ms"": 399685.318, ""actual_offset_global_ms"": 400908.579, ""actual_duration_ms"": 1223.261}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 400132.58, ""actual_onset_global_ms"": 400929.036, ""actual_offset_global_ms"": 403461.266, ""actual_duration_ms"": 2532.23}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,399692.844,500.0,400389.406,blue,boat,blue_boat,switch,shape,color,3775.948,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,29,formal,shape,1779090311,95.764,2026-05-18T15:52:00.150,0,0,0,2,403499.867,403535.44,,,,,j,j,1,2624.005,407553.959,none,,404099.867,404929.954,407553.959,3000,2624.005,407553.959,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 403499.867, ""actual_onset_global_ms"": 403535.44, ""actual_offset_global_ms"": 403639.637, ""actual_duration_ms"": 104.197}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 403599.867, ""actual_onset_global_ms"": 403662.764, ""actual_offset_global_ms"": 404911.687, ""actual_duration_ms"": 1248.923}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 404099.867, ""actual_onset_global_ms"": 404929.954, ""actual_offset_global_ms"": 407553.959, ""actual_duration_ms"": 2624.005}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,403668.988,500.0,404435.238,red,boat,red_boat,switch,color,shape,3891.195,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,30,formal,color,1779090311,95.764,2026-05-18T15:52:04.222,0,0,0,2,407571.793,407600.767,,,,,j,s,0,1280.661,410270.927,none,,408171.793,408990.266,410270.927,3000,1280.661,410270.927,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 407571.793, ""actual_onset_global_ms"": 407600.767, ""actual_offset_global_ms"": 407682.625, ""actual_duration_ms"": 81.858}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 407671.793, ""actual_onset_global_ms"": 407699.526, ""actual_offset_global_ms"": 408971.087, ""actual_duration_ms"": 1271.561}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 408171.793, ""actual_onset_global_ms"": 408990.266, ""actual_offset_global_ms"": 410270.927, ""actual_duration_ms"": 1280.661}]",,,,,0,0,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,407705.066,500.0,408401.628,red,rabbit,red_rabbit,switch,shape,color,2571.401,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,31,formal,shape,1779090311,95.764,2026-05-18T15:52:06.936,0,0,0,2,410286.705,410319.976,,,,,s,s,1,2106.298,413876.918,none,,410886.705,411770.62,413876.918,3000,2106.298,413876.918,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 410286.705, ""actual_onset_global_ms"": 410319.976, ""actual_offset_global_ms"": 410428.589, ""actual_duration_ms"": 108.613}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 410386.705, ""actual_onset_global_ms"": 410451.571, ""actual_offset_global_ms"": 411750.516, ""actual_duration_ms"": 1298.945}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 410886.705, ""actual_onset_global_ms"": 411770.62, ""actual_offset_global_ms"": 413876.918, ""actual_duration_ms"": 2106.298}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,410457.36,500.0,411223.61,blue,rabbit,blue_rabbit,switch,color,shape,3425.347,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,32,formal,color,1779090311,95.764,2026-05-18T15:52:10.550,0,0,0,2,413899.472,413929.824,,,,,s,s,1,1749.11,417068.603,none,,414499.472,415319.493,417068.603,3000,1749.11,417068.603,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 413899.472, ""actual_onset_global_ms"": 413929.824, ""actual_offset_global_ms"": 414029.004, ""actual_duration_ms"": 99.18}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 413999.472, ""actual_onset_global_ms"": 414052.026, ""actual_offset_global_ms"": 415296.984, ""actual_duration_ms"": 1244.958}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 414499.472, ""actual_onset_global_ms"": 415319.493, ""actual_offset_global_ms"": 417068.603, ""actual_duration_ms"": 1749.11}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,414058.353,500.0,414754.916,blue,rabbit,blue_rabbit,switch,shape,color,3016.577,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,33,formal,color,1779090311,95.764,2026-05-18T15:52:13.745,0,0,0,2,417095.563,417128.154,,,,,s,s,1,1280.392,419803.045,none,,417695.563,418522.653,419803.045,3000,1280.392,419803.045,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 417095.563, ""actual_onset_global_ms"": 417128.154, ""actual_offset_global_ms"": 417232.051, ""actual_duration_ms"": 103.897}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 417195.563, ""actual_onset_global_ms"": 417258.12, ""actual_offset_global_ms"": 418500.181, ""actual_duration_ms"": 1242.061}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 417695.563, ""actual_onset_global_ms"": 418522.653, ""actual_offset_global_ms"": 419803.045, ""actual_duration_ms"": 1280.392}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,417264.878,500.0,417961.441,blue,boat,blue_boat,repeat,color,color,2544.925,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,34,formal,color,1779090311,95.764,2026-05-18T15:52:16.494,0,0,0,2,419843.396,419871.981,,,,,j,j,1,1147.629,422396.198,none,,420443.396,421248.569,422396.198,3000,1147.629,422396.198,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419843.396, ""actual_onset_global_ms"": 419871.981, ""actual_offset_global_ms"": 419969.067, ""actual_duration_ms"": 97.086}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 419943.396, ""actual_onset_global_ms"": 419988.615, ""actual_offset_global_ms"": 421230.464, ""actual_duration_ms"": 1241.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 420443.396, ""actual_onset_global_ms"": 421248.569, ""actual_offset_global_ms"": 422396.198, ""actual_duration_ms"": 1147.629}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,419994.547,500.0,420691.11,red,boat,red_boat,repeat,color,color,2407.583,,,,,,,,,,,,,,
031,031_T1_20260518_154511,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,35,formal,shape,1779090311,95.764,2026-05-18T15:52:19.064,0,0,0,2,422415.06,422451.88,,,,,j,j,1,1846.242,425720.337,none,,423015.06,423874.095,425720.337,3000,1846.242,425720.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 422415.06, ""actual_onset_global_ms"": 422451.88, ""actual_offset_global_ms"": 422528.293, ""actual_duration_ms"": 76.413}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 422515.06, ""actual_onset_global_ms"": 422555.251, ""actual_offset_global_ms"": 423855.706, ""actual_duration_ms"": 1300.455}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 423015.06, ""actual_onset_global_ms"": 423874.095, ""actual_offset_global_ms"": 425720.337, ""actual_duration_ms"": 1846.242}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,422561.4,500.0,423327.65,blue,boat,blue_boat,switch,color,shape,3165.086,,,,,,,,,,,,,,
