participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1777101083,60.037,2026-04-25T15:13:04.419,0,0,0,1,93840.902,93858.977,congruent,left,left,<<<<<,s,s,1,1348.024,95317.718,none,,93940.902,93969.694,95317.718,3000,1348.024,95317.718,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 93840.902, ""actual_onset_global_ms"": 93858.977, ""actual_offset_global_ms"": 93963.788, ""actual_duration_ms"": 104.811}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 93940.902, ""actual_onset_global_ms"": 93969.694, ""actual_offset_global_ms"": 95317.718, ""actual_duration_ms"": 1348.024}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1777101083,60.037,2026-04-25T15:13:05.913,0,0,0,1,95335.381,95357.357,incongruent,right,left,<<><<,j,j,1,1253.282,96716.821,none,,95435.381,95463.539,96716.821,3000,1253.282,96716.821,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 95335.381, ""actual_onset_global_ms"": 95357.357, ""actual_offset_global_ms"": 95455.544, ""actual_duration_ms"": 98.187}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 95435.381, ""actual_onset_global_ms"": 95463.539, ""actual_offset_global_ms"": 96716.821, ""actual_duration_ms"": 1253.282}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1777101083,60.037,2026-04-25T15:13:07.317,0,0,0,1,96739.672,96761.247,incongruent,right,left,<<><<,j,j,1,2184.846,99050.002,none,,96839.672,96865.156,99050.002,3000,2184.846,99050.002,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 96739.672, ""actual_onset_global_ms"": 96761.247, ""actual_offset_global_ms"": 96857.135, ""actual_duration_ms"": 95.888}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 96839.672, ""actual_onset_global_ms"": 96865.156, ""actual_offset_global_ms"": 99050.002, ""actual_duration_ms"": 2184.846}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1777101083,60.037,2026-04-25T15:13:09.641,0,0,0,1,99064.331,99078.934,incongruent,right,left,<<><<,j,j,1,1032.6,100224.814,none,,99164.331,99192.214,100224.814,3000,1032.6,100224.814,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99064.331, ""actual_onset_global_ms"": 99078.934, ""actual_offset_global_ms"": 99188.627, ""actual_duration_ms"": 109.693}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99164.331, ""actual_onset_global_ms"": 99192.214, ""actual_offset_global_ms"": 100224.814, ""actual_duration_ms"": 1032.6}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,incongruent,1777101083,60.037,2026-04-25T15:13:10.815,0,0,0,1,100238.142,100255.156,incongruent,left,right,>><>>,s,s,1,1405.892,101768.383,none,,100338.142,100362.491,101768.383,3000,1405.892,101768.383,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 100238.142, ""actual_onset_global_ms"": 100255.156, ""actual_offset_global_ms"": 100357.983, ""actual_duration_ms"": 102.827}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 100338.142, ""actual_onset_global_ms"": 100362.491, ""actual_offset_global_ms"": 101768.383, ""actual_duration_ms"": 1405.892}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1777101083,60.037,2026-04-25T15:13:12.375,0,0,0,1,101798.323,101814.527,congruent,right,right,>>>>>,j,j,1,1520.946,103447.796,none,,101898.323,101926.85,103447.796,3000,1520.946,103447.796,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 101798.323, ""actual_onset_global_ms"": 101814.527, ""actual_offset_global_ms"": 101920.214, ""actual_duration_ms"": 105.687}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 101898.323, ""actual_onset_global_ms"": 101926.85, ""actual_offset_global_ms"": 103447.796, ""actual_duration_ms"": 1520.946}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1777101083,60.037,2026-04-25T15:13:14.045,0,0,0,1,103468.346,103489.811,congruent,left,left,<<<<<,s,s,1,1357.239,104952.204,none,,103568.346,103594.965,104952.204,3000,1357.239,104952.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 103468.346, ""actual_onset_global_ms"": 103489.811, ""actual_offset_global_ms"": 103586.962, ""actual_duration_ms"": 97.151}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 103568.346, ""actual_onset_global_ms"": 103594.965, ""actual_offset_global_ms"": 104952.204, ""actual_duration_ms"": 1357.239}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1777101083,60.037,2026-04-25T15:13:15.559,0,0,0,1,104981.937,105000.069,incongruent,right,left,<<><<,j,j,1,2581.676,107691.463,none,,105081.937,105109.787,107691.463,3000,2581.676,107691.463,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 104981.937, ""actual_onset_global_ms"": 105000.069, ""actual_offset_global_ms"": 105105.616, ""actual_duration_ms"": 105.547}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 105081.937, ""actual_onset_global_ms"": 105109.787, ""actual_offset_global_ms"": 107691.463, ""actual_duration_ms"": 2581.676}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1777101083,60.037,2026-04-25T15:13:18.292,0,0,0,1,107713.747,107731.743,incongruent,left,right,>><>>,s,s,1,2045.58,109884.734,none,,107813.747,107839.154,109884.734,3000,2045.58,109884.734,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 107713.747, ""actual_onset_global_ms"": 107731.743, ""actual_offset_global_ms"": 107837.474, ""actual_duration_ms"": 105.731}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 107813.747, ""actual_onset_global_ms"": 107839.154, ""actual_offset_global_ms"": 109884.734, ""actual_duration_ms"": 2045.58}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1777101083,60.037,2026-04-25T15:13:20.478,0,0,0,1,109900.973,109921.147,incongruent,left,right,>><>>,s,s,1,1454.264,111479.403,none,,110000.973,110025.139,111479.403,3000,1454.264,111479.403,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 109900.973, ""actual_onset_global_ms"": 109921.147, ""actual_offset_global_ms"": 110020.134, ""actual_duration_ms"": 98.987}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 110000.973, ""actual_onset_global_ms"": 110025.139, ""actual_offset_global_ms"": 111479.403, ""actual_duration_ms"": 1454.264}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1777101083,60.037,2026-04-25T15:13:22.067,0,0,0,1,111490.305,111508.692,congruent,right,right,>>>>>,j,j,1,1421.899,113043.867,none,,111590.305,111621.968,113043.867,3000,1421.899,113043.867,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 111490.305, ""actual_onset_global_ms"": 111508.692, ""actual_offset_global_ms"": 111616.508, ""actual_duration_ms"": 107.816}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 111590.305, ""actual_onset_global_ms"": 111621.968, ""actual_offset_global_ms"": 113043.867, ""actual_duration_ms"": 1421.899}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1777101083,60.037,2026-04-25T15:13:23.631,0,0,0,1,113053.793,113077.192,congruent,left,left,<<<<<,s,s,1,2802.084,115980.985,none,,113153.793,113178.901,115980.985,3000,2802.084,115980.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 113053.793, ""actual_onset_global_ms"": 113077.192, ""actual_offset_global_ms"": 113175.44, ""actual_duration_ms"": 98.248}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 113153.793, ""actual_onset_global_ms"": 113178.901, ""actual_offset_global_ms"": 115980.985, ""actual_duration_ms"": 2802.084}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1777101083,60.037,2026-04-25T15:13:26.589,0,0,0,1,116011.83,116028.101,incongruent,right,left,<<><<,j,j,1,1884.462,118026.041,none,,116111.83,116141.579,118026.041,3000,1884.462,118026.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 116011.83, ""actual_onset_global_ms"": 116028.101, ""actual_offset_global_ms"": 116138.329, ""actual_duration_ms"": 110.228}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 116111.83, ""actual_onset_global_ms"": 116141.579, ""actual_offset_global_ms"": 118026.041, ""actual_duration_ms"": 1884.462}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1777101083,60.037,2026-04-25T15:13:28.613,0,0,0,1,118035.773,118057.217,congruent,left,left,<<<<<,s,s,1,1477.43,119634.896,none,,118135.773,118157.466,119634.896,3000,1477.43,119634.896,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 118035.773, ""actual_onset_global_ms"": 118057.217, ""actual_offset_global_ms"": 118154.185, ""actual_duration_ms"": 96.968}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 118135.773, ""actual_onset_global_ms"": 118157.466, ""actual_offset_global_ms"": 119634.896, ""actual_duration_ms"": 1477.43}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1777101083,60.037,2026-04-25T15:13:30.231,0,0,0,1,119653.557,119674.073,incongruent,right,left,<<><<,j,j,1,1501.485,121277.795,none,,119753.557,119776.31,121277.795,3000,1501.485,121277.795,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 119653.557, ""actual_onset_global_ms"": 119674.073, ""actual_offset_global_ms"": 119771.859, ""actual_duration_ms"": 97.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 119753.557, ""actual_onset_global_ms"": 119776.31, ""actual_offset_global_ms"": 121277.795, ""actual_duration_ms"": 1501.485}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1777101083,60.037,2026-04-25T15:13:31.881,0,0,0,1,121303.823,121319.731,incongruent,left,right,>><>>,s,s,1,5088.357,126525.555,none,,121403.823,121437.198,126525.555,3000,5088.357,126525.555,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 121303.823, ""actual_onset_global_ms"": 121319.731, ""actual_offset_global_ms"": 121438.026, ""actual_duration_ms"": 118.295}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 121403.823, ""actual_onset_global_ms"": 121437.198, ""actual_offset_global_ms"": 126525.555, ""actual_duration_ms"": 5088.357}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1777101083,60.037,2026-04-25T15:13:37.121,0,0,0,1,126543.554,126556.907,congruent,right,right,>>>>>,j,j,1,1437.479,128109.581,none,,126643.554,126672.102,128109.581,3000,1437.479,128109.581,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 126543.554, ""actual_onset_global_ms"": 126556.907, ""actual_offset_global_ms"": 126669.394, ""actual_duration_ms"": 112.487}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 126643.554, ""actual_onset_global_ms"": 126672.102, ""actual_offset_global_ms"": 128109.581, ""actual_duration_ms"": 1437.479}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1777101083,60.037,2026-04-25T15:13:38.714,0,0,0,1,128136.675,128153.555,congruent,left,left,<<<<<,s,s,1,690.868,128949.273,none,,128236.675,128258.405,128949.273,3000,690.868,128949.273,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 128136.675, ""actual_onset_global_ms"": 128153.555, ""actual_offset_global_ms"": 128254.855, ""actual_duration_ms"": 101.3}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 128236.675, ""actual_onset_global_ms"": 128258.405, ""actual_offset_global_ms"": 128949.273, ""actual_duration_ms"": 690.868}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1777101083,60.037,2026-04-25T15:13:39.542,0,0,0,1,128964.581,128985.783,incongruent,right,left,<<><<,j,j,1,855.297,129948.249,none,,129064.581,129092.952,129948.249,3000,855.297,129948.249,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 128964.581, ""actual_onset_global_ms"": 128985.783, ""actual_offset_global_ms"": 129088.881, ""actual_duration_ms"": 103.098}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129064.581, ""actual_onset_global_ms"": 129092.952, ""actual_offset_global_ms"": 129948.249, ""actual_duration_ms"": 855.297}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1777101083,60.037,2026-04-25T15:13:40.551,0,0,0,1,129973.98,129993.384,congruent,right,right,>>>>>,j,j,1,1240.899,131337.403,none,,130073.98,130096.504,131337.403,3000,1240.899,131337.403,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 129973.98, ""actual_onset_global_ms"": 129993.384, ""actual_offset_global_ms"": 130092.241, ""actual_duration_ms"": 98.857}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 130073.98, ""actual_onset_global_ms"": 130096.504, ""actual_offset_global_ms"": 131337.403, ""actual_duration_ms"": 1240.899}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1777101083,60.037,2026-04-25T15:13:41.929,0,0,0,1,131352.461,131373.452,incongruent,left,right,>><>>,s,s,1,700.125,132181.15,none,,131452.461,131481.025,132181.15,3000,700.125,132181.15,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 131352.461, ""actual_onset_global_ms"": 131373.452, ""actual_offset_global_ms"": 131473.852, ""actual_duration_ms"": 100.4}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 131452.461, ""actual_onset_global_ms"": 131481.025, ""actual_offset_global_ms"": 132181.15, ""actual_duration_ms"": 700.125}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1777101083,60.037,2026-04-25T15:13:42.774,0,0,0,1,132197.335,132210.815,congruent,right,right,>>>>>,j,j,1,1396.621,133735.569,none,,132297.335,132338.948,133735.569,3000,1396.621,133735.569,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 132197.335, ""actual_onset_global_ms"": 132210.815, ""actual_offset_global_ms"": 132333.131, ""actual_duration_ms"": 122.316}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 132297.335, ""actual_onset_global_ms"": 132338.948, ""actual_offset_global_ms"": 133735.569, ""actual_duration_ms"": 1396.621}]",,,,
017,017_T1_20260425_151123,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1777101083,60.037,2026-04-25T15:13:44.339,0,0,0,1,133760.807,133776.029,congruent,left,left,<<<<<,s,s,1,613.166,134509.586,none,,133860.807,133896.42,134509.586,3000,613.166,134509.586,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 133760.807, ""actual_onset_global_ms"": 133776.029, ""actual_offset_global_ms"": 133892.221, ""actual_duration_ms"": 116.192}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 133860.807, ""actual_onset_global_ms"": 133896.42, ""actual_offset_global_ms"": 134509.586, ""actual_duration_ms"": 613.166}]",,,,
