participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N2_change,1779087952,59.935,2026-05-18T15:22:49.583,0,0,0,1,1010191.309,1010222.519,2,change,0,"[131.56, 246.05]","[[131.56, 246.05], [24.96, 190.03]]","[""green"", ""yellow""]","[""blue"", ""yellow""]",green,blue,j,change,j,1,1,1866.31,,,,,,4,1,1013791.309,1013911.694,1015821.824,4000,1910.13,1015821.824,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1010191.309, ""actual_onset_global_ms"": 1010222.519, ""actual_offset_global_ms"": 1010333.523, ""actual_duration_ms"": 111.004}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1010291.309, ""actual_onset_global_ms"": 1010382.941, ""actual_offset_global_ms"": 1012838.136, ""actual_duration_ms"": 2455.195}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1012838.136, ""actual_onset_global_ms"": 1012847.148, ""actual_offset_global_ms"": 1013847.649, ""actual_duration_ms"": 1000.501}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1013847.649, ""actual_onset_global_ms"": 1013911.694, ""actual_offset_global_ms"": 1015821.824, ""actual_duration_ms"": 1910.13}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N3_same,1779087952,59.935,2026-05-18T15:22:55.218,0,0,0,1,1015826.829,1015850.812,3,same,1,"[148.98, -163.56]","[[89.35, 80.57], [148.98, -163.56], [-68.06, -159.23]]","[""red"", ""blue"", ""purple""]","[""red"", ""blue"", ""purple""]",blue,blue,s,same,s,1,1,4453.323,,,,,,6,1,1019426.829,1019568.144,1024044.8,4000,4476.656,1024044.8,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1015826.829, ""actual_onset_global_ms"": 1015850.812, ""actual_offset_global_ms"": 1015952.444, ""actual_duration_ms"": 101.632}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1015926.829, ""actual_onset_global_ms"": 1016041.619, ""actual_offset_global_ms"": 1018480.035, ""actual_duration_ms"": 2438.416}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1018480.035, ""actual_onset_global_ms"": 1018485.739, ""actual_offset_global_ms"": 1019483.112, ""actual_duration_ms"": 997.373}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1019483.112, ""actual_onset_global_ms"": 1019568.144, ""actual_offset_global_ms"": 1024044.8, ""actual_duration_ms"": 4476.656}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N2_same,1779087952,59.935,2026-05-18T15:23:03.449,0,0,0,1,1024057.084,1024087.066,2,same,1,"[209.36, -191.13]","[[158.5, 135.49], [209.36, -191.13]]","[""yellow"", ""blue""]","[""yellow"", ""blue""]",blue,blue,s,same,s,1,1,1329.837,,,,,,6,1,1027657.084,1027818.106,1029225.143,4000,1407.037,1029225.143,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1024057.084, ""actual_onset_global_ms"": 1024087.066, ""actual_offset_global_ms"": 1024204.117, ""actual_duration_ms"": 117.051}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1024157.084, ""actual_onset_global_ms"": 1024272.602, ""actual_offset_global_ms"": 1026751.522, ""actual_duration_ms"": 2478.92}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1026751.522, ""actual_onset_global_ms"": 1026759.293, ""actual_offset_global_ms"": 1027762.777, ""actual_duration_ms"": 1003.484}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1027762.777, ""actual_onset_global_ms"": 1027818.106, ""actual_offset_global_ms"": 1029225.143, ""actual_duration_ms"": 1407.037}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N3_same,1779087952,59.935,2026-05-18T15:23:08.629,0,0,0,1,1029237.619,1029267.249,3,same,2,"[-13.0, 234.13]","[[185.45, -63.62], [-164.39, -99.97], [-13.0, 234.13]]","[""purple"", ""green"", ""blue""]","[""purple"", ""green"", ""blue""]",blue,blue,s,same,s,1,1,5016.286,,,,,,4,1,1032837.619,1032954.681,1037999.414,4000,5044.733,1037999.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1029237.619, ""actual_onset_global_ms"": 1029267.249, ""actual_offset_global_ms"": 1029371.227, ""actual_duration_ms"": 103.978}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1029337.619, ""actual_onset_global_ms"": 1029458.466, ""actual_offset_global_ms"": 1031874.808, ""actual_duration_ms"": 2416.342}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1031874.808, ""actual_onset_global_ms"": 1031873.944, ""actual_offset_global_ms"": 1032888.557, ""actual_duration_ms"": 1014.613}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1032888.557, ""actual_onset_global_ms"": 1032954.681, ""actual_offset_global_ms"": 1037999.414, ""actual_duration_ms"": 5044.733}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N2_change,1779087952,59.935,2026-05-18T15:23:17.401,0,0,0,1,1038009.463,1038039.404,2,change,0,"[-246.88, -44.74]","[[-246.88, -44.74], [135.85, 49.26]]","[""purple"", ""blue""]","[""red"", ""blue""]",purple,red,j,change,j,1,1,2163.426,,,,,,3,1,1041609.463,1041813.317,1044003.074,4000,2189.757,1044003.074,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1038009.463, ""actual_onset_global_ms"": 1038039.404, ""actual_offset_global_ms"": 1038156.537, ""actual_duration_ms"": 117.133}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1038109.463, ""actual_onset_global_ms"": 1038213.078, ""actual_offset_global_ms"": 1040732.289, ""actual_duration_ms"": 2519.211}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1040732.289, ""actual_onset_global_ms"": 1040740.331, ""actual_offset_global_ms"": 1041751.95, ""actual_duration_ms"": 1011.619}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1041751.95, ""actual_onset_global_ms"": 1041813.317, ""actual_offset_global_ms"": 1044003.074, ""actual_duration_ms"": 2189.757}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N2_same,1779087952,59.935,2026-05-18T15:23:23.402,0,0,0,1,1044010.875,1044038.441,2,same,1,"[-242.79, 79.99]","[[160.17, -2.06], [-242.79, 79.99]]","[""purple"", ""blue""]","[""purple"", ""blue""]",blue,blue,j,change,s,0,0,2338.47,,,,,,2,1,1047610.875,1047782.189,1050169.262,4000,2387.073,1050169.262,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1044010.875, ""actual_onset_global_ms"": 1044038.441, ""actual_offset_global_ms"": 1044153.411, ""actual_duration_ms"": 114.97}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1044110.875, ""actual_onset_global_ms"": 1044223.688, ""actual_offset_global_ms"": 1046717.323, ""actual_duration_ms"": 2493.635}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1046717.323, ""actual_onset_global_ms"": 1046722.482, ""actual_offset_global_ms"": 1047730.428, ""actual_duration_ms"": 1007.946}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1047730.428, ""actual_onset_global_ms"": 1047782.189, ""actual_offset_global_ms"": 1050169.262, ""actual_duration_ms"": 2387.073}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1779087952,59.935,2026-05-18T15:23:29.566,0,0,0,1,1050174.281,1050198.491,4,change,0,"[-170.7, 141.74]","[[-170.7, 141.74], [130.7, 69.54], [-93.69, -91.37], [112.08, 170.18]]","[""yellow"", ""red"", ""purple"", ""blue""]","[""green"", ""red"", ""purple"", ""blue""]",yellow,green,j,change,j,1,1,3696.721,,,,,,5,1,1053774.281,1053958.397,1057735.268,4000,3776.871,1057735.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1050174.281, ""actual_onset_global_ms"": 1050198.491, ""actual_offset_global_ms"": 1050313.49, ""actual_duration_ms"": 114.999}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1050274.281, ""actual_onset_global_ms"": 1050402.704, ""actual_offset_global_ms"": 1052847.606, ""actual_duration_ms"": 2444.902}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1052847.606, ""actual_onset_global_ms"": 1052848.065, ""actual_offset_global_ms"": 1053850.008, ""actual_duration_ms"": 1001.943}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1053850.008, ""actual_onset_global_ms"": 1053958.397, ""actual_offset_global_ms"": 1057735.268, ""actual_duration_ms"": 3776.871}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N4_change,1779087952,59.935,2026-05-18T15:23:37.134,0,0,0,1,1057742.261,1057764.95,4,change,2,"[208.63, 65.47]","[[76.43, -77.33], [-129.05, 237.53], [208.63, 65.47], [50.34, -223.65]]","[""purple"", ""yellow"", ""green"", ""red""]","[""purple"", ""yellow"", ""blue"", ""red""]",green,blue,j,change,j,1,1,2745.093,,,,,,6,1,1061342.261,1061594.639,1064417.819,4000,2823.18,1064417.819,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1057742.261, ""actual_onset_global_ms"": 1057764.95, ""actual_offset_global_ms"": 1057877.844, ""actual_duration_ms"": 112.894}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1057842.261, ""actual_onset_global_ms"": 1057978.826, ""actual_offset_global_ms"": 1060499.503, ""actual_duration_ms"": 2520.677}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1060499.503, ""actual_onset_global_ms"": 1060504.52, ""actual_offset_global_ms"": 1061511.362, ""actual_duration_ms"": 1006.842}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1061511.362, ""actual_onset_global_ms"": 1061594.639, ""actual_offset_global_ms"": 1064417.819, ""actual_duration_ms"": 2823.18}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_same,1779087952,59.935,2026-05-18T15:23:43.820,0,0,0,1,1064428.717,1064461.575,1,same,0,"[-3.68, 171.44]","[[-3.68, 171.44]]","[""blue""]","[""blue""]",blue,blue,j,change,s,0,0,1867.844,,,,,,1,1,1068028.717,1068148.276,1070052.451,4000,1904.175,1070052.451,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1064428.717, ""actual_onset_global_ms"": 1064461.575, ""actual_offset_global_ms"": 1064578.495, ""actual_duration_ms"": 116.92}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1064528.717, ""actual_onset_global_ms"": 1064620.665, ""actual_offset_global_ms"": 1067106.311, ""actual_duration_ms"": 2485.646}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1067106.311, ""actual_onset_global_ms"": 1067115.373, ""actual_offset_global_ms"": 1068108.864, ""actual_duration_ms"": 993.491}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1068108.864, ""actual_onset_global_ms"": 1068148.276, ""actual_offset_global_ms"": 1070052.451, ""actual_duration_ms"": 1904.175}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_same,1779087952,59.935,2026-05-18T15:23:49.455,0,0,0,1,1070063.352,1070093.176,1,same,0,"[122.81, 64.25]","[[122.81, 64.25]]","[""yellow""]","[""yellow""]",yellow,yellow,j,change,s,0,0,2046.878,,,,,,1,1,1073663.352,1073802.104,1075879.903,4000,2077.799,1075879.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1070063.352, ""actual_onset_global_ms"": 1070093.176, ""actual_offset_global_ms"": 1070211.36, ""actual_duration_ms"": 118.184}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1070163.352, ""actual_onset_global_ms"": 1070256.094, ""actual_offset_global_ms"": 1072731.844, ""actual_duration_ms"": 2475.75}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1072731.844, ""actual_onset_global_ms"": 1072739.229, ""actual_offset_global_ms"": 1073751.832, ""actual_duration_ms"": 1012.603}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1073751.832, ""actual_onset_global_ms"": 1073802.104, ""actual_offset_global_ms"": 1075879.903, ""actual_duration_ms"": 2077.799}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N2_change,1779087952,59.935,2026-05-18T15:23:55.283,0,0,0,1,1075891.695,1075923.415,2,change,0,"[-236.88, -55.13]","[[-236.88, -55.13], [16.86, 182.04]]","[""green"", ""red""]","[""purple"", ""red""]",green,purple,s,same,j,0,0,1684.251,,,,,,3,1,1079491.695,1079633.468,1081362.388,4000,1728.92,1081362.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1075891.695, ""actual_onset_global_ms"": 1075923.415, ""actual_offset_global_ms"": 1076041.831, ""actual_duration_ms"": 118.416}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1075991.695, ""actual_onset_global_ms"": 1076093.355, ""actual_offset_global_ms"": 1078547.112, ""actual_duration_ms"": 2453.757}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1078547.112, ""actual_onset_global_ms"": 1078547.955, ""actual_offset_global_ms"": 1079570.938, ""actual_duration_ms"": 1022.983}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1079570.938, ""actual_onset_global_ms"": 1079633.468, ""actual_offset_global_ms"": 1081362.388, ""actual_duration_ms"": 1728.92}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N2_change,1779087952,59.935,2026-05-18T15:24:00.762,0,0,0,1,1081369.767,1081394.511,2,change,0,"[136.13, -4.86]","[[136.13, -4.86], [223.75, -255.5]]","[""red"", ""green""]","[""blue"", ""green""]",red,blue,j,change,j,1,1,2427.444,,,,,,2,1,1084969.767,1085076.99,1087554.538,4000,2477.548,1087554.538,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1081369.767, ""actual_onset_global_ms"": 1081394.511, ""actual_offset_global_ms"": 1081512.019, ""actual_duration_ms"": 117.508}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1081469.767, ""actual_onset_global_ms"": 1081579.992, ""actual_offset_global_ms"": 1084025.964, ""actual_duration_ms"": 2445.972}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1084025.964, ""actual_onset_global_ms"": 1084026.741, ""actual_offset_global_ms"": 1085041.647, ""actual_duration_ms"": 1014.906}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1085041.647, ""actual_onset_global_ms"": 1085076.99, ""actual_offset_global_ms"": 1087554.538, ""actual_duration_ms"": 2477.548}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_same,1779087952,59.935,2026-05-18T15:24:06.955,0,0,0,1,1087564.283,1087595.949,4,same,0,"[101.89, -117.85]","[[101.89, -117.85], [-190.61, -136.09], [144.33, 173.09], [-141.1, -254.39]]","[""red"", ""green"", ""purple"", ""blue""]","[""red"", ""green"", ""purple"", ""blue""]",red,red,j,change,s,0,0,1787.583,,,,,,6,1,1091164.283,1091312.807,1093192.922,4000,1880.115,1093192.922,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1087564.283, ""actual_onset_global_ms"": 1087595.949, ""actual_offset_global_ms"": 1087704.235, ""actual_duration_ms"": 108.286}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1087664.283, ""actual_onset_global_ms"": 1087812.047, ""actual_offset_global_ms"": 1090219.687, ""actual_duration_ms"": 2407.64}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1090219.687, ""actual_onset_global_ms"": 1090231.669, ""actual_offset_global_ms"": 1091232.32, ""actual_duration_ms"": 1000.651}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1091232.32, ""actual_onset_global_ms"": 1091312.807, ""actual_offset_global_ms"": 1093192.922, ""actual_duration_ms"": 1880.115}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_change,1779087952,59.935,2026-05-18T15:24:12.594,0,0,0,1,1093202.361,1093224.606,3,change,0,"[-190.84, -55.27]","[[-190.84, -55.27], [-186.72, 226.04], [-12.03, -186.7]]","[""yellow"", ""purple"", ""blue""]","[""green"", ""purple"", ""blue""]",yellow,green,j,change,j,1,1,2283.565,,,,,,3,1,1096802.361,1096965.452,1099315.104,4000,2349.652,1099315.104,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1093202.361, ""actual_onset_global_ms"": 1093224.606, ""actual_offset_global_ms"": 1093337.423, ""actual_duration_ms"": 112.817}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1093302.361, ""actual_onset_global_ms"": 1093424.228, ""actual_offset_global_ms"": 1095884.782, ""actual_duration_ms"": 2460.554}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1095884.782, ""actual_onset_global_ms"": 1095893.985, ""actual_offset_global_ms"": 1096900.197, ""actual_duration_ms"": 1006.212}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1096900.197, ""actual_onset_global_ms"": 1096965.452, ""actual_offset_global_ms"": 1099315.104, ""actual_duration_ms"": 2349.652}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N1_change,1779087952,59.935,2026-05-18T15:24:18.719,0,0,0,1,1099327.964,1099354.669,1,change,0,"[256.34, -206.21]","[[256.34, -206.21]]","[""green""]","[""blue""]",green,blue,s,same,j,0,0,1656.996,,,,,,1,1,1102927.964,1103080.254,1104797.276,4000,1717.022,1104797.276,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1099327.964, ""actual_onset_global_ms"": 1099354.669, ""actual_offset_global_ms"": 1099471.825, ""actual_duration_ms"": 117.156}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1099427.964, ""actual_onset_global_ms"": 1099518.933, ""actual_offset_global_ms"": 1102031.441, ""actual_duration_ms"": 2512.508}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1102031.441, ""actual_onset_global_ms"": 1102038.322, ""actual_offset_global_ms"": 1103036.713, ""actual_duration_ms"": 998.391}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1103036.713, ""actual_onset_global_ms"": 1103080.254, ""actual_offset_global_ms"": 1104797.276, ""actual_duration_ms"": 1717.022}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N3_change,1779087952,59.935,2026-05-18T15:24:24.201,0,0,0,1,1104809.271,1104840.411,3,change,2,"[20.76, -228.01]","[[-88.73, 59.82], [-179.2, -164.28], [20.76, -228.01]]","[""blue"", ""green"", ""yellow""]","[""blue"", ""green"", ""red""]",yellow,red,s,same,j,0,0,1053.506,,,,,,5,1,1108409.271,1108590.948,1109744.635,4000,1153.687,1109744.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1104809.271, ""actual_onset_global_ms"": 1104840.411, ""actual_offset_global_ms"": 1104958.417, ""actual_duration_ms"": 118.006}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1104909.271, ""actual_onset_global_ms"": 1105048.281, ""actual_offset_global_ms"": 1107519.311, ""actual_duration_ms"": 2471.03}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1107519.311, ""actual_onset_global_ms"": 1107526.224, ""actual_offset_global_ms"": 1108533.223, ""actual_duration_ms"": 1006.999}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1108533.223, ""actual_onset_global_ms"": 1108590.948, ""actual_offset_global_ms"": 1109744.635, ""actual_duration_ms"": 1153.687}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N2_same,1779087952,59.935,2026-05-18T15:24:29.144,0,0,0,1,1109752.622,1109777.178,2,same,1,"[-225.94, 20.94]","[[167.95, -32.79], [-225.94, 20.94]]","[""purple"", ""yellow""]","[""purple"", ""yellow""]",yellow,yellow,s,same,s,1,1,1697.723,,,,,,2,1,1113352.622,1113561.953,1115306.627,4000,1744.674,1115306.627,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1109752.622, ""actual_onset_global_ms"": 1109777.178, ""actual_offset_global_ms"": 1109892.306, ""actual_duration_ms"": 115.128}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1109852.622, ""actual_onset_global_ms"": 1109958.37, ""actual_offset_global_ms"": 1112474.567, ""actual_duration_ms"": 2516.197}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1112474.567, ""actual_onset_global_ms"": 1112475.178, ""actual_offset_global_ms"": 1113495.964, ""actual_duration_ms"": 1020.786}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1113495.964, ""actual_onset_global_ms"": 1113561.953, ""actual_offset_global_ms"": 1115306.627, ""actual_duration_ms"": 1744.674}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N3_same,1779087952,59.935,2026-05-18T15:24:34.705,0,0,0,1,1115313.608,1115345.619,3,same,2,"[216.57, -60.55]","[[166.74, 52.76], [88.71, -131.22], [216.57, -60.55]]","[""blue"", ""purple"", ""red""]","[""blue"", ""purple"", ""red""]",red,red,j,change,s,0,0,1328.694,,,,,,4,1,1118913.608,1119062.848,1120488.39,4000,1425.542,1120488.39,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1115313.608, ""actual_onset_global_ms"": 1115345.619, ""actual_offset_global_ms"": 1115457.517, ""actual_duration_ms"": 111.898}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1115413.608, ""actual_onset_global_ms"": 1115548.879, ""actual_offset_global_ms"": 1117973.855, ""actual_duration_ms"": 2424.976}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1117973.855, ""actual_onset_global_ms"": 1117981.585, ""actual_offset_global_ms"": 1118983.694, ""actual_duration_ms"": 1002.109}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1118983.694, ""actual_onset_global_ms"": 1119062.848, ""actual_offset_global_ms"": 1120488.39, ""actual_duration_ms"": 1425.542}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N3_change,1779087952,59.935,2026-05-18T15:24:39.893,0,0,0,1,1120501.263,1120535.084,3,change,1,"[-209.68, -208.26]","[[115.65, -160.23], [-209.68, -208.26], [251.41, -42.13]]","[""purple"", ""blue"", ""yellow""]","[""purple"", ""red"", ""yellow""]",blue,red,j,change,j,1,1,4121.585,,,,,,3,1,1124101.263,1124276.689,1128493.839,4000,4217.15,1128493.839,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1120501.263, ""actual_onset_global_ms"": 1120535.084, ""actual_offset_global_ms"": 1120618.301, ""actual_duration_ms"": 83.217}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1120601.263, ""actual_onset_global_ms"": 1120683.961, ""actual_offset_global_ms"": 1123194.793, ""actual_duration_ms"": 2510.832}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1123194.793, ""actual_onset_global_ms"": 1123195.42, ""actual_offset_global_ms"": 1124216.57, ""actual_duration_ms"": 1021.15}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1124216.57, ""actual_onset_global_ms"": 1124276.689, ""actual_offset_global_ms"": 1128493.839, ""actual_duration_ms"": 4217.15}]",
