participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1776938755,60.0,2026-04-23T18:08:27.627,0,0,0,1,149008.177,149021.002,incongruent,left,right,>><>>,s,s,1,926.282,150063.23,none,,149108.177,149136.948,150063.23,3000,926.282,150063.23,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 149008.177, ""actual_onset_global_ms"": 149021.002, ""actual_offset_global_ms"": 149137.634, ""actual_duration_ms"": 116.632}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149108.177, ""actual_onset_global_ms"": 149136.948, ""actual_offset_global_ms"": 150063.23, ""actual_duration_ms"": 926.282}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1776938755,60.0,2026-04-23T18:08:28.698,0,0,0,1,150079.244,150093.971,congruent,right,right,>>>>>,j,j,1,714.937,150923.515,none,,150179.244,150208.578,150923.515,3000,714.937,150923.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150079.244, ""actual_onset_global_ms"": 150093.971, ""actual_offset_global_ms"": 150208.474, ""actual_duration_ms"": 114.503}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150179.244, ""actual_onset_global_ms"": 150208.578, ""actual_offset_global_ms"": 150923.515, ""actual_duration_ms"": 714.937}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1776938755,60.0,2026-04-23T18:08:29.556,0,0,0,1,150938.139,150951.062,congruent,left,left,<<<<<,s,s,1,804.829,151865.78,none,,151038.139,151060.951,151865.78,3000,804.829,151865.78,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150938.139, ""actual_onset_global_ms"": 150951.062, ""actual_offset_global_ms"": 151061.639, ""actual_duration_ms"": 110.577}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151038.139, ""actual_onset_global_ms"": 151060.951, ""actual_offset_global_ms"": 151865.78, ""actual_duration_ms"": 804.829}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1776938755,60.0,2026-04-23T18:08:30.492,0,0,0,1,151873.75,151889.29,incongruent,left,right,>><>>,s,s,1,833.679,152835.638,none,,151973.75,152001.959,152835.638,3000,833.679,152835.638,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 151873.75, ""actual_onset_global_ms"": 151889.29, ""actual_offset_global_ms"": 152003.067, ""actual_duration_ms"": 113.777}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151973.75, ""actual_onset_global_ms"": 152001.959, ""actual_offset_global_ms"": 152835.638, ""actual_duration_ms"": 833.679}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1776938755,60.0,2026-04-23T18:08:31.471,0,0,0,1,152852.576,152867.336,congruent,left,left,<<<<<,s,s,1,848.482,153817.335,none,,152952.576,152968.853,153817.335,3000,848.482,153817.335,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152852.576, ""actual_onset_global_ms"": 152867.336, ""actual_offset_global_ms"": 152969.452, ""actual_duration_ms"": 102.116}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152952.576, ""actual_onset_global_ms"": 152968.853, ""actual_offset_global_ms"": 153817.335, ""actual_duration_ms"": 848.482}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1776938755,60.0,2026-04-23T18:08:32.449,0,0,0,1,153830.098,153843.545,congruent,right,right,>>>>>,j,j,1,715.445,154673.012,none,,153930.098,153957.567,154673.012,3000,715.445,154673.012,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153830.098, ""actual_onset_global_ms"": 153843.545, ""actual_offset_global_ms"": 153958.265, ""actual_duration_ms"": 114.72}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153930.098, ""actual_onset_global_ms"": 153957.567, ""actual_offset_global_ms"": 154673.012, ""actual_duration_ms"": 715.445}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1776938755,60.0,2026-04-23T18:08:33.298,0,0,0,1,154679.89,154695.011,incongruent,right,left,<<><<,j,j,1,714.339,155511.658,none,,154779.89,154797.319,155511.658,3000,714.339,155511.658,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154679.89, ""actual_onset_global_ms"": 154695.011, ""actual_offset_global_ms"": 154798.622, ""actual_duration_ms"": 103.611}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154779.89, ""actual_onset_global_ms"": 154797.319, ""actual_offset_global_ms"": 155511.658, ""actual_duration_ms"": 714.339}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1776938755,60.0,2026-04-23T18:08:34.143,0,0,0,1,155524.199,155537.855,congruent,left,left,<<<<<,s,s,1,772.468,156422.59,none,,155624.199,155650.122,156422.59,3000,772.468,156422.59,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155524.199, ""actual_onset_global_ms"": 155537.855, ""actual_offset_global_ms"": 155650.421, ""actual_duration_ms"": 112.566}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155624.199, ""actual_onset_global_ms"": 155650.122, ""actual_offset_global_ms"": 156422.59, ""actual_duration_ms"": 772.468}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1776938755,60.0,2026-04-23T18:08:35.056,0,0,0,1,156437.583,156452.721,incongruent,right,left,<<><<,j,j,1,888.239,157453.298,none,,156537.583,156565.059,157453.298,3000,888.239,157453.298,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156437.583, ""actual_onset_global_ms"": 156452.721, ""actual_offset_global_ms"": 156566.341, ""actual_duration_ms"": 113.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156537.583, ""actual_onset_global_ms"": 156565.059, ""actual_offset_global_ms"": 157453.298, ""actual_duration_ms"": 888.239}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1776938755,60.0,2026-04-23T18:08:36.085,0,0,0,1,157466.153,157480.626,congruent,right,right,>>>>>,j,j,1,827.241,158422.989,none,,157566.153,157595.748,158422.989,3000,827.241,158422.989,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 157466.153, ""actual_onset_global_ms"": 157480.626, ""actual_offset_global_ms"": 157596.536, ""actual_duration_ms"": 115.91}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157566.153, ""actual_onset_global_ms"": 157595.748, ""actual_offset_global_ms"": 158422.989, ""actual_duration_ms"": 827.241}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1776938755,60.0,2026-04-23T18:08:37.061,0,0,0,1,158442.887,158458.078,incongruent,right,left,<<><<,j,j,1,678.157,159240.744,none,,158542.887,158562.587,159240.744,3000,678.157,159240.744,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158442.887, ""actual_onset_global_ms"": 158458.078, ""actual_offset_global_ms"": 158561.957, ""actual_duration_ms"": 103.879}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158542.887, ""actual_onset_global_ms"": 158562.587, ""actual_offset_global_ms"": 159240.744, ""actual_duration_ms"": 678.157}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1776938755,60.0,2026-04-23T18:08:37.878,0,0,0,1,159259.918,159275.275,incongruent,left,right,>><>>,s,s,1,576.599,159966.02,none,,159359.918,159389.421,159966.02,3000,576.599,159966.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159259.918, ""actual_onset_global_ms"": 159275.275, ""actual_offset_global_ms"": 159389.851, ""actual_duration_ms"": 114.576}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 159359.918, ""actual_onset_global_ms"": 159389.421, ""actual_offset_global_ms"": 159966.02, ""actual_duration_ms"": 576.599}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,incongruent,1776938755,60.0,2026-04-23T18:08:38.592,0,0,0,1,159974.118,159988.345,incongruent,left,right,>><>>,s,s,1,707.747,160799.461,none,,160074.118,160091.714,160799.461,3000,707.747,160799.461,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159974.118, ""actual_onset_global_ms"": 159988.345, ""actual_offset_global_ms"": 160091.833, ""actual_duration_ms"": 103.488}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160074.118, ""actual_onset_global_ms"": 160091.714, ""actual_offset_global_ms"": 160799.461, ""actual_duration_ms"": 707.747}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1776938755,60.0,2026-04-23T18:10:22.145,0,0,0,1,263526.684,263542.687,,,,,j,j,1,1159.949,265244.7,none,,264126.684,264084.751,265244.7,3000,1159.949,265244.7,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 263526.684, ""actual_onset_global_ms"": 263542.687, ""actual_offset_global_ms"": 263646.713, ""actual_duration_ms"": 104.026}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 263626.684, ""actual_onset_global_ms"": 263645.182, ""actual_offset_global_ms"": 264085.705, ""actual_duration_ms"": 440.523}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 264126.684, ""actual_onset_global_ms"": 264084.751, ""actual_offset_global_ms"": 265244.7, ""actual_duration_ms"": 1159.949}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,263645.319,500.0,264341.882,red,boat,red_boat,first,,color,1599.518,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1776938755,60.0,2026-04-23T18:10:23.869,0,0,0,1,265250.642,265261.959,,,,,j,j,1,1797.968,267541.349,none,,265850.642,265743.381,267541.349,3000,1797.968,267541.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 265250.642, ""actual_onset_global_ms"": 265261.959, ""actual_offset_global_ms"": 265373.194, ""actual_duration_ms"": 111.235}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 265350.642, ""actual_onset_global_ms"": 265369.622, ""actual_offset_global_ms"": 265747.895, ""actual_duration_ms"": 378.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 265850.642, ""actual_onset_global_ms"": 265743.381, ""actual_offset_global_ms"": 267541.349, ""actual_duration_ms"": 1797.968}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,265369.799,500.0,266136.049,blue,boat,blue_boat,switch,color,shape,2171.727,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1776938755,60.0,2026-04-23T18:10:26.174,0,0,0,1,267555.745,267569.181,,,,,j,j,1,676.764,268727.295,none,,268155.745,268050.531,268727.295,3000,676.764,268727.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 267555.745, ""actual_onset_global_ms"": 267569.181, ""actual_offset_global_ms"": 267681.556, ""actual_duration_ms"": 112.375}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 267655.745, ""actual_onset_global_ms"": 267677.406, ""actual_offset_global_ms"": 268055.436, ""actual_duration_ms"": 378.03}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 268155.745, ""actual_onset_global_ms"": 268050.531, ""actual_offset_global_ms"": 268727.295, ""actual_duration_ms"": 676.764}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,267677.628,500.0,268443.878,blue,boat,blue_boat,repeat,shape,shape,1049.889,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1776938755,60.0,2026-04-23T18:10:27.367,0,0,0,1,268748.571,268761.739,,,,,s,s,1,1076.713,270313.495,none,,269348.571,269236.782,270313.495,3000,1076.713,270313.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268748.571, ""actual_onset_global_ms"": 268761.739, ""actual_offset_global_ms"": 268873.876, ""actual_duration_ms"": 112.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 268848.571, ""actual_onset_global_ms"": 268869.395, ""actual_offset_global_ms"": 269242.304, ""actual_duration_ms"": 372.909}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269348.571, ""actual_onset_global_ms"": 269236.782, ""actual_offset_global_ms"": 270313.495, ""actual_duration_ms"": 1076.713}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,268869.546,500.0,269566.108,blue,rabbit,blue_rabbit,switch,shape,color,1444.1,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1776938755,60.0,2026-04-23T18:10:28.945,0,0,0,1,270326.558,270339.155,,,,,j,j,1,878.748,271703.583,none,,270926.558,270824.835,271703.583,3000,878.748,271703.583,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 270326.558, ""actual_onset_global_ms"": 270339.155, ""actual_offset_global_ms"": 270443.667, ""actual_duration_ms"": 104.512}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 270426.558, ""actual_onset_global_ms"": 270439.921, ""actual_offset_global_ms"": 270828.359, ""actual_duration_ms"": 388.438}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 270926.558, ""actual_onset_global_ms"": 270824.835, ""actual_offset_global_ms"": 271703.583, ""actual_duration_ms"": 878.748}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,270440.071,500.0,271136.633,red,boat,red_boat,repeat,color,color,1263.662,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1776938755,60.0,2026-04-23T18:10:30.333,0,0,0,1,271714.032,271726.39,,,,,s,s,1,749.23,272942.082,none,,272314.032,272192.852,272942.082,3000,749.23,272942.082,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271714.032, ""actual_onset_global_ms"": 271726.39, ""actual_offset_global_ms"": 271835.656, ""actual_duration_ms"": 109.266}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271814.032, ""actual_onset_global_ms"": 271831.131, ""actual_offset_global_ms"": 272198.52, ""actual_duration_ms"": 367.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272314.032, ""actual_onset_global_ms"": 272192.852, ""actual_offset_global_ms"": 272942.082, ""actual_duration_ms"": 749.23}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,271831.294,500.0,272527.856,blue,rabbit,blue_rabbit,repeat,color,color,1110.951,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1776938755,60.0,2026-04-23T18:10:31.570,0,0,0,1,272951.192,272964.09,,,,,j,j,1,717.797,274168.9,none,,273551.192,273451.103,274168.9,3000,717.797,274168.9,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 272951.192, ""actual_onset_global_ms"": 272964.09, ""actual_offset_global_ms"": 273070.552, ""actual_duration_ms"": 106.462}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273051.192, ""actual_onset_global_ms"": 273067.199, ""actual_offset_global_ms"": 273456.717, ""actual_duration_ms"": 389.518}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 273551.192, ""actual_onset_global_ms"": 273451.103, ""actual_offset_global_ms"": 274168.9, ""actual_duration_ms"": 717.797}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,273067.5,500.0,273833.75,red,boat,red_boat,switch,color,shape,1101.701,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1776938755,60.0,2026-04-23T18:10:32.800,0,0,0,1,274181.512,274194.782,,,,,s,s,1,689.157,275377.815,none,,274781.512,274688.658,275377.815,3000,689.157,275377.815,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274181.512, ""actual_onset_global_ms"": 274194.782, ""actual_offset_global_ms"": 274308.805, ""actual_duration_ms"": 114.023}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274281.512, ""actual_onset_global_ms"": 274305.282, ""actual_offset_global_ms"": 274692.709, ""actual_duration_ms"": 387.427}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274781.512, ""actual_onset_global_ms"": 274688.658, ""actual_offset_global_ms"": 275377.815, ""actual_duration_ms"": 689.157}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,274305.458,500.0,275071.708,blue,rabbit,blue_rabbit,repeat,shape,shape,1072.533,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1776938755,60.0,2026-04-23T18:10:34.008,0,0,0,1,275388.927,275401.35,,,,,s,s,1,722.827,276626.332,none,,275988.927,275903.505,276626.332,3000,722.827,276626.332,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 275388.927, ""actual_onset_global_ms"": 275401.35, ""actual_offset_global_ms"": 275518.185, ""actual_duration_ms"": 116.835}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 275488.927, ""actual_onset_global_ms"": 275514.3, ""actual_offset_global_ms"": 275907.203, ""actual_duration_ms"": 392.903}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275988.927, ""actual_onset_global_ms"": 275903.505, ""actual_offset_global_ms"": 276626.332, ""actual_duration_ms"": 722.827}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,275515.847,500.0,276282.097,blue,rabbit,blue_rabbit,repeat,shape,shape,1112.032,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1776938755,60.0,2026-04-23T18:10:35.262,0,0,0,1,276643.459,276655.211,,,,,s,s,1,1296.555,278423.574,none,,277243.459,277127.019,278423.574,3000,1296.555,278423.574,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 276643.459, ""actual_onset_global_ms"": 276655.211, ""actual_offset_global_ms"": 276767.404, ""actual_duration_ms"": 112.193}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 276743.459, ""actual_onset_global_ms"": 276763.116, ""actual_offset_global_ms"": 277132.632, ""actual_duration_ms"": 369.516}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 277243.459, ""actual_onset_global_ms"": 277127.019, ""actual_offset_global_ms"": 278423.574, ""actual_duration_ms"": 1296.555}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,276763.306,500.0,277459.868,blue,boat,blue_boat,switch,shape,color,1660.458,,,,,,,,,,,,,,
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1776938755,60.0,2026-04-23T18:10:37.051,0,0,0,1,278431.679,278444.641,,,,,j,j,1,902.832,279823.545,none,,279031.679,278920.713,279823.545,3000,902.832,279823.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 278431.679, ""actual_onset_global_ms"": 278444.641, ""actual_offset_global_ms"": 278556.228, ""actual_duration_ms"": 111.587}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 278531.679, ""actual_onset_global_ms"": 278551.819, ""actual_offset_global_ms"": 278924.771, ""actual_duration_ms"": 372.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279031.679, ""actual_onset_global_ms"": 278920.713, ""actual_offset_global_ms"": 279823.545, ""actual_duration_ms"": 902.832}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,278551.975,500.0,279318.225,red,boat,red_boat,switch,color,shape,1271.726,,,,,,,,,,,,,,
