participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779087797,838.465,2026-05-18T15:07:16.530,0,0,0,1,237007.808,237012.195,incongruent,left,right,>><>>,s,s,1,1050.421,238164.884,none,,237107.808,237114.463,238164.884,3000,1050.421,238164.884,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 237007.808, ""actual_onset_global_ms"": 237012.195, ""actual_offset_global_ms"": 237110.427, ""actual_duration_ms"": 98.232}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 237107.808, ""actual_onset_global_ms"": 237114.463, ""actual_offset_global_ms"": 238164.884, ""actual_duration_ms"": 1050.421}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779087797,838.465,2026-05-18T15:07:17.695,0,0,0,1,238172.995,238177.955,congruent,right,right,>>>>>,j,j,1,1080.924,239363.144,none,,238272.995,238282.22,239363.144,3000,1080.924,239363.144,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 238172.995, ""actual_onset_global_ms"": 238177.955, ""actual_offset_global_ms"": 238277.561, ""actual_duration_ms"": 99.606}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 238272.995, ""actual_onset_global_ms"": 238282.22, ""actual_offset_global_ms"": 239363.144, ""actual_duration_ms"": 1080.924}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1779087797,838.465,2026-05-18T15:07:18.895,0,0,0,1,239372.504,239376.115,incongruent,left,right,>><>>,s,s,1,1145.331,240624.491,none,,239472.504,239479.16,240624.491,3000,1145.331,240624.491,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 239372.504, ""actual_onset_global_ms"": 239376.115, ""actual_offset_global_ms"": 239474.731, ""actual_duration_ms"": 98.616}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 239472.504, ""actual_onset_global_ms"": 239479.16, ""actual_offset_global_ms"": 240624.491, ""actual_duration_ms"": 1145.331}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779087797,838.465,2026-05-18T15:07:20.152,0,0,0,1,240629.868,240635.256,congruent,left,left,<<<<<,s,s,1,1763.18,242502.859,none,,240729.868,240739.679,242502.859,3000,1763.18,242502.859,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240629.868, ""actual_onset_global_ms"": 240635.256, ""actual_offset_global_ms"": 240733.078, ""actual_duration_ms"": 97.822}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 240729.868, ""actual_onset_global_ms"": 240739.679, ""actual_offset_global_ms"": 242502.859, ""actual_duration_ms"": 1763.18}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779087797,838.465,2026-05-18T15:07:22.033,0,0,0,1,242510.661,242515.959,incongruent,right,left,<<><<,j,j,1,1035.106,243654.566,none,,242610.661,242619.46,243654.566,3000,1035.106,243654.566,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 242510.661, ""actual_onset_global_ms"": 242515.959, ""actual_offset_global_ms"": 242613.073, ""actual_duration_ms"": 97.114}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 242610.661, ""actual_onset_global_ms"": 242619.46, ""actual_offset_global_ms"": 243654.566, ""actual_duration_ms"": 1035.106}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779087797,838.465,2026-05-18T15:07:23.185,0,0,0,1,243662.006,243666.09,congruent,right,right,>>>>>,j,j,1,1529.786,245300.796,none,,243762.006,243771.01,245300.796,3000,1529.786,245300.796,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 243662.006, ""actual_onset_global_ms"": 243666.09, ""actual_offset_global_ms"": 243766.728, ""actual_duration_ms"": 100.638}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 243762.006, ""actual_onset_global_ms"": 243771.01, ""actual_offset_global_ms"": 245300.796, ""actual_duration_ms"": 1529.786}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779087797,838.465,2026-05-18T15:07:24.834,0,0,0,1,245311.403,245316.718,congruent,left,left,<<<<<,s,s,1,957.42,246378.649,none,,245411.403,245421.229,246378.649,3000,957.42,246378.649,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 245311.403, ""actual_onset_global_ms"": 245316.718, ""actual_offset_global_ms"": 245414.831, ""actual_duration_ms"": 98.113}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245411.403, ""actual_onset_global_ms"": 245421.229, ""actual_offset_global_ms"": 246378.649, ""actual_duration_ms"": 957.42}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779087797,838.465,2026-05-18T15:07:25.911,0,0,0,1,246388.037,246392.167,congruent,right,right,>>>>>,j,j,1,1355.885,247852.662,none,,246488.037,246496.777,247852.662,3000,1355.885,247852.662,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 246388.037, ""actual_onset_global_ms"": 246392.167, ""actual_offset_global_ms"": 246492.3, ""actual_duration_ms"": 100.133}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 246488.037, ""actual_onset_global_ms"": 246496.777, ""actual_offset_global_ms"": 247852.662, ""actual_duration_ms"": 1355.885}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779087797,838.465,2026-05-18T15:07:27.382,0,0,0,1,247859.07,247863.701,incongruent,left,right,>><>>,s,s,1,1111.053,249079.002,none,,247959.07,247967.949,249079.002,3000,1111.053,249079.002,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 247859.07, ""actual_onset_global_ms"": 247863.701, ""actual_offset_global_ms"": 247961.403, ""actual_duration_ms"": 97.702}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247959.07, ""actual_onset_global_ms"": 247967.949, ""actual_offset_global_ms"": 249079.002, ""actual_duration_ms"": 1111.053}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779087797,838.465,2026-05-18T15:07:28.608,0,0,0,1,249085.978,249090.195,incongruent,right,left,<<><<,j,j,1,1120.599,250314.794,none,,249185.978,249194.195,250314.794,3000,1120.599,250314.794,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 249085.978, ""actual_onset_global_ms"": 249090.195, ""actual_offset_global_ms"": 249190.37, ""actual_duration_ms"": 100.175}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 249185.978, ""actual_onset_global_ms"": 249194.195, ""actual_offset_global_ms"": 250314.794, ""actual_duration_ms"": 1120.599}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779087797,838.465,2026-05-18T15:07:29.845,0,0,0,1,250322.956,250327.629,incongruent,right,left,<<><<,j,j,1,1256.634,251686.577,none,,250422.956,250429.943,251686.577,3000,1256.634,251686.577,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250322.956, ""actual_onset_global_ms"": 250327.629, ""actual_offset_global_ms"": 250424.214, ""actual_duration_ms"": 96.585}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250422.956, ""actual_onset_global_ms"": 250429.943, ""actual_offset_global_ms"": 251686.577, ""actual_duration_ms"": 1256.634}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1779087797,838.465,2026-05-18T15:07:31.217,0,0,0,1,251694.523,251699.918,congruent,right,right,>>>>>,j,j,1,1363.954,253166.481,none,,251794.523,251802.527,253166.481,3000,1363.954,253166.481,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 251694.523, ""actual_onset_global_ms"": 251699.918, ""actual_offset_global_ms"": 251798.169, ""actual_duration_ms"": 98.251}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 251794.523, ""actual_onset_global_ms"": 251802.527, ""actual_offset_global_ms"": 253166.481, ""actual_duration_ms"": 1363.954}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779087797,838.465,2026-05-18T15:07:32.697,0,0,0,1,253174.378,253178.021,congruent,left,left,<<<<<,s,s,1,992.414,254273.515,none,,253274.378,253281.101,254273.515,3000,992.414,254273.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 253174.378, ""actual_onset_global_ms"": 253178.021, ""actual_offset_global_ms"": 253276.558, ""actual_duration_ms"": 98.537}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 253274.378, ""actual_onset_global_ms"": 253281.101, ""actual_offset_global_ms"": 254273.515, ""actual_duration_ms"": 992.414}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779087797,838.465,2026-05-18T15:09:50.982,0,0,0,1,391459.163,391464.871,,,,,s,s,1,1444.356,394985.528,none,,392059.163,393541.172,394985.528,3000,1444.356,394985.528,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 391459.163, ""actual_onset_global_ms"": 391464.871, ""actual_offset_global_ms"": 391563.447, ""actual_duration_ms"": 98.576}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 391559.163, ""actual_onset_global_ms"": 391566.927, ""actual_offset_global_ms"": 393537.644, ""actual_duration_ms"": 1970.717}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 392059.163, ""actual_onset_global_ms"": 393541.172, ""actual_offset_global_ms"": 394985.528, ""actual_duration_ms"": 1444.356}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,391567.11,500.0,392333.36,red,rabbit,red_rabbit,first,,shape,3418.601,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779087797,838.465,2026-05-18T15:09:54.516,0,0,0,1,394993.474,394997.636,,,,,s,s,1,908.917,397858.418,none,,395593.474,396949.501,397858.418,3000,908.917,397858.418,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 394993.474, ""actual_onset_global_ms"": 394997.636, ""actual_offset_global_ms"": 395099.194, ""actual_duration_ms"": 101.558}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 395093.474, ""actual_onset_global_ms"": 395102.318, ""actual_offset_global_ms"": 396946.975, ""actual_duration_ms"": 1844.657}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 395593.474, ""actual_onset_global_ms"": 396949.501, ""actual_offset_global_ms"": 397858.418, ""actual_duration_ms"": 908.917}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,395102.522,500.0,395799.084,blue,rabbit,blue_rabbit,switch,shape,color,2756.1,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779087797,838.465,2026-05-18T15:09:57.389,0,0,0,1,397866.507,397872.855,,,,,j,j,1,1247.167,401245.377,none,,398466.507,399998.21,401245.377,3000,1247.167,401245.377,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 397866.507, ""actual_onset_global_ms"": 397872.855, ""actual_offset_global_ms"": 397969.311, ""actual_duration_ms"": 96.456}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 397966.507, ""actual_onset_global_ms"": 397974.522, ""actual_offset_global_ms"": 399995.181, ""actual_duration_ms"": 2020.659}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 398466.507, ""actual_onset_global_ms"": 399998.21, ""actual_offset_global_ms"": 401245.377, ""actual_duration_ms"": 1247.167}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,397974.696,500.0,398740.946,red,boat,red_boat,switch,color,shape,3270.855,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779087797,838.465,2026-05-18T15:10:00.775,0,0,0,1,401252.187,401257.357,,,,,s,s,1,3049.378,406279.551,none,,401852.187,403230.173,406279.551,3000,3049.378,406279.551,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 401252.187, ""actual_onset_global_ms"": 401257.357, ""actual_offset_global_ms"": 401357.238, ""actual_duration_ms"": 99.881}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 401352.187, ""actual_onset_global_ms"": 401360.658, ""actual_offset_global_ms"": 403227.841, ""actual_duration_ms"": 1867.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 401852.187, ""actual_onset_global_ms"": 403230.173, ""actual_offset_global_ms"": 406279.551, ""actual_duration_ms"": 3049.378}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,401360.927,500.0,402057.49,blue,boat,blue_boat,switch,shape,color,4918.893,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779087797,838.465,2026-05-18T15:10:05.809,0,0,0,1,406287.038,406291.679,,,,,j,j,1,1616.27,410048.399,none,,406887.038,408432.129,410048.399,3000,1616.27,410048.399,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 406287.038, ""actual_onset_global_ms"": 406291.679, ""actual_offset_global_ms"": 406391.395, ""actual_duration_ms"": 99.716}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 406387.038, ""actual_onset_global_ms"": 406395.774, ""actual_offset_global_ms"": 408429.147, ""actual_duration_ms"": 2033.373}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 406887.038, ""actual_onset_global_ms"": 408432.129, ""actual_offset_global_ms"": 410048.399, ""actual_duration_ms"": 1616.27}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,406396.047,500.0,407162.297,blue,boat,blue_boat,switch,color,shape,3652.625,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779087797,838.465,2026-05-18T15:10:09.580,0,0,0,1,410057.003,410062.228,,,,,s,s,1,1883.547,414059.428,none,,410657.003,412175.881,414059.428,3000,1883.547,414059.428,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 410057.003, ""actual_onset_global_ms"": 410062.228, ""actual_offset_global_ms"": 410161.2, ""actual_duration_ms"": 98.972}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 410157.003, ""actual_onset_global_ms"": 410164.965, ""actual_offset_global_ms"": 412172.79, ""actual_duration_ms"": 2007.825}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 410657.003, ""actual_onset_global_ms"": 412175.881, ""actual_offset_global_ms"": 414059.428, ""actual_duration_ms"": 1883.547}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,410165.201,500.0,410931.451,blue,rabbit,blue_rabbit,repeat,shape,shape,3894.463,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779087797,838.465,2026-05-18T15:10:13.587,0,0,0,1,414064.594,414069.094,,,,,s,s,1,3632.108,419860.495,none,,414664.594,416228.387,419860.495,3000,3632.108,419860.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414064.594, ""actual_onset_global_ms"": 414069.094, ""actual_offset_global_ms"": 414169.34, ""actual_duration_ms"": 100.246}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 414164.594, ""actual_onset_global_ms"": 414173.814, ""actual_offset_global_ms"": 416225.349, ""actual_duration_ms"": 2051.535}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 414664.594, ""actual_onset_global_ms"": 416228.387, ""actual_offset_global_ms"": 419860.495, ""actual_duration_ms"": 3632.108}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,414174.018,500.0,414940.268,red,rabbit,red_rabbit,repeat,shape,shape,5686.681,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779087797,838.465,2026-05-18T15:10:19.389,0,0,0,1,419866.908,419872.547,,,,,j,j,1,1402.707,423270.666,none,,420466.908,421867.959,423270.666,3000,1402.707,423270.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419866.908, ""actual_onset_global_ms"": 419872.547, ""actual_offset_global_ms"": 419971.574, ""actual_duration_ms"": 99.027}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 419966.908, ""actual_onset_global_ms"": 419975.635, ""actual_offset_global_ms"": 421865.236, ""actual_duration_ms"": 1889.601}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 420466.908, ""actual_onset_global_ms"": 421867.959, ""actual_offset_global_ms"": 423270.666, ""actual_duration_ms"": 1402.707}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,419975.881,500.0,420672.443,red,boat,red_boat,switch,shape,color,3295.031,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779087797,838.465,2026-05-18T15:10:22.799,0,0,0,1,423277.392,423281.987,,,,,s,s,1,1899.378,427320.354,none,,423877.392,425420.976,427320.354,3000,1899.378,427320.354,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 423277.392, ""actual_onset_global_ms"": 423281.987, ""actual_offset_global_ms"": 423379.973, ""actual_duration_ms"": 97.986}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 423377.392, ""actual_onset_global_ms"": 423386.139, ""actual_offset_global_ms"": 425417.794, ""actual_duration_ms"": 2031.655}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 423877.392, ""actual_onset_global_ms"": 425420.976, ""actual_offset_global_ms"": 427320.354, ""actual_duration_ms"": 1899.378}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,423386.331,500.0,424152.581,blue,rabbit,blue_rabbit,switch,color,shape,3934.215,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779087797,838.465,2026-05-18T15:10:26.848,0,0,0,1,427325.536,427331.005,,,,,s,s,1,1932.726,431258.784,none,,427925.536,429326.058,431258.784,3000,1932.726,431258.784,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 427325.536, ""actual_onset_global_ms"": 427331.005, ""actual_offset_global_ms"": 427429.189, ""actual_duration_ms"": 98.184}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 427425.536, ""actual_onset_global_ms"": 427434.705, ""actual_offset_global_ms"": 429323.418, ""actual_duration_ms"": 1888.713}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 427925.536, ""actual_onset_global_ms"": 429326.058, ""actual_offset_global_ms"": 431258.784, ""actual_duration_ms"": 1932.726}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,427434.897,500.0,428131.459,blue,rabbit,blue_rabbit,switch,shape,color,3824.079,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779087797,838.465,2026-05-18T15:10:30.789,0,0,0,1,431266.958,431272.747,,,,,s,s,1,944.092,434172.499,none,,431866.958,433228.407,434172.499,3000,944.092,434172.499,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 431266.958, ""actual_onset_global_ms"": 431272.747, ""actual_offset_global_ms"": 431368.468, ""actual_duration_ms"": 95.721}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 431366.958, ""actual_onset_global_ms"": 431373.84, ""actual_offset_global_ms"": 433225.558, ""actual_duration_ms"": 1851.718}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 431866.958, ""actual_onset_global_ms"": 433228.407, ""actual_offset_global_ms"": 434172.499, ""actual_duration_ms"": 944.092}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,431374.02,500.0,432070.583,blue,boat,blue_boat,repeat,color,color,2798.659,,,,,,,,,,,,,,
