participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779090226,60.0,2026-05-18T15:46:20.355,0,0,0,1,147340.673,147352.691,congruent,left,left,<<<<<,s,s,1,1260.728,148730.823,none,,147440.673,147470.095,148730.823,3000,1260.728,148730.823,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147340.673, ""actual_onset_global_ms"": 147352.691, ""actual_offset_global_ms"": 147470.795, ""actual_duration_ms"": 118.104}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147440.673, ""actual_onset_global_ms"": 147470.095, ""actual_offset_global_ms"": 148730.823, ""actual_duration_ms"": 1260.728}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779090226,60.0,2026-05-18T15:46:21.755,0,0,0,1,148740.092,148754.625,incongruent,right,left,<<><<,j,j,1,1073.582,149942.931,none,,148840.092,148869.349,149942.931,3000,1073.582,149942.931,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148740.092, ""actual_onset_global_ms"": 148754.625, ""actual_offset_global_ms"": 148871.338, ""actual_duration_ms"": 116.713}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148840.092, ""actual_onset_global_ms"": 148869.349, ""actual_offset_global_ms"": 149942.931, ""actual_duration_ms"": 1073.582}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1779090226,60.0,2026-05-18T15:46:22.971,0,0,0,1,149957.027,149969.944,incongruent,left,right,>><>>,s,s,1,1611.766,151698.138,none,,150057.027,150086.372,151698.138,3000,1611.766,151698.138,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 149957.027, ""actual_onset_global_ms"": 149969.944, ""actual_offset_global_ms"": 150087.139, ""actual_duration_ms"": 117.195}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150057.027, ""actual_onset_global_ms"": 150086.372, ""actual_offset_global_ms"": 151698.138, ""actual_duration_ms"": 1611.766}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779090226,60.0,2026-05-18T15:46:24.721,0,0,0,1,151706.481,151720.596,congruent,right,right,>>>>>,j,j,1,986.008,152822.819,none,,151806.481,151836.811,152822.819,3000,986.008,152822.819,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 151706.481, ""actual_onset_global_ms"": 151720.596, ""actual_offset_global_ms"": 151837.154, ""actual_duration_ms"": 116.558}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151806.481, ""actual_onset_global_ms"": 151836.811, ""actual_offset_global_ms"": 152822.819, ""actual_duration_ms"": 986.008}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779090226,60.0,2026-05-18T15:46:25.855,0,0,0,1,152840.812,152852.635,incongruent,left,right,>><>>,s,s,1,1197.408,154167.309,none,,152940.812,152969.901,154167.309,3000,1197.408,154167.309,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152840.812, ""actual_onset_global_ms"": 152852.635, ""actual_offset_global_ms"": 152970.59, ""actual_duration_ms"": 117.955}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152940.812, ""actual_onset_global_ms"": 152969.901, ""actual_offset_global_ms"": 154167.309, ""actual_duration_ms"": 1197.408}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779090226,60.0,2026-05-18T15:46:27.190,0,0,0,1,154174.64,154185.935,incongruent,left,right,>><>>,s,s,1,1439.817,155742.964,none,,154274.64,154303.147,155742.964,3000,1439.817,155742.964,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154174.64, ""actual_onset_global_ms"": 154185.935, ""actual_offset_global_ms"": 154303.492, ""actual_duration_ms"": 117.557}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154274.64, ""actual_onset_global_ms"": 154303.147, ""actual_offset_global_ms"": 155742.964, ""actual_duration_ms"": 1439.817}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779090226,60.0,2026-05-18T15:46:28.771,0,0,0,1,155756.903,155769.854,congruent,right,right,>>>>>,j,j,1,822.925,156711.191,none,,155856.903,155888.266,156711.191,3000,822.925,156711.191,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155756.903, ""actual_onset_global_ms"": 155769.854, ""actual_offset_global_ms"": 155890.674, ""actual_duration_ms"": 120.82}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155856.903, ""actual_onset_global_ms"": 155888.266, ""actual_offset_global_ms"": 156711.191, ""actual_duration_ms"": 822.925}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779090226,60.0,2026-05-18T15:46:29.740,0,0,0,1,156724.807,156736.312,congruent,left,left,<<<<<,s,s,1,929.966,157782.998,none,,156824.807,156853.032,157782.998,3000,929.966,157782.998,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156724.807, ""actual_onset_global_ms"": 156736.312, ""actual_offset_global_ms"": 156853.223, ""actual_duration_ms"": 116.911}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156824.807, ""actual_onset_global_ms"": 156853.032, ""actual_offset_global_ms"": 157782.998, ""actual_duration_ms"": 929.966}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779090226,60.0,2026-05-18T15:46:30.805,0,0,0,1,157790.369,157802.965,incongruent,left,right,>><>>,s,s,1,1027.656,158947.703,none,,157890.369,157920.047,158947.703,3000,1027.656,158947.703,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 157790.369, ""actual_onset_global_ms"": 157802.965, ""actual_offset_global_ms"": 157919.558, ""actual_duration_ms"": 116.593}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157890.369, ""actual_onset_global_ms"": 157920.047, ""actual_offset_global_ms"": 158947.703, ""actual_duration_ms"": 1027.656}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779090226,60.0,2026-05-18T15:46:31.974,0,0,0,1,158959.646,158970.77,congruent,left,left,<<<<<,s,s,1,1135.491,160223.185,none,,159059.646,159087.694,160223.185,3000,1135.491,160223.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158959.646, ""actual_onset_global_ms"": 158970.77, ""actual_offset_global_ms"": 159086.892, ""actual_duration_ms"": 116.122}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 159059.646, ""actual_onset_global_ms"": 159087.694, ""actual_offset_global_ms"": 160223.185, ""actual_duration_ms"": 1135.491}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779090226,60.0,2026-05-18T15:46:33.257,0,0,0,1,160241.673,160253.72,incongruent,right,left,<<><<,j,j,1,1278.432,161647.821,none,,160341.673,160369.389,161647.821,3000,1278.432,161647.821,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160241.673, ""actual_onset_global_ms"": 160253.72, ""actual_offset_global_ms"": 160369.742, ""actual_duration_ms"": 116.022}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160341.673, ""actual_onset_global_ms"": 160369.389, ""actual_offset_global_ms"": 161647.821, ""actual_duration_ms"": 1278.432}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1779090226,60.0,2026-05-18T15:46:34.672,0,0,0,1,161656.982,161669.635,congruent,right,right,>>>>>,j,j,1,796.547,162583.05,none,,161756.982,161786.503,162583.05,3000,796.547,162583.05,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161656.982, ""actual_onset_global_ms"": 161669.635, ""actual_offset_global_ms"": 161787.309, ""actual_duration_ms"": 117.674}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161756.982, ""actual_onset_global_ms"": 161786.503, ""actual_offset_global_ms"": 162583.05, ""actual_duration_ms"": 796.547}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779090226,60.0,2026-05-18T15:46:35.605,0,0,0,1,162590.921,162603.393,congruent,left,left,<<<<<,s,s,1,899.798,163619.534,none,,162690.921,162719.736,163619.534,3000,899.798,163619.534,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162590.921, ""actual_onset_global_ms"": 162603.393, ""actual_offset_global_ms"": 162720.213, ""actual_duration_ms"": 116.82}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162690.921, ""actual_onset_global_ms"": 162719.736, ""actual_offset_global_ms"": 163619.534, ""actual_duration_ms"": 899.798}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779090226,60.0,2026-05-18T15:48:28.334,0,0,0,1,275319.616,275329.736,,,,,s,s,1,6258.888,282199.148,none,,275919.616,275940.26,282199.148,3000,6258.888,282199.148,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 275319.616, ""actual_onset_global_ms"": 275329.736, ""actual_offset_global_ms"": 275439.744, ""actual_duration_ms"": 110.008}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 275419.616, ""actual_onset_global_ms"": 275440.219, ""actual_offset_global_ms"": 275939.714, ""actual_duration_ms"": 499.495}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275919.616, ""actual_onset_global_ms"": 275940.26, ""actual_offset_global_ms"": 282199.148, ""actual_duration_ms"": 6258.888}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,275440.51,500.0,276137.073,blue,boat,blue_boat,first,,color,6758.929,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779090226,60.0,2026-05-18T15:48:35.226,0,0,0,1,282211.03,282223.096,,,,,j,j,1,3043.849,285883.617,none,,282811.03,282839.768,285883.617,3000,3043.849,285883.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 282211.03, ""actual_onset_global_ms"": 282223.096, ""actual_offset_global_ms"": 282340.298, ""actual_duration_ms"": 117.202}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 282311.03, ""actual_onset_global_ms"": 282340.795, ""actual_offset_global_ms"": 282839.789, ""actual_duration_ms"": 498.994}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282811.03, ""actual_onset_global_ms"": 282839.768, ""actual_offset_global_ms"": 285883.617, ""actual_duration_ms"": 3043.849}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,282341.197,500.0,283107.447,blue,boat,blue_boat,switch,color,shape,3542.822,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779090226,60.0,2026-05-18T15:48:38.908,0,0,0,1,285893.254,285906.257,,,,,s,s,1,1208.932,287731.627,none,,286493.254,286522.695,287731.627,3000,1208.932,287731.627,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 285893.254, ""actual_onset_global_ms"": 285906.257, ""actual_offset_global_ms"": 286023.307, ""actual_duration_ms"": 117.05}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285993.254, ""actual_onset_global_ms"": 286023.083, ""actual_offset_global_ms"": 286523.078, ""actual_duration_ms"": 499.995}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286493.254, ""actual_onset_global_ms"": 286522.695, ""actual_offset_global_ms"": 287731.627, ""actual_duration_ms"": 1208.932}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,286023.461,500.0,286789.711,red,rabbit,red_rabbit,repeat,shape,shape,1708.544,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779090226,60.0,2026-05-18T15:48:40.759,0,0,0,1,287744.69,287755.73,,,,,s,s,1,3466.531,291839.648,none,,288344.69,288373.117,291839.648,3000,3466.531,291839.648,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287744.69, ""actual_onset_global_ms"": 287755.73, ""actual_offset_global_ms"": 287873.703, ""actual_duration_ms"": 117.973}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287844.69, ""actual_onset_global_ms"": 287873.015, ""actual_offset_global_ms"": 288373.49, ""actual_duration_ms"": 500.475}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288344.69, ""actual_onset_global_ms"": 288373.117, ""actual_offset_global_ms"": 291839.648, ""actual_duration_ms"": 3466.531}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,287873.466,500.0,288570.029,blue,boat,blue_boat,switch,shape,color,3966.633,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779090226,60.0,2026-05-18T15:48:44.860,0,0,0,1,291845.501,291856.397,,,,,j,j,1,2494.18,294967.717,none,,292445.501,292473.537,294967.717,3000,2494.18,294967.717,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291845.501, ""actual_onset_global_ms"": 291856.397, ""actual_offset_global_ms"": 291973.779, ""actual_duration_ms"": 117.382}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291945.501, ""actual_onset_global_ms"": 291972.904, ""actual_offset_global_ms"": 292473.256, ""actual_duration_ms"": 500.352}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292445.501, ""actual_onset_global_ms"": 292473.537, ""actual_offset_global_ms"": 294967.717, ""actual_duration_ms"": 2494.18}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,291973.125,500.0,292739.375,red,boat,red_boat,switch,color,shape,2994.813,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779090226,60.0,2026-05-18T15:48:47.993,0,0,0,1,294977.512,294990.736,,,,,j,j,1,1532.798,297139.399,none,,295577.512,295606.601,297139.399,3000,1532.798,297139.399,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294977.512, ""actual_onset_global_ms"": 294990.736, ""actual_offset_global_ms"": 295106.467, ""actual_duration_ms"": 115.731}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295077.512, ""actual_onset_global_ms"": 295106.788, ""actual_offset_global_ms"": 295606.821, ""actual_duration_ms"": 500.033}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295577.512, ""actual_onset_global_ms"": 295606.601, ""actual_offset_global_ms"": 297139.399, ""actual_duration_ms"": 1532.798}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,295107.093,500.0,295803.655,red,boat,red_boat,switch,shape,color,2032.611,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779090226,60.0,2026-05-18T15:48:50.159,0,0,0,1,297144.676,297156.762,,,,,s,s,1,1294.376,299067.979,none,,297744.676,297773.603,299067.979,3000,1294.376,299067.979,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 297144.676, ""actual_onset_global_ms"": 297156.762, ""actual_offset_global_ms"": 297273.399, ""actual_duration_ms"": 116.637}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 297244.676, ""actual_onset_global_ms"": 297273.353, ""actual_offset_global_ms"": 297773.839, ""actual_duration_ms"": 500.486}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 297744.676, ""actual_onset_global_ms"": 297773.603, ""actual_offset_global_ms"": 299067.979, ""actual_duration_ms"": 1294.376}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,297273.805,500.0,297970.367,blue,rabbit,blue_rabbit,repeat,color,color,1794.626,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779090226,60.0,2026-05-18T15:48:52.092,0,0,0,1,299077.408,299089.73,,,,,j,j,1,1505.3,301211.775,none,,299677.408,299706.475,301211.775,3000,1505.3,301211.775,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 299077.408, ""actual_onset_global_ms"": 299089.73, ""actual_offset_global_ms"": 299206.562, ""actual_duration_ms"": 116.832}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 299177.408, ""actual_onset_global_ms"": 299206.3, ""actual_offset_global_ms"": 299706.909, ""actual_duration_ms"": 500.609}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299677.408, ""actual_onset_global_ms"": 299706.475, ""actual_offset_global_ms"": 301211.775, ""actual_duration_ms"": 1505.3}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,299206.628,500.0,299972.878,red,boat,red_boat,switch,color,shape,2005.475,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779090226,60.0,2026-05-18T15:48:54.243,0,0,0,1,301228.855,301240.048,,,,,s,s,1,1755.089,303611.907,none,,301828.855,301856.818,303611.907,3000,1755.089,303611.907,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301228.855, ""actual_onset_global_ms"": 301240.048, ""actual_offset_global_ms"": 301356.616, ""actual_duration_ms"": 116.568}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 301328.855, ""actual_onset_global_ms"": 301356.705, ""actual_offset_global_ms"": 301857.435, ""actual_duration_ms"": 500.73}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301828.855, ""actual_onset_global_ms"": 301856.818, ""actual_offset_global_ms"": 303611.907, ""actual_duration_ms"": 1755.089}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,301357.037,500.0,302123.287,blue,rabbit,blue_rabbit,repeat,shape,shape,2255.202,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779090226,60.0,2026-05-18T15:48:56.642,0,0,0,1,303627.308,303640.237,,,,,s,s,1,1154.871,305412.078,none,,304227.308,304257.207,305412.078,3000,1154.871,305412.078,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 303627.308, ""actual_onset_global_ms"": 303640.237, ""actual_offset_global_ms"": 303756.606, ""actual_duration_ms"": 116.369}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 303727.308, ""actual_onset_global_ms"": 303756.571, ""actual_offset_global_ms"": 304256.723, ""actual_duration_ms"": 500.152}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 304227.308, ""actual_onset_global_ms"": 304257.207, ""actual_offset_global_ms"": 305412.078, ""actual_duration_ms"": 1154.871}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,303756.89,500.0,304453.453,blue,rabbit,blue_rabbit,switch,shape,color,1655.507,,,,,,,,,,,,,,
21,21_T1_20260518_154346,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779090226,60.0,2026-05-18T15:48:58.443,0,0,0,1,305427.884,305440.387,,,,,j,j,1,1543.136,307599.853,none,,306027.884,306056.717,307599.853,3000,1543.136,307599.853,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305427.884, ""actual_onset_global_ms"": 305440.387, ""actual_offset_global_ms"": 305556.972, ""actual_duration_ms"": 116.585}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305527.884, ""actual_onset_global_ms"": 305556.783, ""actual_offset_global_ms"": 306056.924, ""actual_duration_ms"": 500.141}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306027.884, ""actual_onset_global_ms"": 306056.717, ""actual_offset_global_ms"": 307599.853, ""actual_duration_ms"": 1543.136}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,305557.084,500.0,306323.334,blue,boat,blue_boat,switch,color,shape,2043.07,,,,,,,,,,,,,,
