participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1779087882,60.0,2026-05-18T15:07:19.868,0,0,0,1,149431.485,149443.121,incongruent,right,left,<<><<,j,j,1,1176.429,150737.405,none,,149531.485,149560.976,150737.405,3000,1176.429,150737.405,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 149431.485, ""actual_onset_global_ms"": 149443.121, ""actual_offset_global_ms"": 149559.938, ""actual_duration_ms"": 116.817}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149531.485, ""actual_onset_global_ms"": 149560.976, ""actual_offset_global_ms"": 150737.405, ""actual_duration_ms"": 1176.429}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779087882,60.0,2026-05-18T15:07:21.183,0,0,0,1,150746.82,150760.872,incongruent,left,right,>><>>,s,s,1,1413.206,152289.445,none,,150846.82,150876.239,152289.445,3000,1413.206,152289.445,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150746.82, ""actual_onset_global_ms"": 150760.872, ""actual_offset_global_ms"": 150877.64, ""actual_duration_ms"": 116.768}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150846.82, ""actual_onset_global_ms"": 150876.239, ""actual_offset_global_ms"": 152289.445, ""actual_duration_ms"": 1413.206}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779087882,60.0,2026-05-18T15:07:22.735,0,0,0,1,152297.597,152309.381,congruent,left,left,<<<<<,s,s,1,1689.866,154117.694,none,,152397.597,152427.828,154117.694,3000,1689.866,154117.694,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152297.597, ""actual_onset_global_ms"": 152309.381, ""actual_offset_global_ms"": 152427.45, ""actual_duration_ms"": 118.069}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152397.597, ""actual_onset_global_ms"": 152427.828, ""actual_offset_global_ms"": 154117.694, ""actual_duration_ms"": 1689.866}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779087882,60.0,2026-05-18T15:07:24.568,0,0,0,1,154131.029,154142.86,incongruent,right,left,<<><<,j,j,1,1152.722,155413.502,none,,154231.029,154260.78,155413.502,3000,1152.722,155413.502,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154131.029, ""actual_onset_global_ms"": 154142.86, ""actual_offset_global_ms"": 154261.123, ""actual_duration_ms"": 118.263}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154231.029, ""actual_onset_global_ms"": 154260.78, ""actual_offset_global_ms"": 155413.502, ""actual_duration_ms"": 1152.722}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779087882,60.0,2026-05-18T15:07:25.869,0,0,0,1,155432.378,155443.857,congruent,right,right,>>>>>,j,j,1,2545.349,158105.579,none,,155532.378,155560.23,158105.579,3000,2545.349,158105.579,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155432.378, ""actual_onset_global_ms"": 155443.857, ""actual_offset_global_ms"": 155560.092, ""actual_duration_ms"": 116.235}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155532.378, ""actual_onset_global_ms"": 155560.23, ""actual_offset_global_ms"": 158105.579, ""actual_duration_ms"": 2545.349}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779087882,60.0,2026-05-18T15:07:28.552,0,0,0,1,158115.134,158126.412,congruent,left,left,<<<<<,s,s,1,1200.534,159445.46,none,,158215.134,158244.926,159445.46,3000,1200.534,159445.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158115.134, ""actual_onset_global_ms"": 158126.412, ""actual_offset_global_ms"": 158244.492, ""actual_duration_ms"": 118.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158215.134, ""actual_onset_global_ms"": 158244.926, ""actual_offset_global_ms"": 159445.46, ""actual_duration_ms"": 1200.534}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1779087882,60.0,2026-05-18T15:07:29.902,0,0,0,1,159464.694,159480.473,congruent,right,right,>>>>>,j,j,1,1123.571,160717.838,none,,159564.694,159594.267,160717.838,3000,1123.571,160717.838,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159464.694, ""actual_onset_global_ms"": 159480.473, ""actual_offset_global_ms"": 159593.572, ""actual_duration_ms"": 113.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 159564.694, ""actual_onset_global_ms"": 159594.267, ""actual_offset_global_ms"": 160717.838, ""actual_duration_ms"": 1123.571}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779087882,60.0,2026-05-18T15:07:31.168,0,0,0,1,160730.792,160743.199,incongruent,right,left,<<><<,j,j,1,1861.481,162721.738,none,,160830.792,160860.257,162721.738,3000,1861.481,162721.738,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160730.792, ""actual_onset_global_ms"": 160743.199, ""actual_offset_global_ms"": 160859.905, ""actual_duration_ms"": 116.706}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160830.792, ""actual_onset_global_ms"": 160860.257, ""actual_offset_global_ms"": 162721.738, ""actual_duration_ms"": 1861.481}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779087882,60.0,2026-05-18T15:07:33.169,0,0,0,1,162731.97,162742.863,incongruent,left,right,>><>>,s,s,1,1137.584,163997.459,none,,162831.97,162859.875,163997.459,3000,1137.584,163997.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162731.97, ""actual_onset_global_ms"": 162742.863, ""actual_offset_global_ms"": 162860.08, ""actual_duration_ms"": 117.217}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162831.97, ""actual_onset_global_ms"": 162859.875, ""actual_offset_global_ms"": 163997.459, ""actual_duration_ms"": 1137.584}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779087882,60.0,2026-05-18T15:07:34.451,0,0,0,1,164014.668,164026.369,congruent,right,right,>>>>>,j,j,1,1334.904,165478.067,none,,164114.668,164143.163,165478.067,3000,1334.904,165478.067,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164014.668, ""actual_onset_global_ms"": 164026.369, ""actual_offset_global_ms"": 164143.909, ""actual_duration_ms"": 117.54}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164114.668, ""actual_onset_global_ms"": 164143.163, ""actual_offset_global_ms"": 165478.067, ""actual_duration_ms"": 1334.904}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779087882,60.0,2026-05-18T15:07:35.919,0,0,0,1,165482.055,165494.981,incongruent,left,right,>><>>,s,s,1,1252.127,166862.48,none,,165582.055,165610.353,166862.48,3000,1252.127,166862.48,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165482.055, ""actual_onset_global_ms"": 165494.981, ""actual_offset_global_ms"": 165610.809, ""actual_duration_ms"": 115.828}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165582.055, ""actual_onset_global_ms"": 165610.353, ""actual_offset_global_ms"": 166862.48, ""actual_duration_ms"": 1252.127}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779087882,60.0,2026-05-18T15:07:37.318,0,0,0,1,166880.879,166894.568,congruent,left,left,<<<<<,s,s,1,1624.216,168634.081,none,,166980.879,167009.865,168634.081,3000,1624.216,168634.081,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166880.879, ""actual_onset_global_ms"": 166894.568, ""actual_offset_global_ms"": 167010.033, ""actual_duration_ms"": 115.465}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166980.879, ""actual_onset_global_ms"": 167009.865, ""actual_offset_global_ms"": 168634.081, ""actual_duration_ms"": 1624.216}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779087882,60.0,2026-05-18T15:07:39.086,0,0,0,1,168649.953,168664.173,congruent,right,right,>>>>>,j,j,1,1364.952,170142.238,none,,168749.953,168777.286,170142.238,3000,1364.952,170142.238,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168649.953, ""actual_onset_global_ms"": 168664.173, ""actual_offset_global_ms"": 168777.694, ""actual_duration_ms"": 113.521}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168749.953, ""actual_onset_global_ms"": 168777.286, ""actual_offset_global_ms"": 170142.238, ""actual_duration_ms"": 1364.952}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779087882,60.0,2026-05-18T15:07:40.585,0,0,0,1,170147.99,170160.825,incongruent,right,left,<<><<,j,j,1,1995.601,172273.801,none,,170247.99,170278.2,172273.801,3000,1995.601,172273.801,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170147.99, ""actual_onset_global_ms"": 170160.825, ""actual_offset_global_ms"": 170276.68, ""actual_duration_ms"": 115.855}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170247.99, ""actual_onset_global_ms"": 170278.2, ""actual_offset_global_ms"": 172273.801, ""actual_duration_ms"": 1995.601}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779087882,60.0,2026-05-18T15:07:42.718,0,0,0,1,172281.96,172295.354,incongruent,left,right,>><>>,s,s,1,1454.743,173865.985,none,,172381.96,172411.242,173865.985,3000,1454.743,173865.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172281.96, ""actual_onset_global_ms"": 172295.354, ""actual_offset_global_ms"": 172410.045, ""actual_duration_ms"": 114.691}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172381.96, ""actual_onset_global_ms"": 172411.242, ""actual_offset_global_ms"": 173865.985, ""actual_duration_ms"": 1454.743}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779087882,60.0,2026-05-18T15:07:44.319,0,0,0,1,173882.074,173893.724,congruent,left,left,<<<<<,s,s,1,2995.945,177005.939,none,,173982.074,174009.994,177005.939,3000,2995.945,177005.939,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173882.074, ""actual_onset_global_ms"": 173893.724, ""actual_offset_global_ms"": 174010.206, ""actual_duration_ms"": 116.482}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173982.074, ""actual_onset_global_ms"": 174009.994, ""actual_offset_global_ms"": 177005.939, ""actual_duration_ms"": 2995.945}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779087882,60.0,2026-05-18T15:07:47.452,0,0,0,1,177014.612,177026.387,incongruent,right,left,<<><<,j,j,1,877.128,178021.92,none,,177114.612,177144.792,178021.92,3000,877.128,178021.92,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177014.612, ""actual_onset_global_ms"": 177026.387, ""actual_offset_global_ms"": 177145.005, ""actual_duration_ms"": 118.618}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177114.612, ""actual_onset_global_ms"": 177144.792, ""actual_offset_global_ms"": 178021.92, ""actual_duration_ms"": 877.128}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1779087882,60.0,2026-05-18T15:07:48.468,0,0,0,1,178031.255,178043.377,incongruent,left,right,>><>>,s,s,1,1222.016,179381.95,none,,178131.255,178159.934,179381.95,3000,1222.016,179381.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178031.255, ""actual_onset_global_ms"": 178043.377, ""actual_offset_global_ms"": 178160.31, ""actual_duration_ms"": 116.933}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178131.255, ""actual_onset_global_ms"": 178159.934, ""actual_offset_global_ms"": 179381.95, ""actual_duration_ms"": 1222.016}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779087882,60.0,2026-05-18T15:07:49.834,0,0,0,1,179397.296,179409.832,incongruent,left,right,>><>>,s,s,1,4219.783,183746.461,none,,179497.296,179526.678,183746.461,3000,4219.783,183746.461,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179397.296, ""actual_onset_global_ms"": 179409.832, ""actual_offset_global_ms"": 179526.565, ""actual_duration_ms"": 116.733}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179497.296, ""actual_onset_global_ms"": 179526.678, ""actual_offset_global_ms"": 183746.461, ""actual_duration_ms"": 4219.783}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779087882,60.0,2026-05-18T15:07:54.202,0,0,0,1,183765.664,183777.91,congruent,left,left,<<<<<,s,s,1,3384.787,187278.623,none,,183865.664,183893.836,187278.623,3000,3384.787,187278.623,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 183765.664, ""actual_onset_global_ms"": 183777.91, ""actual_offset_global_ms"": 183895.056, ""actual_duration_ms"": 117.146}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 183865.664, ""actual_onset_global_ms"": 183893.836, ""actual_offset_global_ms"": 187278.623, ""actual_duration_ms"": 3384.787}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,congruent,1779087882,60.0,2026-05-18T15:07:57.734,0,0,0,1,187297.682,187311.474,congruent,right,right,>>>>>,j,j,1,960.233,188386.961,none,,187397.682,187426.728,188386.961,3000,960.233,188386.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 187297.682, ""actual_onset_global_ms"": 187311.474, ""actual_offset_global_ms"": 187428.396, ""actual_duration_ms"": 116.922}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 187397.682, ""actual_onset_global_ms"": 187426.728, ""actual_offset_global_ms"": 188386.961, ""actual_duration_ms"": 960.233}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779087882,60.0,2026-05-18T15:07:58.836,0,0,0,1,188399.708,188411.27,incongruent,right,left,<<><<,j,j,1,2095.488,190622.352,none,,188499.708,188526.864,190622.352,3000,2095.488,190622.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188399.708, ""actual_onset_global_ms"": 188411.27, ""actual_offset_global_ms"": 188527.917, ""actual_duration_ms"": 116.647}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 188499.708, ""actual_onset_global_ms"": 188526.864, ""actual_offset_global_ms"": 190622.352, ""actual_duration_ms"": 2095.488}]",,,,
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779087882,60.0,2026-05-18T15:08:01.068,0,0,0,1,190631.292,190644.801,congruent,left,left,<<<<<,s,s,1,909.669,191670.592,none,,190731.292,190760.923,191670.592,3000,909.669,191670.592,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190631.292, ""actual_onset_global_ms"": 190644.801, ""actual_offset_global_ms"": 190761.067, ""actual_duration_ms"": 116.266}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190731.292, ""actual_onset_global_ms"": 190760.923, ""actual_offset_global_ms"": 191670.592, ""actual_duration_ms"": 909.669}]",,,,
