participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1777104183,123.112,2026-04-25T16:04:39.769,0,0,0,1,92370.196,92385.051,incongruent,left,right,>><>>,s,s,1,783.198,93279.68,none,,92470.196,92496.482,93279.68,3000,783.198,93279.68,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 92370.196, ""actual_onset_global_ms"": 92385.051, ""actual_offset_global_ms"": 92487.016, ""actual_duration_ms"": 101.965}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 92470.196, ""actual_onset_global_ms"": 92496.482, ""actual_offset_global_ms"": 93279.68, ""actual_duration_ms"": 783.198}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1777104183,123.112,2026-04-25T16:04:40.686,0,0,0,1,93287.156,93305.433,congruent,left,left,<<<<<,s,s,1,710.986,94132.762,none,,93387.156,93421.776,94132.762,3000,710.986,94132.762,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 93287.156, ""actual_onset_global_ms"": 93305.433, ""actual_offset_global_ms"": 93410.161, ""actual_duration_ms"": 104.728}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 93387.156, ""actual_onset_global_ms"": 93421.776, ""actual_offset_global_ms"": 94132.762, ""actual_duration_ms"": 710.986}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1777104183,123.112,2026-04-25T16:04:41.544,0,0,0,1,94145.639,94160.646,congruent,right,right,>>>>>,j,j,1,616.247,94888.635,none,,94245.639,94272.388,94888.635,3000,616.247,94888.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 94145.639, ""actual_onset_global_ms"": 94160.646, ""actual_offset_global_ms"": 94261.881, ""actual_duration_ms"": 101.235}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 94245.639, ""actual_onset_global_ms"": 94272.388, ""actual_offset_global_ms"": 94888.635, ""actual_duration_ms"": 616.247}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1777104183,123.112,2026-04-25T16:04:42.306,0,0,0,1,94907.527,94924.92,incongruent,right,left,<<><<,j,j,1,586.117,95624.374,none,,95007.527,95038.257,95624.374,3000,586.117,95624.374,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 94907.527, ""actual_onset_global_ms"": 94924.92, ""actual_offset_global_ms"": 95027.904, ""actual_duration_ms"": 102.984}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 95007.527, ""actual_onset_global_ms"": 95038.257, ""actual_offset_global_ms"": 95624.374, ""actual_duration_ms"": 586.117}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1777104183,123.112,2026-04-25T16:04:43.049,0,0,0,1,95649.953,95666.617,congruent,left,left,<<<<<,s,s,1,614.032,96391.639,none,,95749.953,95777.607,96391.639,3000,614.032,96391.639,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 95649.953, ""actual_onset_global_ms"": 95666.617, ""actual_offset_global_ms"": 95767.658, ""actual_duration_ms"": 101.041}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 95749.953, ""actual_onset_global_ms"": 95777.607, ""actual_offset_global_ms"": 96391.639, ""actual_duration_ms"": 614.032}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1777104183,123.112,2026-04-25T16:04:43.813,0,0,0,1,96414.81,96429.399,congruent,right,right,>>>>>,j,j,1,948.428,97489.49,none,,96514.81,96541.062,97489.49,3000,948.428,97489.49,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 96414.81, ""actual_onset_global_ms"": 96429.399, ""actual_offset_global_ms"": 96531.248, ""actual_duration_ms"": 101.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 96514.81, ""actual_onset_global_ms"": 96541.062, ""actual_offset_global_ms"": 97489.49, ""actual_duration_ms"": 948.428}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1777104183,123.112,2026-04-25T16:04:44.897,0,0,0,1,97498.645,97516.526,incongruent,right,left,<<><<,j,j,1,697.258,98323.699,none,,97598.645,97626.441,98323.699,3000,697.258,98323.699,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 97498.645, ""actual_onset_global_ms"": 97516.526, ""actual_offset_global_ms"": 97615.609, ""actual_duration_ms"": 99.083}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 97598.645, ""actual_onset_global_ms"": 97626.441, ""actual_offset_global_ms"": 98323.699, ""actual_duration_ms"": 697.258}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1777104183,123.112,2026-04-25T16:04:45.741,0,0,0,1,98343.004,98357.597,incongruent,left,right,>><>>,s,s,1,619.374,99086.871,none,,98443.004,98467.497,99086.871,3000,619.374,99086.871,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 98343.004, ""actual_onset_global_ms"": 98357.597, ""actual_offset_global_ms"": 98458.195, ""actual_duration_ms"": 100.598}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 98443.004, ""actual_onset_global_ms"": 98467.497, ""actual_offset_global_ms"": 99086.871, ""actual_duration_ms"": 619.374}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,congruent,1777104183,123.112,2026-04-25T16:04:46.493,0,0,0,1,99094.221,99111.472,congruent,left,left,<<<<<,s,s,1,638.65,99856.41,none,,99194.221,99217.76,99856.41,3000,638.65,99856.41,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99094.221, ""actual_onset_global_ms"": 99111.472, ""actual_offset_global_ms"": 99208.778, ""actual_duration_ms"": 97.306}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99194.221, ""actual_onset_global_ms"": 99217.76, ""actual_offset_global_ms"": 99856.41, ""actual_duration_ms"": 638.65}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1777104183,123.112,2026-04-25T16:04:47.286,0,0,0,1,99886.614,99906.361,incongruent,right,left,<<><<,j,j,1,616.925,100628.323,none,,99986.614,100011.398,100628.323,3000,616.925,100628.323,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99886.614, ""actual_onset_global_ms"": 99906.361, ""actual_offset_global_ms"": 100003.339, ""actual_duration_ms"": 96.978}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99986.614, ""actual_onset_global_ms"": 100011.398, ""actual_offset_global_ms"": 100628.323, ""actual_duration_ms"": 616.925}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1777104183,123.112,2026-04-25T16:04:48.050,0,0,0,1,100651.737,100668.378,incongruent,left,right,>><>>,s,s,1,723.193,101509.453,none,,100751.737,100786.26,101509.453,3000,723.193,101509.453,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 100651.737, ""actual_onset_global_ms"": 100668.378, ""actual_offset_global_ms"": 100775.258, ""actual_duration_ms"": 106.88}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 100751.737, ""actual_onset_global_ms"": 100786.26, ""actual_offset_global_ms"": 101509.453, ""actual_duration_ms"": 723.193}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1777104183,123.112,2026-04-25T16:04:48.917,0,0,0,1,101518.764,101535.553,incongruent,right,left,<<><<,j,j,1,651.266,102299.77,none,,101618.764,101648.504,102299.77,3000,651.266,102299.77,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 101518.764, ""actual_onset_global_ms"": 101535.553, ""actual_offset_global_ms"": 101638.685, ""actual_duration_ms"": 103.132}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 101618.764, ""actual_onset_global_ms"": 101648.504, ""actual_offset_global_ms"": 102299.77, ""actual_duration_ms"": 651.266}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1777104183,123.112,2026-04-25T16:04:49.715,0,0,0,1,102316.579,102331.215,congruent,left,left,<<<<<,s,s,1,607.738,103045.711,none,,102416.579,102437.973,103045.711,3000,607.738,103045.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 102316.579, ""actual_onset_global_ms"": 102331.215, ""actual_offset_global_ms"": 102429.252, ""actual_duration_ms"": 98.037}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 102416.579, ""actual_onset_global_ms"": 102437.973, ""actual_offset_global_ms"": 103045.711, ""actual_duration_ms"": 607.738}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1777104183,123.112,2026-04-25T16:05:37.752,0,0,0,1,150354.233,150373.118,,,,,j,j,1,1010.619,152553.938,none,,150954.233,151543.319,152553.938,3000,1010.619,152553.938,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150354.233, ""actual_onset_global_ms"": 150373.118, ""actual_offset_global_ms"": 150479.233, ""actual_duration_ms"": 106.115}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 150454.233, ""actual_onset_global_ms"": 150489.898, ""actual_offset_global_ms"": 151535.976, ""actual_duration_ms"": 1046.078}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150954.233, ""actual_onset_global_ms"": 151543.319, ""actual_offset_global_ms"": 152553.938, ""actual_duration_ms"": 1010.619}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,150490.089,500.0,151256.339,red,boat,red_boat,first,,shape,2064.04,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1777104183,123.112,2026-04-25T16:05:39.975,0,0,0,1,152576.465,152592.663,,,,,s,s,1,1035.55,154816.873,none,,153176.465,153781.323,154816.873,3000,1035.55,154816.873,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152576.465, ""actual_onset_global_ms"": 152592.663, ""actual_offset_global_ms"": 152690.412, ""actual_duration_ms"": 97.749}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 152676.465, ""actual_onset_global_ms"": 152701.464, ""actual_offset_global_ms"": 153772.115, ""actual_duration_ms"": 1070.651}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153176.465, ""actual_onset_global_ms"": 153781.323, ""actual_offset_global_ms"": 154816.873, ""actual_duration_ms"": 1035.55}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,152701.674,500.0,153467.924,blue,rabbit,blue_rabbit,repeat,shape,shape,2115.409,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1777104183,123.112,2026-04-25T16:05:42.224,0,0,0,1,154825.151,154842.085,,,,,j,j,1,603.325,156605.303,none,,155425.151,156001.978,156605.303,3000,603.325,156605.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154825.151, ""actual_onset_global_ms"": 154842.085, ""actual_offset_global_ms"": 154950.36, ""actual_duration_ms"": 108.275}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 154925.151, ""actual_onset_global_ms"": 154960.977, ""actual_offset_global_ms"": 155992.11, ""actual_duration_ms"": 1031.133}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155425.151, ""actual_onset_global_ms"": 156001.978, ""actual_offset_global_ms"": 156605.303, ""actual_duration_ms"": 603.325}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,154961.378,500.0,155657.94,red,rabbit,red_rabbit,switch,shape,color,1644.326,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1777104183,123.112,2026-04-25T16:05:44.019,0,0,0,1,156620.53,156637.284,,,,,j,j,1,550.076,158333.698,none,,157220.53,157783.622,158333.698,3000,550.076,158333.698,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156620.53, ""actual_onset_global_ms"": 156637.284, ""actual_offset_global_ms"": 156730.618, ""actual_duration_ms"": 93.334}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 156720.53, ""actual_onset_global_ms"": 156739.46, ""actual_offset_global_ms"": 157774.136, ""actual_duration_ms"": 1034.676}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157220.53, ""actual_onset_global_ms"": 157783.622, ""actual_offset_global_ms"": 158333.698, ""actual_duration_ms"": 550.076}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,156739.66,500.0,157436.223,red,boat,red_boat,repeat,color,color,1594.238,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1777104183,123.112,2026-04-25T16:05:45.741,0,0,0,1,158342.397,158358.792,,,,,j,j,1,978.805,160504.654,none,,158942.397,159525.849,160504.654,3000,978.805,160504.654,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158342.397, ""actual_onset_global_ms"": 158358.792, ""actual_offset_global_ms"": 158466.713, ""actual_duration_ms"": 107.921}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 158442.397, ""actual_onset_global_ms"": 158475.87, ""actual_offset_global_ms"": 159518.014, ""actual_duration_ms"": 1042.144}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158942.397, ""actual_onset_global_ms"": 159525.849, ""actual_offset_global_ms"": 160504.654, ""actual_duration_ms"": 978.805}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,158476.023,500.0,159242.273,blue,boat,blue_boat,switch,color,shape,2028.784,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1777104183,123.112,2026-04-25T16:05:47.911,0,0,0,1,160512.67,160529.812,,,,,s,s,1,632.267,162345.409,none,,161112.67,161713.142,162345.409,3000,632.267,162345.409,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160512.67, ""actual_onset_global_ms"": 160529.812, ""actual_offset_global_ms"": 160623.076, ""actual_duration_ms"": 93.264}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 160612.67, ""actual_onset_global_ms"": 160636.426, ""actual_offset_global_ms"": 161705.442, ""actual_duration_ms"": 1069.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161112.67, ""actual_onset_global_ms"": 161713.142, ""actual_offset_global_ms"": 162345.409, ""actual_duration_ms"": 632.267}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,160636.674,500.0,161402.924,blue,rabbit,blue_rabbit,repeat,shape,shape,1708.983,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1777104183,123.112,2026-04-25T16:05:49.764,0,0,0,1,162365.753,162381.378,,,,,j,j,1,554.092,164089.511,none,,162965.753,163535.419,164089.511,3000,554.092,164089.511,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162365.753, ""actual_onset_global_ms"": 162381.378, ""actual_offset_global_ms"": 162484.958, ""actual_duration_ms"": 103.58}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 162465.753, ""actual_onset_global_ms"": 162493.239, ""actual_offset_global_ms"": 163526.088, ""actual_duration_ms"": 1032.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162965.753, ""actual_onset_global_ms"": 163535.419, ""actual_offset_global_ms"": 164089.511, ""actual_duration_ms"": 554.092}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,162493.406,500.0,163189.968,red,boat,red_boat,switch,shape,color,1596.272,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1777104183,123.112,2026-04-25T16:05:51.506,0,0,0,1,164107.763,164122.95,,,,,j,j,1,516.24,165798.841,none,,164707.763,165282.601,165798.841,3000,516.24,165798.841,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164107.763, ""actual_onset_global_ms"": 164122.95, ""actual_offset_global_ms"": 164230.833, ""actual_duration_ms"": 107.883}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 164207.763, ""actual_onset_global_ms"": 164239.926, ""actual_offset_global_ms"": 165274.481, ""actual_duration_ms"": 1034.555}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164707.763, ""actual_onset_global_ms"": 165282.601, ""actual_offset_global_ms"": 165798.841, ""actual_duration_ms"": 516.24}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,164240.112,500.0,164936.674,red,boat,red_boat,repeat,color,color,1558.915,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1777104183,123.112,2026-04-25T16:05:53.213,0,0,0,1,165814.786,165830.933,,,,,s,s,1,527.186,167522.78,none,,166414.786,166995.594,167522.78,3000,527.186,167522.78,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165814.786, ""actual_onset_global_ms"": 165830.933, ""actual_offset_global_ms"": 165924.127, ""actual_duration_ms"": 93.194}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 165914.786, ""actual_onset_global_ms"": 165934.838, ""actual_offset_global_ms"": 166987.772, ""actual_duration_ms"": 1052.934}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166414.786, ""actual_onset_global_ms"": 166995.594, ""actual_offset_global_ms"": 167522.78, ""actual_duration_ms"": 527.186}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,165935.054,500.0,166701.304,blue,rabbit,blue_rabbit,switch,color,shape,1587.942,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1777104183,123.112,2026-04-25T16:05:54.938,0,0,0,1,167539.817,167556.687,,,,,j,j,1,844.882,169546.993,none,,168139.817,168702.111,169546.993,3000,844.882,169546.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 167539.817, ""actual_onset_global_ms"": 167556.687, ""actual_offset_global_ms"": 167663.859, ""actual_duration_ms"": 107.172}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 167639.817, ""actual_onset_global_ms"": 167672.817, ""actual_offset_global_ms"": 168693.34, ""actual_duration_ms"": 1020.523}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168139.817, ""actual_onset_global_ms"": 168702.111, ""actual_offset_global_ms"": 169546.993, ""actual_duration_ms"": 844.882}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,167672.987,500.0,168369.549,red,rabbit,red_rabbit,switch,shape,color,1874.176,,,,,,,,,,,,,,
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1777104183,123.112,2026-04-25T16:05:56.960,0,0,0,1,169561.615,169580.445,,,,,s,s,1,616.525,171349.792,none,,170161.615,170733.267,171349.792,3000,616.525,171349.792,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169561.615, ""actual_onset_global_ms"": 169580.445, ""actual_offset_global_ms"": 169684.276, ""actual_duration_ms"": 103.831}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 169661.615, ""actual_onset_global_ms"": 169693.444, ""actual_offset_global_ms"": 170726.409, ""actual_duration_ms"": 1032.965}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170161.615, ""actual_onset_global_ms"": 170733.267, ""actual_offset_global_ms"": 171349.792, ""actual_duration_ms"": 616.525}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,169693.71,500.0,170390.272,blue,rabbit,blue_rabbit,repeat,color,color,1656.348,,,,,,,,,,,,,,
