participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_same,1776934429,59.865,2026-04-23T17:10:37.528,0,0,0,1,1001030.455,1001055.854,4,same,3,"[-115.69, -57.54]","[[190.82, 88.39], [-255.33, -73.83], [-224.38, 23.69], [-115.69, -57.54]]","[""blue"", ""yellow"", ""purple"", ""green""]","[""blue"", ""yellow"", ""purple"", ""green""]",green,green,s,same,s,1,1,1838.829,,,,,,7,1,1004630.455,1004790.563,1006657.147,4000,1866.584,1006657.147,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1001030.455, ""actual_onset_global_ms"": 1001055.854, ""actual_offset_global_ms"": 1001156.114, ""actual_duration_ms"": 100.26}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1001130.455, ""actual_onset_global_ms"": 1001234.858, ""actual_offset_global_ms"": 1003688.899, ""actual_duration_ms"": 2454.041}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1003688.899, ""actual_onset_global_ms"": 1003689.675, ""actual_offset_global_ms"": 1004700.466, ""actual_duration_ms"": 1010.791}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1004700.466, ""actual_onset_global_ms"": 1004790.563, ""actual_offset_global_ms"": 1006657.147, ""actual_duration_ms"": 1866.584}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N1_same,1776934429,59.865,2026-04-23T17:10:43.167,0,0,0,1,1006669.42,1006688.487,1,same,0,"[-203.19, 178.14]","[[-203.19, 178.14]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,s,1,1,998.816,,,,,,1,1,1010269.42,1010356.846,1011416.697,4000,1059.851,1011416.697,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1006669.42, ""actual_onset_global_ms"": 1006688.487, ""actual_offset_global_ms"": 1006803.605, ""actual_duration_ms"": 115.118}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1006769.42, ""actual_onset_global_ms"": 1006826.806, ""actual_offset_global_ms"": 1009329.59, ""actual_duration_ms"": 2502.784}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1009329.59, ""actual_onset_global_ms"": 1009324.681, ""actual_offset_global_ms"": 1010333.879, ""actual_duration_ms"": 1009.198}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1010333.879, ""actual_onset_global_ms"": 1010356.846, ""actual_offset_global_ms"": 1011416.697, ""actual_duration_ms"": 1059.851}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N3_change,1776934429,59.865,2026-04-23T17:10:47.926,0,0,0,1,1011428.195,1011450.141,3,change,0,"[-209.43, 184.42]","[[-209.43, 184.42], [52.61, 159.62], [-143.35, -5.86]]","[""purple"", ""yellow"", ""red""]","[""green"", ""yellow"", ""red""]",purple,green,j,change,j,1,1,1634.56,,,,,,3,1,1015028.195,1015177.584,1016850.089,4000,1672.505,1016850.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1011428.195, ""actual_onset_global_ms"": 1011450.141, ""actual_offset_global_ms"": 1011546.303, ""actual_duration_ms"": 96.162}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1011528.195, ""actual_onset_global_ms"": 1011611.041, ""actual_offset_global_ms"": 1014115.027, ""actual_duration_ms"": 2503.986}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1014115.027, ""actual_onset_global_ms"": 1014119.436, ""actual_offset_global_ms"": 1015117.661, ""actual_duration_ms"": 998.225}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1015117.661, ""actual_onset_global_ms"": 1015177.584, ""actual_offset_global_ms"": 1016850.089, ""actual_duration_ms"": 1672.505}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_same,1776934429,59.865,2026-04-23T17:10:53.359,0,0,0,1,1016860.717,1016880.353,2,same,1,"[253.62, -36.68]","[[-160.35, -73.07], [253.62, -36.68]]","[""purple"", ""green""]","[""purple"", ""green""]",green,green,s,same,s,1,1,2116.778,,,,,,2,1,1020460.717,1020541.963,1022725.367,4000,2183.404,1022725.367,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1016860.717, ""actual_onset_global_ms"": 1016880.353, ""actual_offset_global_ms"": 1016978.046, ""actual_duration_ms"": 97.693}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1016960.717, ""actual_onset_global_ms"": 1017019.584, ""actual_offset_global_ms"": 1019484.39, ""actual_duration_ms"": 2464.806}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1019484.39, ""actual_onset_global_ms"": 1019488.911, ""actual_offset_global_ms"": 1020500.174, ""actual_duration_ms"": 1011.263}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1020500.174, ""actual_onset_global_ms"": 1020541.963, ""actual_offset_global_ms"": 1022725.367, ""actual_duration_ms"": 2183.404}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1776934429,59.865,2026-04-23T17:10:59.234,0,0,0,1,1022736.41,1022756.535,4,same,3,"[-124.81, 38.34]","[[230.85, 149.58], [141.47, 195.71], [-108.75, 160.57], [-124.81, 38.34]]","[""red"", ""yellow"", ""purple"", ""green""]","[""red"", ""yellow"", ""purple"", ""green""]",green,green,s,same,s,1,1,2476.532,,,,,,6,1,1026336.41,1026489.911,1028989.364,4000,2499.453,1028989.364,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1022736.41, ""actual_onset_global_ms"": 1022756.535, ""actual_offset_global_ms"": 1022860.903, ""actual_duration_ms"": 104.368}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1022836.41, ""actual_onset_global_ms"": 1022936.107, ""actual_offset_global_ms"": 1025384.122, ""actual_duration_ms"": 2448.015}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1025384.122, ""actual_onset_global_ms"": 1025386.495, ""actual_offset_global_ms"": 1026399.728, ""actual_duration_ms"": 1013.233}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1026399.728, ""actual_onset_global_ms"": 1026489.911, ""actual_offset_global_ms"": 1028989.364, ""actual_duration_ms"": 2499.453}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_change,1776934429,59.865,2026-04-23T17:11:05.496,0,0,0,1,1028998.859,1029018.773,4,change,3,"[-257.09, -218.54]","[[205.75, 165.12], [185.58, -45.39], [-129.18, -228.55], [-257.09, -218.54]]","[""blue"", ""green"", ""red"", ""yellow""]","[""blue"", ""green"", ""red"", ""purple""]",yellow,purple,j,change,j,1,1,1488.748,,,,,,5,1,1032598.859,1032728.806,1034305.874,4000,1577.068,1034305.874,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1028998.859, ""actual_onset_global_ms"": 1029018.773, ""actual_offset_global_ms"": 1029129.573, ""actual_duration_ms"": 110.8}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1029098.859, ""actual_onset_global_ms"": 1029204.572, ""actual_offset_global_ms"": 1031644.275, ""actual_duration_ms"": 2439.703}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1031644.275, ""actual_onset_global_ms"": 1031645.063, ""actual_offset_global_ms"": 1032650.772, ""actual_duration_ms"": 1005.709}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1032650.772, ""actual_onset_global_ms"": 1032728.806, ""actual_offset_global_ms"": 1034305.874, ""actual_duration_ms"": 1577.068}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N2_change,1776934429,59.865,2026-04-23T17:11:10.817,0,0,0,1,1034319.285,1034338.797,2,change,1,"[-83.84, -79.13]","[[235.04, -165.09], [-83.84, -79.13]]","[""blue"", ""purple""]","[""blue"", ""green""]",purple,green,j,change,j,1,1,1309.973,,,,,,2,1,1037919.285,1038050.136,1039401.893,4000,1351.757,1039401.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1034319.285, ""actual_onset_global_ms"": 1034338.797, ""actual_offset_global_ms"": 1034454.57, ""actual_duration_ms"": 115.773}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1034419.285, ""actual_onset_global_ms"": 1034497.151, ""actual_offset_global_ms"": 1037002.224, ""actual_duration_ms"": 2505.073}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1037002.224, ""actual_onset_global_ms"": 1037000.456, ""actual_offset_global_ms"": 1038004.995, ""actual_duration_ms"": 1004.539}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1038004.995, ""actual_onset_global_ms"": 1038050.136, ""actual_offset_global_ms"": 1039401.893, ""actual_duration_ms"": 1351.757}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N2_change,1776934429,59.865,2026-04-23T17:11:15.911,0,0,0,1,1039413.296,1039436.356,2,change,0,"[-74.95, -232.38]","[[-74.95, -232.38], [201.11, -113.4]]","[""red"", ""green""]","[""yellow"", ""green""]",red,yellow,j,change,j,1,1,1154.263,,,,,,2,1,1043013.296,1043123.424,1044333.269,4000,1209.845,1044333.269,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1039413.296, ""actual_onset_global_ms"": 1039436.356, ""actual_offset_global_ms"": 1039532.518, ""actual_duration_ms"": 96.162}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1039513.296, ""actual_onset_global_ms"": 1039573.394, ""actual_offset_global_ms"": 1042082.374, ""actual_duration_ms"": 2508.98}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1042082.374, ""actual_onset_global_ms"": 1042085.05, ""actual_offset_global_ms"": 1043083.85, ""actual_duration_ms"": 998.8}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1043083.85, ""actual_onset_global_ms"": 1043123.424, ""actual_offset_global_ms"": 1044333.269, ""actual_duration_ms"": 1209.845}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N2_same,1776934429,59.865,2026-04-23T17:11:20.840,0,0,0,1,1044341.504,1044360.3,2,same,0,"[43.11, -170.02]","[[43.11, -170.02], [224.14, 125.02]]","[""green"", ""purple""]","[""green"", ""purple""]",green,green,s,same,s,1,1,1554.147,,,,,,2,1,1047941.504,1048120.949,1049718.378,4000,1597.429,1049718.378,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1044341.504, ""actual_onset_global_ms"": 1044360.3, ""actual_offset_global_ms"": 1044468.492, ""actual_duration_ms"": 108.192}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1044441.504, ""actual_onset_global_ms"": 1044506.497, ""actual_offset_global_ms"": 1047066.994, ""actual_duration_ms"": 2560.497}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1047066.994, ""actual_onset_global_ms"": 1047068.853, ""actual_offset_global_ms"": 1048083.621, ""actual_duration_ms"": 1014.768}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1048083.621, ""actual_onset_global_ms"": 1048120.949, ""actual_offset_global_ms"": 1049718.378, ""actual_duration_ms"": 1597.429}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_same,1776934429,59.865,2026-04-23T17:11:26.230,0,0,0,1,1049731.615,1049754.744,1,same,0,"[71.76, 248.39]","[[71.76, 248.39]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,1222.487,,,,,,1,1,1053331.615,1053419.784,1054682.904,4000,1263.12,1054682.904,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1049731.615, ""actual_onset_global_ms"": 1049754.744, ""actual_offset_global_ms"": 1049852.29, ""actual_duration_ms"": 97.546}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1049831.615, ""actual_onset_global_ms"": 1049877.315, ""actual_offset_global_ms"": 1052386.822, ""actual_duration_ms"": 2509.507}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1052386.822, ""actual_onset_global_ms"": 1052383.683, ""actual_offset_global_ms"": 1053400.1, ""actual_duration_ms"": 1016.417}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1053400.1, ""actual_onset_global_ms"": 1053419.784, ""actual_offset_global_ms"": 1054682.904, ""actual_duration_ms"": 1263.12}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_change,1776934429,59.865,2026-04-23T17:11:31.190,0,0,0,1,1054691.377,1054712.131,4,change,0,"[-148.58, 101.81]","[[-148.58, 101.81], [99.18, 179.02], [203.13, -5.21], [38.82, -131.21]]","[""red"", ""green"", ""purple"", ""blue""]","[""yellow"", ""green"", ""purple"", ""blue""]",red,yellow,j,change,j,1,1,1458.868,,,,,,5,1,1058291.377,1058442.42,1059983.02,4000,1540.6,1059983.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1054691.377, ""actual_onset_global_ms"": 1054712.131, ""actual_offset_global_ms"": 1054810.16, ""actual_duration_ms"": 98.029}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1054791.377, ""actual_onset_global_ms"": 1054886.767, ""actual_offset_global_ms"": 1057339.105, ""actual_duration_ms"": 2452.338}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1057339.105, ""actual_onset_global_ms"": 1057341.63, ""actual_offset_global_ms"": 1058349.595, ""actual_duration_ms"": 1007.965}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1058349.595, ""actual_onset_global_ms"": 1058442.42, ""actual_offset_global_ms"": 1059983.02, ""actual_duration_ms"": 1540.6}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_change,1776934429,59.865,2026-04-23T17:11:36.492,0,0,0,1,1059993.213,1060015.0,4,change,3,"[38.91, -173.2]","[[-224.91, -119.89], [-203.71, -231.41], [242.1, 98.93], [38.91, -173.2]]","[""red"", ""purple"", ""yellow"", ""blue""]","[""red"", ""purple"", ""yellow"", ""green""]",blue,green,j,change,j,1,1,1961.554,,,,,,5,1,1063593.213,1063795.295,1065851.904,4000,2056.609,1065851.904,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1059993.213, ""actual_onset_global_ms"": 1060015.0, ""actual_offset_global_ms"": 1060123.781, ""actual_duration_ms"": 108.781}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1060093.213, ""actual_onset_global_ms"": 1060203.171, ""actual_offset_global_ms"": 1062715.143, ""actual_duration_ms"": 2511.972}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1062715.143, ""actual_onset_global_ms"": 1062716.371, ""actual_offset_global_ms"": 1063715.784, ""actual_duration_ms"": 999.413}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1063715.784, ""actual_onset_global_ms"": 1063795.295, ""actual_offset_global_ms"": 1065851.904, ""actual_duration_ms"": 2056.609}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_same,1776934429,59.865,2026-04-23T17:11:42.362,0,0,0,1,1065862.962,1065883.913,4,same,3,"[-140.57, 253.12]","[[-5.7, 214.94], [229.41, -20.31], [-161.53, -81.74], [-140.57, 253.12]]","[""green"", ""yellow"", ""red"", ""blue""]","[""green"", ""yellow"", ""red"", ""blue""]",blue,blue,s,same,s,1,1,1975.754,,,,,,6,1,1069462.962,1069632.267,1071685.322,4000,2053.055,1071685.322,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1065862.962, ""actual_onset_global_ms"": 1065883.913, ""actual_offset_global_ms"": 1065983.727, ""actual_duration_ms"": 99.814}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1065962.962, ""actual_onset_global_ms"": 1066060.274, ""actual_offset_global_ms"": 1068530.45, ""actual_duration_ms"": 2470.176}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1068530.45, ""actual_onset_global_ms"": 1068533.977, ""actual_offset_global_ms"": 1069549.755, ""actual_duration_ms"": 1015.778}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1069549.755, ""actual_onset_global_ms"": 1069632.267, ""actual_offset_global_ms"": 1071685.322, ""actual_duration_ms"": 2053.055}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_change,1776934429,59.865,2026-04-23T17:11:48.192,0,0,0,1,1071693.937,1071713.373,3,change,0,"[-102.71, -209.15]","[[-102.71, -209.15], [-206.21, -213.71], [-127.02, -53.76]]","[""blue"", ""red"", ""green""]","[""purple"", ""red"", ""green""]",blue,purple,j,change,j,1,1,1830.821,,,,,,3,1,1075293.937,1075389.32,1077289.442,4000,1900.122,1077289.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1071693.937, ""actual_onset_global_ms"": 1071713.373, ""actual_offset_global_ms"": 1071812.332, ""actual_duration_ms"": 98.959}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1071793.937, ""actual_onset_global_ms"": 1071878.849, ""actual_offset_global_ms"": 1074319.928, ""actual_duration_ms"": 2441.079}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1074319.928, ""actual_onset_global_ms"": 1074322.427, ""actual_offset_global_ms"": 1075332.587, ""actual_duration_ms"": 1010.16}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1075332.587, ""actual_onset_global_ms"": 1075389.32, ""actual_offset_global_ms"": 1077289.442, ""actual_duration_ms"": 1900.122}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N4_change,1776934429,59.865,2026-04-23T17:11:53.799,0,0,0,1,1077300.347,1077319.534,4,change,2,"[257.96, 47.71]","[[-73.39, -235.23], [-61.89, 253.88], [257.96, 47.71], [175.64, 168.75]]","[""purple"", ""green"", ""red"", ""yellow""]","[""purple"", ""green"", ""blue"", ""yellow""]",red,blue,j,change,j,1,1,1311.466,,,,,,6,1,1080900.347,1081075.15,1082473.091,4000,1397.941,1082473.091,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1077300.347, ""actual_onset_global_ms"": 1077319.534, ""actual_offset_global_ms"": 1077428.115, ""actual_duration_ms"": 108.581}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1077400.347, ""actual_onset_global_ms"": 1077517.362, ""actual_offset_global_ms"": 1079988.415, ""actual_duration_ms"": 2471.053}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1079988.415, ""actual_onset_global_ms"": 1079991.896, ""actual_offset_global_ms"": 1081000.399, ""actual_duration_ms"": 1008.503}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1081000.399, ""actual_onset_global_ms"": 1081075.15, ""actual_offset_global_ms"": 1082473.091, ""actual_duration_ms"": 1397.941}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N1_same,1776934429,59.865,2026-04-23T17:11:58.982,0,0,0,1,1082483.41,1082502.409,1,same,0,"[251.48, 198.35]","[[251.48, 198.35]]","[""red""]","[""red""]",red,red,s,same,s,1,1,682.841,,,,,,1,1,1086083.41,1086170.402,1086883.753,4000,713.351,1086883.753,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1082483.41, ""actual_onset_global_ms"": 1082502.409, ""actual_offset_global_ms"": 1082614.149, ""actual_duration_ms"": 111.74}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1082583.41, ""actual_onset_global_ms"": 1082636.329, ""actual_offset_global_ms"": 1085141.465, ""actual_duration_ms"": 2505.136}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1085141.465, ""actual_onset_global_ms"": 1085138.883, ""actual_offset_global_ms"": 1086149.182, ""actual_duration_ms"": 1010.299}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1086149.182, ""actual_onset_global_ms"": 1086170.402, ""actual_offset_global_ms"": 1086883.753, ""actual_duration_ms"": 713.351}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N3_change,1776934429,59.865,2026-04-23T17:12:03.395,0,0,0,1,1086896.569,1086919.453,3,change,0,"[149.78, 32.08]","[[149.78, 32.08], [257.19, -220.34], [-39.47, 247.11]]","[""purple"", ""red"", ""green""]","[""yellow"", ""red"", ""green""]",purple,yellow,j,change,j,1,1,1151.58,,,,,,4,1,1090496.569,1090608.999,1091826.315,4000,1217.316,1091826.315,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1086896.569, ""actual_onset_global_ms"": 1086919.453, ""actual_offset_global_ms"": 1087014.006, ""actual_duration_ms"": 94.553}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1086996.569, ""actual_onset_global_ms"": 1087070.332, ""actual_offset_global_ms"": 1089534.307, ""actual_duration_ms"": 2463.975}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1089534.307, ""actual_onset_global_ms"": 1089537.945, ""actual_offset_global_ms"": 1090549.641, ""actual_duration_ms"": 1011.696}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1090549.641, ""actual_onset_global_ms"": 1090608.999, ""actual_offset_global_ms"": 1091826.315, ""actual_duration_ms"": 1217.316}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N4_same,1776934429,59.865,2026-04-23T17:12:08.337,0,0,0,1,1091838.426,1091859.428,4,same,3,"[110.02, 171.63]","[[-101.68, -128.46], [233.84, 194.95], [-229.05, 127.82], [110.02, 171.63]]","[""green"", ""red"", ""blue"", ""yellow""]","[""green"", ""red"", ""blue"", ""yellow""]",yellow,yellow,s,same,s,1,1,1995.235,,,,,,4,1,1095438.426,1095587.493,1097655.58,4000,2068.087,1097655.58,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1091838.426, ""actual_onset_global_ms"": 1091859.428, ""actual_offset_global_ms"": 1091970.289, ""actual_duration_ms"": 110.861}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1091938.426, ""actual_onset_global_ms"": 1092047.786, ""actual_offset_global_ms"": 1094477.928, ""actual_duration_ms"": 2430.142}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1094477.928, ""actual_onset_global_ms"": 1094481.072, ""actual_offset_global_ms"": 1095499.113, ""actual_duration_ms"": 1018.041}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1095499.113, ""actual_onset_global_ms"": 1095587.493, ""actual_offset_global_ms"": 1097655.58, ""actual_duration_ms"": 2068.087}]",
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_same,1776934429,59.865,2026-04-23T17:12:14.166,0,0,0,1,1097667.134,1097687.663,1,same,0,"[93.04, 115.52]","[[93.04, 115.52]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,863.511,,,,,,1,1,1101267.134,1101360.726,1102254.19,4000,893.464,1102254.19,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1097667.134, ""actual_onset_global_ms"": 1097687.663, ""actual_offset_global_ms"": 1097800.45, ""actual_duration_ms"": 112.787}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1097767.134, ""actual_onset_global_ms"": 1097821.111, ""actual_offset_global_ms"": 1100328.085, ""actual_duration_ms"": 2506.974}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1100328.085, ""actual_onset_global_ms"": 1100325.02, ""actual_offset_global_ms"": 1101334.681, ""actual_duration_ms"": 1009.661}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1101334.681, ""actual_onset_global_ms"": 1101360.726, ""actual_offset_global_ms"": 1102254.19, ""actual_duration_ms"": 893.464}]",
