participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779091543,60.047,2026-05-18T16:08:10.474,0,0,0,1,140187.115,140206.011,congruent,right,right,>>>>>,j,j,1,1242.357,141567.232,none,,140287.115,140324.875,141567.232,3000,1242.357,141567.232,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140187.115, ""actual_onset_global_ms"": 140206.011, ""actual_offset_global_ms"": 140318.823, ""actual_duration_ms"": 112.812}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140287.115, ""actual_onset_global_ms"": 140324.875, ""actual_offset_global_ms"": 141567.232, ""actual_duration_ms"": 1242.357}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779091543,60.047,2026-05-18T16:08:11.874,0,0,0,1,141586.811,141610.788,congruent,left,left,<<<<<,s,s,1,1207.263,142925.821,none,,141686.811,141718.558,142925.821,3000,1207.263,142925.821,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141586.811, ""actual_onset_global_ms"": 141610.788, ""actual_offset_global_ms"": 141709.791, ""actual_duration_ms"": 99.003}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141686.811, ""actual_onset_global_ms"": 141718.558, ""actual_offset_global_ms"": 142925.821, ""actual_duration_ms"": 1207.263}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779091543,60.047,2026-05-18T16:08:13.247,0,0,0,1,142959.836,142979.425,congruent,right,right,>>>>>,j,j,1,1634.029,144720.695,none,,143059.836,143086.666,144720.695,3000,1634.029,144720.695,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142959.836, ""actual_onset_global_ms"": 142979.425, ""actual_offset_global_ms"": 143078.479, ""actual_duration_ms"": 99.054}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143059.836, ""actual_onset_global_ms"": 143086.666, ""actual_offset_global_ms"": 144720.695, ""actual_duration_ms"": 1634.029}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779091543,60.047,2026-05-18T16:08:15.039,0,0,0,1,144752.239,144774.303,incongruent,right,left,<<><<,j,j,1,1210.187,146093.936,none,,144852.239,144883.749,146093.936,3000,1210.187,146093.936,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144752.239, ""actual_onset_global_ms"": 144774.303, ""actual_offset_global_ms"": 144876.375, ""actual_duration_ms"": 102.072}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 144852.239, ""actual_onset_global_ms"": 144883.749, ""actual_offset_global_ms"": 146093.936, ""actual_duration_ms"": 1210.187}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779091543,60.047,2026-05-18T16:08:16.401,0,0,0,1,146113.712,146136.73,incongruent,left,right,>><>>,s,s,1,1172.676,147428.929,none,,146213.712,146256.253,147428.929,3000,1172.676,147428.929,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 146113.712, ""actual_onset_global_ms"": 146136.73, ""actual_offset_global_ms"": 146251.215, ""actual_duration_ms"": 114.485}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 146213.712, ""actual_onset_global_ms"": 146256.253, ""actual_offset_global_ms"": 147428.929, ""actual_duration_ms"": 1172.676}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779091543,60.047,2026-05-18T16:08:17.725,0,0,0,1,147437.608,147455.185,congruent,right,right,>>>>>,j,j,1,1067.718,148628.099,none,,147537.608,147560.381,148628.099,3000,1067.718,148628.099,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147437.608, ""actual_onset_global_ms"": 147455.185, ""actual_offset_global_ms"": 147555.026, ""actual_duration_ms"": 99.841}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147537.608, ""actual_onset_global_ms"": 147560.381, ""actual_offset_global_ms"": 148628.099, ""actual_duration_ms"": 1067.718}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779091543,60.047,2026-05-18T16:08:18.949,0,0,0,1,148662.339,148683.37,incongruent,left,right,>><>>,s,s,1,1501.085,150307.08,none,,148762.339,148805.995,150307.08,3000,1501.085,150307.08,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148662.339, ""actual_onset_global_ms"": 148683.37, ""actual_offset_global_ms"": 148798.493, ""actual_duration_ms"": 115.123}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148762.339, ""actual_onset_global_ms"": 148805.995, ""actual_offset_global_ms"": 150307.08, ""actual_duration_ms"": 1501.085}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779091543,60.047,2026-05-18T16:08:20.610,0,0,0,1,150322.825,150339.142,congruent,left,left,<<<<<,s,s,1,1719.323,152171.339,none,,150422.825,150452.016,152171.339,3000,1719.323,152171.339,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150322.825, ""actual_onset_global_ms"": 150339.142, ""actual_offset_global_ms"": 150444.608, ""actual_duration_ms"": 105.466}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150422.825, ""actual_onset_global_ms"": 150452.016, ""actual_offset_global_ms"": 152171.339, ""actual_duration_ms"": 1719.323}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779091543,60.047,2026-05-18T16:08:22.491,0,0,0,1,152204.11,152224.286,incongruent,right,left,<<><<,j,j,1,1119.672,153464.917,none,,152304.11,152345.245,153464.917,3000,1119.672,153464.917,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152204.11, ""actual_onset_global_ms"": 152224.286, ""actual_offset_global_ms"": 152338.889, ""actual_duration_ms"": 114.603}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152304.11, ""actual_onset_global_ms"": 152345.245, ""actual_offset_global_ms"": 153464.917, ""actual_duration_ms"": 1119.672}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779091543,60.047,2026-05-18T16:08:23.775,0,0,0,1,153488.187,153505.536,congruent,right,right,>>>>>,j,j,1,913.418,154524.244,none,,153588.187,153610.826,154524.244,3000,913.418,154524.244,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153488.187, ""actual_onset_global_ms"": 153505.536, ""actual_offset_global_ms"": 153605.181, ""actual_duration_ms"": 99.645}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153588.187, ""actual_onset_global_ms"": 153610.826, ""actual_offset_global_ms"": 154524.244, ""actual_duration_ms"": 913.418}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779091543,60.047,2026-05-18T16:08:24.836,0,0,0,1,154548.653,154570.477,incongruent,left,right,>><>>,s,s,1,1076.188,155763.711,none,,154648.653,154687.523,155763.711,3000,1076.188,155763.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154548.653, ""actual_onset_global_ms"": 154570.477, ""actual_offset_global_ms"": 154679.421, ""actual_duration_ms"": 108.944}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154648.653, ""actual_onset_global_ms"": 154687.523, ""actual_offset_global_ms"": 155763.711, ""actual_duration_ms"": 1076.188}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779091543,60.047,2026-05-18T16:08:26.078,0,0,0,1,155791.421,155813.004,incongruent,right,left,<<><<,j,j,1,1613.863,157528.955,none,,155891.421,155915.092,157528.955,3000,1613.863,157528.955,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155791.421, ""actual_onset_global_ms"": 155813.004, ""actual_offset_global_ms"": 155908.186, ""actual_duration_ms"": 95.182}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155891.421, ""actual_onset_global_ms"": 155915.092, ""actual_offset_global_ms"": 157528.955, ""actual_duration_ms"": 1613.863}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779091543,60.047,2026-05-18T16:08:27.836,0,0,0,1,157549.39,157567.204,congruent,left,left,<<<<<,s,s,1,1415.272,159092.965,none,,157649.39,157677.693,159092.965,3000,1415.272,159092.965,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 157549.39, ""actual_onset_global_ms"": 157567.204, ""actual_offset_global_ms"": 157671.842, ""actual_duration_ms"": 104.638}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157649.39, ""actual_onset_global_ms"": 157677.693, ""actual_offset_global_ms"": 159092.965, ""actual_duration_ms"": 1415.272}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,19,formal,shape,1779091543,60.047,2026-05-18T16:10:51.687,0,0,0,2,301399.806,301418.827,,,,,j,j,1,4621.215,306790.921,none,,301999.806,302169.706,306790.921,3000,4621.215,306790.921,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301399.806, ""actual_onset_global_ms"": 301418.827, ""actual_offset_global_ms"": 301516.532, ""actual_duration_ms"": 97.705}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 301499.806, ""actual_onset_global_ms"": 301520.013, ""actual_offset_global_ms"": 302166.348, ""actual_duration_ms"": 646.335}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301999.806, ""actual_onset_global_ms"": 302169.706, ""actual_offset_global_ms"": 306790.921, ""actual_duration_ms"": 4621.215}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,301520.481,500.0,302286.731,red,boat,red_boat,first,,shape,5270.908,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,20,formal,shape,1779091543,60.047,2026-05-18T16:10:57.103,0,0,0,2,306816.774,306841.912,,,,,s,s,1,3627.397,311214.313,none,,307416.774,307586.916,311214.313,3000,3627.397,311214.313,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306816.774, ""actual_onset_global_ms"": 306841.912, ""actual_offset_global_ms"": 306940.713, ""actual_duration_ms"": 98.801}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306916.774, ""actual_onset_global_ms"": 306945.307, ""actual_offset_global_ms"": 307586.67, ""actual_duration_ms"": 641.363}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307416.774, ""actual_onset_global_ms"": 307586.916, ""actual_offset_global_ms"": 311214.313, ""actual_duration_ms"": 3627.397}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,306945.917,500.0,307712.167,blue,rabbit,blue_rabbit,repeat,shape,shape,4269.006,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,21,formal,color,1779091543,60.047,2026-05-18T16:11:01.537,0,0,0,2,311249.526,311268.836,,,,,s,s,1,2381.355,314383.302,none,,311849.526,312001.947,314383.302,3000,2381.355,314383.302,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 311249.526, ""actual_onset_global_ms"": 311268.836, ""actual_offset_global_ms"": 311367.157, ""actual_duration_ms"": 98.321}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 311349.526, ""actual_onset_global_ms"": 311370.331, ""actual_offset_global_ms"": 311998.595, ""actual_duration_ms"": 628.264}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311849.526, ""actual_onset_global_ms"": 312001.947, ""actual_offset_global_ms"": 314383.302, ""actual_duration_ms"": 2381.355}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,311370.703,500.0,312067.265,blue,rabbit,blue_rabbit,switch,shape,color,3012.971,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,22,formal,shape,1779091543,60.047,2026-05-18T16:11:04.698,0,0,0,2,314411.339,314432.803,,,,,s,s,1,6611.815,321824.105,none,,315011.339,315212.29,321824.105,3000,6611.815,321824.105,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314411.339, ""actual_onset_global_ms"": 314432.803, ""actual_offset_global_ms"": 314531.046, ""actual_duration_ms"": 98.243}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314511.339, ""actual_onset_global_ms"": 314539.24, ""actual_offset_global_ms"": 315208.331, ""actual_duration_ms"": 669.091}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315011.339, ""actual_onset_global_ms"": 315212.29, ""actual_offset_global_ms"": 321824.105, ""actual_duration_ms"": 6611.815}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,314539.767,500.0,315306.017,red,rabbit,red_rabbit,switch,color,shape,7284.865,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,23,formal,color,1779091543,60.047,2026-05-18T16:11:12.127,0,0,0,2,321839.417,321861.13,,,,,j,j,1,2051.192,324651.501,none,,322439.417,322600.309,324651.501,3000,2051.192,324651.501,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321839.417, ""actual_onset_global_ms"": 321861.13, ""actual_offset_global_ms"": 321957.485, ""actual_duration_ms"": 96.355}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 321939.417, ""actual_onset_global_ms"": 321960.947, ""actual_offset_global_ms"": 322595.609, ""actual_duration_ms"": 634.662}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322439.417, ""actual_onset_global_ms"": 322600.309, ""actual_offset_global_ms"": 324651.501, ""actual_duration_ms"": 2051.192}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,321961.46,500.0,322658.023,red,rabbit,red_rabbit,switch,shape,color,2690.554,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,24,formal,shape,1779091543,60.047,2026-05-18T16:11:14.969,0,0,0,2,324681.597,324701.382,,,,,s,s,1,2776.632,328240.414,none,,325281.597,325463.782,328240.414,3000,2776.632,328240.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324681.597, ""actual_onset_global_ms"": 324701.382, ""actual_offset_global_ms"": 324813.116, ""actual_duration_ms"": 111.734}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324781.597, ""actual_onset_global_ms"": 324819.073, ""actual_offset_global_ms"": 325458.623, ""actual_duration_ms"": 639.55}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 325281.597, ""actual_onset_global_ms"": 325463.782, ""actual_offset_global_ms"": 328240.414, ""actual_duration_ms"": 2776.632}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,324819.585,500.0,325585.835,red,rabbit,red_rabbit,switch,color,shape,3421.341,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,25,formal,shape,1779091543,60.047,2026-05-18T16:11:18.553,0,0,0,2,328265.926,328288.64,,,,,j,j,1,2717.981,331773.953,none,,328865.926,329055.972,331773.953,3000,2717.981,331773.953,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328265.926, ""actual_onset_global_ms"": 328288.64, ""actual_offset_global_ms"": 328387.262, ""actual_duration_ms"": 98.622}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328365.926, ""actual_onset_global_ms"": 328393.269, ""actual_offset_global_ms"": 329053.755, ""actual_duration_ms"": 660.486}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328865.926, ""actual_onset_global_ms"": 329055.972, ""actual_offset_global_ms"": 331773.953, ""actual_duration_ms"": 2717.981}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,328393.831,500.0,329160.081,blue,boat,blue_boat,repeat,shape,shape,3380.684,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,26,formal,shape,1779091543,60.047,2026-05-18T16:11:22.077,0,0,0,2,331789.676,331809.597,,,,,j,j,1,3090.365,335650.676,none,,332389.676,332560.311,335650.676,3000,3090.365,335650.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 331789.676, ""actual_onset_global_ms"": 331809.597, ""actual_offset_global_ms"": 331907.863, ""actual_duration_ms"": 98.266}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331889.676, ""actual_onset_global_ms"": 331914.261, ""actual_offset_global_ms"": 332558.332, ""actual_duration_ms"": 644.071}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332389.676, ""actual_onset_global_ms"": 332560.311, ""actual_offset_global_ms"": 335650.676, ""actual_duration_ms"": 3090.365}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,331914.715,500.0,332680.965,red,boat,red_boat,repeat,shape,shape,3736.415,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,27,formal,color,1779091543,60.047,2026-05-18T16:11:25.974,0,0,0,2,335687.1,335709.776,,,,,j,j,1,2007.777,338459.303,none,,336287.1,336451.526,338459.303,3000,2007.777,338459.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335687.1, ""actual_onset_global_ms"": 335709.776, ""actual_offset_global_ms"": 335822.418, ""actual_duration_ms"": 112.642}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335787.1, ""actual_onset_global_ms"": 335828.467, ""actual_offset_global_ms"": 336448.187, ""actual_duration_ms"": 619.72}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 336287.1, ""actual_onset_global_ms"": 336451.526, ""actual_offset_global_ms"": 338459.303, ""actual_duration_ms"": 2007.777}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,335828.968,500.0,336525.53,red,boat,red_boat,switch,shape,color,2630.836,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,28,formal,shape,1779091543,60.047,2026-05-18T16:11:28.779,0,0,0,2,338492.445,338516.726,,,,,s,s,1,2313.039,341611.986,none,,339092.445,339298.947,341611.986,3000,2313.039,341611.986,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338492.445, ""actual_onset_global_ms"": 338516.726, ""actual_offset_global_ms"": 338623.871, ""actual_duration_ms"": 107.145}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338592.445, ""actual_onset_global_ms"": 338630.583, ""actual_offset_global_ms"": 339291.448, ""actual_duration_ms"": 660.865}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 339092.445, ""actual_onset_global_ms"": 339298.947, ""actual_offset_global_ms"": 341611.986, ""actual_duration_ms"": 2313.039}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,338631.636,500.0,339397.886,blue,rabbit,blue_rabbit,switch,color,shape,2981.403,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,29,formal,color,1779091543,60.047,2026-05-18T16:11:31.926,0,0,0,2,341639.537,341658.803,,,,,j,j,1,1571.857,343976.622,none,,342239.537,342404.765,343976.622,3000,1571.857,343976.622,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 341639.537, ""actual_onset_global_ms"": 341658.803, ""actual_offset_global_ms"": 341772.656, ""actual_duration_ms"": 113.853}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 341739.537, ""actual_onset_global_ms"": 341775.678, ""actual_offset_global_ms"": 342402.951, ""actual_duration_ms"": 627.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 342239.537, ""actual_onset_global_ms"": 342404.765, ""actual_offset_global_ms"": 343976.622, ""actual_duration_ms"": 1571.857}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,341776.055,500.0,342472.617,red,rabbit,red_rabbit,switch,shape,color,2200.944,,,,,,,,,,,,,,
