participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779089315,93.746,2026-05-18T15:29:49.469,0,0,0,1,69387.419,69418.719,congruent,right,right,>>>>>,j,j,1,932.818,70474.559,none,,69487.419,69541.741,70474.559,3000,932.818,70474.559,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 69387.419, ""actual_onset_global_ms"": 69418.719, ""actual_offset_global_ms"": 69518.973, ""actual_duration_ms"": 100.254}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 69487.419, ""actual_onset_global_ms"": 69541.741, ""actual_offset_global_ms"": 70474.559, ""actual_duration_ms"": 932.818}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779089315,93.746,2026-05-18T15:29:50.577,0,0,0,1,70495.282,70529.839,incongruent,left,right,>><>>,s,s,1,642.131,71302.46,none,,70595.282,70660.329,71302.46,3000,642.131,71302.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 70495.282, ""actual_onset_global_ms"": 70529.839, ""actual_offset_global_ms"": 70632.431, ""actual_duration_ms"": 102.592}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 70595.282, ""actual_onset_global_ms"": 70660.329, ""actual_offset_global_ms"": 71302.46, ""actual_duration_ms"": 642.131}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779089315,93.746,2026-05-18T15:29:51.402,0,0,0,1,71319.546,71354.694,congruent,right,right,>>>>>,j,j,1,852.807,72334.068,none,,71419.546,71481.261,72334.068,3000,852.807,72334.068,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 71319.546, ""actual_onset_global_ms"": 71354.694, ""actual_offset_global_ms"": 71456.404, ""actual_duration_ms"": 101.71}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 71419.546, ""actual_onset_global_ms"": 71481.261, ""actual_offset_global_ms"": 72334.068, ""actual_duration_ms"": 852.807}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779089315,93.746,2026-05-18T15:29:52.434,0,0,0,1,72351.881,72380.478,incongruent,right,left,<<><<,j,j,1,1369.155,73885.962,none,,72451.881,72516.807,73885.962,3000,1369.155,73885.962,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 72351.881, ""actual_onset_global_ms"": 72380.478, ""actual_offset_global_ms"": 72488.937, ""actual_duration_ms"": 108.459}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 72451.881, ""actual_onset_global_ms"": 72516.807, ""actual_offset_global_ms"": 73885.962, ""actual_duration_ms"": 1369.155}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779089315,93.746,2026-05-18T15:29:53.984,0,0,0,1,73901.544,73932.669,congruent,right,right,>>>>>,j,j,1,715.315,74775.428,none,,74001.544,74060.113,74775.428,3000,715.315,74775.428,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 73901.544, ""actual_onset_global_ms"": 73932.669, ""actual_offset_global_ms"": 74027.134, ""actual_duration_ms"": 94.465}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 74001.544, ""actual_onset_global_ms"": 74060.113, ""actual_offset_global_ms"": 74775.428, ""actual_duration_ms"": 715.315}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779089315,93.746,2026-05-18T15:29:54.872,0,0,0,1,74790.791,74826.698,congruent,left,left,<<<<<,s,s,1,737.819,75675.885,none,,74890.791,74938.066,75675.885,3000,737.819,75675.885,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 74790.791, ""actual_onset_global_ms"": 74826.698, ""actual_offset_global_ms"": 74908.881, ""actual_duration_ms"": 82.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 74890.791, ""actual_onset_global_ms"": 74938.066, ""actual_offset_global_ms"": 75675.885, ""actual_duration_ms"": 737.819}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779089315,93.746,2026-05-18T15:29:55.797,0,0,0,1,75714.747,75749.573,incongruent,left,right,>><>>,s,s,1,872.825,76751.089,none,,75814.747,75878.264,76751.089,3000,872.825,76751.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 75714.747, ""actual_onset_global_ms"": 75749.573, ""actual_offset_global_ms"": 75851.037, ""actual_duration_ms"": 101.464}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 75814.747, ""actual_onset_global_ms"": 75878.264, ""actual_offset_global_ms"": 76751.089, ""actual_duration_ms"": 872.825}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779089315,93.746,2026-05-18T15:29:56.864,0,0,0,1,76781.787,76821.848,incongruent,left,right,>><>>,s,s,1,646.579,77573.857,none,,76881.787,76927.278,77573.857,3000,646.579,77573.857,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 76781.787, ""actual_onset_global_ms"": 76821.848, ""actual_offset_global_ms"": 76898.328, ""actual_duration_ms"": 76.48}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 76881.787, ""actual_onset_global_ms"": 76927.278, ""actual_offset_global_ms"": 77573.857, ""actual_duration_ms"": 646.579}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779089315,93.746,2026-05-18T15:29:57.685,0,0,0,1,77602.531,77629.51,incongruent,right,left,<<><<,j,j,1,701.436,78453.027,none,,77702.531,77751.591,78453.027,3000,701.436,78453.027,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 77602.531, ""actual_onset_global_ms"": 77629.51, ""actual_offset_global_ms"": 77724.964, ""actual_duration_ms"": 95.454}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 77702.531, ""actual_onset_global_ms"": 77751.591, ""actual_offset_global_ms"": 78453.027, ""actual_duration_ms"": 701.436}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779089315,93.746,2026-05-18T15:29:58.575,0,0,0,1,78492.58,78528.111,congruent,left,left,<<<<<,s,s,1,644.934,79300.71,none,,78592.58,78655.776,79300.71,3000,644.934,79300.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 78492.58, ""actual_onset_global_ms"": 78528.111, ""actual_offset_global_ms"": 78630.782, ""actual_duration_ms"": 102.671}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 78592.58, ""actual_onset_global_ms"": 78655.776, ""actual_offset_global_ms"": 79300.71, ""actual_duration_ms"": 644.934}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779089315,93.746,2026-05-18T15:29:59.403,0,0,0,1,79321.329,79353.192,congruent,right,right,>>>>>,j,j,1,601.558,80085.737,none,,79421.329,79484.179,80085.737,3000,601.558,80085.737,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 79321.329, ""actual_onset_global_ms"": 79353.192, ""actual_offset_global_ms"": 79457.076, ""actual_duration_ms"": 103.884}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 79421.329, ""actual_onset_global_ms"": 79484.179, ""actual_offset_global_ms"": 80085.737, ""actual_duration_ms"": 601.558}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779089315,93.746,2026-05-18T15:30:00.193,0,0,0,1,80109.96,80149.741,incongruent,left,right,>><>>,s,s,1,997.47,81274.626,none,,80209.96,80277.156,81274.626,3000,997.47,81274.626,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 80109.96, ""actual_onset_global_ms"": 80149.741, ""actual_offset_global_ms"": 80250.56, ""actual_duration_ms"": 100.819}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 80209.96, ""actual_onset_global_ms"": 80277.156, ""actual_offset_global_ms"": 81274.626, ""actual_duration_ms"": 997.47}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779089315,93.746,2026-05-18T15:30:01.395,0,0,0,1,81312.95,81340.894,congruent,left,left,<<<<<,s,j,0,484.979,81945.347,none,,81412.95,81460.368,81945.347,3000,484.979,81945.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 81312.95, ""actual_onset_global_ms"": 81340.894, ""actual_offset_global_ms"": 81441.119, ""actual_duration_ms"": 100.225}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 81412.95, ""actual_onset_global_ms"": 81460.368, ""actual_offset_global_ms"": 81945.347, ""actual_duration_ms"": 484.979}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779089315,93.746,2026-05-18T15:30:02.052,0,0,0,1,81969.915,82003.277,congruent,right,right,>>>>>,j,j,1,780.81,82908.364,none,,82069.915,82127.554,82908.364,3000,780.81,82908.364,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 81969.915, ""actual_onset_global_ms"": 82003.277, ""actual_offset_global_ms"": 82099.524, ""actual_duration_ms"": 96.247}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 82069.915, ""actual_onset_global_ms"": 82127.554, ""actual_offset_global_ms"": 82908.364, ""actual_duration_ms"": 780.81}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1779089315,93.746,2026-05-18T15:30:03.005,0,0,0,1,82922.084,82963.747,congruent,left,left,<<<<<,s,s,1,938.483,84027.582,none,,83022.084,83089.099,84027.582,3000,938.483,84027.582,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 82922.084, ""actual_onset_global_ms"": 82963.747, ""actual_offset_global_ms"": 83061.391, ""actual_duration_ms"": 97.644}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 83022.084, ""actual_onset_global_ms"": 83089.099, ""actual_offset_global_ms"": 84027.582, ""actual_duration_ms"": 938.483}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779089315,93.746,2026-05-18T15:30:04.130,0,0,0,1,84048.214,84078.861,incongruent,right,left,<<><<,j,j,1,1070.526,85281.613,none,,84148.214,84211.087,85281.613,3000,1070.526,85281.613,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 84048.214, ""actual_onset_global_ms"": 84078.861, ""actual_offset_global_ms"": 84185.226, ""actual_duration_ms"": 106.365}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 84148.214, ""actual_onset_global_ms"": 84211.087, ""actual_offset_global_ms"": 85281.613, ""actual_duration_ms"": 1070.526}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779089315,93.746,2026-05-18T15:30:05.377,0,0,0,1,85295.262,85331.078,incongruent,left,right,>><>>,s,s,1,1197.387,86654.621,none,,85395.262,85457.234,86654.621,3000,1197.387,86654.621,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 85295.262, ""actual_onset_global_ms"": 85331.078, ""actual_offset_global_ms"": 85431.435, ""actual_duration_ms"": 100.357}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 85395.262, ""actual_onset_global_ms"": 85457.234, ""actual_offset_global_ms"": 86654.621, ""actual_duration_ms"": 1197.387}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779089315,93.746,2026-05-18T15:30:06.749,0,0,0,1,86666.426,86698.439,congruent,right,right,>>>>>,j,j,1,1067.669,87893.333,none,,86766.426,86825.664,87893.333,3000,1067.669,87893.333,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 86666.426, ""actual_onset_global_ms"": 86698.439, ""actual_offset_global_ms"": 86798.662, ""actual_duration_ms"": 100.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 86766.426, ""actual_onset_global_ms"": 86825.664, ""actual_offset_global_ms"": 87893.333, ""actual_duration_ms"": 1067.669}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,congruent,1779089315,93.746,2026-05-18T15:30:07.991,0,0,0,1,87908.115,87943.33,congruent,right,right,>>>>>,j,j,1,955.798,89024.7,none,,88008.115,88068.902,89024.7,3000,955.798,89024.7,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 87908.115, ""actual_onset_global_ms"": 87943.33, ""actual_offset_global_ms"": 88043.208, ""actual_duration_ms"": 99.878}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 88008.115, ""actual_onset_global_ms"": 88068.902, ""actual_offset_global_ms"": 89024.7, ""actual_duration_ms"": 955.798}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779089315,93.746,2026-05-18T15:30:09.157,0,0,0,1,89074.038,89104.404,congruent,left,left,<<<<<,s,s,1,859.618,90089.587,none,,89174.038,89229.969,90089.587,3000,859.618,90089.587,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 89074.038, ""actual_onset_global_ms"": 89104.404, ""actual_offset_global_ms"": 89204.253, ""actual_duration_ms"": 99.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 89174.038, ""actual_onset_global_ms"": 89229.969, ""actual_offset_global_ms"": 90089.587, ""actual_duration_ms"": 859.618}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779089315,93.746,2026-05-18T15:30:10.202,0,0,0,1,90119.546,90147.56,incongruent,left,right,>><>>,s,s,1,892.89,91164.124,none,,90219.546,90271.234,91164.124,3000,892.89,91164.124,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 90119.546, ""actual_onset_global_ms"": 90147.56, ""actual_offset_global_ms"": 90245.009, ""actual_duration_ms"": 97.449}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 90219.546, ""actual_onset_global_ms"": 90271.234, ""actual_offset_global_ms"": 91164.124, ""actual_duration_ms"": 892.89}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779089315,93.746,2026-05-18T15:30:11.264,0,0,0,1,91181.784,91210.022,incongruent,right,left,<<><<,j,j,1,744.606,92075.696,none,,91281.784,91331.09,92075.696,3000,744.606,92075.696,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 91181.784, ""actual_onset_global_ms"": 91210.022, ""actual_offset_global_ms"": 91306.623, ""actual_duration_ms"": 96.601}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 91281.784, ""actual_onset_global_ms"": 91331.09, ""actual_offset_global_ms"": 92075.696, ""actual_duration_ms"": 744.606}]",,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,incongruent,1779089315,93.746,2026-05-18T15:30:12.173,0,0,0,1,92091.363,92119.87,incongruent,right,left,<<><<,j,j,1,1318.378,93557.676,none,,92191.363,92239.298,93557.676,3000,1318.378,93557.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 92091.363, ""actual_onset_global_ms"": 92119.87, ""actual_offset_global_ms"": 92214.909, ""actual_duration_ms"": 95.039}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 92191.363, ""actual_onset_global_ms"": 92239.298, ""actual_offset_global_ms"": 93557.676, ""actual_duration_ms"": 1318.378}]",,,,
