participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,2,26,practice,practice_single,1779089276,60.022,2026-05-18T15:29:50.981,0,0,0,3,107115.416,107134.344,practice_single,right,none,>,j,j,1,1015.939,108260.339,correct,,107215.416,107244.4,108260.339,3000,1015.939,108860.339,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 107115.416, ""actual_onset_global_ms"": 107134.344, ""actual_offset_global_ms"": 107242.159, ""actual_duration_ms"": 107.815}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 107215.416, ""actual_onset_global_ms"": 107244.4, ""actual_offset_global_ms"": 108260.339, ""actual_duration_ms"": 1015.939}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 108260.339, ""actual_onset_global_ms"": 108289.591, ""actual_offset_global_ms"": 108900.653, ""actual_duration_ms"": 611.062}]",correct.wav,108264.366,600.0,108864.366
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,3,27,practice,practice_single,1779089276,60.022,2026-05-18T15:29:52.758,0,0,0,3,108893.017,108913.715,practice_single,left,none,<,s,s,1,940.176,109969.546,correct,,108993.017,109029.37,109969.546,3000,940.176,110569.546,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 108893.017, ""actual_onset_global_ms"": 108913.715, ""actual_offset_global_ms"": 109026.035, ""actual_duration_ms"": 112.32}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 108993.017, ""actual_onset_global_ms"": 109029.37, ""actual_offset_global_ms"": 109969.546, ""actual_duration_ms"": 940.176}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 109969.546, ""actual_onset_global_ms"": 109994.834, ""actual_offset_global_ms"": 110592.928, ""actual_duration_ms"": 598.094}]",correct.wav,109972.544,600.0,110572.544
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,4,28,practice,practice_single,1779089276,60.022,2026-05-18T15:29:54.452,0,0,0,3,110586.839,110604.319,practice_single,right,none,>,j,j,1,590.44,111308.155,correct,,110686.839,110717.715,111308.155,3000,590.44,111908.155,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 110586.839, ""actual_onset_global_ms"": 110604.319, ""actual_offset_global_ms"": 110713.415, ""actual_duration_ms"": 109.096}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 110686.839, ""actual_onset_global_ms"": 110717.715, ""actual_offset_global_ms"": 111308.155, ""actual_duration_ms"": 590.44}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 111308.155, ""actual_onset_global_ms"": 111335.731, ""actual_offset_global_ms"": 111938.951, ""actual_duration_ms"": 603.22}]",correct.wav,111312.445,600.0,111912.445
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,5,29,practice,practice_single,1779089276,60.022,2026-05-18T15:29:55.797,0,0,0,3,111931.871,111951.239,practice_single,left,none,<,s,s,1,1293.799,113351.942,correct,,112031.871,112058.143,113351.942,3000,1293.799,113951.942,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 111931.871, ""actual_onset_global_ms"": 111951.239, ""actual_offset_global_ms"": 112055.591, ""actual_duration_ms"": 104.352}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 112031.871, ""actual_onset_global_ms"": 112058.143, ""actual_offset_global_ms"": 113351.942, ""actual_duration_ms"": 1293.799}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 113351.942, ""actual_onset_global_ms"": 113425.501, ""actual_offset_global_ms"": 113989.622, ""actual_duration_ms"": 564.121}]",correct.wav,113368.536,600.0,113968.536
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,6,30,practice,practice_single,1779089276,60.022,2026-05-18T15:29:57.851,0,0,0,3,113986.345,114002.837,practice_single,right,none,>,j,j,1,574.677,114685.969,correct,,114086.345,114111.292,114685.969,3000,574.677,115285.969,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 113986.345, ""actual_onset_global_ms"": 114002.837, ""actual_offset_global_ms"": 114108.581, ""actual_duration_ms"": 105.744}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 114086.345, ""actual_onset_global_ms"": 114111.292, ""actual_offset_global_ms"": 114685.969, ""actual_duration_ms"": 574.677}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 114685.969, ""actual_onset_global_ms"": 114713.987, ""actual_offset_global_ms"": 115324.595, ""actual_duration_ms"": 610.608}]",correct.wav,114691.638,600.0,115291.638
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,1,31,practice,incongruent,1779089276,60.022,2026-05-18T15:30:00.854,0,0,0,3,116988.639,117011.766,incongruent,right,left,<<><<,j,j,1,2590.721,119723.259,correct,1.0,117088.639,117132.538,119723.259,3000,2590.721,120323.259,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 116988.639, ""actual_onset_global_ms"": 117011.766, ""actual_offset_global_ms"": 117123.061, ""actual_duration_ms"": 111.295}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 117088.639, ""actual_onset_global_ms"": 117132.538, ""actual_offset_global_ms"": 119723.259, ""actual_duration_ms"": 2590.721}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 119723.259, ""actual_onset_global_ms"": 119764.597, ""actual_offset_global_ms"": 120368.584, ""actual_duration_ms"": 603.987}]",correct.wav,119743.247,600.0,120343.247
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,2,32,practice,congruent,1779089276,60.022,2026-05-18T15:30:04.226,0,0,0,3,120360.533,120380.854,congruent,left,left,<<<<<,s,s,1,1243.895,121737.384,correct,1.0,120460.533,120493.489,121737.384,3000,1243.895,122337.384,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 120360.533, ""actual_onset_global_ms"": 120380.854, ""actual_offset_global_ms"": 120489.361, ""actual_duration_ms"": 108.507}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 120460.533, ""actual_onset_global_ms"": 120493.489, ""actual_offset_global_ms"": 121737.384, ""actual_duration_ms"": 1243.895}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 121737.384, ""actual_onset_global_ms"": 121785.413, ""actual_offset_global_ms"": 122386.596, ""actual_duration_ms"": 601.183}]",correct.wav,121761.943,600.0,122361.943
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,3,33,practice,incongruent,1779089276,60.022,2026-05-18T15:30:06.245,0,0,0,3,122379.458,122398.153,incongruent,right,left,<<><<,j,j,1,1187.13,123707.441,correct,1.0,122479.458,122520.311,123707.441,3000,1187.13,124307.441,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 122379.458, ""actual_onset_global_ms"": 122398.153, ""actual_offset_global_ms"": 122513.793, ""actual_duration_ms"": 115.64}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 122479.458, ""actual_onset_global_ms"": 122520.311, ""actual_offset_global_ms"": 123707.441, ""actual_duration_ms"": 1187.13}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 123707.441, ""actual_onset_global_ms"": 123735.932, ""actual_offset_global_ms"": 124340.554, ""actual_duration_ms"": 604.622}]",correct.wav,123715.758,600.0,124315.758
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,4,34,practice,incongruent,1779089276,60.022,2026-05-18T15:30:08.202,0,0,0,3,124336.159,124359.014,incongruent,left,right,>><>>,s,s,1,1212.567,125685.529,correct,1.0,124436.159,124472.962,125685.529,3000,1212.567,126285.529,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 124336.159, ""actual_onset_global_ms"": 124359.014, ""actual_offset_global_ms"": 124463.501, ""actual_duration_ms"": 104.487}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 124436.159, ""actual_onset_global_ms"": 124472.962, ""actual_offset_global_ms"": 125685.529, ""actual_duration_ms"": 1212.567}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 125685.529, ""actual_onset_global_ms"": 125718.277, ""actual_offset_global_ms"": 126320.568, ""actual_duration_ms"": 602.291}]",correct.wav,125696.92,600.0,126296.92
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,35,practice,congruent,1779089276,60.022,2026-05-18T15:30:10.179,0,0,0,3,126314.127,126332.56,congruent,right,right,>>>>>,j,j,1,1091.969,127539.572,correct,1.0,126414.127,126447.603,127539.572,3000,1091.969,128139.572,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 126314.127, ""actual_onset_global_ms"": 126332.56, ""actual_offset_global_ms"": 126442.897, ""actual_duration_ms"": 110.337}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 126414.127, ""actual_onset_global_ms"": 126447.603, ""actual_offset_global_ms"": 127539.572, ""actual_duration_ms"": 1091.969}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 127539.572, ""actual_onset_global_ms"": 127578.364, ""actual_offset_global_ms"": 128172.053, ""actual_duration_ms"": 593.689}]",correct.wav,127555.151,600.0,128155.151
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,36,practice,congruent,1779089276,60.022,2026-05-18T15:30:12.031,0,0,0,3,128166.743,128185.59,congruent,left,left,<<<<<,s,s,1,1076.916,129366.026,correct,1.0,128266.743,128289.11,129366.026,3000,1076.916,129966.026,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 128166.743, ""actual_onset_global_ms"": 128185.59, ""actual_offset_global_ms"": 128283.672, ""actual_duration_ms"": 98.082}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 128266.743, ""actual_onset_global_ms"": 128289.11, ""actual_offset_global_ms"": 129366.026, ""actual_duration_ms"": 1076.916}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 129366.026, ""actual_onset_global_ms"": 129411.113, ""actual_offset_global_ms"": 130007.043, ""actual_duration_ms"": 595.93}]",correct.wav,129389.699,600.0,129989.699
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,1,37,formal,incongruent,1779089276,60.022,2026-05-18T15:30:19.049,0,0,0,3,135184.158,135210.039,incongruent,right,left,<<><<,j,s,0,1726.308,137045.504,none,,135284.158,135319.196,137045.504,3000,1726.308,137045.504,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 135184.158, ""actual_onset_global_ms"": 135210.039, ""actual_offset_global_ms"": 135311.124, ""actual_duration_ms"": 101.085}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 135284.158, ""actual_onset_global_ms"": 135319.196, ""actual_offset_global_ms"": 137045.504, ""actual_duration_ms"": 1726.308}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,2,38,formal,congruent,1779089276,60.022,2026-05-18T15:30:20.938,0,0,0,3,137073.57,137091.727,congruent,left,left,<<<<<,s,j,0,1065.383,138273.93,none,,137173.57,137208.547,138273.93,3000,1065.383,138273.93,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 137073.57, ""actual_onset_global_ms"": 137091.727, ""actual_offset_global_ms"": 137202.704, ""actual_duration_ms"": 110.977}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137173.57, ""actual_onset_global_ms"": 137208.547, ""actual_offset_global_ms"": 138273.93, ""actual_duration_ms"": 1065.383}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,39,formal,incongruent,1779089276,60.022,2026-05-18T15:30:22.165,0,0,0,3,138300.321,138321.21,incongruent,right,left,<<><<,j,s,0,938.931,139383.212,none,,138400.321,138444.281,139383.212,3000,938.931,139383.212,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138300.321, ""actual_onset_global_ms"": 138321.21, ""actual_offset_global_ms"": 138435.961, ""actual_duration_ms"": 114.751}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138400.321, ""actual_onset_global_ms"": 138444.281, ""actual_offset_global_ms"": 139383.212, ""actual_duration_ms"": 938.931}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,40,formal,congruent,1779089276,60.022,2026-05-18T15:30:23.261,0,0,0,3,139396.169,139414.641,congruent,left,left,<<<<<,s,j,0,839.599,140378.723,none,,139496.169,139539.124,140378.723,3000,839.599,140378.723,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 139396.169, ""actual_onset_global_ms"": 139414.641, ""actual_offset_global_ms"": 139532.044, ""actual_duration_ms"": 117.403}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 139496.169, ""actual_onset_global_ms"": 139539.124, ""actual_offset_global_ms"": 140378.723, ""actual_duration_ms"": 839.599}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,41,formal,incongruent,1779089276,60.022,2026-05-18T15:30:24.271,0,0,0,3,140406.5,140423.808,incongruent,left,right,>><>>,s,s,1,773.244,141312.795,none,,140506.5,140539.551,141312.795,3000,773.244,141312.795,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140406.5, ""actual_onset_global_ms"": 140423.808, ""actual_offset_global_ms"": 140534.937, ""actual_duration_ms"": 111.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140506.5, ""actual_onset_global_ms"": 140539.551, ""actual_offset_global_ms"": 141312.795, ""actual_duration_ms"": 773.244}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,42,formal,congruent,1779089276,60.022,2026-05-18T15:30:25.203,0,0,0,3,141337.793,141355.348,congruent,left,left,<<<<<,s,j,0,700.463,142171.592,none,,141437.793,141471.129,142171.592,3000,700.463,142171.592,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141337.793, ""actual_onset_global_ms"": 141355.348, ""actual_offset_global_ms"": 141464.291, ""actual_duration_ms"": 108.943}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141437.793, ""actual_onset_global_ms"": 141471.129, ""actual_offset_global_ms"": 142171.592, ""actual_duration_ms"": 700.463}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,43,formal,incongruent,1779089276,60.022,2026-05-18T15:30:26.074,0,0,0,3,142207.911,142225.847,incongruent,right,left,<<><<,j,j,1,2603.037,144940.182,none,,142307.911,142337.145,144940.182,3000,2603.037,144940.182,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142207.911, ""actual_onset_global_ms"": 142225.847, ""actual_offset_global_ms"": 142328.591, ""actual_duration_ms"": 102.744}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 142307.911, ""actual_onset_global_ms"": 142337.145, ""actual_offset_global_ms"": 144940.182, ""actual_duration_ms"": 2603.037}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,44,formal,congruent,1779089276,60.022,2026-05-18T15:30:28.835,0,0,0,3,144970.273,144992.598,congruent,right,right,>>>>>,j,s,0,2065.249,147158.521,none,,145070.273,145093.272,147158.521,3000,2065.249,147158.521,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144970.273, ""actual_onset_global_ms"": 144992.598, ""actual_offset_global_ms"": 145087.384, ""actual_duration_ms"": 94.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145070.273, ""actual_onset_global_ms"": 145093.272, ""actual_offset_global_ms"": 147158.521, ""actual_duration_ms"": 2065.249}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,45,formal,congruent,1779089276,60.022,2026-05-18T15:30:31.056,0,0,0,3,147190.836,147209.33,congruent,left,left,<<<<<,s,j,0,884.602,148214.338,none,,147290.836,147329.736,148214.338,3000,884.602,148214.338,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147190.836, ""actual_onset_global_ms"": 147209.33, ""actual_offset_global_ms"": 147322.861, ""actual_duration_ms"": 113.531}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147290.836, ""actual_onset_global_ms"": 147329.736, ""actual_offset_global_ms"": 148214.338, ""actual_duration_ms"": 884.602}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,46,formal,congruent,1779089276,60.022,2026-05-18T15:30:32.104,0,0,0,3,148239.933,148261.386,congruent,right,right,>>>>>,j,s,0,725.957,149103.93,none,,148339.933,148377.973,149103.93,3000,725.957,149103.93,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148239.933, ""actual_onset_global_ms"": 148261.386, ""actual_offset_global_ms"": 148372.668, ""actual_duration_ms"": 111.282}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148339.933, ""actual_onset_global_ms"": 148377.973, ""actual_offset_global_ms"": 149103.93, ""actual_duration_ms"": 725.957}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,47,formal,incongruent,1779089276,60.022,2026-05-18T15:30:32.986,0,0,0,3,149121.153,149140.212,incongruent,left,right,>><>>,s,j,0,1716.776,150982.366,none,,149221.153,149265.59,150982.366,3000,1716.776,150982.366,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 149121.153, ""actual_onset_global_ms"": 149140.212, ""actual_offset_global_ms"": 149257.673, ""actual_duration_ms"": 117.461}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149221.153, ""actual_onset_global_ms"": 149265.59, ""actual_offset_global_ms"": 150982.366, ""actual_duration_ms"": 1716.776}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,48,formal,congruent,1779089276,60.022,2026-05-18T15:30:34.886,0,0,0,3,151020.912,151039.622,congruent,left,left,<<<<<,s,j,0,2165.849,153320.993,none,,151120.912,151155.144,153320.993,3000,2165.849,153320.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 151020.912, ""actual_onset_global_ms"": 151039.622, ""actual_offset_global_ms"": 151151.319, ""actual_duration_ms"": 111.697}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151120.912, ""actual_onset_global_ms"": 151155.144, ""actual_offset_global_ms"": 153320.993, ""actual_duration_ms"": 2165.849}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,49,formal,incongruent,1779089276,60.022,2026-05-18T15:30:37.215,0,0,0,3,153349.768,153366.458,incongruent,left,right,>><>>,s,j,0,1882.744,155370.441,none,,153449.768,153487.697,155370.441,3000,1882.744,155370.441,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 153349.768, ""actual_onset_global_ms"": 153366.458, ""actual_offset_global_ms"": 153478.424, ""actual_duration_ms"": 111.966}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153449.768, ""actual_onset_global_ms"": 153487.697, ""actual_offset_global_ms"": 155370.441, ""actual_duration_ms"": 1882.744}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,50,formal,congruent,1779089276,60.022,2026-05-18T15:30:39.250,0,0,0,3,155384.239,155407.55,congruent,right,right,>>>>>,j,s,0,2512.366,158028.961,none,,155484.239,155516.595,158028.961,3000,2512.366,158028.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155384.239, ""actual_onset_global_ms"": 155407.55, ""actual_offset_global_ms"": 155507.246, ""actual_duration_ms"": 99.696}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155484.239, ""actual_onset_global_ms"": 155516.595, ""actual_offset_global_ms"": 158028.961, ""actual_duration_ms"": 2512.366}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,51,formal,congruent,1779089276,60.022,2026-05-18T15:30:41.921,0,0,0,3,158055.375,158075.069,congruent,right,right,>>>>>,j,s,0,1699.463,159879.712,none,,158155.375,158180.249,159879.712,3000,1699.463,159879.712,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158055.375, ""actual_onset_global_ms"": 158075.069, ""actual_offset_global_ms"": 158172.628, ""actual_duration_ms"": 97.559}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158155.375, ""actual_onset_global_ms"": 158180.249, ""actual_offset_global_ms"": 159879.712, ""actual_duration_ms"": 1699.463}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,52,formal,incongruent,1779089276,60.022,2026-05-18T15:30:43.770,0,0,0,3,159905.016,159922.646,incongruent,right,left,<<><<,j,s,0,2062.817,162107.518,none,,160005.016,160044.701,162107.518,3000,2062.817,162107.518,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159905.016, ""actual_onset_global_ms"": 159922.646, ""actual_offset_global_ms"": 160038.652, ""actual_duration_ms"": 116.006}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160005.016, ""actual_onset_global_ms"": 160044.701, ""actual_offset_global_ms"": 162107.518, ""actual_duration_ms"": 2062.817}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,53,formal,incongruent,1779089276,60.022,2026-05-18T15:30:45.990,0,0,0,3,162124.179,162146.619,incongruent,left,right,>><>>,s,j,0,4895.777,167141.576,none,,162224.179,162245.799,167141.576,3000,4895.777,167141.576,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162124.179, ""actual_onset_global_ms"": 162146.619, ""actual_offset_global_ms"": 162241.795, ""actual_duration_ms"": 95.176}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162224.179, ""actual_onset_global_ms"": 162245.799, ""actual_offset_global_ms"": 167141.576, ""actual_duration_ms"": 4895.777}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,54,formal,congruent,1779089276,60.022,2026-05-18T15:30:51.019,0,0,0,3,167153.077,167172.315,congruent,right,right,>>>>>,j,s,0,1623.481,168908.144,none,,167253.077,167284.663,168908.144,3000,1623.481,168908.144,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 167153.077, ""actual_onset_global_ms"": 167172.315, ""actual_offset_global_ms"": 167274.469, ""actual_duration_ms"": 102.154}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 167253.077, ""actual_onset_global_ms"": 167284.663, ""actual_offset_global_ms"": 168908.144, ""actual_duration_ms"": 1623.481}]",,,,
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,55,formal,incongruent,1779089276,60.022,2026-05-18T15:30:52.787,0,0,0,3,168921.489,168939.209,incongruent,right,left,<<><<,j,j,1,1709.53,170757.61,none,,169021.489,169048.08,170757.61,3000,1709.53,170757.61,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168921.489, ""actual_onset_global_ms"": 168939.209, ""actual_offset_global_ms"": 169042.363, ""actual_duration_ms"": 103.154}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169021.489, ""actual_onset_global_ms"": 169048.08, ""actual_offset_global_ms"": 170757.61, ""actual_duration_ms"": 1709.53}]",,,,
