participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779263377,117.245,2026-05-20T15:51:38.822,0,0,0,1,116646.145,116664.961,congruent,right,right,>>>>>,j,j,1,1840.317,118618.973,none,,116746.145,116778.656,118618.973,3000,1840.317,118618.973,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 116646.145, ""actual_onset_global_ms"": 116664.961, ""actual_offset_global_ms"": 116765.723, ""actual_duration_ms"": 100.762}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 116746.145, ""actual_onset_global_ms"": 116778.656, ""actual_offset_global_ms"": 118618.973, ""actual_duration_ms"": 1840.317}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779263377,117.245,2026-05-20T15:51:40.815,0,0,0,1,118639.356,118661.206,incongruent,right,left,<<><<,j,j,1,976.701,119756.805,none,,118739.356,118780.104,119756.805,3000,976.701,119756.805,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 118639.356, ""actual_onset_global_ms"": 118661.206, ""actual_offset_global_ms"": 118763.242, ""actual_duration_ms"": 102.036}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 118739.356, ""actual_onset_global_ms"": 118780.104, ""actual_offset_global_ms"": 119756.805, ""actual_duration_ms"": 976.701}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779263377,117.245,2026-05-20T15:51:41.948,0,0,0,1,119772.188,119799.681,congruent,right,right,>>>>>,j,j,1,726.051,120650.813,none,,119872.188,119924.762,120650.813,3000,726.051,120650.813,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 119772.188, ""actual_onset_global_ms"": 119799.681, ""actual_offset_global_ms"": 119881.523, ""actual_duration_ms"": 81.842}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 119872.188, ""actual_onset_global_ms"": 119924.762, ""actual_offset_global_ms"": 120650.813, ""actual_duration_ms"": 726.051}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,congruent,1779263377,117.245,2026-05-20T15:51:42.879,0,0,0,1,120703.485,120722.824,congruent,left,left,<<<<<,s,s,1,1167.638,122010.514,none,,120803.485,120842.876,122010.514,3000,1167.638,122010.514,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 120703.485, ""actual_onset_global_ms"": 120722.824, ""actual_offset_global_ms"": 120824.516, ""actual_duration_ms"": 101.692}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 120803.485, ""actual_onset_global_ms"": 120842.876, ""actual_offset_global_ms"": 122010.514, ""actual_duration_ms"": 1167.638}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779263377,117.245,2026-05-20T15:51:44.209,0,0,0,1,122033.756,122056.972,congruent,right,right,>>>>>,j,j,1,791.86,122965.538,none,,122133.756,122173.678,122965.538,3000,791.86,122965.538,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 122033.756, ""actual_onset_global_ms"": 122056.972, ""actual_offset_global_ms"": 122156.996, ""actual_duration_ms"": 100.024}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 122133.756, ""actual_onset_global_ms"": 122173.678, ""actual_offset_global_ms"": 122965.538, ""actual_duration_ms"": 791.86}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779263377,117.245,2026-05-20T15:51:45.162,0,0,0,1,122985.401,123006.768,congruent,right,right,>>>>>,j,j,1,1194.382,124319.227,none,,123085.401,123124.845,124319.227,3000,1194.382,124319.227,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 122985.401, ""actual_onset_global_ms"": 123006.768, ""actual_offset_global_ms"": 123108.441, ""actual_duration_ms"": 101.673}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 123085.401, ""actual_onset_global_ms"": 123124.845, ""actual_offset_global_ms"": 124319.227, ""actual_duration_ms"": 1194.382}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779263377,117.245,2026-05-20T15:51:46.508,0,0,0,1,124331.343,124353.588,incongruent,right,left,<<><<,j,j,1,841.999,125311.974,none,,124431.343,124469.975,125311.974,3000,841.999,125311.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 124331.343, ""actual_onset_global_ms"": 124353.588, ""actual_offset_global_ms"": 124454.668, ""actual_duration_ms"": 101.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 124431.343, ""actual_onset_global_ms"": 124469.975, ""actual_offset_global_ms"": 125311.974, ""actual_duration_ms"": 841.999}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779263377,117.245,2026-05-20T15:51:47.501,0,0,0,1,125325.297,125348.259,incongruent,left,right,>><>>,s,s,1,924.287,126389.721,none,,125425.297,125465.434,126389.721,3000,924.287,126389.721,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 125325.297, ""actual_onset_global_ms"": 125348.259, ""actual_offset_global_ms"": 125448.721, ""actual_duration_ms"": 100.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 125425.297, ""actual_onset_global_ms"": 125465.434, ""actual_offset_global_ms"": 126389.721, ""actual_duration_ms"": 924.287}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779263377,117.245,2026-05-20T15:51:48.577,0,0,0,1,126401.332,126420.722,incongruent,right,left,<<><<,j,s,0,550.329,127083.322,none,,126501.332,126532.993,127083.322,3000,550.329,127083.322,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 126401.332, ""actual_onset_global_ms"": 126420.722, ""actual_offset_global_ms"": 126517.806, ""actual_duration_ms"": 97.084}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 126501.332, ""actual_onset_global_ms"": 126532.993, ""actual_offset_global_ms"": 127083.322, ""actual_duration_ms"": 550.329}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779263377,117.245,2026-05-20T15:51:49.298,0,0,0,1,127122.203,127147.959,congruent,left,left,<<<<<,s,s,1,1942.813,129203.043,none,,127222.203,127260.23,129203.043,3000,1942.813,129203.043,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 127122.203, ""actual_onset_global_ms"": 127147.959, ""actual_offset_global_ms"": 127247.383, ""actual_duration_ms"": 99.424}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 127222.203, ""actual_onset_global_ms"": 127260.23, ""actual_offset_global_ms"": 129203.043, ""actual_duration_ms"": 1942.813}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779263377,117.245,2026-05-20T15:51:51.403,0,0,0,1,129227.387,129244.988,congruent,right,right,>>>>>,j,j,1,707.434,130064.394,none,,129327.387,129356.96,130064.394,3000,707.434,130064.394,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 129227.387, ""actual_onset_global_ms"": 129244.988, ""actual_offset_global_ms"": 129344.675, ""actual_duration_ms"": 99.687}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129327.387, ""actual_onset_global_ms"": 129356.96, ""actual_offset_global_ms"": 130064.394, ""actual_duration_ms"": 707.434}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779263377,117.245,2026-05-20T15:51:52.293,0,0,0,1,130117.75,130139.446,incongruent,right,left,<<><<,j,j,1,1156.97,131411.048,none,,130217.75,130254.078,131411.048,3000,1156.97,131411.048,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 130117.75, ""actual_onset_global_ms"": 130139.446, ""actual_offset_global_ms"": 130239.74, ""actual_duration_ms"": 100.294}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 130217.75, ""actual_onset_global_ms"": 130254.078, ""actual_offset_global_ms"": 131411.048, ""actual_duration_ms"": 1156.97}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1779263377,117.245,2026-05-20T15:51:53.619,0,0,0,1,131443.408,131464.35,incongruent,right,left,<<><<,j,j,1,1659.441,133243.243,none,,131543.408,131583.802,133243.243,3000,1659.441,133243.243,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 131443.408, ""actual_onset_global_ms"": 131464.35, ""actual_offset_global_ms"": 131567.076, ""actual_duration_ms"": 102.726}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 131543.408, ""actual_onset_global_ms"": 131583.802, ""actual_offset_global_ms"": 133243.243, ""actual_duration_ms"": 1659.441}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779263377,117.245,2026-05-20T15:51:55.448,0,0,0,1,133272.392,133294.59,congruent,left,left,<<<<<,s,s,1,971.556,134379.229,none,,133372.392,133407.673,134379.229,3000,971.556,134379.229,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 133272.392, ""actual_onset_global_ms"": 133294.59, ""actual_offset_global_ms"": 133394.856, ""actual_duration_ms"": 100.266}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 133372.392, ""actual_onset_global_ms"": 133407.673, ""actual_offset_global_ms"": 134379.229, ""actual_duration_ms"": 971.556}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779263377,117.245,2026-05-20T15:51:56.602,0,0,0,1,134425.996,134448.228,incongruent,left,right,>><>>,s,s,1,628.787,135194.969,none,,134525.996,134566.182,135194.969,3000,628.787,135194.969,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 134425.996, ""actual_onset_global_ms"": 134448.228, ""actual_offset_global_ms"": 134549.419, ""actual_duration_ms"": 101.191}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 134525.996, ""actual_onset_global_ms"": 134566.182, ""actual_offset_global_ms"": 135194.969, ""actual_duration_ms"": 628.787}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779263377,117.245,2026-05-20T15:51:57.394,0,0,0,1,135218.043,135238.567,congruent,right,right,>>>>>,j,j,1,849.005,136201.745,none,,135318.043,135352.74,136201.745,3000,849.005,136201.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 135218.043, ""actual_onset_global_ms"": 135238.567, ""actual_offset_global_ms"": 135338.84, ""actual_duration_ms"": 100.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 135318.043, ""actual_onset_global_ms"": 135352.74, ""actual_offset_global_ms"": 136201.745, ""actual_duration_ms"": 849.005}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779263377,117.245,2026-05-20T15:51:58.398,0,0,0,1,136221.766,136244.722,congruent,right,right,>>>>>,j,j,1,632.238,136994.887,none,,136321.766,136362.649,136994.887,3000,632.238,136994.887,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 136221.766, ""actual_onset_global_ms"": 136244.722, ""actual_offset_global_ms"": 136346.727, ""actual_duration_ms"": 102.005}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 136321.766, ""actual_onset_global_ms"": 136362.649, ""actual_offset_global_ms"": 136994.887, ""actual_duration_ms"": 632.238}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779263377,117.245,2026-05-20T15:51:59.217,0,0,0,1,137040.416,137062.315,congruent,left,left,<<<<<,s,s,1,863.884,138043.209,none,,137140.416,137179.325,138043.209,3000,863.884,138043.209,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 137040.416, ""actual_onset_global_ms"": 137062.315, ""actual_offset_global_ms"": 137165.644, ""actual_duration_ms"": 103.329}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137140.416, ""actual_onset_global_ms"": 137179.325, ""actual_offset_global_ms"": 138043.209, ""actual_duration_ms"": 863.884}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779263377,117.245,2026-05-20T15:52:00.241,0,0,0,1,138064.966,138085.68,incongruent,left,right,>><>>,s,s,1,556.222,138755.381,none,,138164.966,138199.159,138755.381,3000,556.222,138755.381,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138064.966, ""actual_onset_global_ms"": 138085.68, ""actual_offset_global_ms"": 138185.811, ""actual_duration_ms"": 100.131}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138164.966, ""actual_onset_global_ms"": 138199.159, ""actual_offset_global_ms"": 138755.381, ""actual_duration_ms"": 556.222}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779263377,117.245,2026-05-20T15:52:00.944,0,0,0,1,138768.252,138786.994,incongruent,right,left,<<><<,j,j,1,607.087,139510.067,none,,138868.252,138902.98,139510.067,3000,607.087,139510.067,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138768.252, ""actual_onset_global_ms"": 138786.994, ""actual_offset_global_ms"": 138889.319, ""actual_duration_ms"": 102.325}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138868.252, ""actual_onset_global_ms"": 138902.98, ""actual_offset_global_ms"": 139510.067, ""actual_duration_ms"": 607.087}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779263377,117.245,2026-05-20T15:52:01.727,0,0,0,1,139551.993,139578.433,incongruent,left,right,>><>>,s,j,0,386.505,140064.521,none,,139651.993,139678.016,140064.521,3000,386.505,140064.521,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 139551.993, ""actual_onset_global_ms"": 139578.433, ""actual_offset_global_ms"": 139660.614, ""actual_duration_ms"": 82.181}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 139651.993, ""actual_onset_global_ms"": 139678.016, ""actual_offset_global_ms"": 140064.521, ""actual_duration_ms"": 386.505}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1779263377,117.245,2026-05-20T15:52:02.249,0,0,0,1,140073.537,140096.695,congruent,left,left,<<<<<,s,s,1,863.471,141073.6,none,,140173.537,140210.129,141073.6,3000,863.471,141073.6,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140073.537, ""actual_onset_global_ms"": 140096.695, ""actual_offset_global_ms"": 140195.76, ""actual_duration_ms"": 99.065}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140173.537, ""actual_onset_global_ms"": 140210.129, ""actual_offset_global_ms"": 141073.6, ""actual_duration_ms"": 863.471}]",,,,
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,incongruent,1779263377,117.245,2026-05-20T15:52:03.288,0,0,0,1,141111.845,141134.418,incongruent,left,right,>><>>,s,s,1,799.423,142052.949,none,,141211.845,141253.526,142052.949,3000,799.423,142052.949,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141111.845, ""actual_onset_global_ms"": 141134.418, ""actual_offset_global_ms"": 141239.025, ""actual_duration_ms"": 104.607}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141211.845, ""actual_onset_global_ms"": 141253.526, ""actual_offset_global_ms"": 142052.949, ""actual_duration_ms"": 799.423}]",,,,
