participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,3,practice,color,1779261925,136.562,2026-05-20T15:28:38.237,0,0,0,1,188398.565,188421.393,,,,,s,s,1,739.973,190470.418,correct,1.0,188998.565,189730.445,190470.418,3000,739.973,190620.418,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188398.565, ""actual_onset_global_ms"": 188421.393, ""actual_offset_global_ms"": 188516.355, ""actual_duration_ms"": 94.962}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 188498.565, ""actual_onset_global_ms"": 188527.971, ""actual_offset_global_ms"": 189723.08, ""actual_duration_ms"": 1195.109}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 188998.565, ""actual_onset_global_ms"": 189730.445, ""actual_offset_global_ms"": 190470.418, ""actual_duration_ms"": 739.973}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 190470.418, ""actual_onset_global_ms"": 190500.785, ""actual_offset_global_ms"": 190651.168, ""actual_duration_ms"": 150.383}]",correct.wav,190484.872,150.0,190984.872,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,188528.135,500.0,189224.698,blue,rabbit,blue_rabbit,practice,,color,1942.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,4,practice,color,1779261925,136.562,2026-05-20T15:28:40.490,0,0,0,1,190651.526,190672.79,,,,,j,j,1,846.173,192794.693,correct,1.0,191251.526,191948.52,192794.693,3000,846.173,192944.693,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190651.526, ""actual_onset_global_ms"": 190672.79, ""actual_offset_global_ms"": 190760.801, ""actual_duration_ms"": 88.011}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 190751.526, ""actual_onset_global_ms"": 190774.417, ""actual_offset_global_ms"": 191940.818, ""actual_duration_ms"": 1166.401}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191251.526, ""actual_onset_global_ms"": 191948.52, ""actual_offset_global_ms"": 192794.693, ""actual_duration_ms"": 846.173}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 192794.693, ""actual_onset_global_ms"": 192825.143, ""actual_offset_global_ms"": 192972.835, ""actual_duration_ms"": 147.692}]",correct.wav,192810.84,150.0,193310.84,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,190774.572,500.0,191471.134,red,rabbit,red_rabbit,practice,,color,2020.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,5,practice,color,1779261925,136.562,2026-05-20T15:28:42.813,0,0,0,1,192973.654,192991.038,,,,,j,s,0,709.873,194998.207,incorrect,1.0,193573.654,194288.334,194998.207,3000,709.873,195148.207,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192973.654, ""actual_onset_global_ms"": 192991.038, ""actual_offset_global_ms"": 193094.883, ""actual_duration_ms"": 103.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 193073.654, ""actual_onset_global_ms"": 193105.048, ""actual_offset_global_ms"": 194278.19, ""actual_duration_ms"": 1173.142}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 193573.654, ""actual_onset_global_ms"": 194288.334, ""actual_offset_global_ms"": 194998.207, ""actual_duration_ms"": 709.873}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 194998.207, ""actual_onset_global_ms"": 195032.823, ""actual_offset_global_ms"": 195176.383, ""actual_duration_ms"": 143.56}]",incorrect.wav,195012.938,150.0,195512.938,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,193105.255,500.0,193801.818,red,boat,red_boat,practice,,color,1893.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,6,practice,color,1779261925,136.562,2026-05-20T15:28:45.018,0,0,0,1,195179.252,195196.742,,,,,s,s,1,1009.304,197480.155,correct,1.0,195779.252,196470.851,197480.155,3000,1009.304,197630.155,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195179.252, ""actual_onset_global_ms"": 195196.742, ""actual_offset_global_ms"": 195295.636, ""actual_duration_ms"": 98.894}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 195279.252, ""actual_onset_global_ms"": 195306.264, ""actual_offset_global_ms"": 196463.35, ""actual_duration_ms"": 1157.086}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195779.252, ""actual_onset_global_ms"": 196470.851, ""actual_offset_global_ms"": 197480.155, ""actual_duration_ms"": 1009.304}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 197480.155, ""actual_onset_global_ms"": 197508.246, ""actual_offset_global_ms"": 197651.026, ""actual_duration_ms"": 142.78}]",correct.wav,197492.925,150.0,197992.925,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,195306.481,500.0,196003.043,blue,rabbit,blue_rabbit,practice,,color,2173.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,7,practice,shape,1779261925,136.562,2026-05-20T15:28:59.960,0,0,0,1,210121.615,210147.165,,,,,s,s,1,1298.919,212850.363,correct,1.0,210721.615,211551.444,212850.363,3000,1298.919,213000.363,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 210121.615, ""actual_onset_global_ms"": 210147.165, ""actual_offset_global_ms"": 210240.6, ""actual_duration_ms"": 93.435}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 210221.615, ""actual_onset_global_ms"": 210250.979, ""actual_offset_global_ms"": 211542.05, ""actual_duration_ms"": 1291.071}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210721.615, ""actual_onset_global_ms"": 211551.444, ""actual_offset_global_ms"": 212850.363, ""actual_duration_ms"": 1298.919}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 212850.363, ""actual_onset_global_ms"": 212879.151, ""actual_offset_global_ms"": 213021.482, ""actual_duration_ms"": 142.331}]",correct.wav,212859.982,150.0,213359.982,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,210251.153,500.0,211017.403,blue,rabbit,blue_rabbit,practice,,shape,2599.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,8,practice,shape,1779261925,136.562,2026-05-20T15:29:02.861,0,0,0,1,213022.332,213048.943,,,,,j,j,1,941.787,215407.38,correct,1.0,213622.332,214465.593,215407.38,3000,941.787,215557.38,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213022.332, ""actual_onset_global_ms"": 213048.943, ""actual_offset_global_ms"": 213147.054, ""actual_duration_ms"": 98.111}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 213122.332, ""actual_onset_global_ms"": 213159.896, ""actual_offset_global_ms"": 214456.429, ""actual_duration_ms"": 1296.533}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 213622.332, ""actual_onset_global_ms"": 214465.593, ""actual_offset_global_ms"": 215407.38, ""actual_duration_ms"": 941.787}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 215407.38, ""actual_onset_global_ms"": 215436.05, ""actual_offset_global_ms"": 215585.499, ""actual_duration_ms"": 149.449}]",correct.wav,215420.741,150.0,215920.741,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,213160.054,500.0,213926.304,red,boat,red_boat,practice,,shape,2247.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1779261925,136.562,2026-05-20T15:29:05.424,0,0,0,1,215586.246,215607.004,,,,,s,s,1,1020.05,218030.158,correct,1.0,216186.246,217010.108,218030.158,3000,1020.05,218180.158,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 215586.246, ""actual_onset_global_ms"": 215607.004, ""actual_offset_global_ms"": 215706.953, ""actual_duration_ms"": 99.949}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 215686.246, ""actual_onset_global_ms"": 215718.587, ""actual_offset_global_ms"": 217000.708, ""actual_duration_ms"": 1282.121}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 216186.246, ""actual_onset_global_ms"": 217010.108, ""actual_offset_global_ms"": 218030.158, ""actual_duration_ms"": 1020.05}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 218030.158, ""actual_onset_global_ms"": 218055.399, ""actual_offset_global_ms"": 218201.517, ""actual_duration_ms"": 146.118}]",correct.wav,218038.153,150.0,218538.153,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,215718.783,500.0,216485.033,blue,rabbit,blue_rabbit,practice,,shape,2311.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1779261925,136.562,2026-05-20T15:29:08.041,0,0,0,1,218202.994,218219.338,,,,,s,s,1,721.915,220293.724,correct,1.0,218802.994,219571.809,220293.724,3000,721.915,220443.724,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218202.994, ""actual_onset_global_ms"": 218219.338, ""actual_offset_global_ms"": 218311.639, ""actual_duration_ms"": 92.301}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 218302.994, ""actual_onset_global_ms"": 218322.41, ""actual_offset_global_ms"": 219561.79, ""actual_duration_ms"": 1239.38}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 218802.994, ""actual_onset_global_ms"": 219571.809, ""actual_offset_global_ms"": 220293.724, ""actual_duration_ms"": 721.915}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 220293.724, ""actual_onset_global_ms"": 220318.134, ""actual_offset_global_ms"": 220455.641, ""actual_duration_ms"": 137.507}]",correct.wav,220297.884,150.0,220797.884,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,218322.564,500.0,219088.814,red,rabbit,red_rabbit,practice,,shape,1971.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779261925,136.562,2026-05-20T15:29:10.301,0,0,0,1,220462.702,220486.99,,,,,j,j,1,492.52,222343.059,correct,1.0,221062.702,221850.539,222343.059,3000,492.52,222493.059,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220462.702, ""actual_onset_global_ms"": 220486.99, ""actual_offset_global_ms"": 220588.955, ""actual_duration_ms"": 101.965}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 220562.702, ""actual_onset_global_ms"": 220601.174, ""actual_offset_global_ms"": 221841.521, ""actual_duration_ms"": 1240.347}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221062.702, ""actual_onset_global_ms"": 221850.539, ""actual_offset_global_ms"": 222343.059, ""actual_duration_ms"": 492.52}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 222343.059, ""actual_onset_global_ms"": 222364.49, ""actual_offset_global_ms"": 222507.673, ""actual_duration_ms"": 143.183}]",correct.wav,222347.242,150.0,222847.242,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,220601.356,500.0,221367.606,blue,boat,blue_boat,practice,,shape,1741.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779261925,136.562,2026-05-20T15:29:12.348,0,0,0,1,222509.715,222527.037,,,,,j,j,1,522.284,224385.725,correct,1.0,223109.715,223863.441,224385.725,3000,522.284,224535.725,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 222509.715, ""actual_onset_global_ms"": 222527.037, ""actual_offset_global_ms"": 222625.199, ""actual_duration_ms"": 98.162}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 222609.715, ""actual_onset_global_ms"": 222636.7, ""actual_offset_global_ms"": 223855.003, ""actual_duration_ms"": 1218.303}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 223109.715, ""actual_onset_global_ms"": 223863.441, ""actual_offset_global_ms"": 224385.725, ""actual_duration_ms"": 522.284}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 224385.725, ""actual_onset_global_ms"": 224419.993, ""actual_offset_global_ms"": 224562.011, ""actual_duration_ms"": 142.018}]",correct.wav,224404.3,150.0,224904.3,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,222636.853,500.0,223403.103,red,boat,red_boat,practice,,shape,1749.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779261925,136.562,2026-05-20T15:29:32.291,0,0,0,1,242452.508,242473.166,,,,,s,s,1,3200.807,247009.779,none,,243052.508,243808.972,247009.779,3000,3200.807,247009.779,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 242452.508, ""actual_onset_global_ms"": 242473.166, ""actual_offset_global_ms"": 242562.443, ""actual_duration_ms"": 89.277}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 242552.508, ""actual_onset_global_ms"": 242573.369, ""actual_offset_global_ms"": 243800.323, ""actual_duration_ms"": 1226.954}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 243052.508, ""actual_onset_global_ms"": 243808.972, ""actual_offset_global_ms"": 247009.779, ""actual_duration_ms"": 3200.807}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,242573.594,500.0,243270.157,blue,rabbit,blue_rabbit,first,,color,4436.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779261925,136.562,2026-05-20T15:29:36.862,0,0,0,1,247023.672,247044.838,,,,,j,j,1,2760.023,251210.414,none,,247623.672,248450.391,251210.414,3000,2760.023,251210.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 247023.672, ""actual_onset_global_ms"": 247044.838, ""actual_offset_global_ms"": 247138.698, ""actual_duration_ms"": 93.86}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 247123.672, ""actual_onset_global_ms"": 247150.795, ""actual_offset_global_ms"": 248441.456, ""actual_duration_ms"": 1290.661}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247623.672, ""actual_onset_global_ms"": 248450.391, ""actual_offset_global_ms"": 251210.414, ""actual_duration_ms"": 2760.023}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,247150.991,500.0,247917.241,blue,boat,blue_boat,switch,color,shape,4059.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779261925,136.562,2026-05-20T15:29:41.061,0,0,0,1,251223.807,251244.019,,,,,s,s,1,953.508,253519.726,none,,251823.807,252566.218,253519.726,3000,953.508,253519.726,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 251223.807, ""actual_onset_global_ms"": 251244.019, ""actual_offset_global_ms"": 251335.189, ""actual_duration_ms"": 91.17}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 251323.807, ""actual_onset_global_ms"": 251345.489, ""actual_offset_global_ms"": 252558.41, ""actual_duration_ms"": 1212.921}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 251823.807, ""actual_onset_global_ms"": 252566.218, ""actual_offset_global_ms"": 253519.726, ""actual_duration_ms"": 953.508}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,251345.736,500.0,252042.299,blue,boat,blue_boat,switch,shape,color,2174.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779261925,136.562,2026-05-20T15:29:43.379,0,0,0,1,253540.344,253557.704,,,,,s,s,1,939.503,255847.745,none,,254140.344,254908.242,255847.745,3000,939.503,255847.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 253540.344, ""actual_onset_global_ms"": 253557.704, ""actual_offset_global_ms"": 253660.51, ""actual_duration_ms"": 102.806}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 253640.344, ""actual_onset_global_ms"": 253669.148, ""actual_offset_global_ms"": 254900.008, ""actual_duration_ms"": 1230.86}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 254140.344, ""actual_onset_global_ms"": 254908.242, ""actual_offset_global_ms"": 255847.745, ""actual_duration_ms"": 939.503}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,253669.324,500.0,254365.886,blue,rabbit,blue_rabbit,repeat,color,color,2178.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779261925,136.562,2026-05-20T15:29:45.704,0,0,0,1,255865.074,255883.26,,,,,j,j,1,1546.614,258829.867,none,,256465.074,257283.253,258829.867,3000,1546.614,258829.867,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 255865.074, ""actual_onset_global_ms"": 255883.26, ""actual_offset_global_ms"": 255974.033, ""actual_duration_ms"": 90.773}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 255965.074, ""actual_onset_global_ms"": 255985.308, ""actual_offset_global_ms"": 257274.147, ""actual_duration_ms"": 1288.839}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 256465.074, ""actual_onset_global_ms"": 257283.253, ""actual_offset_global_ms"": 258829.867, ""actual_duration_ms"": 1546.614}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,255985.524,500.0,256751.774,red,boat,red_boat,switch,color,shape,2844.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779261925,136.562,2026-05-20T15:29:48.681,0,0,0,1,258843.376,258861.091,,,,,j,j,1,1525.571,261720.518,none,,259443.376,260194.947,261720.518,3000,1525.571,261720.518,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 258843.376, ""actual_onset_global_ms"": 258861.091, ""actual_offset_global_ms"": 258950.757, ""actual_duration_ms"": 89.666}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 258943.376, ""actual_onset_global_ms"": 258961.33, ""actual_offset_global_ms"": 260186.9, ""actual_duration_ms"": 1225.57}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 259443.376, ""actual_onset_global_ms"": 260194.947, ""actual_offset_global_ms"": 261720.518, ""actual_duration_ms"": 1525.571}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,258961.495,500.0,259658.057,red,boat,red_boat,switch,shape,color,2759.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779261925,136.562,2026-05-20T15:29:51.583,0,0,0,1,261744.244,261760.032,,,,,s,s,1,695.15,263798.562,none,,262344.244,263103.412,263798.562,3000,695.15,263798.562,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 261744.244, ""actual_onset_global_ms"": 261760.032, ""actual_offset_global_ms"": 261863.036, ""actual_duration_ms"": 103.004}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 261844.244, ""actual_onset_global_ms"": 261871.088, ""actual_offset_global_ms"": 263095.798, ""actual_duration_ms"": 1224.71}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 262344.244, ""actual_onset_global_ms"": 263103.412, ""actual_offset_global_ms"": 263798.562, ""actual_duration_ms"": 695.15}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,261871.242,500.0,262567.804,blue,rabbit,blue_rabbit,repeat,color,color,1927.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25_T1_20260520_152525,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779261925,136.562,2026-05-20T15:29:53.656,0,0,0,1,263817.483,263837.03,,,,,s,s,1,783.745,265974.013,none,,264417.483,265190.268,265974.013,3000,783.745,265974.013,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 263817.483, ""actual_onset_global_ms"": 263837.03, ""actual_offset_global_ms"": 263929.167, ""actual_duration_ms"": 92.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 263917.483, ""actual_onset_global_ms"": 263939.47, ""actual_offset_global_ms"": 265180.978, ""actual_duration_ms"": 1241.508}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 264417.483, ""actual_onset_global_ms"": 265190.268, ""actual_offset_global_ms"": 265974.013, ""actual_duration_ms"": 783.745}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,263939.628,500.0,264705.878,blue,rabbit,blue_rabbit,switch,color,shape,2034.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
