participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,48,formal,incongruent,1777102855,108.071,2026-04-25T15:46:11.260,0,0,0,2,311885.231,311902.975,incongruent,right,left,<<><<,j,s,0,2896.929,314912.266,none,,311985.231,312015.337,314912.266,3000,2896.929,314912.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 311885.231, ""actual_onset_global_ms"": 311902.975, ""actual_offset_global_ms"": 312006.286, ""actual_duration_ms"": 103.311}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311985.231, ""actual_onset_global_ms"": 312015.337, ""actual_offset_global_ms"": 314912.266, ""actual_duration_ms"": 2896.929}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,49,formal,congruent,1777102855,108.071,2026-04-25T15:46:14.298,0,0,0,2,314922.29,314937.77,congruent,right,right,>>>>>,j,j,1,1779.315,316830.168,none,,315022.29,315050.853,316830.168,3000,1779.315,316830.168,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314922.29, ""actual_onset_global_ms"": 314937.77, ""actual_offset_global_ms"": 315041.85, ""actual_duration_ms"": 104.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315022.29, ""actual_onset_global_ms"": 315050.853, ""actual_offset_global_ms"": 316830.168, ""actual_duration_ms"": 1779.315}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,50,formal,incongruent,1777102855,108.071,2026-04-25T15:46:16.225,0,0,0,2,316848.957,316867.064,incongruent,left,right,>><>>,s,s,1,2221.456,319189.442,none,,316948.957,316967.986,319189.442,3000,2221.456,319189.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316848.957, ""actual_onset_global_ms"": 316867.064, ""actual_offset_global_ms"": 316958.523, ""actual_duration_ms"": 91.459}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316948.957, ""actual_onset_global_ms"": 316967.986, ""actual_offset_global_ms"": 319189.442, ""actual_duration_ms"": 2221.456}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,51,formal,congruent,1777102855,108.071,2026-04-25T15:46:18.591,0,0,0,2,319215.323,319232.303,congruent,left,left,<<<<<,s,j,0,1163.615,320510.159,none,,319315.323,319346.544,320510.159,3000,1163.615,320510.159,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319215.323, ""actual_onset_global_ms"": 319232.303, ""actual_offset_global_ms"": 319336.616, ""actual_duration_ms"": 104.313}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319315.323, ""actual_onset_global_ms"": 319346.544, ""actual_offset_global_ms"": 320510.159, ""actual_duration_ms"": 1163.615}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,52,formal,incongruent,1777102855,108.071,2026-04-25T15:46:19.907,0,0,0,2,320531.453,320546.173,incongruent,right,left,<<><<,j,s,0,1631.651,322293.357,none,,320631.453,320661.706,322293.357,3000,1631.651,322293.357,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 320531.453, ""actual_onset_global_ms"": 320546.173, ""actual_offset_global_ms"": 320651.636, ""actual_duration_ms"": 105.463}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320631.453, ""actual_onset_global_ms"": 320661.706, ""actual_offset_global_ms"": 322293.357, ""actual_duration_ms"": 1631.651}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,53,formal,incongruent,1777102855,108.071,2026-04-25T15:46:21.690,0,0,0,2,322314.353,322331.615,incongruent,left,right,>><>>,s,j,0,1876.013,324322.743,none,,322414.353,322446.73,324322.743,3000,1876.013,324322.743,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322314.353, ""actual_onset_global_ms"": 322331.615, ""actual_offset_global_ms"": 322437.176, ""actual_duration_ms"": 105.561}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322414.353, ""actual_onset_global_ms"": 322446.73, ""actual_offset_global_ms"": 324322.743, ""actual_duration_ms"": 1876.013}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,54,formal,congruent,1777102855,108.071,2026-04-25T15:46:23.716,0,0,0,2,324340.657,324355.797,congruent,right,right,>>>>>,j,s,0,1164.453,325637.417,none,,324440.657,324472.964,325637.417,3000,1164.453,325637.417,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324340.657, ""actual_onset_global_ms"": 324355.797, ""actual_offset_global_ms"": 324462.706, ""actual_duration_ms"": 106.909}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324440.657, ""actual_onset_global_ms"": 324472.964, ""actual_offset_global_ms"": 325637.417, ""actual_duration_ms"": 1164.453}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,55,formal,incongruent,1777102855,108.071,2026-04-25T15:46:25.020,0,0,0,2,325644.316,325659.848,incongruent,right,left,<<><<,j,s,0,2932.136,328708.174,none,,325744.316,325776.038,328708.174,3000,2932.136,328708.174,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 325644.316, ""actual_onset_global_ms"": 325659.848, ""actual_offset_global_ms"": 325765.496, ""actual_duration_ms"": 105.648}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 325744.316, ""actual_onset_global_ms"": 325776.038, ""actual_offset_global_ms"": 328708.174, ""actual_duration_ms"": 2932.136}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,56,formal,incongruent,1777102855,108.071,2026-04-25T15:46:28.108,0,0,0,2,328732.429,328750.555,incongruent,right,left,<<><<,j,s,0,1738.833,330603.399,none,,328832.429,328864.566,330603.399,3000,1738.833,330603.399,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328732.429, ""actual_onset_global_ms"": 328750.555, ""actual_offset_global_ms"": 328855.024, ""actual_duration_ms"": 104.469}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328832.429, ""actual_onset_global_ms"": 328864.566, ""actual_offset_global_ms"": 330603.399, ""actual_duration_ms"": 1738.833}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,57,formal,incongruent,1777102855,108.071,2026-04-25T15:46:29.992,0,0,0,2,330617.365,330632.853,incongruent,left,right,>><>>,s,j,0,1979.821,332730.698,none,,330717.365,330750.877,332730.698,3000,1979.821,332730.698,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 330617.365, ""actual_onset_global_ms"": 330632.853, ""actual_offset_global_ms"": 330740.711, ""actual_duration_ms"": 107.858}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330717.365, ""actual_onset_global_ms"": 330750.877, ""actual_offset_global_ms"": 332730.698, ""actual_duration_ms"": 1979.821}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,58,formal,congruent,1777102855,108.071,2026-04-25T15:46:32.119,0,0,0,2,332744.049,332761.953,congruent,left,left,<<<<<,s,s,1,2232.16,335108.263,none,,332844.049,332876.103,335108.263,3000,2232.16,335108.263,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 332744.049, ""actual_onset_global_ms"": 332761.953, ""actual_offset_global_ms"": 332866.295, ""actual_duration_ms"": 104.342}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332844.049, ""actual_onset_global_ms"": 332876.103, ""actual_offset_global_ms"": 335108.263, ""actual_duration_ms"": 2232.16}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,59,formal,incongruent,1777102855,108.071,2026-04-25T15:46:34.499,0,0,0,2,335123.394,335138.782,incongruent,right,left,<<><<,j,j,1,2480.542,337735.543,none,,335223.394,335255.001,337735.543,3000,2480.542,337735.543,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335123.394, ""actual_onset_global_ms"": 335138.782, ""actual_offset_global_ms"": 335243.619, ""actual_duration_ms"": 104.837}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 335223.394, ""actual_onset_global_ms"": 335255.001, ""actual_offset_global_ms"": 337735.543, ""actual_duration_ms"": 2480.542}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,60,formal,congruent,1777102855,108.071,2026-04-25T15:46:37.129,0,0,0,2,337753.853,337768.899,congruent,right,right,>>>>>,j,s,0,1678.058,339563.044,none,,337853.853,337884.986,339563.044,3000,1678.058,339563.044,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 337753.853, ""actual_onset_global_ms"": 337768.899, ""actual_offset_global_ms"": 337874.777, ""actual_duration_ms"": 105.878}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 337853.853, ""actual_onset_global_ms"": 337884.986, ""actual_offset_global_ms"": 339563.044, ""actual_duration_ms"": 1678.058}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,61,formal,congruent,1777102855,108.071,2026-04-25T15:46:38.951,0,0,0,2,339575.559,339593.238,congruent,right,right,>>>>>,j,j,1,3003.672,342708.265,none,,339675.559,339704.593,342708.265,3000,3003.672,342708.265,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 339575.559, ""actual_onset_global_ms"": 339593.238, ""actual_offset_global_ms"": 339695.757, ""actual_duration_ms"": 102.519}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 339675.559, ""actual_onset_global_ms"": 339704.593, ""actual_offset_global_ms"": 342708.265, ""actual_duration_ms"": 3003.672}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,62,formal,incongruent,1777102855,108.071,2026-04-25T15:46:42.106,0,0,0,2,342730.619,342745.27,incongruent,left,right,>><>>,s,s,1,2099.63,344959.611,none,,342830.619,342859.981,344959.611,3000,2099.63,344959.611,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 342730.619, ""actual_onset_global_ms"": 342745.27, ""actual_offset_global_ms"": 342850.718, ""actual_duration_ms"": 105.448}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 342830.619, ""actual_onset_global_ms"": 342859.981, ""actual_offset_global_ms"": 344959.611, ""actual_duration_ms"": 2099.63}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,63,formal,congruent,1777102855,108.071,2026-04-25T15:46:44.353,0,0,0,2,344978.192,344993.041,congruent,left,left,<<<<<,s,s,1,1637.987,346741.263,none,,345078.192,345103.276,346741.263,3000,1637.987,346741.263,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 344978.192, ""actual_onset_global_ms"": 344993.041, ""actual_offset_global_ms"": 345094.075, ""actual_duration_ms"": 101.034}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 345078.192, ""actual_onset_global_ms"": 345103.276, ""actual_offset_global_ms"": 346741.263, ""actual_duration_ms"": 1637.987}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,64,formal,incongruent,1777102855,108.071,2026-04-25T15:46:46.137,0,0,0,2,346761.303,346778.309,incongruent,left,right,>><>>,s,j,0,1639.709,348528.831,none,,346861.303,346889.122,348528.831,3000,1639.709,348528.831,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 346761.303, ""actual_onset_global_ms"": 346778.309, ""actual_offset_global_ms"": 346880.807, ""actual_duration_ms"": 102.498}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346861.303, ""actual_onset_global_ms"": 346889.122, ""actual_offset_global_ms"": 348528.831, ""actual_duration_ms"": 1639.709}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,1,practice,color,1777102855,108.071,2026-04-25T15:47:03.581,0,0,0,1,364206.113,364297.801,,,,,j,j,1,13477.205,378716.32,correct,1.0,364806.113,365239.115,378716.32,3000,13477.205,378866.32,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 364206.113, ""actual_onset_global_ms"": 364297.801, ""actual_offset_global_ms"": 364323.525, ""actual_duration_ms"": 25.724}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 364306.113, ""actual_onset_global_ms"": 364336.461, ""actual_offset_global_ms"": 365232.566, ""actual_duration_ms"": 896.105}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 364806.113, ""actual_onset_global_ms"": 365239.115, ""actual_offset_global_ms"": 378716.32, ""actual_duration_ms"": 13477.205}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 378716.32, ""actual_onset_global_ms"": 378747.097, ""actual_offset_global_ms"": 378899.318, ""actual_duration_ms"": 152.221}]",correct.wav,378726.887,150.0,379226.887,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,364336.645,500.0,365033.208,red,rabbit,red_rabbit,practice,,color,14379.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,2,practice,color,1777102855,108.071,2026-04-25T15:47:18.270,0,0,0,1,378894.646,378913.644,,,,,j,j,1,3769.692,383675.196,correct,1.0,379494.646,379905.504,383675.196,3000,3769.692,383825.196,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 378894.646, ""actual_onset_global_ms"": 378913.644, ""actual_offset_global_ms"": 379004.198, ""actual_duration_ms"": 90.554}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 378994.646, ""actual_onset_global_ms"": 379012.377, ""actual_offset_global_ms"": 379898.661, ""actual_duration_ms"": 886.284}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 379494.646, ""actual_onset_global_ms"": 379905.504, ""actual_offset_global_ms"": 383675.196, ""actual_duration_ms"": 3769.692}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 383675.196, ""actual_onset_global_ms"": 383699.567, ""actual_offset_global_ms"": 383851.33, ""actual_duration_ms"": 151.763}]",correct.wav,383683.334,150.0,384183.334,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,379012.549,500.0,379709.111,red,boat,red_boat,practice,,color,4662.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,3,practice,color,1777102855,108.071,2026-04-25T15:47:23.222,0,0,0,1,383846.917,383863.557,,,,,j,j,1,1431.096,386313.622,correct,1.0,384446.917,384882.526,386313.622,3000,1431.096,386463.622,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 383846.917, ""actual_onset_global_ms"": 383863.557, ""actual_offset_global_ms"": 383968.118, ""actual_duration_ms"": 104.561}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 383946.917, ""actual_onset_global_ms"": 383977.161, ""actual_offset_global_ms"": 384876.315, ""actual_duration_ms"": 899.154}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 384446.917, ""actual_onset_global_ms"": 384882.526, ""actual_offset_global_ms"": 386313.622, ""actual_duration_ms"": 1431.096}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 386313.622, ""actual_onset_global_ms"": 386338.359, ""actual_offset_global_ms"": 386490.832, ""actual_duration_ms"": 152.473}]",correct.wav,386322.068,150.0,386822.068,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,383977.356,500.0,384673.919,red,boat,red_boat,practice,,color,2336.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,4,practice,color,1777102855,108.071,2026-04-25T15:47:25.861,0,0,0,1,386485.122,386505.285,,,,,s,s,1,4588.216,392102.317,correct,1.0,387085.122,387514.101,392102.317,3000,4588.216,392252.317,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 386485.122, ""actual_onset_global_ms"": 386505.285, ""actual_offset_global_ms"": 386609.012, ""actual_duration_ms"": 103.727}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 386585.122, ""actual_onset_global_ms"": 386616.089, ""actual_offset_global_ms"": 387507.4, ""actual_duration_ms"": 891.311}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 387085.122, ""actual_onset_global_ms"": 387514.101, ""actual_offset_global_ms"": 392102.317, ""actual_duration_ms"": 4588.216}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 392102.317, ""actual_onset_global_ms"": 392126.21, ""actual_offset_global_ms"": 392275.816, ""actual_duration_ms"": 149.606}]",correct.wav,392108.317,150.0,392608.317,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,386616.275,500.0,387312.838,blue,rabbit,blue_rabbit,practice,,color,5486.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,5,practice,color,1777102855,108.071,2026-04-25T15:47:31.646,0,0,0,1,392271.229,392287.003,,,,,s,s,1,2920.307,396207.829,correct,1.0,392871.229,393287.522,396207.829,3000,2920.307,396357.829,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 392271.229, ""actual_onset_global_ms"": 392287.003, ""actual_offset_global_ms"": 392396.276, ""actual_duration_ms"": 109.273}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 392371.229, ""actual_onset_global_ms"": 392404.528, ""actual_offset_global_ms"": 393281.541, ""actual_duration_ms"": 877.013}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 392871.229, ""actual_onset_global_ms"": 393287.522, ""actual_offset_global_ms"": 396207.829, ""actual_duration_ms"": 2920.307}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 396207.829, ""actual_onset_global_ms"": 396239.224, ""actual_offset_global_ms"": 396388.896, ""actual_duration_ms"": 149.672}]",correct.wav,396223.694,150.0,396723.694,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,392404.76,500.0,393101.323,blue,rabbit,blue_rabbit,practice,,color,3803.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,6,practice,color,1777102855,108.071,2026-04-25T15:47:35.760,0,0,0,1,396384.3,396400.783,,,,,s,s,1,1582.572,398996.554,correct,1.0,396984.3,397413.982,398996.554,3000,1582.572,399146.554,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 396384.3, ""actual_onset_global_ms"": 396400.783, ""actual_offset_global_ms"": 396507.175, ""actual_duration_ms"": 106.392}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 396484.3, ""actual_onset_global_ms"": 396514.69, ""actual_offset_global_ms"": 397408.013, ""actual_duration_ms"": 893.323}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 396984.3, ""actual_onset_global_ms"": 397413.982, ""actual_offset_global_ms"": 398996.554, ""actual_duration_ms"": 1582.572}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 398996.554, ""actual_onset_global_ms"": 399017.964, ""actual_offset_global_ms"": 399173.0, ""actual_duration_ms"": 155.036}]",correct.wav,399000.8,150.0,399500.8,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,396515.089,500.0,397211.651,blue,boat,blue_boat,practice,,color,2481.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
