participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_same,1777101800,177.467,2026-04-25T15:35:54.994,0,0,0,1,750751.668,750767.688,4,same,2,"[-259.59, 51.92]","[[-68.74, -235.86], [78.27, -133.59], [-259.59, 51.92], [-102.8, 91.16]]","[""blue"", ""yellow"", ""purple"", ""green""]","[""blue"", ""yellow"", ""purple"", ""green""]",purple,purple,s,same,s,1,1,4158.026,,,,,,4,1,754351.668,754478.508,758692.153,4000,4213.645,758692.153,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 750751.668, ""actual_onset_global_ms"": 750767.688, ""actual_offset_global_ms"": 750861.622, ""actual_duration_ms"": 93.934}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 750851.668, ""actual_onset_global_ms"": 750914.34, ""actual_offset_global_ms"": 753417.56, ""actual_duration_ms"": 2503.22}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 753417.56, ""actual_onset_global_ms"": 753421.843, ""actual_offset_global_ms"": 754424.613, ""actual_duration_ms"": 1002.77}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 754424.613, ""actual_onset_global_ms"": 754478.508, ""actual_offset_global_ms"": 758692.153, ""actual_duration_ms"": 4213.645}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_change,1777101800,177.467,2026-04-25T15:36:02.939,0,0,0,1,758696.63,758711.373,4,change,2,"[51.57, -229.08]","[[164.61, 127.22], [254.78, 254.32], [51.57, -229.08], [136.14, -124.44]]","[""blue"", ""green"", ""purple"", ""yellow""]","[""blue"", ""green"", ""red"", ""yellow""]",purple,red,s,same,j,0,0,3861.135,,,,,,5,1,762296.63,762390.428,766275.365,4000,3884.937,766275.365,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 758696.63, ""actual_onset_global_ms"": 758711.373, ""actual_offset_global_ms"": 758804.695, ""actual_duration_ms"": 93.322}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 758796.63, ""actual_onset_global_ms"": 758859.5, ""actual_offset_global_ms"": 761313.57, ""actual_duration_ms"": 2454.07}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 761313.57, ""actual_onset_global_ms"": 761319.31, ""actual_offset_global_ms"": 762318.79, ""actual_duration_ms"": 999.48}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 762318.79, ""actual_onset_global_ms"": 762390.428, ""actual_offset_global_ms"": 766275.365, ""actual_duration_ms"": 3884.937}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N2_change,1777101800,177.467,2026-04-25T15:36:10.522,0,0,0,1,766280.049,766293.398,2,change,1,"[-168.55, -6.39]","[[135.5, 159.42], [-168.55, -6.39]]","[""purple"", ""blue""]","[""purple"", ""yellow""]",blue,yellow,j,change,j,1,1,1402.121,,,,,,2,1,769880.049,769965.815,771415.492,4000,1449.677,771415.492,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 766280.049, ""actual_onset_global_ms"": 766293.398, ""actual_offset_global_ms"": 766396.503, ""actual_duration_ms"": 103.105}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 766380.049, ""actual_onset_global_ms"": 766427.558, ""actual_offset_global_ms"": 768922.422, ""actual_duration_ms"": 2494.864}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 768922.422, ""actual_onset_global_ms"": 768926.384, ""actual_offset_global_ms"": 769925.39, ""actual_duration_ms"": 999.006}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 769925.39, ""actual_onset_global_ms"": 769965.815, ""actual_offset_global_ms"": 771415.492, ""actual_duration_ms"": 1449.677}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_change,1777101800,177.467,2026-04-25T15:36:15.661,0,0,0,1,771419.806,771434.677,2,change,0,"[230.5, -198.98]","[[230.5, -198.98], [-232.25, 29.44]]","[""yellow"", ""green""]","[""blue"", ""green""]",yellow,blue,j,change,j,1,1,3588.685,,,,,,2,1,775019.806,775088.954,778704.686,4000,3615.732,778704.686,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 771419.806, ""actual_onset_global_ms"": 771434.677, ""actual_offset_global_ms"": 771530.36, ""actual_duration_ms"": 95.683}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 771519.806, ""actual_onset_global_ms"": 771563.223, ""actual_offset_global_ms"": 774045.191, ""actual_duration_ms"": 2481.968}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 774045.191, ""actual_onset_global_ms"": 774050.643, ""actual_offset_global_ms"": 775056.281, ""actual_duration_ms"": 1005.638}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 775056.281, ""actual_onset_global_ms"": 775088.954, ""actual_offset_global_ms"": 778704.686, ""actual_duration_ms"": 3615.732}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1777101800,177.467,2026-04-25T15:36:22.953,0,0,0,1,778710.371,778725.547,4,same,2,"[5.76, -210.62]","[[174.08, 180.61], [-71.94, -86.87], [5.76, -210.62], [-186.12, 209.07]]","[""red"", ""yellow"", ""blue"", ""green""]","[""red"", ""yellow"", ""blue"", ""green""]",blue,blue,s,same,s,1,1,1681.509,,,,,,4,1,782310.371,782467.424,784159.343,4000,1691.919,784159.343,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 778710.371, ""actual_onset_global_ms"": 778725.547, ""actual_offset_global_ms"": 778826.475, ""actual_duration_ms"": 100.928}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 778810.371, ""actual_onset_global_ms"": 778896.081, ""actual_offset_global_ms"": 781387.414, ""actual_duration_ms"": 2491.333}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 781387.414, ""actual_onset_global_ms"": 781394.078, ""actual_offset_global_ms"": 782399.533, ""actual_duration_ms"": 1005.455}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 782399.533, ""actual_onset_global_ms"": 782467.424, ""actual_offset_global_ms"": 784159.343, ""actual_duration_ms"": 1691.919}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_same,1777101800,177.467,2026-04-25T15:36:28.406,0,0,0,1,784163.697,784178.75,4,same,2,"[60.38, -229.66]","[[-240.14, -157.39], [-159.63, -33.04], [60.38, -229.66], [184.36, 100.95]]","[""green"", ""yellow"", ""purple"", ""red""]","[""green"", ""yellow"", ""purple"", ""red""]",purple,purple,s,same,s,1,1,2175.169,,,,,,4,1,787763.697,787881.994,790124.059,4000,2242.065,790124.059,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 784163.697, ""actual_onset_global_ms"": 784178.75, ""actual_offset_global_ms"": 784271.982, ""actual_duration_ms"": 93.232}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 784263.697, ""actual_onset_global_ms"": 784327.741, ""actual_offset_global_ms"": 786804.725, ""actual_duration_ms"": 2476.984}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 786804.725, ""actual_onset_global_ms"": 786810.305, ""actual_offset_global_ms"": 787812.159, ""actual_duration_ms"": 1001.854}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 787812.159, ""actual_onset_global_ms"": 787881.994, ""actual_offset_global_ms"": 790124.059, ""actual_duration_ms"": 2242.065}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N1_change,1777101800,177.467,2026-04-25T15:36:34.372,0,0,0,1,790129.416,790146.527,1,change,0,"[-34.01, 171.98]","[[-34.01, 171.98]]","[""purple""]","[""blue""]",purple,blue,j,change,j,1,1,2072.859,,,,,,1,1,793729.416,793780.187,795875.438,4000,2095.251,795875.438,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 790129.416, ""actual_onset_global_ms"": 790146.527, ""actual_offset_global_ms"": 790244.851, ""actual_duration_ms"": 98.324}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 790229.416, ""actual_onset_global_ms"": 790274.742, ""actual_offset_global_ms"": 792749.513, ""actual_duration_ms"": 2474.771}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 792749.513, ""actual_onset_global_ms"": 792756.11, ""actual_offset_global_ms"": 793755.422, ""actual_duration_ms"": 999.312}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 793755.422, ""actual_onset_global_ms"": 793780.187, ""actual_offset_global_ms"": 795875.438, ""actual_duration_ms"": 2095.251}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N2_same,1777101800,177.467,2026-04-25T15:36:40.124,0,0,0,1,795881.671,795895.693,2,same,0,"[-62.59, 187.4]","[[-62.59, 187.4], [169.06, 165.86]]","[""purple"", ""red""]","[""purple"", ""red""]",purple,purple,s,same,s,1,1,5126.01,,,,,,2,1,799481.671,799553.021,804713.184,4000,5160.163,804713.184,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 795881.671, ""actual_onset_global_ms"": 795895.693, ""actual_offset_global_ms"": 795999.453, ""actual_duration_ms"": 103.76}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 795981.671, ""actual_onset_global_ms"": 796041.653, ""actual_offset_global_ms"": 798503.188, ""actual_duration_ms"": 2461.535}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 798503.188, ""actual_onset_global_ms"": 798509.279, ""actual_offset_global_ms"": 799509.707, ""actual_duration_ms"": 1000.428}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 799509.707, ""actual_onset_global_ms"": 799553.021, ""actual_offset_global_ms"": 804713.184, ""actual_duration_ms"": 5160.163}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N4_change,1777101800,177.467,2026-04-25T15:36:48.960,0,0,0,1,804718.065,804734.445,4,change,2,"[174.27, -162.77]","[[-53.01, -232.99], [134.34, 153.79], [174.27, -162.77], [-237.86, 153.11]]","[""green"", ""yellow"", ""blue"", ""purple""]","[""green"", ""yellow"", ""red"", ""purple""]",blue,red,j,change,j,1,1,2677.164,,,,,,4,1,808318.065,808420.955,811114.146,4000,2693.191,811114.146,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804718.065, ""actual_onset_global_ms"": 804734.445, ""actual_offset_global_ms"": 804835.369, ""actual_duration_ms"": 100.924}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804818.065, ""actual_onset_global_ms"": 804903.751, ""actual_offset_global_ms"": 807345.408, ""actual_duration_ms"": 2441.657}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807345.408, ""actual_onset_global_ms"": 807352.275, ""actual_offset_global_ms"": 808350.433, ""actual_duration_ms"": 998.158}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808350.433, ""actual_onset_global_ms"": 808420.955, ""actual_offset_global_ms"": 811114.146, ""actual_duration_ms"": 2693.191}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N2_same,1777101800,177.467,2026-04-25T15:36:55.361,0,0,0,1,811118.773,811132.555,2,same,1,"[23.04, 116.48]","[[235.15, -34.56], [23.04, 116.48]]","[""green"", ""blue""]","[""green"", ""blue""]",blue,blue,s,same,s,1,1,1926.642,,,,,,2,1,814718.773,814816.369,816785.996,4000,1969.627,816785.996,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811118.773, ""actual_onset_global_ms"": 811132.555, ""actual_offset_global_ms"": 811236.052, ""actual_duration_ms"": 103.497}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811218.773, ""actual_onset_global_ms"": 811266.889, ""actual_offset_global_ms"": 813772.305, ""actual_duration_ms"": 2505.416}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813772.305, ""actual_onset_global_ms"": 813776.504, ""actual_offset_global_ms"": 814774.733, ""actual_duration_ms"": 998.229}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814774.733, ""actual_onset_global_ms"": 814816.369, ""actual_offset_global_ms"": 816785.996, ""actual_duration_ms"": 1969.627}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_change,1777101800,177.467,2026-04-25T15:37:01.033,0,0,0,1,816790.864,816806.976,4,change,2,"[67.09, 140.73]","[[97.59, -250.1], [-92.87, 227.51], [67.09, 140.73], [-241.86, -66.97]]","[""green"", ""yellow"", ""red"", ""purple""]","[""green"", ""yellow"", ""blue"", ""purple""]",red,blue,s,same,j,0,0,2184.219,,,,,,6,1,820390.864,820488.468,822751.897,4000,2263.429,822751.897,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 816790.864, ""actual_onset_global_ms"": 816806.976, ""actual_offset_global_ms"": 816902.743, ""actual_duration_ms"": 95.767}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 816890.864, ""actual_onset_global_ms"": 816968.826, ""actual_offset_global_ms"": 819404.311, ""actual_duration_ms"": 2435.485}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 819404.311, ""actual_onset_global_ms"": 819409.914, ""actual_offset_global_ms"": 820415.816, ""actual_duration_ms"": 1005.902}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 820415.816, ""actual_onset_global_ms"": 820488.468, ""actual_offset_global_ms"": 822751.897, ""actual_duration_ms"": 2263.429}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N2_change,1777101800,177.467,2026-04-25T15:37:07.000,0,0,0,1,822757.751,822773.21,2,change,0,"[60.3, -77.84]","[[60.3, -77.84], [209.17, 86.45]]","[""purple"", ""yellow""]","[""red"", ""yellow""]",purple,red,s,same,j,0,0,7481.97,,,,,,3,1,826357.751,826435.971,833963.069,4000,7527.098,833963.069,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 822757.751, ""actual_onset_global_ms"": 822773.21, ""actual_offset_global_ms"": 822875.799, ""actual_duration_ms"": 102.589}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 822857.751, ""actual_onset_global_ms"": 822914.629, ""actual_offset_global_ms"": 825392.915, ""actual_duration_ms"": 2478.286}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 825392.915, ""actual_onset_global_ms"": 825398.867, ""actual_offset_global_ms"": 826395.881, ""actual_duration_ms"": 997.014}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 826395.881, ""actual_onset_global_ms"": 826435.971, ""actual_offset_global_ms"": 833963.069, ""actual_duration_ms"": 7527.098}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N1_same,1777101800,177.467,2026-04-25T15:37:18.211,0,0,0,1,833968.674,833985.509,1,same,0,"[139.78, 82.34]","[[139.78, 82.34]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,1197.051,,,,,,1,1,837568.674,837630.661,838853.414,4000,1222.753,838853.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 833968.674, ""actual_onset_global_ms"": 833985.509, ""actual_offset_global_ms"": 834087.826, ""actual_duration_ms"": 102.317}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 834068.674, ""actual_onset_global_ms"": 834111.792, ""actual_offset_global_ms"": 836597.291, ""actual_duration_ms"": 2485.499}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 836597.291, ""actual_onset_global_ms"": 836605.574, ""actual_offset_global_ms"": 837603.922, ""actual_duration_ms"": 998.348}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 837603.922, ""actual_onset_global_ms"": 837630.661, ""actual_offset_global_ms"": 838853.414, ""actual_duration_ms"": 1222.753}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_same,1777101800,177.467,2026-04-25T15:37:23.101,0,0,0,1,838859.03,838875.59,3,same,1,"[78.04, 90.19]","[[55.03, 222.26], [78.04, 90.19], [193.86, -88.27]]","[""yellow"", ""purple"", ""red""]","[""yellow"", ""purple"", ""red""]",purple,purple,s,same,s,1,1,2811.909,,,,,,3,1,842459.03,842588.634,845438.421,4000,2849.787,845438.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 838859.03, ""actual_onset_global_ms"": 838875.59, ""actual_offset_global_ms"": 838976.768, ""actual_duration_ms"": 101.178}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 838959.03, ""actual_onset_global_ms"": 839031.971, ""actual_offset_global_ms"": 841525.063, ""actual_duration_ms"": 2493.092}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 841525.063, ""actual_onset_global_ms"": 841529.265, ""actual_offset_global_ms"": 842532.531, ""actual_duration_ms"": 1003.266}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 842532.531, ""actual_onset_global_ms"": 842588.634, ""actual_offset_global_ms"": 845438.421, ""actual_duration_ms"": 2849.787}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N3_change,1777101800,177.467,2026-04-25T15:37:29.687,0,0,0,1,845444.756,845459.465,3,change,2,"[249.66, -6.79]","[[159.48, -67.41], [98.79, 71.65], [249.66, -6.79]]","[""yellow"", ""green"", ""purple""]","[""yellow"", ""green"", ""red""]",purple,red,j,change,j,1,1,1920.559,,,,,,3,1,849044.756,849159.361,851090.508,4000,1931.147,851090.508,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 845444.756, ""actual_onset_global_ms"": 845459.465, ""actual_offset_global_ms"": 845560.918, ""actual_duration_ms"": 101.453}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 845544.756, ""actual_onset_global_ms"": 845616.123, ""actual_offset_global_ms"": 848093.088, ""actual_duration_ms"": 2476.965}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 848093.088, ""actual_onset_global_ms"": 848099.555, ""actual_offset_global_ms"": 849102.761, ""actual_duration_ms"": 1003.206}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 849102.761, ""actual_onset_global_ms"": 849159.361, ""actual_offset_global_ms"": 851090.508, ""actual_duration_ms"": 1931.147}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N1_change,1777101800,177.467,2026-04-25T15:37:35.337,0,0,0,1,851095.114,851110.915,1,change,0,"[224.67, 65.94]","[[224.67, 65.94]]","[""yellow""]","[""green""]",yellow,green,j,change,j,1,1,1986.382,,,,,,1,1,854695.114,854750.831,856774.848,4000,2024.017,856774.848,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 851095.114, ""actual_onset_global_ms"": 851110.915, ""actual_offset_global_ms"": 851206.653, ""actual_duration_ms"": 95.738}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 851195.114, ""actual_onset_global_ms"": 851226.676, ""actual_offset_global_ms"": 853716.998, ""actual_duration_ms"": 2490.322}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 853716.998, ""actual_onset_global_ms"": 853723.401, ""actual_offset_global_ms"": 854724.261, ""actual_duration_ms"": 1000.86}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 854724.261, ""actual_onset_global_ms"": 854750.831, ""actual_offset_global_ms"": 856774.848, ""actual_duration_ms"": 2024.017}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N1_same,1777101800,177.467,2026-04-25T15:37:41.024,0,0,0,1,856780.964,856794.887,1,same,0,"[-84.38, -32.56]","[[-84.38, -32.56]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,2702.891,,,,,,1,1,860380.964,860448.765,863186.903,4000,2738.138,863186.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 856780.964, ""actual_onset_global_ms"": 856794.887, ""actual_offset_global_ms"": 856891.46, ""actual_duration_ms"": 96.573}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 856880.964, ""actual_onset_global_ms"": 856917.728, ""actual_offset_global_ms"": 859407.653, ""actual_duration_ms"": 2489.925}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 859407.653, ""actual_onset_global_ms"": 859414.947, ""actual_offset_global_ms"": 860419.654, ""actual_duration_ms"": 1004.707}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 860419.654, ""actual_onset_global_ms"": 860448.765, ""actual_offset_global_ms"": 863186.903, ""actual_duration_ms"": 2738.138}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N1_same,1777101800,177.467,2026-04-25T15:37:47.435,0,0,0,1,863192.799,863209.56,1,same,0,"[220.67, 70.13]","[[220.67, 70.13]]","[""green""]","[""green""]",green,green,s,same,s,1,1,1604.527,,,,,,1,1,866792.799,866850.975,868469.765,4000,1618.79,868469.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 863192.799, ""actual_onset_global_ms"": 863209.56, ""actual_offset_global_ms"": 863309.274, ""actual_duration_ms"": 99.714}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 863292.799, ""actual_onset_global_ms"": 863334.997, ""actual_offset_global_ms"": 865817.204, ""actual_duration_ms"": 2482.207}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 865817.204, ""actual_onset_global_ms"": 865824.444, ""actual_offset_global_ms"": 866821.853, ""actual_duration_ms"": 997.409}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 866821.853, ""actual_onset_global_ms"": 866850.975, ""actual_offset_global_ms"": 868469.765, ""actual_duration_ms"": 1618.79}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N3_change,1777101800,177.467,2026-04-25T15:37:52.717,0,0,0,1,868475.575,868492.923,3,change,2,"[181.92, 107.15]","[[-110.73, 50.75], [-2.91, -245.41], [181.92, 107.15]]","[""blue"", ""yellow"", ""green""]","[""blue"", ""yellow"", ""purple""]",green,purple,j,change,j,1,1,2821.597,,,,,,3,1,872075.575,872167.011,875046.677,4000,2879.666,875046.677,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 868475.575, ""actual_onset_global_ms"": 868492.923, ""actual_offset_global_ms"": 868581.911, ""actual_duration_ms"": 88.988}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 868575.575, ""actual_onset_global_ms"": 868639.575, ""actual_offset_global_ms"": 871102.006, ""actual_duration_ms"": 2462.431}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 871102.006, ""actual_onset_global_ms"": 871108.165, ""actual_offset_global_ms"": 872112.256, ""actual_duration_ms"": 1004.091}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 872112.256, ""actual_onset_global_ms"": 872167.011, ""actual_offset_global_ms"": 875046.677, ""actual_duration_ms"": 2879.666}]",
