participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,3,practice,color,1777101800,177.467,2026-04-25T15:26:55.676,0,0,0,1,211433.307,211450.819,,,,,s,s,1,4985.702,217915.661,correct,1.0,212033.307,212929.959,217915.661,3000,4985.702,218065.661,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 211433.307, ""actual_onset_global_ms"": 211450.819, ""actual_offset_global_ms"": 211545.52, ""actual_duration_ms"": 94.701}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 211533.307, ""actual_onset_global_ms"": 211555.158, ""actual_offset_global_ms"": 212921.263, ""actual_duration_ms"": 1366.105}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212033.307, ""actual_onset_global_ms"": 212929.959, ""actual_offset_global_ms"": 217915.661, ""actual_duration_ms"": 4985.702}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 217915.661, ""actual_onset_global_ms"": 217945.502, ""actual_offset_global_ms"": 218088.279, ""actual_duration_ms"": 142.777}]",correct.wav,217929.585,150.0,218429.585,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,211555.321,500.0,212251.883,blue,rabbit,blue_rabbit,practice,,color,6360.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,4,practice,color,1777101800,177.467,2026-04-25T15:27:02.329,0,0,0,1,218087.163,218103.722,,,,,j,j,1,7399.403,227072.236,correct,1.0,218687.163,219672.833,227072.236,3000,7399.403,227222.236,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218087.163, ""actual_onset_global_ms"": 218103.722, ""actual_offset_global_ms"": 218200.369, ""actual_duration_ms"": 96.647}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 218187.163, ""actual_onset_global_ms"": 218210.342, ""actual_offset_global_ms"": 219663.19, ""actual_duration_ms"": 1452.848}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 218687.163, ""actual_onset_global_ms"": 219672.833, ""actual_offset_global_ms"": 227072.236, ""actual_duration_ms"": 7399.403}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 227072.236, ""actual_onset_global_ms"": 227094.843, ""actual_offset_global_ms"": 227247.659, ""actual_duration_ms"": 152.816}]",correct.wav,227078.463,150.0,227578.463,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,218210.508,500.0,218907.071,red,rabbit,red_rabbit,practice,,color,8861.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,5,practice,color,1777101800,177.467,2026-04-25T15:27:11.491,0,0,0,1,227248.177,227266.459,,,,,j,j,1,1885.065,230719.331,correct,1.0,227848.177,228834.266,230719.331,3000,1885.065,230869.331,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 227248.177, ""actual_onset_global_ms"": 227266.459, ""actual_offset_global_ms"": 227366.436, ""actual_duration_ms"": 99.977}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 227348.177, ""actual_onset_global_ms"": 227377.382, ""actual_offset_global_ms"": 228824.759, ""actual_duration_ms"": 1447.377}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227848.177, ""actual_onset_global_ms"": 228834.266, ""actual_offset_global_ms"": 230719.331, ""actual_duration_ms"": 1885.065}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 230719.331, ""actual_onset_global_ms"": 230746.288, ""actual_offset_global_ms"": 230891.918, ""actual_duration_ms"": 145.63}]",correct.wav,230727.906,150.0,231227.906,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,227377.575,500.0,228074.138,red,boat,red_boat,practice,,color,3341.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,6,practice,color,1777101800,177.467,2026-04-25T15:27:15.133,0,0,0,1,230890.571,230907.341,,,,,s,s,1,1804.84,234309.27,correct,1.0,231490.571,232504.43,234309.27,3000,1804.84,234459.27,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 230890.571, ""actual_onset_global_ms"": 230907.341, ""actual_offset_global_ms"": 231005.547, ""actual_duration_ms"": 98.206}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 230990.571, ""actual_onset_global_ms"": 231015.694, ""actual_offset_global_ms"": 232493.522, ""actual_duration_ms"": 1477.828}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 231490.571, ""actual_onset_global_ms"": 232504.43, ""actual_offset_global_ms"": 234309.27, ""actual_duration_ms"": 1804.84}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 234309.27, ""actual_onset_global_ms"": 234327.799, ""actual_offset_global_ms"": 234471.711, ""actual_duration_ms"": 143.912}]",correct.wav,234312.108,150.0,234812.108,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,231015.896,500.0,231712.459,blue,boat,blue_boat,practice,,color,3293.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,7,practice,shape,1777101800,177.467,2026-04-25T15:27:22.232,0,0,0,1,237989.376,238009.612,,,,,s,s,1,6377.507,246040.866,correct,1.0,238589.376,239663.359,246040.866,3000,6377.507,246190.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 237989.376, ""actual_onset_global_ms"": 238009.612, ""actual_offset_global_ms"": 238097.874, ""actual_duration_ms"": 88.262}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 238089.376, ""actual_onset_global_ms"": 238115.843, ""actual_offset_global_ms"": 239653.394, ""actual_duration_ms"": 1537.551}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 238589.376, ""actual_onset_global_ms"": 239663.359, ""actual_offset_global_ms"": 246040.866, ""actual_duration_ms"": 6377.507}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 246040.866, ""actual_onset_global_ms"": 246072.703, ""actual_offset_global_ms"": 246223.668, ""actual_duration_ms"": 150.965}]",correct.wav,246056.448,150.0,246556.448,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,238116.008,500.0,238882.258,red,rabbit,red_rabbit,practice,,shape,7925.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,8,practice,shape,1777101800,177.467,2026-04-25T15:27:30.464,0,0,0,1,246222.405,246242.289,,,,,s,s,1,1612.188,249487.825,correct,1.0,246822.405,247875.637,249487.825,3000,1612.188,249637.825,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 246222.405, ""actual_onset_global_ms"": 246242.289, ""actual_offset_global_ms"": 246333.27, ""actual_duration_ms"": 90.981}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 246322.405, ""actual_onset_global_ms"": 246349.733, ""actual_offset_global_ms"": 247865.231, ""actual_duration_ms"": 1515.498}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 246822.405, ""actual_onset_global_ms"": 247875.637, ""actual_offset_global_ms"": 249487.825, ""actual_duration_ms"": 1612.188}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 249487.825, ""actual_onset_global_ms"": 249521.44, ""actual_offset_global_ms"": 249667.8, ""actual_duration_ms"": 146.36}]",correct.wav,249503.793,150.0,250003.793,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,246350.005,500.0,247116.255,blue,rabbit,blue_rabbit,practice,,shape,3138.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1777101800,177.467,2026-04-25T15:27:33.909,0,0,0,1,249666.855,249682.0,,,,,j,j,1,2083.001,253397.929,correct,1.0,250266.855,251314.928,253397.929,3000,2083.001,253547.929,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 249666.855, ""actual_onset_global_ms"": 249682.0, ""actual_offset_global_ms"": 249773.849, ""actual_duration_ms"": 91.849}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 249766.855, ""actual_onset_global_ms"": 249786.035, ""actual_offset_global_ms"": 251303.987, ""actual_duration_ms"": 1517.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250266.855, ""actual_onset_global_ms"": 251314.928, ""actual_offset_global_ms"": 253397.929, ""actual_duration_ms"": 2083.001}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 253397.929, ""actual_onset_global_ms"": 253424.499, ""actual_offset_global_ms"": 253575.299, ""actual_duration_ms"": 150.8}]",correct.wav,253408.441,150.0,253908.441,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,249786.217,500.0,250552.467,blue,boat,blue_boat,practice,,shape,3611.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1777101800,177.467,2026-04-25T15:27:37.816,0,0,0,1,253574.453,253590.34,,,,,j,j,1,1454.405,256706.076,correct,1.0,254174.453,255251.671,256706.076,3000,1454.405,256856.076,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 253574.453, ""actual_onset_global_ms"": 253590.34, ""actual_offset_global_ms"": 253695.956, ""actual_duration_ms"": 105.616}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 253674.453, ""actual_onset_global_ms"": 253709.331, ""actual_offset_global_ms"": 255240.186, ""actual_duration_ms"": 1530.855}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 254174.453, ""actual_onset_global_ms"": 255251.671, ""actual_offset_global_ms"": 256706.076, ""actual_duration_ms"": 1454.405}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 256706.076, ""actual_onset_global_ms"": 256735.189, ""actual_offset_global_ms"": 256884.971, ""actual_duration_ms"": 149.782}]",correct.wav,256718.283,150.0,257218.283,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,253709.499,500.0,254475.749,red,boat,red_boat,practice,,shape,2996.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1777101800,177.467,2026-04-25T15:27:41.126,0,0,0,1,256883.542,256899.954,,,,,s,s,1,1211.994,259757.952,correct,1.0,257483.542,258545.958,259757.952,3000,1211.994,259907.952,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 256883.542, ""actual_onset_global_ms"": 256899.954, ""actual_offset_global_ms"": 257003.671, ""actual_duration_ms"": 103.717}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 256983.542, ""actual_onset_global_ms"": 257014.9, ""actual_offset_global_ms"": 258536.936, ""actual_duration_ms"": 1522.036}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 257483.542, ""actual_onset_global_ms"": 258545.958, ""actual_offset_global_ms"": 259757.952, ""actual_duration_ms"": 1211.994}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 259757.952, ""actual_onset_global_ms"": 259776.593, ""actual_offset_global_ms"": 259916.563, ""actual_duration_ms"": 139.97}]",correct.wav,259759.575,150.0,260259.575,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,257015.074,500.0,257781.324,blue,rabbit,blue_rabbit,practice,,shape,2743.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1777101800,177.467,2026-04-25T15:27:44.159,0,0,0,1,259916.724,259931.036,,,,,j,j,1,637.018,262209.949,correct,1.0,260516.724,261572.931,262209.949,3000,637.018,262359.949,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 259916.724, ""actual_onset_global_ms"": 259931.036, ""actual_offset_global_ms"": 260034.698, ""actual_duration_ms"": 103.662}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 260016.724, ""actual_onset_global_ms"": 260047.026, ""actual_offset_global_ms"": 261561.175, ""actual_duration_ms"": 1514.149}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 260516.724, ""actual_onset_global_ms"": 261572.931, ""actual_offset_global_ms"": 262209.949, ""actual_duration_ms"": 637.018}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 262209.949, ""actual_onset_global_ms"": 262229.338, ""actual_offset_global_ms"": 262381.381, ""actual_duration_ms"": 152.043}]",correct.wav,262212.659,150.0,262712.659,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,260047.217,500.0,260813.467,red,boat,red_boat,practice,,shape,2162.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1777101800,177.467,2026-04-25T15:27:51.243,0,0,0,1,267000.268,267020.269,,,,,j,j,1,2261.648,270924.87,none,,267600.268,268663.222,270924.87,3000,2261.648,270924.87,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 267000.268, ""actual_onset_global_ms"": 267020.269, ""actual_offset_global_ms"": 267109.961, ""actual_duration_ms"": 89.692}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 267100.268, ""actual_onset_global_ms"": 267125.939, ""actual_offset_global_ms"": 268652.892, ""actual_duration_ms"": 1526.953}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 267600.268, ""actual_onset_global_ms"": 268663.222, ""actual_offset_global_ms"": 270924.87, ""actual_duration_ms"": 2261.648}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,267126.113,500.0,267892.363,red,boat,red_boat,first,,shape,3798.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1777101800,177.467,2026-04-25T15:27:55.175,0,0,0,1,270932.994,270948.891,,,,,s,s,1,1788.041,274393.135,none,,271532.994,272605.094,274393.135,3000,1788.041,274393.135,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 270932.994, ""actual_onset_global_ms"": 270948.891, ""actual_offset_global_ms"": 271039.062, ""actual_duration_ms"": 90.171}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271032.994, ""actual_onset_global_ms"": 271053.501, ""actual_offset_global_ms"": 272593.087, ""actual_duration_ms"": 1539.586}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 271532.994, ""actual_onset_global_ms"": 272605.094, ""actual_offset_global_ms"": 274393.135, ""actual_duration_ms"": 1788.041}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,271053.683,500.0,271819.933,red,rabbit,red_rabbit,repeat,shape,shape,3339.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1777101800,177.467,2026-04-25T15:27:58.654,0,0,0,1,274411.449,274427.741,,,,,s,s,1,1380.478,277433.33,none,,275011.449,276052.852,277433.33,3000,1380.478,277433.33,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274411.449, ""actual_onset_global_ms"": 274427.741, ""actual_offset_global_ms"": 274518.193, ""actual_duration_ms"": 90.452}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274511.449, ""actual_onset_global_ms"": 274532.332, ""actual_offset_global_ms"": 276042.615, ""actual_duration_ms"": 1510.283}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275011.449, ""actual_onset_global_ms"": 276052.852, ""actual_offset_global_ms"": 277433.33, ""actual_duration_ms"": 1380.478}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,274532.505,500.0,275298.755,blue,rabbit,blue_rabbit,repeat,shape,shape,2900.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1777101800,177.467,2026-04-25T15:28:01.686,0,0,0,1,277443.643,277460.885,,,,,j,j,1,1414.353,280453.215,none,,278043.643,279038.862,280453.215,3000,1414.353,280453.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277443.643, ""actual_onset_global_ms"": 277460.885, ""actual_offset_global_ms"": 277564.931, ""actual_duration_ms"": 104.046}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277543.643, ""actual_onset_global_ms"": 277577.772, ""actual_offset_global_ms"": 279028.313, ""actual_duration_ms"": 1450.541}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278043.643, ""actual_onset_global_ms"": 279038.862, ""actual_offset_global_ms"": 280453.215, ""actual_duration_ms"": 1414.353}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,277577.951,500.0,278274.514,red,rabbit,red_rabbit,switch,shape,color,2875.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1777101800,177.467,2026-04-25T15:28:04.705,0,0,0,1,280462.416,280477.458,,,,,s,s,1,1885.586,283967.765,none,,281062.416,282082.179,283967.765,3000,1885.586,283967.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280462.416, ""actual_onset_global_ms"": 280477.458, ""actual_offset_global_ms"": 280579.298, ""actual_duration_ms"": 101.84}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 280562.416, ""actual_onset_global_ms"": 280589.734, ""actual_offset_global_ms"": 282071.283, ""actual_duration_ms"": 1481.549}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281062.416, ""actual_onset_global_ms"": 282082.179, ""actual_offset_global_ms"": 283967.765, ""actual_duration_ms"": 1885.586}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,280589.868,500.0,281286.431,blue,boat,blue_boat,repeat,color,color,3378.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1777101800,177.467,2026-04-25T15:28:08.226,0,0,0,1,283983.259,284000.376,,,,,s,s,1,1765.188,287398.963,none,,284583.259,285633.775,287398.963,3000,1765.188,287398.963,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283983.259, ""actual_onset_global_ms"": 284000.376, ""actual_offset_global_ms"": 284090.335, ""actual_duration_ms"": 89.959}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284083.259, ""actual_onset_global_ms"": 284105.652, ""actual_offset_global_ms"": 285621.738, ""actual_duration_ms"": 1516.086}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284583.259, ""actual_onset_global_ms"": 285633.775, ""actual_offset_global_ms"": 287398.963, ""actual_duration_ms"": 1765.188}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,284105.837,500.0,284872.087,red,rabbit,red_rabbit,switch,color,shape,3293.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1777101800,177.467,2026-04-25T15:28:11.664,0,0,0,1,287421.358,287437.021,,,,,s,s,1,1249.045,290286.101,none,,288021.358,289037.056,290286.101,3000,1249.045,290286.101,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287421.358, ""actual_onset_global_ms"": 287437.021, ""actual_offset_global_ms"": 287537.366, ""actual_duration_ms"": 100.345}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287521.358, ""actual_onset_global_ms"": 287548.729, ""actual_offset_global_ms"": 289028.387, ""actual_duration_ms"": 1479.658}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288021.358, ""actual_onset_global_ms"": 289037.056, ""actual_offset_global_ms"": 290286.101, ""actual_duration_ms"": 1249.045}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,287548.914,500.0,288245.476,blue,rabbit,blue_rabbit,switch,shape,color,2737.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1777101800,177.467,2026-04-25T15:28:14.548,0,0,0,1,290305.953,290321.889,,,,,j,j,1,2972.545,294960.124,none,,290905.953,291987.579,294960.124,3000,2972.545,294960.124,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290305.953, ""actual_onset_global_ms"": 290321.889, ""actual_offset_global_ms"": 290413.889, ""actual_duration_ms"": 92.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 290405.953, ""actual_onset_global_ms"": 290427.78, ""actual_offset_global_ms"": 291975.641, ""actual_duration_ms"": 1547.861}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 290905.953, ""actual_onset_global_ms"": 291987.579, ""actual_offset_global_ms"": 294960.124, ""actual_duration_ms"": 2972.545}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,290427.962,500.0,291194.212,red,boat,red_boat,switch,color,shape,4532.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
