participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,31,formal,shape,1779087945,80.286,2026-05-18T15:12:23.029,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,393364.261,393398.58,shape,cue_shape.wav,形状,393514.677,500,394280.927,blue,rabbit,blue_rabbit,s,s,1,1312.633,395914.26,switch,color,shape,,2407.567,none,,,,,393964.261,394601.627,395914.26,3000,1312.633,395914.26,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 393364.261, ""actual_onset_global_ms"": 393398.58, ""actual_offset_global_ms"": 393478.195, ""actual_duration_ms"": 79.615}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 393464.261, ""actual_onset_global_ms"": 393506.693, ""actual_offset_global_ms"": 394588.384, ""actual_duration_ms"": 1081.691}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 393964.261, ""actual_onset_global_ms"": 394601.627, ""actual_offset_global_ms"": 395914.26, ""actual_duration_ms"": 1312.633}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,32,formal,shape,1779087945,80.286,2026-05-18T15:12:25.618,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,395954.206,395990.824,shape,cue_shape.wav,形状,396104.232,500,396870.482,red,boat,red_boat,j,j,1,1613.113,398800.268,repeat,shape,shape,,2703.435,none,,,,,396554.206,397187.155,398800.268,3000,1613.113,398800.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 395954.206, ""actual_onset_global_ms"": 395990.824, ""actual_offset_global_ms"": 396070.821, ""actual_duration_ms"": 79.997}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 396054.206, ""actual_onset_global_ms"": 396096.833, ""actual_offset_global_ms"": 397173.854, ""actual_duration_ms"": 1077.021}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 396554.206, ""actual_onset_global_ms"": 397187.155, ""actual_offset_global_ms"": 398800.268, ""actual_duration_ms"": 1613.113}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,33,formal,shape,1779087945,80.286,2026-05-18T15:12:28.491,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,398827.121,398859.525,shape,cue_shape.wav,形状,398973.922,500,399740.172,red,rabbit,red_rabbit,s,s,1,1226.748,401282.775,repeat,shape,shape,,2315.349,none,,,,,399427.121,400056.027,401282.775,3000,1226.748,401282.775,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 398827.121, ""actual_onset_global_ms"": 398859.525, ""actual_offset_global_ms"": 398940.78, ""actual_duration_ms"": 81.255}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 398927.121, ""actual_onset_global_ms"": 398967.426, ""actual_offset_global_ms"": 400043.197, ""actual_duration_ms"": 1075.771}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 399427.121, ""actual_onset_global_ms"": 400056.027, ""actual_offset_global_ms"": 401282.775, ""actual_duration_ms"": 1226.748}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,34,formal,color,1779087945,80.286,2026-05-18T15:12:30.971,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,401307.283,401344.319,color,cue_color.wav,颜色,401478.188,500,402174.751,blue,boat,blue_boat,s,j,0,1579.59,404117.876,switch,shape,color,,2647.19,none,,,,,401907.283,402538.286,404117.876,3000,1579.59,404117.876,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 401307.283, ""actual_onset_global_ms"": 401344.319, ""actual_offset_global_ms"": 401448.284, ""actual_duration_ms"": 103.965}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 401407.283, ""actual_onset_global_ms"": 401470.686, ""actual_offset_global_ms"": 402524.913, ""actual_duration_ms"": 1054.227}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 401907.283, ""actual_onset_global_ms"": 402538.286, ""actual_offset_global_ms"": 404117.876, ""actual_duration_ms"": 1579.59}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,35,formal,shape,1779087945,80.286,2026-05-18T15:12:33.814,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,404149.881,404185.142,shape,cue_shape.wav,形状,404299.301,500,405065.551,blue,rabbit,blue_rabbit,s,s,1,4644.772,410096.251,switch,color,shape,,5804.349,none,,,,,404749.881,405451.479,410096.251,3000,4644.772,410096.251,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 404149.881, ""actual_onset_global_ms"": 404185.142, ""actual_offset_global_ms"": 404267.224, ""actual_duration_ms"": 82.082}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 404249.881, ""actual_onset_global_ms"": 404291.902, ""actual_offset_global_ms"": 405438.159, ""actual_duration_ms"": 1146.257}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 404749.881, ""actual_onset_global_ms"": 405451.479, ""actual_offset_global_ms"": 410096.251, ""actual_duration_ms"": 4644.772}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,36,formal,color,1779087945,80.286,2026-05-18T15:12:39.788,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,410122.86,410152.848,color,cue_color.wav,颜色,410269.273,500,410965.835,red,rabbit,red_rabbit,j,j,1,2944.109,414303.875,switch,shape,color,,4042.325,none,,,,,410722.86,411359.766,414303.875,3000,2944.109,414303.875,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 410122.86, ""actual_onset_global_ms"": 410152.848, ""actual_offset_global_ms"": 410237.423, ""actual_duration_ms"": 84.575}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 410222.86, ""actual_onset_global_ms"": 410261.55, ""actual_offset_global_ms"": 411347.947, ""actual_duration_ms"": 1086.397}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 410722.86, ""actual_onset_global_ms"": 411359.766, ""actual_offset_global_ms"": 414303.875, ""actual_duration_ms"": 2944.109}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,37,formal,color,1779087945,80.286,2026-05-18T15:12:44.013,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,414348.844,414384.228,color,cue_color.wav,颜色,414494.441,500,415191.003,blue,rabbit,blue_rabbit,s,s,1,2684.06,418248.253,repeat,color,color,,3760.911,none,,,,,414948.844,415564.193,418248.253,3000,2684.06,418248.253,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414348.844, ""actual_onset_global_ms"": 414384.228, ""actual_offset_global_ms"": 414465.942, ""actual_duration_ms"": 81.714}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 414448.844, ""actual_onset_global_ms"": 414487.342, ""actual_offset_global_ms"": 415552.058, ""actual_duration_ms"": 1064.716}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 414948.844, ""actual_onset_global_ms"": 415564.193, ""actual_offset_global_ms"": 418248.253, ""actual_duration_ms"": 2684.06}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,38,formal,shape,1779087945,80.286,2026-05-18T15:12:47.955,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,418290.487,418322.743,shape,cue_shape.wav,形状,418439.679,500,419205.929,red,rabbit,red_rabbit,s,s,1,9204.715,428746.526,switch,color,shape,,10315.071,none,,,,,418890.487,419541.811,428746.526,3000,9204.715,428746.526,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 418290.487, ""actual_onset_global_ms"": 418322.743, ""actual_offset_global_ms"": 418405.721, ""actual_duration_ms"": 82.978}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 418390.487, ""actual_onset_global_ms"": 418431.455, ""actual_offset_global_ms"": 419527.628, ""actual_duration_ms"": 1096.173}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 418890.487, ""actual_onset_global_ms"": 419541.811, ""actual_offset_global_ms"": 428746.526, ""actual_duration_ms"": 9204.715}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,39,formal,shape,1779087945,80.286,2026-05-18T15:12:58.454,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,428789.607,428825.229,shape,cue_shape.wav,形状,428965.01,500,429731.26,blue,boat,blue_boat,j,j,1,1818.467,431951.937,repeat,shape,shape,,2993.12,none,,,,,429389.607,430133.47,431951.937,3000,1818.467,431951.937,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 428789.607, ""actual_onset_global_ms"": 428825.229, ""actual_offset_global_ms"": 428929.918, ""actual_duration_ms"": 104.689}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 428889.607, ""actual_onset_global_ms"": 428958.817, ""actual_offset_global_ms"": 430118.854, ""actual_duration_ms"": 1160.037}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 429389.607, ""actual_onset_global_ms"": 430133.47, ""actual_offset_global_ms"": 431951.937, ""actual_duration_ms"": 1818.467}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,40,formal,shape,1779087945,80.286,2026-05-18T15:13:01.631,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,431967.307,432001.392,shape,cue_shape.wav,形状,432116.221,500,432882.471,red,rabbit,red_rabbit,s,s,1,1671.639,434894.509,repeat,shape,shape,,2785.902,none,,,,,432567.307,433222.87,434894.509,3000,1671.639,434894.509,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 431967.307, ""actual_onset_global_ms"": 432001.392, ""actual_offset_global_ms"": 432080.727, ""actual_duration_ms"": 79.335}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 432067.307, ""actual_onset_global_ms"": 432108.607, ""actual_offset_global_ms"": 433208.597, ""actual_duration_ms"": 1099.99}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 432567.307, ""actual_onset_global_ms"": 433222.87, ""actual_offset_global_ms"": 434894.509, ""actual_duration_ms"": 1671.639}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,41,formal,color,1779087945,80.286,2026-05-18T15:13:04.610,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,434946.217,434980.492,color,cue_color.wav,颜色,435098.238,500,435794.801,blue,rabbit,blue_rabbit,s,s,1,3684.614,439854.235,switch,shape,color,,4763.829,none,,,,,435546.217,436169.621,439854.235,3000,3684.614,439854.235,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 434946.217, ""actual_onset_global_ms"": 434980.492, ""actual_offset_global_ms"": 435060.143, ""actual_duration_ms"": 79.651}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 435046.217, ""actual_onset_global_ms"": 435090.406, ""actual_offset_global_ms"": 436157.237, ""actual_duration_ms"": 1066.831}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 435546.217, ""actual_onset_global_ms"": 436169.621, ""actual_offset_global_ms"": 439854.235, ""actual_duration_ms"": 3684.614}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,42,formal,color,1779087945,80.286,2026-05-18T15:13:09.551,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,439886.614,439917.973,color,cue_color.wav,颜色,440029.351,500,440725.914,red,boat,red_boat,j,j,1,1591.906,442715.048,repeat,color,color,,2689.88,none,,,,,440486.614,441123.142,442715.048,3000,1591.906,442715.048,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 439886.614, ""actual_onset_global_ms"": 439917.973, ""actual_offset_global_ms"": 440010.68, ""actual_duration_ms"": 92.707}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 439986.614, ""actual_onset_global_ms"": 440025.168, ""actual_offset_global_ms"": 441110.606, ""actual_duration_ms"": 1085.438}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 440486.614, ""actual_onset_global_ms"": 441123.142, ""actual_offset_global_ms"": 442715.048, ""actual_duration_ms"": 1591.906}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,43,formal,color,1779087945,80.286,2026-05-18T15:13:12.412,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,442748.594,442773.801,color,cue_color.wav,颜色,442907.606,500,443604.169,blue,boat,blue_boat,s,s,1,1356.783,445324.134,repeat,color,color,,2420.206,none,,,,,443348.594,443967.351,445324.134,3000,1356.783,445324.134,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 442748.594, ""actual_onset_global_ms"": 442773.801, ""actual_offset_global_ms"": 442888.573, ""actual_duration_ms"": 114.772}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 442848.594, ""actual_onset_global_ms"": 442903.928, ""actual_offset_global_ms"": 443954.039, ""actual_duration_ms"": 1050.111}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 443348.594, ""actual_onset_global_ms"": 443967.351, ""actual_offset_global_ms"": 445324.134, ""actual_duration_ms"": 1356.783}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,44,formal,shape,1779087945,80.286,2026-05-18T15:13:15.007,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,445343.813,445376.873,shape,cue_shape.wav,形状,445490.147,500,446256.397,red,boat,red_boat,j,j,1,1336.232,447950.266,switch,color,shape,,2467.61,none,,,,,445943.813,446614.034,447950.266,3000,1336.232,447950.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 445343.813, ""actual_onset_global_ms"": 445376.873, ""actual_offset_global_ms"": 445458.423, ""actual_duration_ms"": 81.55}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 445443.813, ""actual_onset_global_ms"": 445482.656, ""actual_offset_global_ms"": 446600.269, ""actual_duration_ms"": 1117.613}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 445943.813, ""actual_onset_global_ms"": 446614.034, ""actual_offset_global_ms"": 447950.266, ""actual_duration_ms"": 1336.232}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,45,formal,color,1779087945,80.286,2026-05-18T15:13:17.648,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,447984.014,448013.528,color,cue_color.wav,颜色,448155.99,500,448852.552,blue,boat,blue_boat,s,s,1,1282.493,450512.047,switch,shape,color,,2364.415,none,,,,,448584.014,449229.554,450512.047,3000,1282.493,450512.047,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 447984.014, ""actual_onset_global_ms"": 448013.528, ""actual_offset_global_ms"": 448125.603, ""actual_duration_ms"": 112.075}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 448084.014, ""actual_onset_global_ms"": 448147.632, ""actual_offset_global_ms"": 449217.262, ""actual_duration_ms"": 1069.63}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 448584.014, ""actual_onset_global_ms"": 449229.554, ""actual_offset_global_ms"": 450512.047, ""actual_duration_ms"": 1282.493}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,46,formal,shape,1779087945,80.286,2026-05-18T15:13:20.206,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,450542.078,450583.168,shape,cue_shape.wav,形状,450698.115,500,451464.365,blue,boat,blue_boat,j,j,1,2548.943,454359.594,switch,color,shape,,3669.298,none,,,,,451142.078,451810.651,454359.594,3000,2548.943,454359.594,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 450542.078, ""actual_onset_global_ms"": 450583.168, ""actual_offset_global_ms"": 450666.151, ""actual_duration_ms"": 82.983}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 450642.078, ""actual_onset_global_ms"": 450690.296, ""actual_offset_global_ms"": 451797.467, ""actual_duration_ms"": 1107.171}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 451142.078, ""actual_onset_global_ms"": 451810.651, ""actual_offset_global_ms"": 454359.594, ""actual_duration_ms"": 2548.943}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,47,formal,shape,1779087945,80.286,2026-05-18T15:13:24.068,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,454404.219,454434.519,shape,cue_shape.wav,形状,454581.788,500,455348.038,blue,boat,blue_boat,j,j,1,3760.957,459458.891,repeat,shape,shape,,4884.586,none,,,,,455004.219,455697.934,459458.891,3000,3760.957,459458.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 454404.219, ""actual_onset_global_ms"": 454434.519, ""actual_offset_global_ms"": 454550.345, ""actual_duration_ms"": 115.826}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 454504.219, ""actual_onset_global_ms"": 454574.305, ""actual_offset_global_ms"": 455684.677, ""actual_duration_ms"": 1110.372}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 455004.219, ""actual_onset_global_ms"": 455697.934, ""actual_offset_global_ms"": 459458.891, ""actual_duration_ms"": 3760.957}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,48,formal,shape,1779087945,80.286,2026-05-18T15:13:29.147,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,459483.5,459518.142,shape,cue_shape.wav,形状,459636.888,500,460403.138,blue,rabbit,blue_rabbit,s,s,1,1543.927,462357.965,repeat,shape,shape,,2729.218,none,,,,,460083.5,460814.038,462357.965,3000,1543.927,462357.965,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 459483.5, ""actual_onset_global_ms"": 459518.142, ""actual_offset_global_ms"": 459598.316, ""actual_duration_ms"": 80.174}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 459583.5, ""actual_onset_global_ms"": 459628.747, ""actual_offset_global_ms"": 460800.98, ""actual_duration_ms"": 1172.233}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 460083.5, ""actual_onset_global_ms"": 460814.038, ""actual_offset_global_ms"": 462357.965, ""actual_duration_ms"": 1543.927}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,49,formal,color,1779087945,80.286,2026-05-18T15:13:32.053,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,462388.831,462419.415,color,cue_color.wav,颜色,462543.922,500,463240.485,red,rabbit,red_rabbit,j,j,1,1702.912,465323.111,switch,shape,color,,2785.993,none,,,,,462988.831,463620.199,465323.111,3000,1702.912,465323.111,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 462388.831, ""actual_onset_global_ms"": 462419.415, ""actual_offset_global_ms"": 462523.058, ""actual_duration_ms"": 103.643}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 462488.831, ""actual_onset_global_ms"": 462537.118, ""actual_offset_global_ms"": 463607.631, ""actual_duration_ms"": 1070.513}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 462988.831, ""actual_onset_global_ms"": 463620.199, ""actual_offset_global_ms"": 465323.111, ""actual_duration_ms"": 1702.912}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,50,formal,color,1779087945,80.286,2026-05-18T15:13:35.037,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,465373.089,465408.678,color,cue_color.wav,颜色,465519.752,500,466216.314,red,boat,red_boat,j,j,1,1575.685,468181.42,repeat,color,color,,2669.038,none,,,,,465973.089,466605.735,468181.42,3000,1575.685,468181.42,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 465373.089, ""actual_onset_global_ms"": 465408.678, ""actual_offset_global_ms"": 465487.558, ""actual_duration_ms"": 78.88}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 465473.089, ""actual_onset_global_ms"": 465512.382, ""actual_offset_global_ms"": 466591.478, ""actual_duration_ms"": 1079.096}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 465973.089, ""actual_onset_global_ms"": 466605.735, ""actual_offset_global_ms"": 468181.42, ""actual_duration_ms"": 1575.685}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,51,formal,shape,1779087945,80.286,2026-05-18T15:13:37.867,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,468202.71,468237.028,shape,cue_shape.wav,形状,468371.318,500,469137.568,blue,rabbit,blue_rabbit,s,s,1,2123.583,471620.162,switch,color,shape,,3260.628,none,,,,,468802.71,469496.579,471620.162,3000,2123.583,471620.162,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 468202.71, ""actual_onset_global_ms"": 468237.028, ""actual_offset_global_ms"": 468330.505, ""actual_duration_ms"": 93.477}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 468302.71, ""actual_onset_global_ms"": 468359.534, ""actual_offset_global_ms"": 469483.548, ""actual_duration_ms"": 1124.014}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 468802.71, ""actual_onset_global_ms"": 469496.579, ""actual_offset_global_ms"": 471620.162, ""actual_duration_ms"": 2123.583}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,52,formal,color,1779087945,80.286,2026-05-18T15:13:41.315,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,471651.294,471684.163,color,cue_color.wav,颜色,471823.794,500,472520.356,red,rabbit,red_rabbit,j,j,1,1315.742,474209.519,switch,shape,color,,2394.159,none,,,,,472251.294,472893.777,474209.519,3000,1315.742,474209.519,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 471651.294, ""actual_onset_global_ms"": 471684.163, ""actual_offset_global_ms"": 471790.662, ""actual_duration_ms"": 106.499}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 471751.294, ""actual_onset_global_ms"": 471815.36, ""actual_offset_global_ms"": 472880.922, ""actual_duration_ms"": 1065.562}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 472251.294, ""actual_onset_global_ms"": 472893.777, ""actual_offset_global_ms"": 474209.519, ""actual_duration_ms"": 1315.742}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,53,formal,color,1779087945,80.286,2026-05-18T15:13:43.918,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,474254.144,474285.238,color,cue_color.wav,颜色,474430.036,500,475126.599,blue,rabbit,blue_rabbit,s,s,1,2746.655,478240.344,repeat,color,color,,3819.023,none,,,,,474854.144,475493.689,478240.344,3000,2746.655,478240.344,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 474254.144, ""actual_onset_global_ms"": 474285.238, ""actual_offset_global_ms"": 474397.445, ""actual_duration_ms"": 112.207}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 474354.144, ""actual_onset_global_ms"": 474421.321, ""actual_offset_global_ms"": 475480.573, ""actual_duration_ms"": 1059.252}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 474854.144, ""actual_onset_global_ms"": 475493.689, ""actual_offset_global_ms"": 478240.344, ""actual_duration_ms"": 2746.655}]"
