participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779087762,241.118,2026-05-18T15:05:35.813,0,0,0,1,170384.52,170389.653,congruent,left,left,<<<<<,s,s,1,999.993,171493.808,none,,170484.52,170493.815,171493.808,3000,999.993,171493.808,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170384.52, ""actual_onset_global_ms"": 170389.653, ""actual_offset_global_ms"": 170492.161, ""actual_duration_ms"": 102.508}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170484.52, ""actual_onset_global_ms"": 170493.815, ""actual_offset_global_ms"": 171493.808, ""actual_duration_ms"": 999.993}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1779087762,241.118,2026-05-18T15:05:36.929,0,0,0,1,171502.008,171507.303,congruent,right,right,>>>>>,j,j,1,1242.408,172852.255,none,,171602.008,171609.847,172852.255,3000,1242.408,172852.255,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171502.008, ""actual_onset_global_ms"": 171507.303, ""actual_offset_global_ms"": 171607.778, ""actual_duration_ms"": 100.475}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 171602.008, ""actual_onset_global_ms"": 171609.847, ""actual_offset_global_ms"": 172852.255, ""actual_duration_ms"": 1242.408}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779087762,241.118,2026-05-18T15:05:38.292,0,0,0,1,172865.047,172870.785,congruent,left,left,<<<<<,s,j,0,1753.893,174728.619,none,,172965.047,172974.726,174728.619,3000,1753.893,174728.619,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172865.047, ""actual_onset_global_ms"": 172870.785, ""actual_offset_global_ms"": 172973.472, ""actual_duration_ms"": 102.687}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172965.047, ""actual_onset_global_ms"": 172974.726, ""actual_offset_global_ms"": 174728.619, ""actual_duration_ms"": 1753.893}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,congruent,1779087762,241.118,2026-05-18T15:05:40.165,0,0,0,1,174736.883,174741.179,congruent,right,right,>>>>>,j,s,0,3104.314,177949.249,none,,174836.883,174844.935,177949.249,3000,3104.314,177949.249,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174736.883, ""actual_onset_global_ms"": 174741.179, ""actual_offset_global_ms"": 174843.02, ""actual_duration_ms"": 101.841}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174836.883, ""actual_onset_global_ms"": 174844.935, ""actual_offset_global_ms"": 177949.249, ""actual_duration_ms"": 3104.314}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,incongruent,1779087762,241.118,2026-05-18T15:05:43.385,0,0,0,1,177957.265,177962.941,incongruent,right,left,<<><<,j,s,0,900.962,178968.625,none,,178057.265,178067.663,178968.625,3000,900.962,178968.625,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177957.265, ""actual_onset_global_ms"": 177962.941, ""actual_offset_global_ms"": 178065.187, ""actual_duration_ms"": 102.246}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178057.265, ""actual_onset_global_ms"": 178067.663, ""actual_offset_global_ms"": 178968.625, ""actual_duration_ms"": 900.962}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779087762,241.118,2026-05-18T15:05:44.405,0,0,0,1,178976.84,178981.496,congruent,left,left,<<<<<,s,j,0,2727.599,181814.58,none,,179076.84,179086.981,181814.58,3000,2727.599,181814.58,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178976.84, ""actual_onset_global_ms"": 178981.496, ""actual_offset_global_ms"": 179085.424, ""actual_duration_ms"": 103.928}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179076.84, ""actual_onset_global_ms"": 179086.981, ""actual_offset_global_ms"": 181814.58, ""actual_duration_ms"": 2727.599}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779087762,241.118,2026-05-18T15:05:47.248,0,0,0,1,181819.693,181825.483,incongruent,right,left,<<><<,j,j,1,11044.046,192972.101,none,,181919.693,181928.055,192972.101,3000,11044.046,192972.101,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 181819.693, ""actual_onset_global_ms"": 181825.483, ""actual_offset_global_ms"": 181926.323, ""actual_duration_ms"": 100.84}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 181919.693, ""actual_onset_global_ms"": 181928.055, ""actual_offset_global_ms"": 192972.101, ""actual_duration_ms"": 11044.046}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,congruent,1779087762,241.118,2026-05-18T15:05:58.405,0,0,0,1,192977.038,192982.642,congruent,right,right,>>>>>,j,j,1,2905.215,195991.86,none,,193077.038,193086.645,195991.86,3000,2905.215,195991.86,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192977.038, ""actual_onset_global_ms"": 192982.642, ""actual_offset_global_ms"": 193084.852, ""actual_duration_ms"": 102.21}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 193077.038, ""actual_onset_global_ms"": 193086.645, ""actual_offset_global_ms"": 195991.86, ""actual_duration_ms"": 2905.215}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,congruent,1779087762,241.118,2026-05-18T15:06:01.425,0,0,0,1,195996.613,196001.241,congruent,left,left,<<<<<,s,s,1,3432.938,199538.2,none,,196096.613,196105.262,199538.2,3000,3432.938,199538.2,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195996.613, ""actual_onset_global_ms"": 196001.241, ""actual_offset_global_ms"": 196103.968, ""actual_duration_ms"": 102.727}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 196096.613, ""actual_onset_global_ms"": 196105.262, ""actual_offset_global_ms"": 199538.2, ""actual_duration_ms"": 3432.938}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779087762,241.118,2026-05-18T15:06:04.972,0,0,0,1,199544.335,199549.93,congruent,left,left,<<<<<,s,j,0,3107.29,202760.621,none,,199644.335,199653.331,202760.621,3000,3107.29,202760.621,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199544.335, ""actual_onset_global_ms"": 199549.93, ""actual_offset_global_ms"": 199651.879, ""actual_duration_ms"": 101.949}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 199644.335, ""actual_onset_global_ms"": 199653.331, ""actual_offset_global_ms"": 202760.621, ""actual_duration_ms"": 3107.29}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779087762,241.118,2026-05-18T15:06:08.194,0,0,0,1,202765.783,202770.19,incongruent,left,right,>><>>,s,j,0,754.826,203628.044,none,,202865.783,202873.218,203628.044,3000,754.826,203628.044,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202765.783, ""actual_onset_global_ms"": 202770.19, ""actual_offset_global_ms"": 202871.87, ""actual_duration_ms"": 101.68}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202865.783, ""actual_onset_global_ms"": 202873.218, ""actual_offset_global_ms"": 203628.044, ""actual_duration_ms"": 754.826}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779087762,241.118,2026-05-18T15:06:09.063,0,0,0,1,203635.334,203642.291,incongruent,right,left,<<><<,j,s,0,1908.417,205655.746,none,,203735.334,203747.329,205655.746,3000,1908.417,205655.746,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 203635.334, ""actual_onset_global_ms"": 203642.291, ""actual_offset_global_ms"": 203745.389, ""actual_duration_ms"": 103.098}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 203735.334, ""actual_onset_global_ms"": 203747.329, ""actual_offset_global_ms"": 205655.746, ""actual_duration_ms"": 1908.417}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779087762,241.118,2026-05-18T15:06:11.092,0,0,0,1,205665.185,205669.662,congruent,left,left,<<<<<,s,j,0,3378.324,209152.932,none,,205765.185,205774.608,209152.932,3000,3378.324,209152.932,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205665.185, ""actual_onset_global_ms"": 205669.662, ""actual_offset_global_ms"": 205773.386, ""actual_duration_ms"": 103.724}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205765.185, ""actual_onset_global_ms"": 205774.608, ""actual_offset_global_ms"": 209152.932, ""actual_duration_ms"": 3378.324}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779087762,241.118,2026-05-18T15:06:14.584,0,0,0,1,209155.709,209162.562,congruent,left,left,<<<<<,s,s,1,1131.722,210394.668,none,,209255.709,209262.946,210394.668,3000,1131.722,210394.668,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209155.709, ""actual_onset_global_ms"": 209162.562, ""actual_offset_global_ms"": 209261.168, ""actual_duration_ms"": 98.606}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 209255.709, ""actual_onset_global_ms"": 209262.946, ""actual_offset_global_ms"": 210394.668, ""actual_duration_ms"": 1131.722}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779087762,241.118,2026-05-18T15:06:15.830,0,0,0,1,210402.791,210408.524,incongruent,left,right,>><>>,s,s,1,1350.464,211860.233,none,,210502.791,210509.769,211860.233,3000,1350.464,211860.233,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 210402.791, ""actual_onset_global_ms"": 210408.524, ""actual_offset_global_ms"": 210508.367, ""actual_duration_ms"": 99.843}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210502.791, ""actual_onset_global_ms"": 210509.769, ""actual_offset_global_ms"": 211860.233, ""actual_duration_ms"": 1350.464}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,congruent,1779087762,241.118,2026-05-18T15:06:17.295,0,0,0,1,211867.914,211872.067,congruent,right,right,>>>>>,j,j,1,1116.617,213091.831,none,,211967.914,211975.214,213091.831,3000,1116.617,213091.831,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 211867.914, ""actual_onset_global_ms"": 211872.067, ""actual_offset_global_ms"": 211973.984, ""actual_duration_ms"": 101.917}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 211967.914, ""actual_onset_global_ms"": 211975.214, ""actual_offset_global_ms"": 213091.831, ""actual_duration_ms"": 1116.617}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,incongruent,1779087762,241.118,2026-05-18T15:06:18.525,0,0,0,1,213096.687,213102.202,incongruent,left,right,>><>>,s,s,1,1647.775,214852.599,none,,213196.687,213204.824,214852.599,3000,1647.775,214852.599,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213096.687, ""actual_onset_global_ms"": 213102.202, ""actual_offset_global_ms"": 213203.301, ""actual_duration_ms"": 101.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 213196.687, ""actual_onset_global_ms"": 213204.824, ""actual_offset_global_ms"": 214852.599, ""actual_duration_ms"": 1647.775}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1779087762,241.118,2026-05-18T15:06:20.284,0,0,0,1,214856.218,214861.937,incongruent,left,right,>><>>,s,s,1,741.402,215706.029,none,,214956.218,214964.627,215706.029,3000,741.402,215706.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214856.218, ""actual_onset_global_ms"": 214861.937, ""actual_offset_global_ms"": 214963.124, ""actual_duration_ms"": 101.187}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214956.218, ""actual_onset_global_ms"": 214964.627, ""actual_offset_global_ms"": 215706.029, ""actual_duration_ms"": 741.402}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,congruent,1779087762,241.118,2026-05-18T15:06:21.137,0,0,0,1,215708.82,215714.482,congruent,right,right,>>>>>,j,j,1,3099.079,218916.766,none,,215808.82,215817.687,218916.766,3000,3099.079,218916.766,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 215708.82, ""actual_onset_global_ms"": 215714.482, ""actual_offset_global_ms"": 215816.115, ""actual_duration_ms"": 101.633}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 215808.82, ""actual_onset_global_ms"": 215817.687, ""actual_offset_global_ms"": 218916.766, ""actual_duration_ms"": 3099.079}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779087762,241.118,2026-05-18T15:06:24.349,0,0,0,1,218920.822,218925.093,congruent,right,right,>>>>>,j,j,1,780.084,219806.88,none,,219020.822,219026.796,219806.88,3000,780.084,219806.88,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218920.822, ""actual_onset_global_ms"": 218925.093, ""actual_offset_global_ms"": 219025.506, ""actual_duration_ms"": 100.413}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219020.822, ""actual_onset_global_ms"": 219026.796, ""actual_offset_global_ms"": 219806.88, ""actual_duration_ms"": 780.084}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779087762,241.118,2026-05-18T15:06:25.243,0,0,0,1,219814.457,219822.553,incongruent,left,right,>><>>,s,s,1,2090.407,222018.28,none,,219914.457,219927.873,222018.28,3000,2090.407,222018.28,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 219814.457, ""actual_onset_global_ms"": 219822.553, ""actual_offset_global_ms"": 219926.206, ""actual_duration_ms"": 103.653}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219914.457, ""actual_onset_global_ms"": 219927.873, ""actual_offset_global_ms"": 222018.28, ""actual_duration_ms"": 2090.407}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,incongruent,1779087762,241.118,2026-05-18T15:06:27.452,0,0,0,1,222024.51,222029.93,incongruent,right,left,<<><<,j,s,0,1553.818,223685.051,none,,222124.51,222131.233,223685.051,3000,1553.818,223685.051,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 222024.51, ""actual_onset_global_ms"": 222029.93, ""actual_offset_global_ms"": 222130.068, ""actual_duration_ms"": 100.138}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 222124.51, ""actual_onset_global_ms"": 222131.233, ""actual_offset_global_ms"": 223685.051, ""actual_duration_ms"": 1553.818}]",,,,
050,050_T1_20260518_150242,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,incongruent,1779087762,241.118,2026-05-18T15:06:29.117,0,0,0,1,223689.875,223694.058,incongruent,right,left,<<><<,j,j,1,1052.358,224854.572,none,,223789.875,223802.214,224854.572,3000,1052.358,224854.572,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 223689.875, ""actual_onset_global_ms"": 223694.058, ""actual_offset_global_ms"": 223798.108, ""actual_duration_ms"": 104.05}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 223789.875, ""actual_onset_global_ms"": 223802.214, ""actual_offset_global_ms"": 224854.572, ""actual_duration_ms"": 1052.358}]",,,,
