participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779089243,239.94,2026-05-18T15:28:47.094,0,0,0,1,81066.329,81070.594,congruent,right,right,>>>>>,j,j,1,599.109,81771.643,none,,81166.329,81172.534,81771.643,3000,599.109,81771.643,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 81066.329, ""actual_onset_global_ms"": 81070.594, ""actual_offset_global_ms"": 81170.778, ""actual_duration_ms"": 100.184}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 81166.329, ""actual_onset_global_ms"": 81172.534, ""actual_offset_global_ms"": 81771.643, ""actual_duration_ms"": 599.109}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779089243,239.94,2026-05-18T15:28:47.807,0,0,0,1,81780.2,81786.646,incongruent,right,left,<<><<,j,j,1,747.098,82633.23,none,,81880.2,81886.132,82633.23,3000,747.098,82633.23,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 81780.2, ""actual_onset_global_ms"": 81786.646, ""actual_offset_global_ms"": 81884.514, ""actual_duration_ms"": 97.868}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 81880.2, ""actual_onset_global_ms"": 81886.132, ""actual_offset_global_ms"": 82633.23, ""actual_duration_ms"": 747.098}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1779089243,239.94,2026-05-18T15:28:48.677,0,0,0,1,82649.73,82654.239,incongruent,left,right,>><>>,s,s,1,627.617,83386.982,none,,82749.73,82759.365,83386.982,3000,627.617,83386.982,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 82649.73, ""actual_onset_global_ms"": 82654.239, ""actual_offset_global_ms"": 82757.831, ""actual_duration_ms"": 103.592}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 82749.73, ""actual_onset_global_ms"": 82759.365, ""actual_offset_global_ms"": 83386.982, ""actual_duration_ms"": 627.617}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779089243,239.94,2026-05-18T15:28:49.430,0,0,0,1,83401.706,83407.343,congruent,right,right,>>>>>,j,j,1,814.065,84324.008,none,,83501.706,83509.943,84324.008,3000,814.065,84324.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 83401.706, ""actual_onset_global_ms"": 83407.343, ""actual_offset_global_ms"": 83508.001, ""actual_duration_ms"": 100.658}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 83501.706, ""actual_onset_global_ms"": 83509.943, ""actual_offset_global_ms"": 84324.008, ""actual_duration_ms"": 814.065}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779089243,239.94,2026-05-18T15:28:50.363,0,0,0,1,84334.789,84340.543,incongruent,left,right,>><>>,s,s,1,564.863,85005.561,none,,84434.789,84440.698,85005.561,3000,564.863,85005.561,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 84334.789, ""actual_onset_global_ms"": 84340.543, ""actual_offset_global_ms"": 84439.309, ""actual_duration_ms"": 98.766}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 84434.789, ""actual_onset_global_ms"": 84440.698, ""actual_offset_global_ms"": 85005.561, ""actual_duration_ms"": 564.863}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779089243,239.94,2026-05-18T15:28:51.047,0,0,0,1,85019.258,85025.717,incongruent,left,right,>><>>,s,s,1,1225.479,86353.134,none,,85119.258,85127.655,86353.134,3000,1225.479,86353.134,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 85019.258, ""actual_onset_global_ms"": 85025.717, ""actual_offset_global_ms"": 85124.581, ""actual_duration_ms"": 98.864}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 85119.258, ""actual_onset_global_ms"": 85127.655, ""actual_offset_global_ms"": 86353.134, ""actual_duration_ms"": 1225.479}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779089243,239.94,2026-05-18T15:28:52.399,0,0,0,1,86370.354,86376.002,congruent,right,right,>>>>>,j,j,1,776.73,87257.556,none,,86470.354,86480.826,87257.556,3000,776.73,87257.556,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 86370.354, ""actual_onset_global_ms"": 86376.002, ""actual_offset_global_ms"": 86479.421, ""actual_duration_ms"": 103.419}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 86470.354, ""actual_onset_global_ms"": 86480.826, ""actual_offset_global_ms"": 87257.556, ""actual_duration_ms"": 776.73}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,congruent,1779089243,239.94,2026-05-18T15:28:53.299,0,0,0,1,87270.243,87275.342,congruent,left,left,<<<<<,s,s,1,970.639,88350.299,none,,87370.243,87379.66,88350.299,3000,970.639,88350.299,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 87270.243, ""actual_onset_global_ms"": 87275.342, ""actual_offset_global_ms"": 87377.549, ""actual_duration_ms"": 102.207}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 87370.243, ""actual_onset_global_ms"": 87379.66, ""actual_offset_global_ms"": 88350.299, ""actual_duration_ms"": 970.639}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779089243,239.94,2026-05-18T15:28:54.389,0,0,0,1,88360.089,88365.712,incongruent,left,right,>><>>,s,s,1,992.85,89459.71,none,,88460.089,88466.86,89459.71,3000,992.85,89459.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 88360.089, ""actual_onset_global_ms"": 88365.712, ""actual_offset_global_ms"": 88465.452, ""actual_duration_ms"": 99.74}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 88460.089, ""actual_onset_global_ms"": 88466.86, ""actual_offset_global_ms"": 89459.71, ""actual_duration_ms"": 992.85}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779089243,239.94,2026-05-18T15:28:55.503,0,0,0,1,89475.588,89479.845,incongruent,right,left,<<><<,j,j,1,643.154,90229.23,none,,89575.588,89586.076,90229.23,3000,643.154,90229.23,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 89475.588, ""actual_onset_global_ms"": 89479.845, ""actual_offset_global_ms"": 89583.424, ""actual_duration_ms"": 103.579}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 89575.588, ""actual_onset_global_ms"": 89586.076, ""actual_offset_global_ms"": 90229.23, ""actual_duration_ms"": 643.154}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,incongruent,1779089243,239.94,2026-05-18T15:28:56.269,0,0,0,1,90240.25,90246.311,incongruent,right,left,<<><<,j,j,1,965.741,91314.418,none,,90340.25,90348.677,91314.418,3000,965.741,91314.418,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 90240.25, ""actual_onset_global_ms"": 90246.311, ""actual_offset_global_ms"": 90346.774, ""actual_duration_ms"": 100.463}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 90340.25, ""actual_onset_global_ms"": 90348.677, ""actual_offset_global_ms"": 91314.418, ""actual_duration_ms"": 965.741}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1779089243,239.94,2026-05-18T15:28:57.353,0,0,0,1,91325.651,91331.201,congruent,left,left,<<<<<,s,s,1,1465.974,92899.636,none,,91425.651,91433.662,92899.636,3000,1465.974,92899.636,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 91325.651, ""actual_onset_global_ms"": 91331.201, ""actual_offset_global_ms"": 91431.345, ""actual_duration_ms"": 100.144}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 91425.651, ""actual_onset_global_ms"": 91433.662, ""actual_offset_global_ms"": 92899.636, ""actual_duration_ms"": 1465.974}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,congruent,1779089243,239.94,2026-05-18T15:28:58.941,0,0,0,1,92913.775,92918.622,congruent,right,right,>>>>>,j,j,1,2471.973,95497.258,none,,93013.775,93025.285,95497.258,3000,2471.973,95497.258,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 92913.775, ""actual_onset_global_ms"": 92918.622, ""actual_offset_global_ms"": 93020.832, ""actual_duration_ms"": 102.21}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 93013.775, ""actual_onset_global_ms"": 93025.285, ""actual_offset_global_ms"": 95497.258, ""actual_duration_ms"": 2471.973}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779089243,239.94,2026-05-18T15:30:02.015,0,0,0,1,155987.801,155994.569,,,,,j,j,1,2204.47,158922.221,none,,156587.801,156717.751,158922.221,3000,2204.47,158922.221,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155987.801, ""actual_onset_global_ms"": 155994.569, ""actual_offset_global_ms"": 156092.932, ""actual_duration_ms"": 98.363}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 156087.801, ""actual_onset_global_ms"": 156094.736, ""actual_offset_global_ms"": 156717.356, ""actual_duration_ms"": 622.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156587.801, ""actual_onset_global_ms"": 156717.751, ""actual_offset_global_ms"": 158922.221, ""actual_duration_ms"": 2204.47}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,156094.969,500.0,156861.227,blue,boat,blue_boat,first,,shape,2827.485,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779089243,239.94,2026-05-18T15:30:04.955,0,0,0,1,158926.616,158931.803,,,,,s,s,1,1921.271,161534.078,none,,159526.616,159612.807,161534.078,3000,1921.271,161534.078,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158926.616, ""actual_onset_global_ms"": 158931.803, ""actual_offset_global_ms"": 159032.782, ""actual_duration_ms"": 100.979}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 159026.616, ""actual_onset_global_ms"": 159033.587, ""actual_offset_global_ms"": 159612.787, ""actual_duration_ms"": 579.2}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 159526.616, ""actual_onset_global_ms"": 159612.807, ""actual_offset_global_ms"": 161534.078, ""actual_duration_ms"": 1921.271}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,159033.683,500.0,159730.282,blue,rabbit,blue_rabbit,switch,shape,color,2500.491,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779089243,239.94,2026-05-18T15:30:07.568,0,0,0,1,161540.285,161546.735,,,,,s,s,1,3549.578,165774.596,none,,162140.285,162225.018,165774.596,3000,3549.578,165774.596,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161540.285, ""actual_onset_global_ms"": 161546.735, ""actual_offset_global_ms"": 161645.929, ""actual_duration_ms"": 99.194}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 161640.285, ""actual_onset_global_ms"": 161646.624, ""actual_offset_global_ms"": 162225.059, ""actual_duration_ms"": 578.435}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162140.285, ""actual_onset_global_ms"": 162225.018, ""actual_offset_global_ms"": 165774.596, ""actual_duration_ms"": 3549.578}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,161646.729,500.0,162343.328,blue,rabbit,blue_rabbit,repeat,color,color,4127.972,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779089243,239.94,2026-05-18T15:30:11.808,0,0,0,1,165779.929,165786.048,,,,,j,j,1,2331.937,168849.33,none,,166379.929,166517.393,168849.33,3000,2331.937,168849.33,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165779.929, ""actual_onset_global_ms"": 165786.048, ""actual_offset_global_ms"": 165884.475, ""actual_duration_ms"": 98.427}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 165879.929, ""actual_onset_global_ms"": 165885.597, ""actual_offset_global_ms"": 166516.995, ""actual_duration_ms"": 631.398}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166379.929, ""actual_onset_global_ms"": 166517.393, ""actual_offset_global_ms"": 168849.33, ""actual_duration_ms"": 2331.937}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,165885.694,500.0,166651.952,red,boat,red_boat,switch,color,shape,2963.733,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779089243,239.94,2026-05-18T15:30:14.885,0,0,0,1,168856.527,168860.963,,,,,j,j,1,2327.596,171868.259,none,,169456.527,169540.663,171868.259,3000,2327.596,171868.259,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168856.527, ""actual_onset_global_ms"": 168860.963, ""actual_offset_global_ms"": 168961.226, ""actual_duration_ms"": 100.263}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 168956.527, ""actual_onset_global_ms"": 168962.084, ""actual_offset_global_ms"": 169540.163, ""actual_duration_ms"": 578.079}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169456.527, ""actual_onset_global_ms"": 169540.663, ""actual_offset_global_ms"": 171868.259, ""actual_duration_ms"": 2327.596}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,168962.182,500.0,169658.781,red,boat,red_boat,switch,shape,color,2906.175,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779089243,239.94,2026-05-18T15:30:17.900,0,0,0,1,171871.885,171877.716,,,,,s,s,1,856.352,173466.552,none,,172471.885,172610.2,173466.552,3000,856.352,173466.552,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171871.885, ""actual_onset_global_ms"": 171877.716, ""actual_offset_global_ms"": 171977.859, ""actual_duration_ms"": 100.143}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 171971.885, ""actual_onset_global_ms"": 171979.086, ""actual_offset_global_ms"": 172609.95, ""actual_duration_ms"": 630.864}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172471.885, ""actual_onset_global_ms"": 172610.2, ""actual_offset_global_ms"": 173466.552, ""actual_duration_ms"": 856.352}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,171979.186,500.0,172745.444,blue,rabbit,blue_rabbit,switch,color,shape,1487.466,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779089243,239.94,2026-05-18T15:30:19.500,0,0,0,1,173471.464,173475.732,,,,,j,j,1,830.367,174981.534,none,,174071.464,174151.167,174981.534,3000,830.367,174981.534,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173471.464, ""actual_onset_global_ms"": 173475.732, ""actual_offset_global_ms"": 173578.896, ""actual_duration_ms"": 103.164}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 173571.464, ""actual_onset_global_ms"": 173579.493, ""actual_offset_global_ms"": 174151.309, ""actual_duration_ms"": 571.816}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174071.464, ""actual_onset_global_ms"": 174151.167, ""actual_offset_global_ms"": 174981.534, ""actual_duration_ms"": 830.367}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,173579.595,500.0,174276.194,red,rabbit,red_rabbit,switch,shape,color,1402.041,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779089243,239.94,2026-05-18T15:30:21.017,0,0,0,1,174988.776,174995.122,,,,,s,s,1,679.427,176414.881,none,,175588.776,175735.454,176414.881,3000,679.427,176414.881,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174988.776, ""actual_onset_global_ms"": 174995.122, ""actual_offset_global_ms"": 175093.664, ""actual_duration_ms"": 98.542}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 175088.776, ""actual_onset_global_ms"": 175094.726, ""actual_offset_global_ms"": 175735.296, ""actual_duration_ms"": 640.57}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175588.776, ""actual_onset_global_ms"": 175735.454, ""actual_offset_global_ms"": 176414.881, ""actual_duration_ms"": 679.427}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,175094.826,500.0,175861.084,red,rabbit,red_rabbit,switch,color,shape,1320.155,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779089243,239.94,2026-05-18T15:30:22.447,0,0,0,1,176419.497,176424.139,,,,,j,j,1,756.113,177905.652,none,,177019.497,177149.539,177905.652,3000,756.113,177905.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176419.497, ""actual_onset_global_ms"": 176424.139, ""actual_offset_global_ms"": 176528.276, ""actual_duration_ms"": 104.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 176519.497, ""actual_onset_global_ms"": 176529.504, ""actual_offset_global_ms"": 177149.034, ""actual_duration_ms"": 619.53}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177019.497, ""actual_onset_global_ms"": 177149.539, ""actual_offset_global_ms"": 177905.652, ""actual_duration_ms"": 756.113}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,176529.598,500.0,177295.856,blue,boat,blue_boat,repeat,shape,shape,1376.148,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779089243,239.94,2026-05-18T15:30:23.941,0,0,0,1,177913.811,177919.438,,,,,s,s,1,716.291,179305.865,none,,178513.811,178589.574,179305.865,3000,716.291,179305.865,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177913.811, ""actual_onset_global_ms"": 177919.438, ""actual_offset_global_ms"": 178019.665, ""actual_duration_ms"": 100.227}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 178013.811, ""actual_onset_global_ms"": 178020.255, ""actual_offset_global_ms"": 178589.83, ""actual_duration_ms"": 569.575}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178513.811, ""actual_onset_global_ms"": 178589.574, ""actual_offset_global_ms"": 179305.865, ""actual_duration_ms"": 716.291}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,178020.355,500.0,178716.954,blue,rabbit,blue_rabbit,switch,shape,color,1285.61,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779089243,239.94,2026-05-18T15:30:25.341,0,0,0,1,179312.573,179318.645,,,,,s,s,1,663.234,180703.892,none,,179912.573,180040.658,180703.892,3000,663.234,180703.892,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179312.573, ""actual_onset_global_ms"": 179318.645, ""actual_offset_global_ms"": 179417.517, ""actual_duration_ms"": 98.872}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 179412.573, ""actual_onset_global_ms"": 179418.646, ""actual_offset_global_ms"": 180039.92, ""actual_duration_ms"": 621.274}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179912.573, ""actual_onset_global_ms"": 180040.658, ""actual_offset_global_ms"": 180703.892, ""actual_duration_ms"": 663.234}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,179418.734,500.0,180184.992,red,rabbit,red_rabbit,switch,color,shape,1285.246,,,,,,,,,,,,,,
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779089243,239.94,2026-05-18T15:30:26.737,0,0,0,1,180709.332,180713.852,,,,,j,j,1,669.79,182061.603,none,,181309.332,181391.813,182061.603,3000,669.79,182061.603,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180709.332, ""actual_onset_global_ms"": 180713.852, ""actual_offset_global_ms"": 180815.759, ""actual_duration_ms"": 101.907}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 180809.332, ""actual_onset_global_ms"": 180816.376, ""actual_offset_global_ms"": 181392.163, ""actual_duration_ms"": 575.787}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 181309.332, ""actual_onset_global_ms"": 181391.813, ""actual_offset_global_ms"": 182061.603, ""actual_duration_ms"": 669.79}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,180816.611,500.0,181513.21,red,boat,red_boat,switch,shape,color,1245.227,,,,,,,,,,,,,,
